# M_f [M_sun], P(M_f) [M_sun^-1]
2.862185304442568804e-22, 7.943817771961760154e+19
3.336646878073451126e-22, 7.428800117438051123e+19
3.889759468639831932e-22, 6.894519810542501888e+19
4.534560975960776476e-22, 6.420886103958548480e+19
5.286250579369789952e-22, 6.082949817992290304e+19
6.162547010841906233e-22, 5.716075113203564544e+19
7.184106218696126315e-22, 5.370236565125780275e+19
8.375008266988809979e-22, 4.947315855440827187e+19
9.763324947728996466e-22, 4.579701974630272205e+19
1.138178148559852146e-21, 4.310368734998197043e+19
1.326852793279672222e-21, 3.970697865158137446e+19
1.546803843723141989e-21, 3.724548634917611110e+19
1.803215958149154218e-21, 3.492729046953228698e+19
2.102133250391486635e-21, 3.246881465568439091e+19
2.450601760943344245e-21, 3.001476581524654490e+19
2.856835545330063135e-21, 2.732854095673148211e+19
3.330410294783934036e-21, 2.501998302907577139e+19
3.882489053223168623e-21, 2.308774600752235725e+19
4.526085351107068555e-21, 2.108142546356116275e+19
5.276369958725133131e-21, 1.937123191373280870e+19
6.151028489669875711e-21, 1.768605198200002560e+19
7.170678283876874558e-21, 1.607527067676585984e+19
8.359354396946227458e-21, 1.443031493046903808e+19
9.745076151424240088e-21, 1.298132049544653210e+19
1.136050760472003545e-20, 1.170188488712830566e+19
1.324372750212316441e-20, 1.053252888637133824e+19
1.543912686415697727e-20, 9.388728787862640640e+18
1.799845536608330213e-20, 8.355644252466217984e+18
2.098204117468286909e-20, 7.447847814883282944e+18
2.446021299614948793e-20, 6.583635737855576064e+18
2.851495785543101578e-20, 5.778255913391258624e+18
3.324185368398067586e-20, 5.100731783276555264e+18
3.875232227063295273e-20, 4.460445626918920192e+18
4.517625568187534888e-20, 3.892365732158697472e+18
5.266507806116157543e-20, 3.373032176545644544e+18
6.139531497961241988e-20, 2.920258617384308736e+18
7.157275447438468443e-20, 2.515285651586868736e+18
8.343729785817758715e-20, 2.155506825047924480e+18
9.726861464254266209e-20, 1.825271218014604288e+18
1.133927348721318637e-19, 1.533130350172687872e+18
1.321897342635523437e-19, 1.278621684320214784e+18
1.541026933019428484e-19, 1.055858566490662912e+18
1.796481414779605106e-19, 8.622382799835694080e+17
2.094282328554104639e-19, 6.961845311192931840e+17
2.441449399704524831e-19, 5.555472840368007040e+17
2.846166006391730325e-19, 4.409620983436392320e+17
3.317972077127720990e-19, 3.468902382648027520e+17
3.867988964760348480e-19, 2.671554095096259840e+17
4.509181597591821492e-19, 2.057471538167551040e+17
5.256664087023966689e-19, 1.584534333555214400e+17
6.128055995474868387e-19, 1.220302215468408960e+17
7.143897662469015009e-19, 9.397905008659640000e+16
8.328134378914969703e-19, 7.237567086289428800e+16
9.708680822465035426e-19, 5.573808008425200800e+16
1.131807905875562876e-18, 4.292489481581825600e+16
1.319426561885035469e-18, 3.305706558953481200e+16
1.538146573433785306e-18, 2.545758056907798800e+16
1.793123580888051368e-18, 1.960504128854533600e+16
2.090367869922119062e-18, 1.509788510866918000e+16
2.436886045209810308e-18, 1.162685322407717600e+16
2.840846189221018720e-18, 8.953770549354909000e+15
3.311770399225516642e-18, 6.895208422467915000e+15
3.860759240961861678e-18, 5.309901472272201000e+15
4.500753409764791366e-18, 4.089057101234927500e+15
5.246838766994097329e-18, 3.148889729606179000e+15
6.116601942044836815e-18, 2.424874759379008500e+15
7.130544882144415247e-18, 1.867319791091004750e+15
8.312568121651848918e-18, 1.437955963396877500e+15
9.690534162421824033e-18, 1.107311919185174500e+15
1.129692424516384167e-17, 8.526912773776398750e+14
1.316960399312767720e-17, 6.566154340679950000e+14
1.535271597577124804e-17, 5.056240984860761875e+14
1.789772023180807986e-17, 3.893514560538940625e+14
2.086460727871183662e-17, 2.998148858169166250e+14
2.432331220158403752e-17, 2.308670244466451250e+14
2.835536315410825541e-17, 1.777738506741330000e+14
3.305580312984669861e-17, 1.368898132684364688e+14
3.853543030362754872e-17, 1.054075212265868594e+14
4.492340975206621965e-17, 8.116508716475623438e+13
5.237031811636613227e-17, 6.249771101128238281e+13
6.105169297580401090e-17, 4.812337336565075781e+13
7.117217059728034926e-17, 3.705485618051824219e+13
8.297030959544278084e-17, 2.853193741625214062e+13
9.672421420608857528e-17, 2.196921104761150391e+13
1.127580897239314514e-16, 1.691588224238062891e+13
1.314498846286807483e-16, 1.302482175271545898e+13
1.532401995386608697e-16, 1.002872908145033789e+13
1.786426729926930790e-16, 7.721770862824624023e+12
2.082560888725732025e-16, 5.945450908325335938e+12
2.427784908607758797e-16, 4.577722984690994141e+12
2.830236366375858989e-16, 3.524609552953175781e+12
3.299401796739057673e-16, 2.713746827286769043e+12
3.846340307705324759e-16, 2.089413457635430176e+12
4.483944264472611447e-16, 1.608703812940100586e+12
5.227243186625783884e-16, 1.238581198532854248e+12
6.093758022065750218e-16, 9.536071517330847168e+11
7.103914148570712565e-16, 7.341944776557972412e+11
8.281522838210022540e-16, 5.652613276273666992e+11
9.654342533628874298e-16, 4.351950225956985474e+11
1.125473316653697713e-15, 3.350542138952969971e+11
1.312041894191368240e-15, 2.579542643422969666e+11
1.529537756818232692e-15, 1.985942549468369446e+11
1.783087689417430532e-15, 1.528927941714757080e+11
2.078668338835796133e-15, 1.177073779898994293e+11
2.423247094645175308e-15, 9.061845387098841858e+10
2.824946323565552047e-15, 6.976311045165145874e+10
3.293234828862978084e-15, 5.370703423382320404e+10
3.839151047779015648e-15, 4.134592937103857422e+10
4.475563248173091922e-15, 3.182954367435035706e+10
5.217472857700026563e-15, 2.450326989341519928e+10
6.082368075559743966e-15, 1.886313480574505615e+10
7.090636102110302607e-15, 1.452110272091510391e+10
8.266043703368446947e-15, 1.117844004012215805e+10
9.636297438203272734e-15, 8.605157566898786545e+09
1.123369675382710986e-14, 6.624181727061251640e+09
1.309589534426777824e-14, 5.099192328297361374e+09
1.526678871846762661e-14, 3.925242080661484241e+09
1.779754889965197355e-14, 3.021531317714869499e+09
2.074783064576904948e-14, 2.325859084258752346e+09
2.418717762387663204e-14, 1.790339796496770382e+09
2.819666168464013410e-14, 1.378106988039307594e+09
3.287079387771191714e-14, 1.060781646311668038e+09
3.831975225420416783e-14, 8.165157199429281950e+08
4.467197896973330425e-14, 6.284901043405131102e+08
5.207720790661838996e-14, 4.837575941495144963e+08
6.070999418196005931e-14, 3.723509588921364546e+08
7.077382873871806902e-14, 2.865974598254042268e+08
8.250593500840439774e-14, 2.205908358333902955e+08
9.618286071171705142e-14, 1.697843758799920678e+08
1.121269966063314502e-13, 1.306781870094567984e+08
1.307141758409427818e-13, 1.005781477857917845e+08
1.523825330465693699e-13, 7.741035206487426162e+07
1.776428319904964434e-13, 5.957848132390698791e+07
2.070905052350044483e-13, 4.585373958529498428e+07
2.414196895981914013e-13, 3.529025765205349773e+07
2.814395882589958426e-13, 2.716000040971069783e+07
3.280935451918776345e-13, 2.090255325078422949e+07
3.824812815513124879e-13, 1.608657914572641812e+07
4.458848181593423731e-13, 1.238005239631346241e+07
5.197986951377594796e-13, 9.527435574863180518e+06
6.059652010182616037e-13, 7.332023820771357045e+06
7.064154417467067175e-13, 5.642430922382394783e+06
8.235172176548091519e-13, 4.342130578469761647e+06
9.600308369491819029e-13, 3.341441753970911261e+06
1.119174181346230586e-12, 2.571337764558123425e+06
1.304698557571760765e-12, 1.978693499643134186e+06
1.520977122687233506e-12, 1.522621804552168818e+06
1.773107967593269847e-12, 1.171654637447884306e+06
2.067034288581631930e-12, 9.015735125148121733e+05
2.409684479604264646e-12, 6.937396566079953918e+05
2.809135447496646608e-12, 5.338089027295710985e+05
3.274802999801101691e-12, 4.107417889922248432e+05
3.817663792987708718e-12, 3.160425603404689464e+05
4.450514072808195253e-12, 2.431733905640796293e+05
5.188271305777502773e-12, 1.871026363263945968e+05
6.048325811802063474e-12, 1.439585531011654821e+05
7.050950686594628962e-12, 1.107613600931272231e+05
8.219779676514615920e-12, 8.521821572044403001e+04
9.582364270239151906e-12, 6.556467971181850589e+04
1.117082313895918462e-11, 5.044296717126478325e+04
1.302259923362230879e-11, 3.880828634264494758e+04
1.518134238542254657e-11, 2.985666769754674169e+04
1.769793821408414235e-11, 2.296947546655366750e+04
2.063170759723450032e-11, 1.767070162398567118e+04
2.405180497460624204e-11, 1.359406581570113485e+04
2.803884844771816426e-11, 1.045773204177809203e+04
3.268682009953723316e-11, 8.044859639819058430e+03
3.810528132821584611e-11, 6.188593853434743323e+03
4.442195541447093477e-11, 4.760557394052819291e+03
5.178573819855437101e-11, 3.661981588626476423e+03
6.037020783411065800e-11, 2.816870733022380136e+03
7.037771635039578194e-11, 2.166754462934583444e+03
8.204415946864102294e-11, 1.666651514405748912e+03
9.564453710606838180e-11, 1.281952180193795130e+03
1.114994356390548286e-10, 9.860316759725862994e+02
1.299825847245275942e-10, 7.584059886277091209e+02
1.515296668080263862e-10, 5.833166436148667344e+02
1.766485869750420971e-10, 4.486407519244106652e+02
2.059314452252606231e-10, 3.450520411485088061e+02
2.400684933786423458e-10, 2.653761656658717243e+02
2.798644056037621084e-10, 2.040941901464388764e+02
3.262572460952317461e-10, 1.569605467535827188e+02
3.803405810038949814e-10, 1.207095492244348094e+02
4.433892558394101641e-10, 9.282902837870391011e+01
5.168894459668836318e-10, 7.138663143940041778e+01
6.025736885440446790e-10, 5.489601974340828860e+01
7.024617216673400841e-10, 4.221390521756969605e+01
8.189080933821340980e-10, 3.246088744379858326e+01
9.546576627905424018e-10, 2.496066078770903474e+01
1.112910301521978132e-09, 1.919297112403994277e+01
1.297396320701288100e-09, 1.475768753355151297e+01
1.512464401369368887e-09, 1.134707581817906252e+01
1.763184101040997877e-09, 8.724472427778126260e+00
2.055465352671481844e-09, 6.707866091256673435e+00
2.396197772846563252e-09, 5.157257262176609736e+00
2.793413062950570365e-09, 3.964992475199301314e+00
3.256474331412598335e-09, 3.048278605036553124e+00
3.796296799710642321e-09, 2.343439064837376407e+00
4.425605094587583618e-09, 1.801529592800683588e+00
5.159233191338581016e-09, 1.384894340382556432e+00
6.014474078394955481e-09, 1.064579637102667453e+00
7.011487385453768934e-09, 8.183252975483262803e-01
8.173774583711631088e-09, 6.290138716543705044e-01
9.528732959562532699e-09, 4.834803851664725705e-01
1.110830141995716601e-08, 3.716044418592668874e-01
1.294971335226582697e-08, 2.856043829140804680e-01
1.509637428496232318e-08, 2.194942583502550171e-01
1.759888503723487753e-08, 1.686822681879817376e-01
2.051623447507689282e-08, 1.296248243876590434e-01
2.391718998935330147e-08, 9.960597481628101491e-02
2.788191847201435563e-08, 7.653286455953951795e-02
3.250387599990276121e-08, 5.879982692478288864e-02
3.789201076954181644e-08, 4.517242794745221501e-02
4.417333121020300245e-08, 3.469997688167644062e-02
5.149589981048896566e-08, 2.665086533918298306e-02
6.003232322853198879e-08, 2.046648455303178710e-02
6.998382095424388805e-08, 1.571462258985689697e-02
8.158496842960602050e-08, 1.206453693645038669e-02
9.510922643122954979e-08, 9.260532717272123779e-03
1.108753870530924548e-07, 7.105448938502547697e-03
1.292550882333375955e-07, 5.450975904844447897e-03
1.506815739566055910e-07, 4.179780571425115686e-03
1.756599066262825846e-07, 3.203463179616832836e-03
2.047788723314019805e-07, 2.454083322430660428e-03
2.387248596376421741e-07, 1.879125334986567284e-03
2.782980390515258918e-07, 1.438310155944647539e-03
3.244312245380930260e-07, 1.099937912375447161e-03
3.782118616933495897e-07, 8.402169125175446745e-04
4.409076608739116095e-07, 6.412606913641488151e-04
5.139964795047128495e-07, 4.886863494508403381e-04
5.992011579467452228e-07, 3.719208188993690812e-04
6.985301300715003711e-07, 2.826329518804295135e-04
8.143247658094044902e-07, 2.145923277063295151e-04
9.493145616247966447e-07, 1.624773267263726650e-04
1.106681479860344254e-06, 1.226679916557142462e-04
1.290134953549726917e-06, 9.232501189714125269e-05
1.503999324702531460e-06, 6.932952584256599628e-05
1.753315777145544996e-06, 5.186196744214772449e-05
2.043961166668409568e-06, 3.856016297198055262e-05
2.382786549522770622e-06, 2.857800816739638886e-05
2.777778674651168692e-06, 2.106335148304995893e-05
3.238248246319932887e-06, 1.537668434179989254e-05
3.775049394858996537e-06, 1.114685291145946616e-05
4.400835528845154641e-06, 7.998023695611440471e-06
5.130357599643861158e-06, 5.682811829114363491e-06
5.980811808963541520e-06, 3.964047704351254306e-06
6.972244955540883526e-06, 2.714431289094880083e-06
8.128026975737574330e-06, 1.819467339259458376e-06
9.475401816715515592e-06, 1.192178936213597387e-06
1.104612962730335639e-05, 7.622217571134011147e-07
1.287723540419566570e-05, 4.647794988146290556e-07
1.501188174047812092e-05, 2.710300742260737449e-07
1.750038624879643402e-05, 1.490103014946357576e-07
2.040140764173846969e-05, 7.576457981009147000e-08
2.378332842756597523e-05, 3.371745050147229855e-08
2.772586681402478678e-05, 1.074304146318942113e-08
