# M_f [M_sun], P(M_f) [M_sun^-1]
1.366369734738289428e-09, 9.816975321873381688e+01
1.600800765066854691e-09, 7.500156321694775841e+01
1.875453637685745777e-09, 5.730109632090137950e+01
2.197229301650036782e-09, 4.377796273498599078e+01
2.574212716869338996e-09, 3.344630634103142341e+01
3.015875997428001928e-09, 2.555293435261031831e+01
3.533316408647045077e-09, 1.952240846481102210e+01
4.139535197820245990e-09, 1.491509456439361081e+01
4.849764264546636664e-09, 1.139511276315042565e+01
5.681848878603233730e-09, 8.705851265261010496e+00
6.656696061556467092e-09, 6.651258993938391484e+00
7.798799898182857864e-09, 5.081553182624947596e+00
9.136856976714022134e-09, 3.882299993336404853e+00
1.070448742150435761e-08, 2.966072123341236821e+00
1.254107963484337046e-08, 2.266075227561556105e+00
1.469277997296015627e-08, 1.731278513613335068e+00
1.721365222289457542e-08, 1.322694522778266268e+00
2.016703601333963015e-08, 1.010536887526100935e+00
2.362713829099000118e-08, 7.720488619745562442e-01
2.768089784995247636e-08, 5.898443219974091045e-01
3.243016976252675725e-08, 4.506402914742592691e-01
3.799428459753194850e-08, 3.442885940010752543e-01
4.451304672929294335e-08, 2.630360360620519478e-01
5.215024707302747141e-08, 2.009591879393519964e-01
6.109777850789253333e-08, 1.535325570665033168e-01
7.158045739212245458e-08, 1.172986730345115525e-01
8.386167231601665177e-08, 8.961603296750618453e-02
9.825000202377754192e-08, 6.846653211899736413e-02
1.151069687866058048e-07, 5.230834109897943701e-02
1.348561220388992395e-07, 3.996350426762713265e-02
1.579936805136920602e-07, 3.053206505491351530e-02
1.851010002724404292e-07, 2.332645781697923262e-02
2.168591819018276323e-07, 1.782138330010359095e-02
2.540661838991262367e-07, 1.361551356065852057e-02
2.976568722383458751e-07, 1.040223457397941413e-02
3.487265098841028302e-07, 7.947293625761634589e-03
4.085582764525233750e-07, 6.071721948288018832e-03
4.786555094802828620e-07, 4.638787636815110312e-03
5.607794773983806434e-07, 3.544027694735927148e-03
6.569936332972589126e-07, 2.707632529105971023e-03
7.697154614067526183e-07, 2.068627715173397032e-03
9.017772189895008571e-07, 1.580428872080532178e-03
1.056497099853249245e-06, 1.207445593706728661e-03
1.237762607541896761e-06, 9.224868562686619087e-04
1.450128233046472805e-06, 7.047787166218863779e-04
1.698929891293638432e-06, 5.384500188250294223e-04
1.990418991751685834e-06, 4.113750866884960736e-04
2.331919511822318867e-06, 3.142899563691303050e-04
2.732012019656224729e-06, 2.401170999096403262e-04
3.200749270163831329e-06, 1.834490994671874415e-04
3.749908791302991839e-06, 1.401546620994919320e-04
4.393288807145992575e-06, 1.070777223896445950e-04
5.147054933111502699e-06, 8.180699097473221432e-05
6.030146354452266775e-06, 6.250014397619327354e-05
7.064751693670376281e-06, 4.774972815864599588e-05
8.276866523540982274e-06, 3.648034162921306062e-05
9.696946533859272140e-06, 2.787043312655107974e-05
1.136067276342852149e-05, 2.129255265264711437e-05
1.330984812456625985e-05, 1.626696614050590552e-05
1.559344774627215830e-05, 1.242743620066128946e-05
1.826884952705988956e-05, 9.493900616645547919e-06
2.140327581641746703e-05, 7.252510749467803956e-06
2.507548244869502754e-05, 5.540050311241284505e-06
2.937773756821394599e-05, 4.231611907014034867e-06
3.441813996570822800e-05, 3.231676736502798978e-06
4.032333517679733450e-05, 2.467634695825833895e-06
4.724169758738698836e-05, 1.882985006807117623e-06
