# M_f [M_sun], P(M_f) [M_sun^-1]
1.671710734114975772e-17, 9.433166125539712500e+14
1.951949925514886663e-17, 7.248275010521288750e+14
2.279167342748857588e-17, 5.569444015822576250e+14
2.661238235854156293e-17, 4.279460506169599375e+14
3.107358031653111131e-17, 3.288260402983964375e+14
3.628263643138282592e-17, 2.526640089853360312e+14
4.236491878316220397e-17, 1.941424753909712812e+14
4.946681167721122281e-17, 1.491755826336196562e+14
5.775923872374348195e-17, 1.146238318496013125e+14
6.744177651302501599e-17, 8.807488863747007812e+13
7.874745789132278381e-17, 6.767515867625939844e+13
9.194838043965264702e-17, 5.200037346295810938e+13
1.073622551364499575e-16, 3.995615072323027344e+13
1.253600528129948575e-16, 3.070158682138569922e+13
1.463749324313652303e-16, 2.359054654389091797e+13
1.709126660647493911e-16, 1.812655122607000000e+13
1.995638114815701302e-16, 1.392811560088368945e+13
2.330179252950391720e-16, 1.070211325762701172e+13
2.720801587507204238e-16, 8.223311139936906250e+12
3.176906355684263719e-16, 6.318644222534112305e+12
3.709470782113892190e-16, 4.855132455959833008e+12
4.331312271366239694e-16, 3.730596364461997070e+12
5.057396888673425339e-16, 2.866523078572875488e+12
5.905199553182014303e-16, 2.202584722985941406e+12
6.895124612624175452e-16, 1.692426444494686768e+12
8.050996921517614587e-16, 1.300430008495622803e+12
9.400635241836067561e-16, 9.992270048113371582e+11
1.097652176637426354e-15, 7.677880398186739502e+11
1.281658387844818299e-15, 5.899545060833339844e+11
1.496510696280042197e-15, 4.533104205819974365e+11
1.747380023663327855e-15, 3.483155655043004150e+11
2.040304125247816402e-15, 2.676394092525275574e+11
2.382332902476464009e-15, 2.056493033298894958e+11
2.781698075296781474e-15, 1.580172220460992432e+11
3.248011297693212803e-15, 1.214175883840065613e+11
3.792495484549381372e-15, 9.329508883966590881e+10
4.428254917260453338e-15, 7.168626652403215027e+10
5.170590628816885501e-15, 5.508243651481124878e+10
6.037368658836964984e-15, 4.232435248097454071e+10
7.049450041464057396e-15, 3.252127041352092743e+10
8.231192874789720272e-15, 2.498875865342001724e+10
9.611038555274013536e-15, 1.920091223678825760e+10
1.122219628626107451e-14, 1.475363525808377647e+10
1.310344233488316355e-14, 1.133642769907178497e+10
1.530005327333422790e-14, 8.710706936167955399e+09
1.786489566513994436e-14, 6.693150376993734360e+09
2.085969842226470568e-14, 5.142896242214662552e+09
2.435653845529604593e-14, 3.951708876749543190e+09
2.843957537234173260e-14, 3.036421951973210812e+09
3.320707697621301066e-14, 2.333131958346211910e+09
3.877378430820567309e-14, 1.792736589695309877e+09
4.527367315877207227e-14, 1.377506518024160624e+09
5.286317850727665526e-14, 1.058451207001663566e+09
6.172495949449466709e-14, 8.132948504738972187e+08
7.207229554069590400e-14, 6.249211200590746403e+08
8.415421941214433446e-14, 4.801781371804803610e+08
9.826151077522554733e-14, 3.689602351866419911e+08
1.147336944870571982e-13, 2.835024017375062704e+08
1.339672120527618000e-13, 2.178381411489413977e+08
1.564249629145710343e-13, 1.673829055711602867e+08
1.826474452061308525e-13, 1.286140109793170094e+08
2.132657641002332364e-13, 9.882469039322192967e+07
2.490168208261894248e-13, 7.593511279954354465e+07
2.907610479159630927e-13, 5.834717349415449798e+07
3.395031175191101639e-13, 4.483291759563209116e+07
3.964161211804007018e-13, 3.444880668192280829e+07
4.628698030228503768e-13, 2.646984281565993652e+07
5.404635258335326130e-13, 2.033895063912630081e+07
6.310647634578878334e-13, 1.562808347364389524e+07
7.368540459117346958e-13, 1.200833796264037862e+07
8.603774389199028282e-13, 9.226990683196868747e+06
1.004607820923932483e-12, 7.089853510950547643e+06
1.173016432332888215e-12, 5.447715786337557249e+06
1.369656419016833193e-12, 4.185926725030466449e+06
1.599260380711907916e-12, 3.216390729021809530e+06
1.867354272066798725e-12, 2.471416726365262643e+06
2.180390397624856683e-12, 1.898992115280688507e+06
2.545902701576178349e-12, 1.459151350464478135e+06
2.972688089689554387e-12, 1.121185625665378990e+06
3.471018147359357998e-12, 8.614988472136368509e+05
4.052886349255764866e-12, 6.619602024072312051e+05
4.732296710254901824e-12, 5.086383004623157904e+05
5.525600824706499793e-12, 3.908285117593695759e+05
6.451891405674874902e-12, 3.003055911828546086e+05
7.533461795592588149e-12, 2.307494091431599227e+05
8.796342507521895701e-12, 1.773036911246067029e+05
1.027092771014048268e-11, 1.362369637117867242e+05
1.199270673427324702e-11, 1.046820297208909324e+05
1.400311820638017854e-11, 8.043578655981121119e+04
1.635054736571430363e-11, 6.180541001666666853e+04
1.909149056791221305e-11, 4.749016395444738737e+04
2.229191500151088592e-11, 3.649058674019776663e+04
2.602884634213915806e-11, 2.803870968202668519e+04
3.039222255498335907e-11, 2.154443960715172580e+04
3.548705846160559437e-11, 1.655435934580607864e+04
4.143597316646138997e-11, 1.272007145338602822e+04
4.838214117152900590e-11, 9.773873793867878703e+03
5.649273820450414145e-11, 7.510068538795365384e+03
6.596296469244882950e-11, 5.770601370408775438e+03
7.702074371516900180e-11, 4.434026080101682965e+03
8.993220650552190613e-11, 3.407025777571485378e+03
1.050080975180062726e-10, 2.617897198886106708e+03
1.226112532185457416e-10, 2.011544966146775096e+03
1.431653345899774112e-10, 1.545634860164722795e+03
1.671650235213482158e-10, 1.187637970999644040e+03
1.951879284809018891e-10, 9.125595750377956392e+02
2.279084860105338701e-10, 7.011943000106377895e+02
2.661141926135866703e-10, 5.387850281336551461e+02
3.107245576942134500e-10, 4.139926871209288493e+02
3.628132336949815997e-10, 3.181044874859845777e+02
4.236338560460705138e-10, 2.444257273008814764e+02
4.946502148246891704e-10, 1.878122955159911385e+02
5.775714842760397404e-10, 1.443115635558285135e+02
6.743933580763869986e-10, 1.108863912554244280e+02
7.874460803542362888e-10, 8.520308849699186737e+01
9.194505284481391166e-10, 6.546850471686215656e+01
1.073583697163442448e-09, 5.030480515479699477e+01
1.253555160559284636e-09, 3.865328246016954239e+01
1.463696351497021232e-09, 2.970047099595414863e+01
1.709064807670563662e-09, 2.282129270308161040e+01
1.995565893042375731e-09, 1.753545966318984739e+01
2.330094924195305965e-09, 1.347392246124254278e+01
2.720703122202257710e-09, 1.035310799482266120e+01
3.176791384032336837e-09, 7.955131761945669844e+00
3.709336537054124696e-09, 6.112571432088953038e+00
4.331155521978282322e-09, 4.696780318618520411e+00
5.057213862417803832e-09, 3.608913732331669788e+00
5.904985845105158122e-09, 2.773018920488377059e+00
6.894875079342960596e-09, 2.130730844488704534e+00
8.050705557431865460e-09, 1.637207045440441933e+00
9.400295034589802586e-09, 1.257994942532558058e+00
1.097612452808688640e-08, 9.666149440800174686e-01
1.281612004865416702e-08, 7.427238252169954258e-01
1.496456537835437654e-08, 5.706906763455281695e-01
1.747316786304279705e-08, 4.385042805493790663e-01
2.040230287019851416e-08, 3.369349422837737418e-01
2.382246686290472952e-08, 2.588907066870185791e-01
2.781597406159238859e-08, 1.989231634746480570e-01
3.247893752766619457e-08, 1.528451037242439525e-01
3.792358234841027568e-08, 1.174404425734701662e-01
4.428094659536107595e-08, 9.023629602536192840e-02
5.170403506100775866e-08, 6.933305412662497946e-02
6.037150167584694934e-08, 5.327217559374112371e-02
7.049194923174215987e-08, 4.093089798168277060e-02
8.230894989445869222e-08, 3.144810619638110927e-02
9.610690733570848061e-08, 2.416157825392199060e-02
1.122179015705835130e-07, 1.856304642180388667e-02
1.310296812373474564e-07, 1.426133687888275769e-02
1.529949956724325201e-07, 1.095616148990732376e-02
1.786424913787846109e-07, 8.416658894648251787e-03
2.085894351364676277e-07, 6.465595400052806183e-03
2.435565699668571264e-07, 4.966471630891301087e-03
2.843854614938248337e-07, 3.814522955911123572e-03
3.320587521825467136e-07, 2.929518982775099895e-03
3.877238109214126943e-07, 2.249519503388078354e-03
4.527203471293543005e-07, 1.727230619846703433e-03
5.286126539864874544e-07, 1.325855176208309578e-03
6.172272567965604518e-07, 1.017557193461865765e-03
7.206968725768446012e-07, 7.807034329898090421e-04
8.415117388654812462e-07, 5.987673290109421292e-04
9.825795470937055071e-07, 4.591077713057447446e-04
1.147295422959284638e-06, 3.518256538464656314e-04
1.339623638041987889e-06, 2.694536693897257884e-04
1.564193019241686001e-06, 2.062269003646104778e-04
1.826408352289566483e-06, 1.576868610517219286e-04
2.132580460517753101e-06, 1.204187252566848792e-04
2.490078089536171985e-06, 9.184357263759655591e-05
2.907505253275528389e-06, 6.992946872218834206e-05
3.394908309642402768e-06, 5.314999674883025136e-05
3.964017749544815386e-06, 4.030680649553662376e-05
4.628530518505076199e-06, 3.048382364287114654e-05
5.404439665587494086e-06, 2.296732200534316819e-05
6.310419253411135426e-06, 1.722098565059314773e-05
7.368273793004429503e-06, 1.284485281478403972e-05
8.603463020199222133e-06, 9.526203304213723007e-06
1.004571464353174789e-05, 7.027858086622833364e-06
1.172973981085711423e-05, 5.132967030650863363e-06
1.369606851405000625e-05, 3.698554746579210446e-06
1.599202503775273322e-05, 2.625619553003982320e-06
1.867286692861943421e-05, 1.828282558701689901e-06
2.180311489700670832e-05, 1.240477622960096762e-06
2.545810565829488036e-05, 8.116501758815004035e-07
2.972580508658805780e-05, 5.051495554662777879e-07
3.470892531856226512e-05, 2.910963963558453789e-07
4.052739676050301244e-05, 1.506350384067438489e-07
4.732125449314459231e-05, 6.063763668257802625e-08
