# M_f [M_sun], P(M_f) [M_sun^-1]
8.297030959544278084e-17, 1.631281668417613438e+14
9.672421420608857528e-17, 1.256155907751409531e+14
1.127580897239314514e-16, 9.673056033466765625e+13
1.314498846286807483e-16, 7.448570061174981250e+13
1.532401995386608697e-16, 5.735606752419189062e+13
1.786426729926930790e-16, 4.416549075907589062e+13
2.082560888725732025e-16, 3.400822734667716797e+13
2.427784908607758797e-16, 2.618730061671073438e+13
2.830236366375858989e-16, 2.016442992557901562e+13
3.299401796739057673e-16, 1.552666800574839648e+13
3.846340307705324759e-16, 1.195549804318581445e+13
4.483944264472611447e-16, 9.205835962707232422e+12
5.227243186625783884e-16, 7.088375079548216797e+12
6.093758022065750218e-16, 5.457919448577159180e+12
7.103914148570712565e-16, 4.202468831258569336e+12
8.281522838210022540e-16, 3.235849566547376465e+12
9.654342533628874298e-16, 2.491491966631804688e+12
1.125473316653697713e-15, 1.918348441220417969e+12
1.312041894191368240e-15, 1.477040167838780273e+12
1.529537756818232692e-15, 1.137270652953120605e+12
1.783087689417430532e-15, 8.756330564335129395e+11
2.078668338835796133e-15, 6.741820035766975098e+11
2.423247094645175308e-15, 5.190734806383525391e+11
2.824946323565552047e-15, 3.996570520430511475e+11
3.293234828862978084e-15, 3.077034455625079346e+11
3.839151047779015648e-15, 2.369047569727090149e+11
4.475563248173091922e-15, 1.823945359597347107e+11
5.217472857700026563e-15, 1.404290256821564941e+11
6.082368075559743966e-15, 1.081154373914614410e+11
7.090636102110302607e-15, 8.323671830633506775e+10
8.266043703368446947e-15, 6.408400793573948669e+10
9.636297438203272734e-15, 4.933663657128057861e+10
1.123369675382710986e-14, 3.798268714465014648e+10
1.309589534426777824e-14, 2.924217085872067642e+10
1.526678871846762661e-14, 2.251221128529675674e+10
1.779754889965197355e-14, 1.733096896527530289e+10
2.074783064576904948e-14, 1.334244991997346306e+10
2.418717762387663204e-14, 1.027146553106738472e+10
2.819666168464013410e-14, 7.907246066644192696e+09
3.287079387771191714e-14, 6.087323796207978249e+09
3.831975225420416783e-14, 4.686095308305481911e+09
4.467197896973330425e-14, 3.607378493547580719e+09
5.207720790661838996e-14, 2.777031824956411362e+09
6.070999418196005931e-14, 2.137730929589785814e+09
7.077382873871806902e-14, 1.645587499314380646e+09
8.250593500840439774e-14, 1.266769740062348127e+09
9.618286071171705142e-14, 9.751173950795085430e+08
1.121269966063314502e-13, 7.506056202612575293e+08
1.307141758409427818e-13, 5.777973796990765333e+08
1.523825330465693699e-13, 4.447555711216335297e+08
1.776428319904964434e-13, 3.423548937562070489e+08
2.070905052350044483e-13, 2.635197493902709186e+08
2.414196895981914013e-13, 2.028360728215524256e+08
2.814395882589958426e-13, 1.561300988635943830e+08
3.280935451918776345e-13, 1.201736060762729347e+08
3.824812815513124879e-13, 9.249992006666485965e+07
4.458848181593423731e-13, 7.119575171119710803e+07
5.197986951377594796e-13, 5.479767116774918139e+07
6.059652010182616037e-13, 4.217738703148125112e+07
7.064154417467067175e-13, 3.246216193590437993e+07
8.235172176548091519e-13, 2.498534812058762088e+07
9.600308369491819029e-13, 1.922971514011853561e+07
1.119174181346230586e-12, 1.480031013305368274e+07
1.304698557571760765e-12, 1.139062937737880088e+07
1.520977122687233506e-12, 8.766685426016492769e+06
1.773107967593269847e-12, 6.746857776772667654e+06
2.067034288581631930e-12, 5.192526775388454087e+06
2.409684479604264646e-12, 3.996077100543474779e+06
2.809135447496646608e-12, 3.075390573994985782e+06
3.274802999801101691e-12, 2.366704969168359879e+06
3.817663792987708718e-12, 1.821375594865555642e+06
4.450514072808195253e-12, 1.401624982332469430e+06
5.188271305777502773e-12, 1.078638517750856001e+06
6.048325811802063474e-12, 8.300350873924052576e+05
7.050950686594628962e-12, 6.387471553475449327e+05
8.219779676514615920e-12, 4.915157566386327962e+05
9.582364270239151906e-12, 3.782318750336087542e+05
1.117082313895918462e-11, 2.910410624340313952e+05
1.302259923362230879e-11, 2.239560513958566880e+05
1.518134238542254657e-11, 1.723242415430524852e+05
1.769793821408414235e-11, 1.325996670124197844e+05
2.063170759723450032e-11, 1.020310739594444894e+05
2.405180497460624204e-11, 7.850484084729931783e+04
2.803884844771816426e-11, 6.040509714769811399e+04
3.268682009953723316e-11, 4.647551735279518471e+04
3.810528132821584611e-11, 3.575923055193894106e+04
4.442195541447093477e-11, 2.751348705169443201e+04
5.178573819855437101e-11, 2.116779322567517738e+04
6.037020783411065800e-11, 1.628618575628771941e+04
7.037771635039578194e-11, 1.252954472216221802e+04
8.204415946864102294e-11, 9.639732910951866870e+03
9.564453710606838180e-11, 7.416310458377072791e+03
1.114994356390548286e-10, 5.705344662981837246e+03
1.299825847245275942e-10, 4.389248984372983614e+03
1.515296668080263862e-10, 3.376691952852044778e+03
1.766485869750420971e-10, 2.597543307870907483e+03
2.059314452252606231e-10, 1.998245803408155780e+03
2.400684933786423458e-10, 1.537190378227587871e+03
2.798644056037621084e-10, 1.182430838126240360e+03
3.262572460952317461e-10, 9.095753301208569610e+02
3.803405810038949814e-10, 6.996713831472746961e+02
4.433892558394101641e-10, 5.381975767377764441e+02
5.168894459668836318e-10, 4.139587772511509911e+02
6.025736885440446790e-10, 3.184111632535984882e+02
7.024617216673400841e-10, 2.449127806630322937e+02
8.189080933821340980e-10, 1.883763642777259975e+02
9.546576627905424018e-10, 1.448797685583151633e+02
1.112910301521978132e-09, 1.114308370066694209e+02
1.297396320701288100e-09, 8.570273052235559419e+01
1.512464401369368887e-09, 6.591364271480688330e+01
1.763184101040997877e-09, 5.069291150201394203e+01
2.055465352671481844e-09, 3.898376071744058891e+01
2.396197772846563252e-09, 2.998038495906142842e+01
2.793413062950570365e-09, 2.305588588737019151e+01
3.256474331412598335e-09, 1.773034886480462191e+01
3.796296799710642321e-09, 1.363463320708414095e+01
4.425605094587583618e-09, 1.048480195103046597e+01
5.159233191338581016e-09, 8.062458287369256738e+00
6.014474078394955481e-09, 6.199620094496420819e+00
7.011487385453768934e-09, 4.766765798178158597e+00
8.173774583711631088e-09, 3.665230241356831176e+00
9.528732959562532699e-09, 2.818180342774223135e+00
1.110830141995716601e-08, 2.166836742769437496e+00
1.294971335226582697e-08, 1.665993690239307989e+00
1.509637428496232318e-08, 1.280884968235587174e+00
1.759888503723487753e-08, 9.847735954757262933e-01
2.051623447507689282e-08, 7.570978670533704546e-01
2.391718998935330147e-08, 5.820454150025894391e-01
2.788191847201435563e-08, 4.474564879792471972e-01
3.250387599990276121e-08, 3.439804037317331642e-01
3.789201076954181644e-08, 2.644267690710189744e-01
4.417333121020300245e-08, 2.032665017270916530e-01
5.149589981048896566e-08, 1.562481051561471490e-01
6.003232322853198879e-08, 1.201025215276182445e-01
6.998382095424388805e-08, 9.231617724579940787e-02
8.158496842960602050e-08, 7.095653887521144454e-02
9.510922643122954979e-08, 5.454160910175004373e-02
1.108753870530924548e-07, 4.191964938923799233e-02
1.292550882333375955e-07, 3.221773734533758121e-02
1.506815739566055910e-07, 2.476052894956154438e-02
1.756599066262825846e-07, 1.902883217752029954e-02
2.047788723314019805e-07, 1.462351127805664071e-02
2.387248596376421741e-07, 1.123868345766600337e-02
2.782980390515258918e-07, 8.636322431692884660e-03
3.244312245380930260e-07, 6.636345176769390883e-03
3.782118616933495897e-07, 5.099359088840700778e-03
4.409076608739116095e-07, 3.918220727895887698e-03
5.139964795047128495e-07, 3.010836450543542386e-03
5.992011579467452228e-07, 2.313302575882444315e-03
6.985301300715003711e-07, 1.777311442210223035e-03
8.143247658094044902e-07, 1.365592049249612092e-03
9.493145616247966447e-07, 1.049114081707709471e-03
1.106681479860344254e-06, 8.059532305657846583e-04
1.290134953549726917e-06, 6.191900854297178102e-04
1.503999324702531460e-06, 4.756421108324796116e-04
1.753315777145544996e-06, 3.653598280805710153e-04
2.043961166668409568e-06, 2.806653218259928134e-04
2.382786549522770622e-06, 2.155737600817407562e-04
2.777778674651168692e-06, 1.655883591787526185e-04
3.238248246319932887e-06, 1.271742661261863539e-04
3.775049394858996537e-06, 9.766710563247855211e-05
4.400835528845154641e-06, 7.500999533427338869e-05
5.130357599643861158e-06, 5.759956940010110680e-05
5.980811808963541520e-06, 4.423178248188622182e-05
6.972244955540883526e-06, 3.395939882957799025e-05
8.128026975737574330e-06, 2.607196967470769804e-05
9.475401816715515592e-06, 2.001286472140867867e-05
1.104612962730335639e-05, 1.535645470265832127e-05
1.287723540419566570e-05, 1.178028845832510644e-05
1.501188174047812092e-05, 9.030729662753108871e-06
1.750038624879643402e-05, 6.917118316983441855e-06
2.040140764173846969e-05, 5.291297063809987637e-06
2.378332842756597523e-05, 4.035782776518197561e-06
2.772586681402478678e-05, 3.061486724033468338e-06
