# M_f [M_sun], P(M_f) [M_sun^-1]
4.835600043969937971e-23, 1.151275487975257088e+19
5.702885875418724003e-23, 1.132653170777348915e+19
6.725723180643690565e-23, 1.109160781859730227e+19
7.932010790822033282e-23, 1.054788631063247667e+19
9.354651313451163065e-23, 1.034350532235732992e+19
1.103244858132429747e-22, 9.870529413982531584e+18
1.301116606287069462e-22, 1.043109125345577779e+19
1.534477510297872795e-22, 1.035469523537815552e+19
1.809692704122208853e-22, 1.024193153011475046e+19
2.134268936087184622e-22, 9.810114563922145280e+18
2.517059322376046883e-22, 9.857148323581284352e+18
2.968504823940018240e-22, 1.033700122990921728e+19
3.500919033341181496e-22, 1.037236165274156851e+19
4.128824039350207449e-22, 1.076399528397671219e+19
4.869346530315724819e-22, 1.109922420004146586e+19
5.742684940390276453e-22, 1.160250916657182106e+19
6.772660380457013972e-22, 1.187997043805702963e+19
7.987366380906640922e-22, 1.234229794030070579e+19
9.419935168598084157e-22, 1.290994749321777357e+19
1.110944137891402755e-21, 1.321442767957252710e+19
1.310196785249160733e-21, 1.376823142884346266e+19
1.545186258721712771e-21, 1.433462313056484557e+19
1.822322113001027674e-21, 1.508525846570196992e+19
2.149163484200136763e-21, 1.574109345634891571e+19
2.534625272264731674e-21, 1.666510936075473920e+19
2.989221303094123632e-21, 1.789210694295148339e+19
3.525351102842810621e-21, 2.312755155352363827e+19
4.157638106436222671e-21, 1.486425451468498862e+20
4.903328525249966324e-21, 1.122917395392205947e+20
5.782761753436612288e-21, 8.483058976342736896e+19
6.819925143666444147e-21, 6.408511426699825152e+19
8.043108284302515491e-21, 4.841298265245370778e+19
9.485674624023415503e-21, 3.657349941737959834e+19
1.118697149066724291e-20, 2.762938340807374438e+19
1.319340332590062272e-20, 2.087256728700080947e+19
1.555969740917821290e-20, 1.576814287585832550e+19
1.835039659478160964e-20, 1.191201476726479667e+19
2.164161977771759849e-20, 8.998909822968644608e+18
2.552313810680730944e-20, 6.798210007635515392e+18
3.010082357559369474e-20, 5.135695347224842240e+18
3.549953677864403548e-20, 3.879751680204493824e+18
4.186653259946393321e-20, 2.930951328369454592e+18
4.937547672330295495e-20, 2.214181833621344000e+18
5.823118252894552716e-20, 1.672699626529174528e+18
6.867519756257939132e-20, 1.263637881092526848e+18
8.099239196997111843e-20, 9.546129318180793600e+17
9.551872859251608056e-20, 7.211605976915015680e+17
1.126504266636989180e-19, 5.447994577993735680e+17
1.328547690542405278e-19, 4.115677564312234880e+17
1.566828478435168150e-19, 3.109181107081962240e+17
1.847845958644648179e-19, 2.348825194777098240e+17
2.179265142212338583e-19, 1.774415708063234560e+17
2.570125793139807554e-19, 1.340479109310791200e+17
3.031088996291992221e-19, 1.012662497482025760e+17
3.574727948322873362e-19, 7.650140361633800000e+16
4.215870903214369578e-19, 5.779284578842351200e+16
4.972005626584339840e-19, 4.365949991028880800e+16
5.863756390628103235e-19, 3.298248955233713200e+16
6.915446520170692085e-19, 2.491656155717151600e+16
8.155761833792395473e-19, 1.882317096916430800e+16
9.618533075996249744e-19, 1.421993016658468800e+16
1.134365868197676881e-18, 1.074242030069190600e+16
1.337819304425055520e-18, 8.115341817071245000e+15
1.577762996462489002e-18, 6.130720169612366000e+15
1.860741629884100507e-18, 4.631441366896885000e+15
2.194473707994619215e-18, 3.498813930755534000e+15
2.588062081128162433e-18, 2.643172600552872000e+15
3.052242235289454346e-18, 1.996779918732288750e+15
3.599675112439245340e-18, 1.508463746566734250e+15
4.245292449367348616e-18, 1.139566185216249250e+15
5.006704054589761737e-18, 8.608831955318481250e+14
5.904678132122855407e-18, 6.503526394199590000e+14
6.963707753408741773e-18, 4.913077149092320625e+14
8.212678928436478931e-18, 3.711575168582660000e+14
9.685658498314910144e-18, 2.803902689495595000e+14
1.142282333979415136e-17, 2.118203171178895000e+14
1.347155622664652036e-17, 1.600192721095992500e+14
1.588773823853684420e-17, 1.208862671668777188e+14
1.873727296902659581e-17, 9.132330997939285938e+13
2.209788410689144019e-17, 6.899002790845857031e+13
2.606123542144102333e-17, 5.211839071408937500e+13
3.073543097639655378e-17, 3.937274317718371094e+13
3.624796376796639995e-17, 2.974406699931721094e+13
4.274919321394347718e-17, 2.247010114785606641e+13
5.041644634554868811e-17, 1.697499691640933984e+13
5.945885456581054400e-17, 1.282373045034547070e+13
7.012305790152837429e-17, 9.687663772365666016e+12
8.269993233755542552e-17, 7.318527922105418945e+12
9.753252372765098471e-17, 5.528768566413330078e+12
1.150254046866373624e-16, 4.176698126495114746e+12
1.356557096817297811e-16, 3.155278979453624023e+12
1.599861493153398455e-16, 2.383649748356680176e+12
1.886803587759159303e-16, 1.800723853528725342e+12
2.225209990999822156e-16, 1.360353549804609131e+12
2.624311049739989521e-16, 1.027676607293017212e+12
3.094992613570354925e-16, 7.763564180274899902e+11
3.650092956398647205e-16, 5.864970395697822266e+11
4.304752952215124428e-16, 4.430681185042256470e+11
5.076829056399780699e-16, 3.347150017651089478e+11
5.987380357017318112e-16, 2.528598374102443848e+11
7.061242980873349873e-16, 1.910225028396088867e+11
8.327707521787032481e-16, 1.443076012577953796e+11
9.821317968561233654e-16, 1.090169140871544800e+11
1.158281392414764866e-15, 8.235662885040209961e+10
1.366024181590388841e-15, 6.221616500888897705e+10
1.611026540622776794e-15, 4.700108834523285675e+10
1.899971134895506479e-15, 3.550688643893040466e+10
2.240739194799757074e-15, 2.682361257949406052e+10
2.642625483564512309e-15, 2.026384918464477539e+10
3.116591820499059926e-15, 1.530828789597354126e+10
3.675566074728101540e-15, 1.156461816164180946e+10
4.334794784749449399e-15, 8.736469691061038971e+09
5.112259021838163594e-15, 6.599950088796736717e+09
6.029164840355033411e-15, 4.985920253254796028e+09
7.110521692444105568e-15, 3.766604358723048687e+09
8.385824583913820002e-15, 2.845474390788756371e+09
9.889858577732786539e-15, 2.149608437075030327e+09
1.166364758871518910e-14, 1.623917771919662476e+09
1.375557334864622139e-14, 1.226785718028183222e+09
1.622269506265401209e-14, 9.267730324663130045e+08
1.913230575167266856e-14, 7.001289965189104080e+08
2.256376773167321721e-14, 5.289111730647968054e+08
2.661067729405201169e-14, 3.995649807159847617e+08
3.138341763083128220e-14, 3.018506356926712394e+08
3.701216963806184975e-14, 2.280325120204519033e+08
4.365046271986859551e-14, 1.722667451702835858e+08
5.147936244459536715e-14, 1.301385983455813378e+08
6.071240927523422871e-14, 9.831296668694731593e+07
7.160144308256742473e-14, 7.427035131585083902e+07
8.444347230999181388e-14, 5.610740139847978950e+07
9.958877515283548436e-14, 4.238623401976523548e+07
1.174504537193042320e-13, 3.202060315836026892e+07
1.385157017716134369e-13, 2.418990623542338237e+07
1.633590933853411878e-13, 1.827422053210117668e+07
1.926582549874467127e-13, 1.380522655987885222e+07
2.272123482422483591e-13, 1.042913321761497669e+07
2.679638679231287350e-13, 7.878669661551851779e+06
3.160243493270339823e-13, 5.951926621523487382e+06
3.727046864252074321e-13, 4.496372107194324024e+06
4.395508877056942694e-13, 3.396776104941321537e+06
5.183862449812122249e-13, 2.566088311205185018e+06
6.113610653555280848e-13, 1.938546732981574489e+06
7.210113228336012852e-13, 1.464471592635315144e+06
8.503278293522716089e-13, 1.106332392712104367e+06
1.002837811935190481e-12, 8.357767876182220643e+05
1.182701121064133122e-12, 6.313860493671778822e+05
1.394823694438792468e-12, 4.769794390575875295e+05
1.644991370953794564e-12, 3.603332470074663870e+05
1.940027704792613433e-12, 2.722130940391914337e+05
2.287980084163383793e-12, 2.056428852507579140e+05
2.698339231236847658e-12, 1.553525424760348687e+05
3.182298070349772330e-12, 1.173607947569381067e+05
3.753057025342927417e-12, 8.865999825258737837e+04
4.426184073300139355e-12, 6.697803392354173411e+04
5.220039375486355626e-12, 5.059843350826272217e+04
6.156276067685413351e-12, 3.822449427913902764e+04
7.260430869455864043e-12, 2.887662446422037465e+04
8.562620621717272829e-12, 2.181479326732881236e+04
1.009836375137232327e-11, 1.647994577364616634e+04
1.190954906917019881e-11, 1.244974496774471663e+04
1.404557832566666906e-11, 9.405137121855445002e+03
1.656471368954881138e-11, 7.105093676417038296e+03
1.953566690203922066e-11, 5.367530044470843677e+03
2.303947345303174957e-11, 4.054890765119657772e+03
2.717170289884220148e-11, 3.063259830534846515e+03
3.204506561003005927e-11, 2.314134048129279108e+03
3.779248705074296870e-11, 1.748208341731576184e+03
4.457073344338950478e-11, 1.320680802229764140e+03
5.256468771198877991e-11, 9.977059008634322481e+02
6.199239233449734639e-11, 7.537151005206599166e+02
7.311099665256327627e-11, 5.693926975673629158e+02
8.622377085706735152e-11, 4.301466738307909736e+02
1.016883779623786954e-10, 3.249535192268973560e+02
1.199266293950541247e-10, 2.454855421814865224e+02
1.414359902896632736e-10, 1.854516047094897147e+02
1.668031483093004504e-10, 1.400990749140469518e+02
1.967200160928772898e-10, 1.058375903614173268e+02
2.320026038107109654e-10, 7.995481407700678744e+01
2.736132765947785876e-10, 6.040171818605006138e+01
3.226870039355761254e-10, 4.563036780329967712e+01
3.805623170221031855e-10, 3.447137789606794911e+01
4.488178184149794800e-10, 2.604133954002984552e+01
5.293152398877209652e-10, 1.967288177620324774e+01
6.242502228785082310e-10, 1.486184235967956901e+01
7.362122066361218761e-10, 1.122735158817887147e+01
8.682550575644944601e-10, 8.481682213727230746e+00
1.023980366246396457e-09, 6.407471071290030906e+00
1.207635684149433635e-09, 4.840512244849710655e+00
1.424230379511143071e-09, 3.656755982513012260e+00
1.679672272479367419e-09, 2.762489572619316824e+00
1.980928776357378700e-09, 2.086917676670037469e+00
2.336216940229894627e-09, 1.576558111132584816e+00
2.755227576557993298e-09, 1.191007902847898370e+00
3.249389587029796788e-09, 8.997446123136441098e-01
3.832181696398403521e-09, 6.797104032032293963e-01
4.519500097135081028e-09, 5.134858754056649266e-01
5.330092032744909002e-09, 3.879119575917758245e-01
6.286067146129712809e-09, 2.930473428846123718e-01
7.413500540496664900e-09, 2.213820482921877719e-01
8.743144001855409639e-09, 1.672426286485403368e-01
1.031126478235327178e-08, 1.263431149325732472e-01
1.216063482303802054e-08, 9.544562661343712617e-02
1.434169739801157673e-08, 7.210420329669646466e-02
1.691394300127064552e-08, 5.447095605031664067e-02
1.994753200481677931e-08, 4.114995474184499763e-02
2.352520834753300989e-08, 3.108663737171209890e-02
2.774455645245724557e-08, 2.348432517650093226e-02
3.272066293195267587e-08, 1.774117389004362111e-02
3.858925568123971520e-08, 1.340252234693405445e-02
4.551040598196151912e-08, 1.012489735315285841e-02
5.367289459407422011e-08, 7.648817753820774494e-03
6.329936092524504354e-08, 5.778272456242526493e-03
7.465237572610463034e-08, 4.365178606913315551e-03
8.804160294972081677e-08, 3.297655630821180479e-03
1.038322461216165458e-07, 2.491198529340447800e-03
1.224550096028679974e-07, 1.881956752126242530e-03
1.444178464489233199e-07, 1.421709546757394952e-03
1.703198132978327347e-07, 1.074015057702645175e-03
2.008674101927448614e-07, 8.113502852778195582e-04
2.368938510224038551e-07, 6.129227825834250489e-04
2.793817901986960218e-07, 4.630199391901487272e-04
3.294901254623378443e-07, 3.497783519438931615e-04
3.885856078879611690e-07, 2.642277261570234715e-04
4.582801212806466989e-07, 1.995978514476148943e-04
5.404746477938482686e-07, 1.507749183649969270e-04
6.374111189714864597e-07, 1.138919903570398363e-04
7.517335664992258011e-07, 8.602927854345814105e-05
8.865602406081103534e-07, 6.497775142821866435e-05
1.045568663226534441e-06, 4.907563917355481630e-05
1.233095935783747379e-06, 3.705980193784542634e-05
1.454257037652778539e-06, 2.798355767257275925e-05
1.715084341931946677e-06, 2.112578935834856758e-05
2.022692153986646784e-06, 1.594540251900332817e-05
2.385470760691894300e-06, 1.203083784970373154e-05
2.813315283247759556e-06, 9.072128178879669414e-06
3.317895575739435378e-06, 6.837616656570359632e-06
3.912974531174095443e-06, 5.148528057770516595e-06
4.614783477085410932e-06, 3.871852778571994312e-06
5.442464899967150506e-06, 2.905705789623395194e-06
6.418594574253352485e-06, 2.174557301212001668e-06
7.569797337394570720e-06, 1.622069909703499091e-06
8.927473306863536554e-06, 1.201651715034237857e-06
1.052865434732927239e-05, 8.759820474717694528e-07
