# M_f [M_sun], P(M_f) [M_sun^-1]
3.107245576942134500e-10, 1.980730630682440242e+05
3.628132336949815997e-10, 1.521956039498225437e+05
4.236338560460705138e-10, 1.169441947733403649e+05
4.946502148246891704e-10, 8.985766555496222281e+04
5.775714842760397404e-10, 6.904490690669389733e+04
6.743933580763869986e-10, 5.305272726678495383e+04
7.874460803542362888e-10, 4.076465748776417604e+04
9.194505284481391166e-10, 3.132272154752619463e+04
1.073583697163442448e-09, 2.406772296411065327e+04
1.253555160559284636e-09, 1.849313503402761853e+04
1.463696351497021232e-09, 1.420972582413677264e+04
1.709064807670563662e-09, 1.091842827258215948e+04
1.995565893042375731e-09, 8.389461857504165891e+03
2.330094924195305965e-09, 6.446265777918251842e+03
2.720703122202257710e-09, 4.953135195018325248e+03
3.176791384032336837e-09, 3.805847631964573338e+03
3.709336537054124696e-09, 2.924299271364391188e+03
4.331155521978282322e-09, 2.246933243892152404e+03
5.057213862417803832e-09, 1.726463158833023954e+03
5.904985845105158122e-09, 1.326546544683159027e+03
6.894875079342960596e-09, 1.019261956975985413e+03
8.050705557431865460e-09, 7.831494533648647121e+02
9.400295034589802586e-09, 6.017306406278198665e+02
1.097612452808688640e-08, 4.623346010507317487e+02
1.281612004865416702e-08, 3.552237899599030584e+02
1.496456537835437654e-08, 2.729251514653537924e+02
1.747316786304279705e-08, 2.096882848328315561e+02
2.040230287019851416e-08, 1.611012929528362463e+02
2.382246686290472952e-08, 1.237649666445919650e+02
2.781597406159238859e-08, 9.508019810473190603e+01
3.247893752766619457e-08, 7.304061157824165207e+01
3.792358234841027568e-08, 5.610685948014101854e+01
4.428094659536107595e-08, 4.309643874811029463e+01
5.170403506100775866e-08, 3.310053478220680034e+01
6.037150167584694934e-08, 2.542095730619557159e+01
7.049194923174215987e-08, 1.952074635919301926e+01
8.230894989445869222e-08, 1.498776624453172879e+01
9.610690733570848061e-08, 1.150636980697796119e+01
1.122179015705835130e-07, 8.831493252207904376e+00
1.310296812373474564e-07, 6.776709730745830385e+00
1.529949956724325201e-07, 5.198807907211179469e+00
1.786424913787846109e-07, 3.986930431152626131e+00
2.085894351364676277e-07, 3.056663926506527851e+00
2.435565699668571264e-07, 2.342324309099208079e+00
2.843854614938248337e-07, 1.794153241573450241e+00
3.320587521825467136e-07, 1.373173786798248974e+00
3.877238109214126943e-07, 1.050156342213280469e+00
4.527203471293543005e-07, 8.024689785916148121e-01
5.286126539864874544e-07, 6.126713519132809260e-01
6.172272567965604518e-07, 4.672308506783358073e-01
7.206968725768446012e-07, 3.559597354179835915e-01
8.415117388654812462e-07, 2.708121906866890471e-01
9.825795470937055071e-07, 2.056317485423680147e-01
1.147295422959284638e-06, 1.558836795747524373e-01
1.339623638041987889e-06, 1.178934925185526478e-01
1.564193019241686001e-06, 8.893923054374874848e-02
1.826408352289566483e-06, 6.688846502415872475e-02
2.132580460517753101e-06, 5.009993069088582857e-02
2.490078089536171985e-06, 3.741687226026647883e-02
2.907505253275528389e-06, 2.781485141795578958e-02
3.394908309642402768e-06, 2.056608909206466759e-02
3.964017749544815386e-06, 1.512387166070797151e-02
4.628530518505076199e-06, 1.103070208587024828e-02
5.404439665587494086e-06, 7.967359664283116608e-03
6.310419253411135426e-06, 5.705840708787248729e-03
7.368273793004429503e-06, 4.033661047426670247e-03
8.603463020199222133e-06, 2.825468470942302333e-03
1.004571464353174789e-05, 1.947043949775428525e-03
1.172973981085711423e-05, 1.320908126871569652e-03
1.369606851405000625e-05, 8.680033544117935363e-04
1.599202503775273322e-05, 5.567691957282220770e-04
1.867286692861943421e-05, 3.475767608129297402e-04
2.180311489700670832e-05, 2.111640305007999241e-04
2.545810565829488036e-05, 1.219736547020065900e-04
2.972580508658805780e-05, 6.592765532902857201e-05
3.470892531856226512e-05, 3.322465610746430350e-05
4.052739676050301244e-05, 1.490211169399252269e-05
4.732125449314459231e-05, 4.807956733035414476e-06
