# M_f [M_sun], P(M_f) [M_sun^-1]
3.964304679255259240e-20, 1.780003767354535936e+18
4.628865548014387372e-20, 1.648433929202196992e+18
5.404830858161902066e-20, 1.522595571494728960e+18
6.310876024011991138e-20, 1.408366125964678656e+18
7.368807134881180046e-20, 1.299581070115005696e+18
8.604085769467593336e-20, 1.199847860552243712e+18
1.004644178810475172e-19, 1.109012540301709184e+18
1.173058885116423403e-19, 1.024486901791518336e+18
1.369705988422578918e-19, 9.452972152771910400e+17
1.599318259743174272e-19, 8.696908552548953600e+17
1.867421853717413878e-19, 8.031158403927623680e+17
2.180469308404809387e-19, 7.406564959174083840e+17
2.545994840657364937e-19, 6.838233981242288640e+17
2.972795674613780767e-19, 6.537977662251054080e+17
3.471143767408655819e-19, 1.089960718968218368e+18
4.053033027769513840e-19, 8.375061921529550080e+17
4.732467977393484649e-19, 6.435246790898369280e+17
5.525800802412904732e-19, 4.944727770108743680e+17
6.452124906878854795e-19, 3.799439790726547200e+17
7.533734440045013057e-19, 2.919421127816450560e+17
8.796660857047170922e-19, 2.243230631616683200e+17
1.027129942656215233e-18, 1.723658028873372480e+17
1.199314076381365808e-18, 1.324427795620115520e+17
1.400362499497209111e-18, 1.017666472367317920e+17
1.635113911040676270e-18, 7.819565946935155200e+16
1.909218151042094247e-18, 6.008413685500430400e+16
2.229272177097818710e-18, 4.616756896878467200e+16
2.602978835535310412e-18, 3.547432876719374000e+16
3.039332248368829520e-18, 2.725783552375889200e+16
3.548834277815029616e-18, 2.094443005014352000e+16
4.143747278091769203e-18, 1.609332295453149400e+16
4.838389217561514039e-18, 1.236581960448595200e+16
5.649478274021606592e-18, 9.501673142502130000e+15
6.596535196630497956e-18, 7.300914568913565000e+15
7.702353118248023089e-18, 5.609891304736945000e+15
8.993546125318797605e-18, 4.310539474733892500e+15
1.050118978791184392e-17, 3.312140922864141500e+15
1.226156906576543473e-17, 2.544989451369858000e+15
1.431705159044002820e-17, 1.955524072925921500e+15
1.671710734114975772e-17, 1.502589489215392500e+15
1.951949925514886663e-17, 1.154562709996446250e+15
2.279167342748857588e-17, 8.871451989261530000e+14
2.661238235854156293e-17, 6.816663981639613750e+14
3.107358031653111131e-17, 5.237801872210487500e+14
3.628263643138282592e-17, 4.024632654099435625e+14
4.236491878316220397e-17, 3.092455269524908750e+14
4.946681167721122281e-17, 2.376186950694734062e+14
5.775923872374348195e-17, 1.825819270627425625e+14
6.744177651302501599e-17, 1.402926654411394219e+14
7.874745789132278381e-17, 1.077983582121835469e+14
9.194838043965264702e-17, 8.283031758431523438e+13
1.073622551364499575e-16, 6.364532470535086719e+13
1.253600528129948575e-16, 4.890392159521142188e+13
1.463749324313652303e-16, 3.757689285838628125e+13
1.709126660647493911e-16, 2.887340791558857422e+13
1.995638114815701302e-16, 2.218580678826858984e+13
2.330179252950391720e-16, 1.704717448959625781e+13
2.720801587507204238e-16, 1.309874195030161328e+13
3.176906355684263719e-16, 1.006483747703710352e+13
3.709470782113892190e-16, 7.733639904012122070e+12
4.331312271366239694e-16, 5.942389661169921875e+12
5.057396888673425339e-16, 4.566025225309737305e+12
5.905199553182014303e-16, 3.508451573680180664e+12
6.895124612624175452e-16, 2.695831020954942871e+12
8.050996921517614587e-16, 2.071428019147638672e+12
9.400635241836067561e-16, 1.591647994683295654e+12
1.097652176637426354e-15, 1.222993662131811523e+12
1.281658387844818299e-15, 9.397263104704438477e+11
1.496510696280042197e-15, 7.220687775697767334e+11
1.747380023663327855e-15, 5.548246481251164551e+11
2.040304125247816402e-15, 4.263172702237018433e+11
2.382332902476464009e-15, 3.275745147672183228e+11
2.781698075296781474e-15, 2.517023592984170837e+11
3.248011297693212803e-15, 1.934035610838653564e+11
3.792495484549381372e-15, 1.486078141823713074e+11
4.428254917260453338e-15, 1.141875687929113159e+11
5.170590628816885501e-15, 8.773967195829243469e+10
6.037368658836964984e-15, 6.741758421455060577e+10
7.049450041464057396e-15, 5.180245788327632904e+10
8.231192874789720272e-15, 3.980407595447702789e+10
9.611038555274013536e-15, 3.058473530653955078e+10
1.122219628626107451e-14, 2.350075994318464661e+10
1.310344233488316355e-14, 1.805756081806930542e+10
1.530005327333422790e-14, 1.387510461314506721e+10
1.786489566513994436e-14, 1.066138056868981361e+10
2.085969842226470568e-14, 8.192012874822319984e+09
2.435653845529604593e-14, 6.294595198875919342e+09
2.843957537234173260e-14, 4.836653618975613594e+09
3.320707697621301066e-14, 3.716397558593891621e+09
3.877378430820567309e-14, 2.855612971628646374e+09
4.527367315877207227e-14, 2.194201593100629330e+09
5.286317850727665526e-14, 1.685984998295463085e+09
6.172495949449466709e-14, 1.295480517094653130e+09
7.207229554069590400e-14, 9.954239046188875437e+08
8.415421941214433446e-14, 7.648658059956040382e+08
9.826151077522554733e-14, 5.877091141375713348e+08
1.147336944870571982e-13, 4.515851017701201439e+08
1.339672120527618000e-13, 3.469898615312117934e+08
1.564249629145710343e-13, 2.666207621307143867e+08
1.826474452061308525e-13, 2.048665931706438065e+08
2.132657641002332364e-13, 1.574158016069851518e+08
2.490168208261894248e-13, 1.209554677132800967e+08
2.907610479159630927e-13, 9.294000360405358672e+07
3.395031175191101639e-13, 7.141342539470186830e+07
3.964161211804007018e-13, 5.487279028403032571e+07
4.628698030228503768e-13, 4.216326407064799219e+07
5.404635258335326130e-13, 3.239749296080273762e+07
6.310647634578878334e-13, 2.489365027261919528e+07
7.368540459117346958e-13, 1.912783265420045331e+07
8.603774389199028282e-13, 1.469748220805560052e+07
1.004607820923932483e-12, 1.129328069506905600e+07
1.173016432332888215e-12, 8.677553547311624512e+06
1.369656419016833193e-12, 6.667675902982706204e+06
1.599260380711907916e-12, 5.123322108897774480e+06
1.867354272066798725e-12, 3.936668457958756946e+06
2.180390397624856683e-12, 3.024865158680791501e+06
2.545902701576178349e-12, 2.324251921856510453e+06
2.972688089689554387e-12, 1.785913325222230749e+06
3.471018147359357998e-12, 1.372263640507575823e+06
4.052886349255764866e-12, 1.054422671183313709e+06
4.732296710254901824e-12, 8.101993931292016059e+05
5.525600824706499793e-12, 6.225426238991061691e+05
6.451891405674874902e-12, 4.783505411359608406e+05
7.533461795592588149e-12, 3.675559413925333065e+05
8.796342507521895701e-12, 2.824233656875878805e+05
1.027092771014048268e-11, 2.170090276887373475e+05
1.199270673427324702e-11, 1.667458282201791008e+05
1.400311820638017854e-11, 1.281244909120627126e+05
1.635054736571430363e-11, 9.844855093045819376e+04
1.909149056791221305e-11, 7.564609316431859042e+04
2.229191500151088592e-11, 5.812509520435761806e+04
2.602884634213915806e-11, 4.466227589862607419e+04
3.039222255498335907e-11, 3.431768800515684416e+04
3.548705846160559437e-11, 2.636909291998500339e+04
4.143597316646138997e-11, 2.026153566664570826e+04
4.838214117152900590e-11, 1.556859874466269684e+04
5.649273820450414145e-11, 1.196263055414378505e+04
6.596296469244882950e-11, 9.191869596393056781e+03
7.702074371516900180e-11, 7.062866779954008052e+03
8.993220650552190613e-11, 5.426979396671342329e+03
1.050080975180062726e-10, 4.169993004083736196e+03
1.226112532185457416e-10, 3.204147291488940482e+03
1.431653345899774112e-10, 2.462008883009109468e+03
1.671650235213482158e-10, 1.891763124734340636e+03
1.951879284809018891e-10, 1.453596579558097574e+03
2.279084860105338701e-10, 1.116917297881129343e+03
2.661141926135866703e-10, 8.582190166977749186e+02
3.107245576942134500e-10, 6.594399224946312188e+02
3.628132336949815997e-10, 5.067016655813441730e+02
4.236338560460705138e-10, 3.893403460083389405e+02
4.946502148246891704e-10, 2.991620271103039386e+02
5.775714842760397404e-10, 2.298706462233061245e+02
6.743933580763869986e-10, 1.766284032934620711e+02
7.874460803542362888e-10, 1.357180284166963418e+02
9.194505284481391166e-10, 1.042832406212235838e+02
1.073583697163442448e-09, 8.012931682391584332e+01
1.253555160559284636e-09, 6.156988108783531999e+01
1.463696351497021232e-09, 4.730915021580792512e+01
1.709064807670563662e-09, 3.635146578330765266e+01
1.995565893042375731e-09, 2.793178218884688491e+01
2.330094924195305965e-09, 2.146225215299674360e+01
2.720703122202257710e-09, 1.649118458972188606e+01
3.176791384032336837e-09, 1.267150814734088016e+01
3.709336537054124696e-09, 9.736540565369956823e+00
4.331155521978282322e-09, 7.481364742437505377e+00
5.057213862417803832e-09, 5.748530914655515467e+00
5.904985845105158122e-09, 4.417053399727493890e+00
6.894875079342960596e-09, 3.393972079496789807e+00
8.050705557431865460e-09, 2.607856234471300549e+00
9.400295034589802586e-09, 2.003819495118384530e+00
1.097612452808688640e-08, 1.539689471934466480e+00
1.281612004865416702e-08, 1.183060962466175425e+00
1.496456537835437654e-08, 9.090353864199310907e-01
1.747316786304279705e-08, 6.984792837077702377e-01
2.040230287019851416e-08, 5.366930430198560975e-01
2.382246686290472952e-08, 4.123800917380372466e-01
2.781597406159238859e-08, 3.168604708967658334e-01
3.247893752766619457e-08, 2.434654271653862723e-01
3.792358234841027568e-08, 1.870705096848468418e-01
4.428094659536107595e-08, 1.437381296171884038e-01
5.170403506100775866e-08, 1.104424972212331296e-01
6.037150167584694934e-08, 8.485893363128821365e-02
7.049194923174215987e-08, 6.520139266212369999e-02
8.230894989445869222e-08, 5.009721984111404486e-02
9.610690733570848061e-08, 3.849153453704376449e-02
1.122179015705835130e-07, 2.957418565737948701e-02
1.310296812373474564e-07, 2.272234564884107258e-02
1.529949956724325201e-07, 1.745774541260452714e-02
1.786424913787846109e-07, 1.341267828587187558e-02
2.085894351364676277e-07, 1.030463171926237521e-02
2.435565699668571264e-07, 7.916622877175032158e-03
2.843854614938248337e-07, 6.081830198728205641e-03
3.320587521825467136e-07, 4.672096429366764947e-03
3.877238109214126943e-07, 3.588991919142136677e-03
4.527203471293543005e-07, 2.756807803828800404e-03
5.286126539864874544e-07, 2.117484128825659982e-03
6.172272567965604518e-07, 1.626284320322133161e-03
7.206968725768446012e-07, 1.248919963795680444e-03
8.415117388654812462e-07, 9.590187458864246313e-04
9.825795470937055071e-07, 7.363154464415950368e-04
1.147295422959284638e-06, 5.652513065733469084e-04
1.339623638041987889e-06, 4.338388894344762407e-04
1.564193019241686001e-06, 3.329036671092481126e-04
1.826408352289566483e-06, 2.553873134981299482e-04
2.132580460517753101e-06, 1.958575501817845629e-04
2.490078089536171985e-06, 1.501431203191199717e-04
2.907505253275528389e-06, 1.150432179629954878e-04
3.394908309642402768e-06, 8.809268520929708097e-05
3.964017749544815386e-06, 6.741218938518472403e-05
4.628530518505076199e-06, 5.154106814213778607e-05
5.404439665587494086e-06, 3.936615803305401173e-05
6.310419253411135426e-06, 3.002716023544704124e-05
7.368273793004429503e-06, 2.286264289992808992e-05
8.603463020199222133e-06, 1.737884073870322340e-05
1.004571464353174789e-05, 1.317882951297795316e-05
1.172973981085711423e-05, 9.964905695627560033e-06
1.369606851405000625e-05, 7.509000054163983888e-06
1.599202503775273322e-05, 5.630778835011537365e-06
1.867286692861943421e-05, 4.199846942426915863e-06
2.180311489700670832e-05, 3.110717133600438708e-06
2.545810565829488036e-05, 2.284097071379983997e-06
2.972580508658805780e-05, 1.655990349955684553e-06
3.470892531856226512e-05, 1.180745170180601755e-06
4.052739676050301244e-05, 8.226505891779363075e-07
4.732125449314459231e-05, 5.272331358054080875e-07
