# M_f [M_sun], P(M_f) [M_sun^-1]
1.747380023663327855e-15, 2.440010221558394531e+13
2.040304125247816402e-15, 2.266914353926849609e+13
2.382332902476464009e-15, 2.119671846694560938e+13
2.781698075296781474e-15, 1.979210220573918750e+13
3.248011297693212803e-15, 1.846814092221573438e+13
3.792495484549381372e-15, 1.728813423177005078e+13
4.428254917260453338e-15, 1.617244536502989648e+13
5.170590628816885501e-15, 1.513932289617983203e+13
6.037368658836964984e-15, 1.411953742397944922e+13
7.049450041464057396e-15, 1.318701077461978516e+13
8.231192874789720272e-15, 1.229816690391987109e+13
9.611038555274013536e-15, 1.146929694919047070e+13
1.122219628626107451e-14, 1.067324619083720312e+13
1.310344233488316355e-14, 9.870195492489933594e+12
1.530005327333422790e-14, 9.074420149112699219e+12
1.786489566513994436e-14, 8.309661409055405273e+12
2.085969842226470568e-14, 7.524272751637657227e+12
2.435653845529604593e-14, 6.767291660613003906e+12
2.843957537234173260e-14, 6.043008951322617188e+12
3.320707697621301066e-14, 5.373373263535392578e+12
3.877378430820567309e-14, 4.736724389914087891e+12
4.527367315877207227e-14, 4.158464077824087891e+12
5.286317850727665526e-14, 3.624232751097500488e+12
6.172495949449466709e-14, 3.137689171958484375e+12
7.207229554069590400e-14, 2.698476926687339355e+12
8.415421941214433446e-14, 2.303532181304966797e+12
9.826151077522554733e-14, 1.953018042058453613e+12
1.147336944870571982e-13, 1.642879938975555664e+12
1.339672120527618000e-13, 1.370103233098899170e+12
1.564249629145710343e-13, 1.131746697874031494e+12
1.826474452061308525e-13, 9.265707747770900879e+11
2.132657641002332364e-13, 7.514018661221134033e+11
2.490168208261894248e-13, 6.041633719164605713e+11
2.907610479159630927e-13, 4.812633396401724854e+11
3.395031175191101639e-13, 3.805572921318208618e+11
3.964161211804007018e-13, 2.990677074819791870e+11
4.628698030228503768e-13, 2.337829024400168457e+11
5.404635258335326130e-13, 1.819768836588027954e+11
6.310647634578878334e-13, 1.412106546898804932e+11
7.368540459117346958e-13, 1.093085518139827728e+11
8.603774389199028282e-13, 8.444087771080351257e+10
1.004607820923932483e-12, 6.515286218045043945e+10
1.173016432332888215e-12, 5.021313867734044647e+10
1.369656419016833193e-12, 3.866356957690789032e+10
1.599260380711907916e-12, 2.975529779364688110e+10
1.867354272066798725e-12, 2.288887338419203568e+10
2.180390397624856683e-12, 1.760292784597773361e+10
2.545902701576178349e-12, 1.353471599643692970e+10
2.972688089689554387e-12, 1.040423179129390717e+10
3.471018147359357998e-12, 7.996703763322600365e+09
4.052886349255764866e-12, 6.146160049720939636e+09
4.732296710254901824e-12, 4.723239993442589760e+09
5.525600824706499793e-12, 3.629688289287642479e+09
6.451891405674874902e-12, 2.789150924850651264e+09
7.533461795592588149e-12, 2.143133345975223780e+09
8.796342507521895701e-12, 1.646745071049814701e+09
1.027092771014048268e-11, 1.265329257786292315e+09
1.199270673427324702e-11, 9.722562151397175789e+08
1.400311820638017854e-11, 7.470641665555868149e+08
1.635054736571430363e-11, 5.740306513857052326e+08
1.909149056791221305e-11, 4.410748141477684379e+08
2.229191500151088592e-11, 3.389139426341273189e+08
2.602884634213915806e-11, 2.604153691377419233e+08
3.039222255498335907e-11, 2.000984789197930694e+08
3.548705846160559437e-11, 1.537520663985711932e+08
4.143597316646138997e-11, 1.181403177527061403e+08
4.838214117152900590e-11, 9.077689160133555532e+07
5.649273820450414145e-11, 6.975132770829842985e+07
6.596296469244882950e-11, 5.359566310283984244e+07
7.702074371516900180e-11, 4.118194144539508224e+07
8.993220650552190613e-11, 3.164346139139504731e+07
1.050080975180062726e-10, 2.431426528284355626e+07
1.226112532185457416e-10, 1.868264298341562226e+07
1.431653345899774112e-10, 1.435540584607252851e+07
1.671650235213482158e-10, 1.103043479187099263e+07
1.951879284809018891e-10, 8.475587016738938168e+06
2.279084860105338701e-10, 6.512488026559759863e+06
2.661141926135866703e-10, 5.004078166174455546e+06
3.107245576942134500e-10, 3.845043215165919624e+06
3.628132336949815997e-10, 2.954461670659463853e+06
4.236338560460705138e-10, 2.270154861405858304e+06
4.946502148246891704e-10, 1.744345868073132588e+06
5.775714842760397404e-10, 1.340323713808849221e+06
6.743933580763869986e-10, 1.029880412420860841e+06
7.874460803542362888e-10, 7.913413696751206880e+05
9.194505284481391166e-10, 6.080523081208820222e+05
1.073583697163442448e-09, 4.672163135433470597e+05
1.253555160559284636e-09, 3.590004767830706551e+05
1.463696351497021232e-09, 2.758493810240169405e+05
1.709064807670563662e-09, 2.119575927315140143e+05
1.995565893042375731e-09, 1.628643044115193479e+05
2.330094924195305965e-09, 1.251419244613014162e+05
2.720703122202257710e-09, 9.615672536491818028e+04
3.176791384032336837e-09, 7.388503125933172123e+04
3.709336537054124696e-09, 5.677187607948594814e+04
4.331155521978282322e-09, 4.362243614003465336e+04
5.057213862417803832e-09, 3.351864819381725829e+04
5.904985845105158122e-09, 2.575508151786363669e+04
6.894875079342960596e-09, 1.978970172341080615e+04
8.050705557431865460e-09, 1.520601453774386573e+04
9.400295034589802586e-09, 1.168399646880159344e+04
1.097612452808688640e-08, 8.977744404541925178e+03
1.281612004865416702e-08, 6.898311994923822567e+03
1.496456537835437654e-08, 5.300516156047724508e+03
1.747316786304279705e-08, 4.072801263837259285e+03
2.040230287019851416e-08, 3.129449225995857887e+03
2.382246686290472952e-08, 2.404594758825256577e+03
2.781597406159238859e-08, 1.847631706012021141e+03
3.247893752766619457e-08, 1.419673333673861634e+03
3.792358234841027568e-08, 1.090838700297753121e+03
4.428094659536107595e-08, 8.381693312025479372e+02
5.170403506100775866e-08, 6.440237011955011894e+02
6.037150167584694934e-08, 4.948462897629137842e+02
7.049194923174215987e-08, 3.802224571275240805e+02
8.230894989445869222e-08, 2.921480740063212238e+02
9.610690733570848061e-08, 2.244741141968863474e+02
1.122179015705835130e-07, 1.724750396225995246e+02
1.310296812373474564e-07, 1.325207664245349406e+02
1.529949956724325201e-07, 1.018213067319106528e+02
1.786424913787846109e-07, 7.823280853405401558e+01
2.085894351364676277e-07, 6.010789394227423088e+01
2.435565699668571264e-07, 4.618156585290424232e+01
2.843854614938248337e-07, 3.548121002882555075e+01
3.320587521825467136e-07, 2.725956557134476554e+01
3.877238109214126943e-07, 2.094238917019336554e+01
4.527203471293543005e-07, 1.608877076580925447e+01
5.286126539864874544e-07, 1.235960462562331585e+01
6.172272567965604518e-07, 9.494318590955561632e+00
7.206968725768446012e-07, 7.292885009715535105e+00
8.415117388654812462e-07, 5.601498043088533052e+00
9.825795470937055071e-07, 4.302049397284984700e+00
1.147295422959284638e-06, 3.303727335403736198e+00
1.339623638041987889e-06, 2.536757471989941504e+00
1.564193019241686001e-06, 1.947586302543923953e+00
1.826408352289566483e-06, 1.494991787609772915e+00
2.132580460517753101e-06, 1.147341967747010694e+00
2.490078089536171985e-06, 8.802935586728554140e-01
2.907505253275528389e-06, 6.751673645280074076e-01
3.394908309642402768e-06, 5.176148757445946380e-01
3.964017749544815386e-06, 3.966337037666209930e-01
4.628530518505076199e-06, 3.037326711979398408e-01
5.404439665587494086e-06, 2.324174248455720682e-01
6.310419253411135426e-06, 1.776584672040486257e-01
7.368273793004429503e-06, 1.356375521643783943e-01
8.603463020199222133e-06, 1.034109726528972123e-01
1.004571464353174789e-05, 7.869729858952194401e-02
1.172973981085711423e-05, 5.975943500785371038e-02
1.369606851405000625e-05, 4.524202083585805723e-02
1.599202503775273322e-05, 3.412268851540271875e-02
1.867286692861943421e-05, 2.562501515754605358e-02
2.180311489700670832e-05, 1.912827159920621814e-02
2.545810565829488036e-05, 1.417094967114530639e-02
2.972580508658805780e-05, 1.038559599946594150e-02
3.470892531856226512e-05, 7.503104823818899406e-03
4.052739676050301244e-05, 5.311973939332790585e-03
4.732125449314459231e-05, 3.508766231217485231e-03
