# M_f [M_sun], P(M_f) [M_sun^-1]
1.431653345899774112e-10, 1.510101735865926929e+07
1.671650235213482158e-10, 1.160334843922988698e+07
1.951879284809018891e-10, 8.915802679978905246e+06
2.279084860105338701e-10, 6.850741054238961078e+06
2.661141926135866703e-10, 5.263985079354806803e+06
3.107245576942134500e-10, 4.044750410949762911e+06
3.628132336949815997e-10, 3.107912528991634957e+06
4.236338560460705138e-10, 2.388063299869058188e+06
4.946502148246891704e-10, 1.834944172779778484e+06
5.775714842760397404e-10, 1.409937419113135897e+06
6.743933580763869986e-10, 1.083370033475061180e+06
7.874460803542362888e-10, 8.324415353891669074e+05
9.194505284481391166e-10, 6.396326566557239275e+05
1.073583697163442448e-09, 4.914818001599154668e+05
1.253555160559284636e-09, 3.776454051912267460e+05
1.463696351497021232e-09, 2.901756131127502304e+05
1.709064807670563662e-09, 2.229654232272736554e+05
1.995565893042375731e-09, 1.713223459170207498e+05
2.330094924195305965e-09, 1.316407861245606618e+05
2.720703122202257710e-09, 1.011502004130728601e+05
3.176791384032336837e-09, 7.772180249316962727e+04
3.709336537054124696e-09, 5.971987725482295355e+04
4.331155521978282322e-09, 4.588753871426099795e+04
5.057213862417803832e-09, 3.525902941406876926e+04
5.904985845105158122e-09, 2.709229084604253876e+04
6.894875079342960596e-09, 2.081712429831100235e+04
8.050705557431865460e-09, 1.599540757505833608e+04
9.400295034589802586e-09, 1.229050807850826459e+04
1.097612452808688640e-08, 9.443726677323254989e+03
1.281612004865416702e-08, 7.256319390173956890e+03
1.496456537835437654e-08, 5.575562162719841581e+03
1.747316786304279705e-08, 4.284106545167391232e+03
2.040230287019851416e-08, 3.291779956327033233e+03
2.382246686290472952e-08, 2.529299677497537687e+03
2.781597406159238859e-08, 1.943427080612859299e+03
3.247893752766619457e-08, 1.493256965771463911e+03
3.792358234841027568e-08, 1.147358602093908075e+03
4.428094659536107595e-08, 8.815806802789651329e+02
5.170403506100775866e-08, 6.773630022420352361e+02
6.037150167584694934e-08, 5.204489658188545036e+02
7.049194923174215987e-08, 3.998806123060166442e+02
8.230894989445869222e-08, 3.072404943943600983e+02
9.610690733570848061e-08, 2.360603727545039874e+02
1.122179015705835130e-07, 1.813678015796209877e+02
1.310296812373474564e-07, 1.393446041417212200e+02
1.529949956724325201e-07, 1.070562288222476468e+02
1.786424913787846109e-07, 8.224788449339656893e+01
2.085894351364676277e-07, 6.318632437146997205e+01
2.435565699668571264e-07, 4.854117415396118673e+01
2.843854614938248337e-07, 3.728877291896177582e+01
3.320587521825467136e-07, 2.864353671117605060e+01
3.877238109214126943e-07, 2.200145169632671482e+01
4.527203471293543005e-07, 1.689851900736767476e+01
5.286126539864874544e-07, 1.297809967196515402e+01
6.172272567965604518e-07, 9.966157849930675994e+00
7.206968725768446012e-07, 7.652557007144231704e+00
8.415117388654812462e-07, 5.875175598564908341e+00
9.825795470937055071e-07, 4.509922482437517921e+00
1.147295422959284638e-06, 3.461256659395440582e+00
1.339623638041987889e-06, 2.655913611036432087e+00
1.564193019241686001e-06, 2.037429191916384497e+00
1.826408352289566483e-06, 1.562454005786229505e+00
2.132580460517753101e-06, 1.197711527183917823e+00
2.490078089536171985e-06, 9.176844111738191589e-01
2.907505253275528389e-06, 7.027613560134039483e-01
3.394908309642402768e-06, 5.378184778984811398e-01
3.964017749544815386e-06, 4.112482388563263314e-01
4.628530518505076199e-06, 3.141421060379405161e-01
5.404439665587494086e-06, 2.396460664373261940e-01
6.310419253411135426e-06, 1.825637874827080176e-01
7.368273793004429503e-06, 1.388237680777031635e-01
8.603463020199222133e-06, 1.053343702222371281e-01
1.004571464353174789e-05, 7.973262831663130434e-02
1.172973981085711423e-05, 6.015604901821511308e-02
1.369606851405000625e-05, 4.521192025839953360e-02
1.599202503775273322e-05, 3.380973651292157323e-02
1.867286692861943421e-05, 2.515574557942065748e-02
2.180311489700670832e-05, 1.855347586933752541e-02
2.545810565829488036e-05, 1.356528708422303185e-02
2.972580508658805780e-05, 9.777374778395599847e-03
3.470892531856226512e-05, 6.928641918120675113e-03
4.052739676050301244e-05, 4.790326781799828133e-03
4.732125449314459231e-05, 3.029359126887013181e-03
