# M_f [M_sun], P(M_f) [M_sun^-1]
3.311770399225516642e-18, 5.874164688422765000e+14
3.860759240961861678e-18, 4.523082340135426875e+14
4.500753409764791366e-18, 3.482730512316925625e+14
5.246838766994097329e-18, 2.681651672452408125e+14
6.116601942044836815e-18, 2.064817895025281562e+14
7.130544882144415247e-18, 1.589857385658898125e+14
8.312568121651848918e-18, 1.224141435845822969e+14
9.690534162421824033e-18, 9.425444197109718750e+13
1.129692424516384167e-17, 7.257196532598692188e+13
1.316960399312767720e-17, 5.587696902762717969e+13
1.535271597577124804e-17, 4.302230038105014062e+13
1.789772023180807986e-17, 3.312463901511650781e+13
2.086460727871183662e-17, 2.550382613578363281e+13
2.432331220158403752e-17, 1.963614674296276953e+13
2.835536315410825541e-17, 1.511833095186183984e+13
3.305580312984669861e-17, 1.163986926071173828e+13
3.853543030362754872e-17, 8.961669824853460938e+12
4.492340975206621965e-17, 6.899636046024958008e+12
5.237031811636613227e-17, 5.312023762607027344e+12
6.105169297580401090e-17, 4.089689470246309570e+12
7.117217059728034926e-17, 3.148597508117741211e+12
8.297030959544278084e-17, 2.424042264223992676e+12
9.672421420608857528e-17, 1.866206458235828369e+12
1.127580897239314514e-16, 1.436731108387907715e+12
1.314498846286807483e-16, 1.106082739080092041e+12
1.532401995386608697e-16, 8.515220156328397217e+11
1.786426729926930790e-16, 6.555416492145961914e+11
2.082560888725732025e-16, 5.046623758335714111e+11
2.427784908607758797e-16, 3.885060341626774292e+11
2.830236366375858989e-16, 2.990821463859924316e+11
3.299401796739057673e-16, 2.302392019509854736e+11
3.846340307705324759e-16, 1.772409560928713379e+11
4.483944264472611447e-16, 1.364409900973206940e+11
5.227243186625783884e-16, 1.050319566875377197e+11
6.093758022065750218e-16, 8.085258266585174561e+10
7.103914148570712565e-16, 6.223894377609298706e+10
8.281522838210022540e-16, 4.790999970617488861e+10
9.654342533628874298e-16, 3.687957167997412109e+10
1.125473316653697713e-15, 2.838842271805460358e+10
1.312041894191368240e-15, 2.185205369935712433e+10
1.529537756818232692e-15, 1.682049352242069244e+10
1.783087689417430532e-15, 1.294734590780723572e+10
2.078668338835796133e-15, 9.965940909980649948e+09
2.423247094645175308e-15, 7.670986314985452652e+09
2.824946323565552047e-15, 5.904450241261307716e+09
3.293234828862978084e-15, 4.544678043127534866e+09
3.839151047779015648e-15, 3.498017477240083218e+09
4.475563248173091922e-15, 2.692377515155536175e+09
5.217472857700026563e-15, 2.072264587331488371e+09
6.082368075559743966e-15, 1.594959004656925678e+09
7.090636102110302607e-15, 1.227577419206327438e+09
8.266043703368446947e-15, 9.448074973849130869e+08
9.636297438203272734e-15, 7.271643172664558887e+08
1.123369675382710986e-14, 5.596502342035094500e+08
1.309589534426777824e-14, 4.307207003756393194e+08
1.526678871846762661e-14, 3.314893020042436719e+08
1.779754889965197355e-14, 2.551161728827726543e+08
2.074783064576904948e-14, 1.963365477703478932e+08
2.418717762387663204e-14, 1.510980449303247631e+08
2.819666168464013410e-14, 1.162816308487350643e+08
3.287079387771191714e-14, 8.948657992510667443e+07
3.831975225420416783e-14, 6.886507138394469023e+07
4.467197896973330425e-14, 5.299496775329100341e+07
5.207720790661838996e-14, 4.078161028646004945e+07
6.070999418196005931e-14, 3.138256200410811231e+07
7.077382873871806902e-14, 2.414941722611080110e+07
8.250593500840439774e-14, 1.858312664028583467e+07
9.618286071171705142e-14, 1.429964486475317739e+07
1.121269966063314502e-13, 1.100336403478764184e+07
1.307141758409427818e-13, 8.466807436738779768e+06
1.523825330465693699e-13, 6.514900260428920388e+06
1.776428319904964434e-13, 5.012905286569617689e+06
2.070905052350044483e-13, 3.857136120166906156e+06
2.414196895981914013e-13, 2.967796186973927543e+06
2.814395882589958426e-13, 2.283477563140787184e+06
3.280935451918776345e-13, 1.756923592714922270e+06
3.824812815513124879e-13, 1.351768738775968784e+06
4.458848181593423731e-13, 1.040028551048424910e+06
5.197986951377594796e-13, 8.001685127795565641e+05
6.059652010182616037e-13, 6.156171848391088424e+05
7.064154417467067175e-13, 4.736235060503263376e+05
8.235172176548091519e-13, 3.643750746236676932e+05
9.600308369491819029e-13, 2.803219630931739230e+05
1.119174181346230586e-12, 2.156544051029060793e+05
1.304698557571760765e-12, 1.659023398350108764e+05
1.520977122687233506e-12, 1.276260087871792784e+05
1.773107967593269847e-12, 9.817902544223211589e+04
2.067034288581631930e-12, 7.552498142278620799e+04
2.409684479604264646e-12, 5.809717191614586773e+04
2.809135447496646608e-12, 4.469014074637341400e+04
3.274802999801101691e-12, 3.437642363604574348e+04
3.817663792987708718e-12, 2.644247197543763832e+04
4.450514072808195253e-12, 2.033925806127189571e+04
5.188271305777502773e-12, 1.564445400836894805e+04
6.048325811802063474e-12, 1.203309601690658383e+04
7.050950686594628962e-12, 9.255211148880385736e+03
8.219779676514615920e-12, 7.118470440006072749e+03
9.582364270239151906e-12, 5.474930413268378288e+03
1.117082313895918462e-11, 4.210775514064183881e+03
1.302259923362230879e-11, 3.238446416086530007e+03
1.518134238542254657e-11, 2.490593777781813969e+03
1.769793821408414235e-11, 1.915402377263221524e+03
2.063170759723450032e-11, 1.473017508048761783e+03
2.405180497460624204e-11, 1.132782575406559545e+03
2.803884844771816426e-11, 8.711161331987348149e+02
3.268682009953723316e-11, 6.698779745209919838e+02
3.810528132821584611e-11, 5.151153259102509310e+02
4.442195541447093477e-11, 3.960989329162506465e+02
5.178573819855437101e-11, 3.045743876994060884e+02
6.037020783411065800e-11, 2.341915784981351010e+02
7.037771635039578194e-11, 1.800684732889137649e+02
8.204415946864102294e-11, 1.384502212722461820e+02
9.564453710606838180e-11, 1.064479389086813654e+02
1.114994356390548286e-10, 8.184046969615900480e+01
1.299825847245275942e-10, 6.291958621146932984e+01
1.515296668080263862e-10, 4.837165732878236213e+01
1.766485869750420971e-10, 3.718604160280237636e+01
2.059314452252606231e-10, 2.858587933803929815e+01
2.400684933786423458e-10, 2.197392200323404410e+01
2.798644056037621084e-10, 1.689081294762646124e+01
3.262572460952317461e-10, 1.298283743198281392e+01
3.803405810038949814e-10, 9.978569287119281483e+00
4.433892558394101641e-10, 7.669042649374103959e+00
5.168894459668836318e-10, 5.893704093325301763e+00
6.025736885440446790e-10, 4.529088402293409032e+00
7.024617216673400841e-10, 3.480164469068731670e+00
8.189080933821340980e-10, 2.673926791274074510e+00
9.546576627905424018e-10, 2.054342471339761111e+00
1.112910301521978132e-09, 1.578103801238412318e+00
1.297396320701288100e-09, 1.212095670559853566e+00
1.512464401369368887e-09, 9.307814745659386269e-01
1.763184101040997877e-09, 7.146423794492987591e-01
2.055465352671481844e-09, 5.486354561642720062e-01
2.396197772846563252e-09, 4.211061887377258728e-01
2.793413062950570365e-09, 3.231095412176251402e-01
3.256474331412598335e-09, 2.478448702605746679e-01
3.796296799710642321e-09, 1.900518744142573047e-01
4.425605094587583618e-09, 1.456899102851150762e-01
5.159233191338581016e-09, 1.116332112114830494e-01
6.014474078394955481e-09, 8.550149601217067741e-02
7.011487385453768934e-09, 6.545200888176558318e-02
8.173774583711631088e-09, 5.007169078878149354e-02
9.528732959562532699e-09, 3.827161712544258076e-02
1.110830141995716601e-08, 2.923127773703180707e-02
1.294971335226582697e-08, 2.230464708649725417e-02
1.509637428496232318e-08, 1.701000370177932139e-02
1.759888503723487753e-08, 1.295979480166255422e-02
2.051623447507689282e-08, 9.859896441080156712e-03
2.391718998935330147e-08, 7.490379124816873117e-03
2.788191847201435563e-08, 5.682785942194699957e-03
3.250387599990276121e-08, 4.302307662596926117e-03
3.789201076954181644e-08, 3.250269391737773805e-03
4.417333121020300245e-08, 2.451718511316654248e-03
5.149589981048896566e-08, 1.844417148457270453e-03
6.003232322853198879e-08, 1.385538130529230614e-03
6.998382095424388805e-08, 1.035721352821170581e-03
8.158496842960602050e-08, 7.717650544094935066e-04
9.510922643122954979e-08, 5.739761709463397877e-04
1.108753870530924548e-07, 4.246727040774846444e-04
1.292550882333375955e-07, 3.127374403125089447e-04
1.506815739566055910e-07, 2.294434309738008009e-04
1.756599066262825846e-07, 1.672974091229748994e-04
2.047788723314019805e-07, 1.218735152622391294e-04
2.387248596376421741e-07, 8.810647847255619893e-05
2.782980390515258918e-07, 6.344538356114047691e-05
3.244312245380930260e-07, 4.528581653646366500e-05
3.782118616933495897e-07, 3.229311361308423591e-05
4.409076608739116095e-07, 2.276788617337932409e-05
5.139964795047128495e-07, 1.595043262787149322e-05
5.992011579467452228e-07, 1.116407934623525388e-05
6.985301300715003711e-07, 7.769650076084627140e-06
8.143247658094044902e-07, 5.441828916528667571e-06
9.493145616247966447e-07, 3.766816563899160761e-06
1.106681479860344254e-06, 2.604551531735090827e-06
1.290134953549726917e-06, 1.773724706831134034e-06
1.503999324702531460e-06, 1.196310308383028513e-06
1.753315777145544996e-06, 8.000330593668996567e-07
2.043961166668409568e-06, 5.426350481156503617e-07
2.382786549522770622e-06, 3.550620785859712768e-07
2.777778674651168692e-06, 2.352567052849763095e-07
3.238248246319932887e-06, 1.494833934285861631e-07
3.775049394858996537e-06, 8.972644643673666819e-08
4.400835528845154641e-06, 5.631237328816646316e-08
5.130357599643861158e-06, 3.548974960055281646e-08
5.980811808963541520e-06, 2.211272619356110662e-08
6.972244955540883526e-06, 1.202158628518508657e-08
8.128026975737574330e-06, 5.822453246916214109e-09
9.475401816715515592e-06, 3.021457087375328299e-09
1.104612962730335639e-05, 1.436876570046189070e-09
1.287723540419566570e-05, 8.799936349867653570e-10
1.501188174047812092e-05, 2.158605685892753870e-10
1.750038624879643402e-05, 8.448391215074587140e-11
2.040140764173846969e-05, 0.000000000000000000e+00
2.378332842756597523e-05, 0.000000000000000000e+00
2.772586681402478678e-05, 0.000000000000000000e+00
