# M_f [M_sun], P(M_f) [M_sun^-1]
3.792632739224971983e-22, 2.851159612563018220e+20
4.428415180784706451e-22, 2.360613207558711869e+20
5.170777758305154950e-22, 1.952082034148800266e+20
6.037587157996679498e-22, 1.610332794565413110e+20
7.049705168986915043e-22, 1.327999351417561252e+20
8.231490770914376496e-22, 1.091739901165820477e+20
9.611386389565238025e-22, 8.943993841309496115e+19
1.122260243016206653e-21, 7.302790484641313587e+19
1.310391656319376225e-21, 5.963112789864423424e+19
1.530060699946438888e-21, 4.866355160195575808e+19
1.786554221579997443e-21, 3.954834419339286118e+19
2.086045335820364214e-21, 3.216743410969218253e+19
2.435741994580735524e-21, 2.611394762802051482e+19
2.844060463254972146e-21, 2.120361531627823923e+19
3.320827877766432378e-21, 1.723588073204039066e+19
3.877518757505402961e-21, 1.395936759685410406e+19
4.527531166390591196e-21, 1.129790402794642022e+19
5.286509168514232234e-21, 9.104977188532345856e+18
6.172719339017780476e-21, 7.335267986941489152e+18
7.207490391810404495e-21, 5.893692096051211264e+18
8.415726504796120160e-21, 4.729924194497200128e+18
9.826506696977815998e-21, 3.795671126464600064e+18
1.147378468284583961e-20, 3.033541057603986944e+18
1.339720604767883656e-20, 2.434955880384391168e+18
1.564306241098517039e-20, 1.945905625643429632e+18
1.826540554225283020e-20, 1.552151231684642304e+18
2.132734824280151716e-20, 1.241771005152385536e+18
2.490258330249094031e-20, 9.963522490639395840e+17
2.907715708851964547e-20, 7.919226850434053120e+17
3.395154045186442600e-20, 6.317210311778492160e+17
3.964304679255259240e-20, 5.029445930601745920e+17
4.628865548014387372e-20, 3.977657451035796480e+17
5.404830858161902066e-20, 3.150979150454290560e+17
6.310876024011991138e-20, 2.496758094336355520e+17
7.368807134881180046e-20, 1.982054320235672000e+17
8.604085769467593336e-20, 1.558194928608166080e+17
1.004644178810475172e-19, 1.231962822077676800e+17
1.173058885116423403e-19, 9.659259650404572800e+16
1.369705988422578918e-19, 7.580195501745556800e+16
1.599318259743174272e-19, 5.933891242641314400e+16
1.867421853717413878e-19, 4.618595249371213600e+16
2.180469308404809387e-19, 3.580471082518475600e+16
2.545994840657364937e-19, 2.787105768179693200e+16
2.972795674613780767e-19, 2.156448309250317200e+16
3.471143767408655819e-19, 1.664583288088715200e+16
4.053033027769513840e-19, 1.279035828418021800e+16
4.732467977393484649e-19, 9.827881020331124000e+15
5.525800802412904732e-19, 7.551566828995728000e+15
6.452124906878854795e-19, 5.802487988491341000e+15
7.533734440045013057e-19, 4.458527298905328000e+15
8.796660857047170922e-19, 3.425852102495656500e+15
1.027129942656215233e-18, 2.632363074474499000e+15
1.199314076381365808e-18, 2.022660391792560750e+15
1.400362499497209111e-18, 1.554175827869781000e+15
1.635113911040676270e-18, 1.194200723826445750e+15
1.909218151042094247e-18, 9.176023350856200000e+14
2.229272177097818710e-18, 7.050691132195481250e+14
2.602978835535310412e-18, 5.417624121128998750e+14
3.039332248368829520e-18, 4.162804832534593750e+14
3.548834277815029616e-18, 3.198624283696945625e+14
4.143747278091769203e-18, 2.457765309653638438e+14
4.838389217561514039e-18, 1.888502612865477188e+14
5.649478274021606592e-18, 1.451091405997459062e+14
6.596535196630497956e-18, 1.114992510052348594e+14
7.702353118248023089e-18, 8.567401697331489062e+13
8.993546125318797605e-18, 6.583037211576905469e+13
1.050118978791184392e-17, 5.058287268429861719e+13
1.226156906576543473e-17, 3.886696864605223438e+13
1.431705159044002820e-17, 2.986467892331426562e+13
1.671710734114975772e-17, 2.294748158301890234e+13
1.951949925514886663e-17, 1.763243168809136328e+13
2.279167342748857588e-17, 1.354844304416343945e+13
2.661238235854156293e-17, 1.041037970081671484e+13
3.107358031653111131e-17, 7.999148327232651367e+12
3.628263643138282592e-17, 6.146401553157411133e+12
4.236491878316220397e-17, 4.722784289884203125e+12
4.946681167721122281e-17, 3.628902416462216309e+12
5.775923872374348195e-17, 2.788383279797667480e+12
6.744177651302501599e-17, 2.142543508403007812e+12
7.874745789132278381e-17, 1.646291856158353760e+12
9.194838043965264702e-17, 1.264981021380237061e+12
1.073622551364499575e-16, 9.719886413094827881e+11
1.253600528129948575e-16, 7.468585716765998535e+11
1.463749324313652303e-16, 5.738726795495895996e+11
1.709126660647493911e-16, 4.409534345870295410e+11
1.995638114815701302e-16, 3.388206799063146973e+11
2.330179252950391720e-16, 2.603437100531745911e+11
2.720801587507204238e-16, 2.000434193982628784e+11
3.176906355684263719e-16, 1.537097617389699402e+11
3.709470782113892190e-16, 1.181078134167060852e+11
4.331312271366239694e-16, 9.075191732370935059e+10
5.057396888673425339e-16, 6.973213930378318787e+10
5.905199553182014303e-16, 5.358092032687927246e+10
6.895124612624175452e-16, 4.117061446478843689e+10
8.050996921517614587e-16, 3.163475888014670181e+10
9.400635241836067561e-16, 2.430757914304741669e+10
1.097652176637426354e-15, 1.867750614988156509e+10
1.281658387844818299e-15, 1.435145943280058861e+10
1.496510696280042197e-15, 1.102740302247060585e+10
1.747380023663327855e-15, 8.473257927302283287e+09
2.040304125247816402e-15, 6.510698828217446327e+09
2.382332902476464009e-15, 5.002703751072220802e+09
2.781698075296781474e-15, 3.843987484281386852e+09
3.248011297693212803e-15, 2.953650768028461933e+09
3.792495484549381372e-15, 2.269532065882710457e+09
4.428254917260453338e-15, 1.743867571663442850e+09
5.170590628816885501e-15, 1.339956440193469763e+09
6.037368658836964984e-15, 1.029598398400218487e+09
7.049450041464057396e-15, 7.911248673362897635e+08
8.231192874789720272e-15, 6.078861003145073652e+08
9.611038555274013536e-15, 4.670887314208217859e+08
1.122219628626107451e-14, 3.589025687778154612e+08
1.310344233488316355e-14, 2.757742697271479368e+08
1.530005327333422790e-14, 2.118999818449297547e+08
1.786489566513994436e-14, 1.628201289575088620e+08
2.085969842226470568e-14, 1.251080536366103292e+08
2.435653845529604593e-14, 9.613077399822105467e+07
2.843957537234173260e-14, 7.386515442187720537e+07
3.320707697621301066e-14, 5.675665317854087055e+07
3.877378430820567309e-14, 4.361078915853926539e+07
4.527367315877207227e-14, 3.350974424013513699e+07
5.286317850727665526e-14, 2.574828302169016376e+07
6.172495949449466709e-14, 1.978451611690115929e+07
7.207229554069590400e-14, 1.520206516883768514e+07
8.415421941214433446e-14, 1.168099236478776857e+07
9.826151077522554733e-14, 8.975463501990811899e+06
1.147336944870571982e-13, 6.896583873587102629e+06
1.339672120527618000e-13, 5.299210212586461566e+06
1.564249629145710343e-13, 4.071817223022638820e+06
1.826474452061308525e-13, 3.128710577110238373e+06
2.132657641002332364e-13, 2.404044498560946435e+06
2.490168208261894248e-13, 1.847224104240768123e+06
2.907610479159630927e-13, 1.419373391983743524e+06
3.395031175191101639e-13, 1.090620647643244825e+06
3.964161211804007018e-13, 8.380130221063569188e+05
4.628698030228503768e-13, 6.439138599818429211e+05
5.404635258335326130e-13, 4.947716002132371068e+05
6.310647634578878334e-13, 3.801733674982346711e+05
7.368540459117346958e-13, 2.921181700673708110e+05
8.603774389199028282e-13, 2.244581654331411410e+05
1.004607820923932483e-12, 1.724694585557487444e+05
1.173016432332888215e-12, 1.325222971309526183e+05
1.369656419016833193e-12, 1.018276159794211562e+05
1.599260380711907916e-12, 7.824238255709104124e+04
1.867354272066798725e-12, 6.011992968853523053e+04
2.180390397624856683e-12, 4.619497042098916427e+04
2.545902701576178349e-12, 3.549530556583261205e+04
2.972688089689554387e-12, 2.727387928778430432e+04
3.471018147359357998e-12, 2.095668481666933076e+04
4.052886349255764866e-12, 1.610267507020623088e+04
4.732296710254901824e-12, 1.237294009347348765e+04
5.525600824706499793e-12, 9.507089513441129384e+03
6.451891405674874902e-12, 7.305024001523634979e+03
7.533461795592588149e-12, 5.613000580217004426e+03
8.796342507521895701e-12, 4.312885195391536399e+03
1.027092771014048268e-11, 3.313906221038357671e+03
1.199270673427324702e-11, 2.546310456241515112e+03
1.400311820638017854e-11, 1.956507410324610646e+03
1.635054736571430363e-11, 1.503316264648918832e+03
1.909149056791221305e-11, 1.155093980893576827e+03
2.229191500151088592e-11, 8.875295688446597069e+02
2.602884634213915806e-11, 6.819417063790975817e+02
3.039222255498335907e-11, 5.239725521618211133e+02
3.548705846160559437e-11, 4.025925763700865900e+02
4.143597316646138997e-11, 3.093286398883975039e+02
4.838214117152900590e-11, 2.376683597780670709e+02
5.649273820450414145e-11, 1.826066150651225826e+02
6.596296469244882950e-11, 1.402999735934534726e+02
7.702074371516900180e-11, 1.077935605574640050e+02
8.993220650552190613e-11, 8.281703060920698078e+01
1.050080975180062726e-10, 6.362631893841214747e+01
1.226112532185457416e-10, 4.888143908463807463e+01
1.431653345899774112e-10, 3.755244565861642059e+01
1.671650235213482158e-10, 2.884825682666327040e+01
1.951879284809018891e-10, 2.216073272746811895e+01
2.279084860105338701e-10, 1.702286369511373110e+01
2.661141926135866703e-10, 1.307572394849940345e+01
3.107245576942134500e-10, 1.004314101025619976e+01
3.628132336949815997e-10, 7.713366513794255752e+00
4.236338560460705138e-10, 5.923650254025578654e+00
4.946502148246891704e-10, 4.548821124673191996e+00
5.775714842760397404e-10, 3.492781590612464626e+00
6.743933580763869986e-10, 2.681597808486602563e+00
7.874460803542362888e-10, 2.058583585787721493e+00
9.194505284481391166e-10, 1.580064165081721983e+00
1.073583697163442448e-09, 1.212660889031781819e+00
1.253555160559284636e-09, 9.304967850653010908e-01
1.463696351497021232e-09, 7.138751286434773524e-01
1.709064807670563662e-09, 5.475743333650441302e-01
1.995565893042375731e-09, 4.199243039954863033e-01
2.330094924195305965e-09, 3.219394189307223653e-01
2.720703122202257710e-09, 2.467607941867626942e-01
3.176791384032336837e-09, 1.890635275309352492e-01
3.709336537054124696e-09, 1.448171915797998588e-01
4.331155521978282322e-09, 1.108861230048397289e-01
5.057213862417803832e-09, 8.486577955736071543e-02
5.904985845105158122e-09, 6.492756854965155144e-02
6.894875079342960596e-09, 4.965387030073704910e-02
8.050705557431865460e-09, 3.795039954807531007e-02
9.400295034589802586e-09, 2.899060512869781892e-02
1.097612452808688640e-08, 2.213704460125093254e-02
1.281612004865416702e-08, 1.689492653877830777e-02
1.496456537835437654e-08, 1.288449064256251206e-02
1.747316786304279705e-08, 9.818548480612136753e-03
2.040230287019851416e-08, 7.476940219755755755e-03
2.382246686290472952e-08, 5.690401181915339876e-03
2.781597406159238859e-08, 4.328505694109494560e-03
3.247893752766619457e-08, 3.289334003174008893e-03
3.792358234841027568e-08, 2.497634449931090961e-03
4.428094659536107595e-08, 1.895848790821821114e-03
5.170403506100775866e-08, 1.437234664750579359e-03
6.037150167584694934e-08, 1.088982746958419437e-03
7.049194923174215987e-08, 8.244704546195735393e-04
8.230894989445869222e-08, 6.234766345135368511e-04
9.610690733570848061e-08, 4.711229792481675597e-04
1.122179015705835130e-07, 3.553992173670404405e-04
1.310296812373474564e-07, 2.679579105853471246e-04
1.529949956724325201e-07, 2.019291882019676795e-04
1.786424913787846109e-07, 1.520150050396817530e-04
2.085894351364676277e-07, 1.142716764314335618e-04
2.435565699668571264e-07, 8.573348670811905268e-05
2.843854614938248337e-07, 6.431107033548864188e-05
3.320587521825467136e-07, 4.816102444243406766e-05
3.877238109214126943e-07, 3.600552418668455563e-05
4.527203471293543005e-07, 2.680783832647936783e-05
5.286126539864874544e-07, 1.993061812672919809e-05
6.172272567965604518e-07, 1.479504168579682266e-05
7.206968725768446012e-07, 1.095873213864733318e-05
8.415117388654812462e-07, 8.113810819821565737e-06
9.825795470937055071e-07, 5.991651253096491287e-06
1.147295422959284638e-06, 4.418029147173129139e-06
1.339623638041987889e-06, 3.246462025481373861e-06
1.564193019241686001e-06, 2.379371539394278830e-06
1.826408352289566483e-06, 1.744227634377678269e-06
2.132580460517753101e-06, 1.266859648503242441e-06
2.490078089536171985e-06, 9.195913683493877272e-07
2.907505253275528389e-06, 6.638893551305602164e-07
3.394908309642402768e-06, 4.755534105154989859e-07
3.964017749544815386e-06, 3.352852023470109151e-07
4.628530518505076199e-06, 2.381874240600674375e-07
5.404439665587494086e-06, 1.669303721822081418e-07
6.310419253411135426e-06, 1.156128074629496217e-07
7.368273793004429503e-06, 8.010821656387050243e-08
8.603463020199222133e-06, 5.523974173317995050e-08
1.004571464353174789e-05, 3.659590149320814470e-08
1.172973981085711423e-05, 2.369206016219406479e-08
1.369606851405000625e-05, 1.531847949349157840e-08
1.599202503775273322e-05, 9.714980660425282434e-09
1.867286692861943421e-05, 6.008895088155890209e-09
2.180311489700670832e-05, 3.463773197944840516e-09
2.545810565829488036e-05, 1.959471786827679187e-09
2.972580508658805780e-05, 1.034247247595899404e-09
3.470892531856226512e-05, 5.969158746077564033e-10
4.052739676050301244e-05, 2.319675831007200530e-10
4.732125449314459231e-05, 6.176287462435090514e-11
