# M_f [M_sun], P(M_f) [M_sun^-1]
3.394908309642402768e-06, 7.799865131773574159e-05
3.964017749544815386e-06, 5.959948233054266275e-05
4.628530518505076199e-06, 4.551220902241123040e-05
5.404439665587494086e-06, 3.469025705998201941e-05
6.310419253411135426e-06, 2.638879289609369385e-05
7.368273793004429503e-06, 2.002296769534153109e-05
8.603463020199222133e-06, 1.516127048922559452e-05
1.004571464353174789e-05, 1.145259693264946223e-05
1.172973981085711423e-05, 8.611005976574447461e-06
1.369606851405000625e-05, 6.439002756143909983e-06
1.599202503775273322e-05, 4.788037589159548424e-06
1.867286692861943421e-05, 3.529482959449288256e-06
2.180311489700670832e-05, 2.578294060334522955e-06
2.545810565829488036e-05, 1.861017560621024877e-06
2.972580508658805780e-05, 1.317814818700083610e-06
3.470892531856226512e-05, 9.128921513312807115e-07
4.052739676050301244e-05, 6.106685292603633291e-07
4.732125449314459231e-05, 3.593727857134802688e-07
