# M_f [M_sun], P(M_f) [M_sun^-1]
8.231490770914376496e-22, 1.476185316538870333e+20
9.611386389565238025e-22, 1.253960236805237146e+20
1.122260243016206653e-21, 1.063080487249598710e+20
1.310391656319376225e-21, 8.974083530686658970e+19
1.530060699946438888e-21, 7.561730462999748608e+19
1.786554221579997443e-21, 6.367091375352762368e+19
2.086045335820364214e-21, 5.332223104847159296e+19
2.435741994580735524e-21, 4.458000235784948941e+19
2.844060463254972146e-21, 3.718604303521536410e+19
3.320827877766432378e-21, 3.090289732039613645e+19
3.877518757505402961e-21, 2.562726609253818368e+19
4.527531166390591196e-21, 2.126894386172746138e+19
5.286509168514232234e-21, 1.760677665362158387e+19
6.172719339017780476e-21, 1.450003749340438118e+19
7.207490391810404495e-21, 1.192781836793243853e+19
8.415726504796120160e-21, 9.803213510199490560e+18
9.826506696977815998e-21, 8.043355666156655616e+18
1.147378468284583961e-20, 6.589950729318757376e+18
1.339720604767883656e-20, 5.390988268973940736e+18
1.564306241098517039e-20, 4.400718542390696448e+18
1.826540554225283020e-20, 3.587119759787994624e+18
2.132734824280151716e-20, 2.923408086649463808e+18
2.490258330249094031e-20, 2.378411953350886912e+18
2.907715708851964547e-20, 1.931220835395451904e+18
3.395154045186442600e-20, 1.567377045451747584e+18
3.964304679255259240e-20, 1.270281135336830464e+18
4.628865548014387372e-20, 1.025414022134877184e+18
5.404830858161902066e-20, 8.283860252928704000e+17
6.310876024011991138e-20, 6.679916617429451520e+17
7.368807134881180046e-20, 5.387106069864565120e+17
8.604085769467593336e-20, 4.335176420698394880e+17
1.004644178810475172e-19, 3.476552793149226880e+17
1.173058885116423403e-19, 2.780395011719297920e+17
1.369705988422578918e-19, 2.220800127288146560e+17
1.599318259743174272e-19, 1.770970200761063040e+17
1.867421853717413878e-19, 1.407977463345393120e+17
2.180469308404809387e-19, 1.116482842131614240e+17
2.545994840657364937e-19, 8.839321319621700800e+16
2.972795674613780767e-19, 6.965330405041402400e+16
3.471143767408655819e-19, 5.524115006158424800e+16
4.053033027769513840e-19, 4.244630511274104800e+16
4.732467977393484649e-19, 3.261497662006233600e+16
5.525800802412904732e-19, 2.506076081538328400e+16
6.452124906878854795e-19, 1.925623740167100800e+16
7.533734440045013057e-19, 1.479614611867231400e+16
8.796660857047170922e-19, 1.136909227895689400e+16
1.027129942656215233e-18, 8.735805811239047000e+15
1.199314076381365808e-18, 6.712435900702752000e+15
1.400362499497209111e-18, 5.157714891404457000e+15
1.635113911040676270e-18, 3.963095259983008000e+15
1.909218151042094247e-18, 3.045171043842201500e+15
2.229272177097818710e-18, 2.339854603014428500e+15
2.602978835535310412e-18, 1.797902148819679500e+15
3.039332248368829520e-18, 1.381475640651371250e+15
3.548834277815029616e-18, 1.061501009365922000e+15
4.143747278091769203e-18, 8.156382636999977500e+14
4.838389217561514039e-18, 6.267217565897031250e+14
5.649478274021606592e-18, 4.815617138915420000e+14
6.596535196630497956e-18, 3.700233506301759375e+14
7.702353118248023089e-18, 2.843192805032575625e+14
8.993546125318797605e-18, 2.184658160848711562e+14
1.050118978791184392e-17, 1.678651996908653125e+14
1.226156906576543473e-17, 1.289845970973328750e+14
1.431705159044002820e-17, 9.910944209396567188e+13
1.671710734114975772e-17, 7.615391087952642188e+13
1.951949925514886663e-17, 5.851529399938621875e+13
2.279167342748857588e-17, 4.496209836488273438e+13
2.661238235854156293e-17, 3.454806685911066797e+13
3.107358031653111131e-17, 2.654611255052095703e+13
3.628263643138282592e-17, 2.039755493175613672e+13
4.236491878316220397e-17, 1.567311395980097656e+13
4.946681167721122281e-17, 1.204293857860117188e+13
5.775923872374348195e-17, 9.253577175534607422e+12
6.744177651302501599e-17, 7.110282094736461914e+12
7.874745789132278381e-17, 5.463412743812514648e+12
9.194838043965264702e-17, 4.197987985792187988e+12
1.073622551364499575e-16, 3.225658385189552246e+12
1.253600528129948575e-16, 2.478537826488228027e+12
1.463749324313652303e-16, 1.904463840788284912e+12
1.709126660647493911e-16, 1.463355726148520752e+12
1.995638114815701302e-16, 1.124416192833894043e+12
2.330179252950391720e-16, 8.639811578993553467e+11
2.720801587507204238e-16, 6.638675660912767334e+11
3.176906355684263719e-16, 5.101038851083063965e+11
3.709470782113892190e-16, 3.919546410951938477e+11
4.331312271366239694e-16, 3.011708892231119385e+11
5.057396888673425339e-16, 2.314142888110443115e+11
5.905199553182014303e-16, 1.778145729954520264e+11
6.895124612624175452e-16, 1.366295164054133911e+11
8.050996921517614587e-16, 1.049836604391717377e+11
9.400635241836067561e-16, 8.066755448765798950e+10
1.097652176637426354e-15, 6.198349647778086853e+10
1.281658387844818299e-15, 4.762700270157588959e+10
1.496510696280042197e-15, 3.659573136676993561e+10
1.747380023663327855e-15, 2.811950108759035873e+10
2.040304125247816402e-15, 2.160651835257641602e+10
2.382332902476464009e-15, 1.660205968240150642e+10
2.781698075296781474e-15, 1.275672374477823448e+10
3.248011297693212803e-15, 9.802036844010730743e+09
3.792495484549381372e-15, 7.531708627366174698e+09
4.428254917260453338e-15, 5.787229301799992561e+09
5.170590628816885501e-15, 4.446802797161104202e+09
6.037368658836964984e-15, 3.416843204969333172e+09
7.049450041464057396e-15, 2.625440798534042835e+09
8.231192874789720272e-15, 2.017341438274879456e+09
9.611038555274013536e-15, 1.550088838670322895e+09
1.122219628626107451e-14, 1.191060353915221453e+09
1.310344233488316355e-14, 9.151893304967728853e+08
1.530005327333422790e-14, 7.032150031359637976e+08
1.786489566513994436e-14, 5.403377464888412952e+08
2.085969842226470568e-14, 4.151857951541273594e+08
2.435653845529604593e-14, 3.190212890377449989e+08
2.843957537234173260e-14, 2.451302140461372137e+08
3.320707697621301066e-14, 1.883536424989558756e+08
3.877378430820567309e-14, 1.447275471768552959e+08
4.527367315877207227e-14, 1.112060410387222767e+08
5.286317850727665526e-14, 8.544871928126901388e+07
6.172495949449466709e-14, 6.565725703820336610e+07
7.207229554069590400e-14, 5.044985387830334157e+07
8.415421941214433446e-14, 3.876475909603741020e+07
9.826151077522554733e-14, 2.978614269547942281e+07
1.147336944870571982e-13, 2.288713550918013602e+07
1.339672120527618000e-13, 1.758606265080344677e+07
1.564249629145710343e-13, 1.351281370318054780e+07
1.826474452061308525e-13, 1.038300257315691561e+07
2.132657641002332364e-13, 7.978112091105513275e+06
2.490168208261894248e-13, 6.130237546461759135e+06
2.907610479159630927e-13, 4.710364039355846122e+06
3.395031175191101639e-13, 3.619358798009920400e+06
3.964161211804007018e-13, 2.781050031206018291e+06
4.628698030228503768e-13, 2.136908685265240725e+06
5.404635258335326130e-13, 1.641962071450614603e+06
6.310647634578878334e-13, 1.261654011599184480e+06
7.368540459117346958e-13, 9.694321507052589441e+05
8.603774389199028282e-13, 7.448941423135033110e+05
1.004607820923932483e-12, 5.723631874149042415e+05
1.173016432332888215e-12, 4.397935152679986204e+05
1.369656419016833193e-12, 3.379293706641535973e+05
1.599260380711907916e-12, 2.596587991635774379e+05
1.867354272066798725e-12, 1.995171051655777846e+05
2.180390397624856683e-12, 1.533053122864165925e+05
2.545902701576178349e-12, 1.177970081715437991e+05
2.972688089689554387e-12, 9.051306946329744824e+04
3.471018147359357998e-12, 6.954858516135001264e+04
4.052886349255764866e-12, 5.343985548529057269e+04
4.732296710254901824e-12, 4.106220039487656322e+04
5.525600824706499793e-12, 3.155143443099506476e+04
6.451891405674874902e-12, 2.424353524682845455e+04
7.533461795592588149e-12, 1.862827791767958479e+04
8.796342507521895701e-12, 1.431361723259690189e+04
1.027092771014048268e-11, 1.099831086633708219e+04
1.199270673427324702e-11, 8.450890782369691806e+03
1.400311820638017854e-11, 6.493500067733976721e+03
1.635054736571430363e-11, 4.989477407529125230e+03
1.909149056791221305e-11, 3.833814149399112011e+03
2.229191500151088592e-11, 2.945824352814427584e+03
2.602884634213915806e-11, 2.263510039406235592e+03
3.039222255498335907e-11, 1.739232819036343926e+03
3.548705846160559437e-11, 1.336388229768752581e+03
4.143597316646138997e-11, 1.026850461829378219e+03
4.838214117152900590e-11, 7.890076872572142292e+02
5.649273820450414145e-11, 6.062541889862943663e+02
6.596296469244882950e-11, 4.658300645695841240e+02
7.702074371516900180e-11, 3.579311676974527359e+02
8.993220650552190613e-11, 2.750239294803513985e+02
1.050080975180062726e-10, 2.113197774835503253e+02
1.226112532185457416e-10, 1.623709691300572899e+02
1.431653345899774112e-10, 1.247600023439853345e+02
1.671650235213482158e-10, 9.586063116901829062e+01
1.951879284809018891e-10, 7.365504958993601292e+01
2.279084860105338701e-10, 5.659295876097665001e+01
2.661141926135866703e-10, 4.348295638024571019e+01
3.107245576942134500e-10, 3.340963597638032212e+01
3.628132336949815997e-10, 2.566968877624967860e+01
4.236338560460705138e-10, 1.972263087854603469e+01
4.946502148246891704e-10, 1.515311995843598147e+01
5.775714842760397404e-10, 1.164213082495462181e+01
6.743933580763869986e-10, 8.944460042388588050e+00
7.874460803542362888e-10, 6.871739399749373867e+00
9.194505284481391166e-10, 5.279206664739720445e+00
1.073583697163442448e-09, 4.055597269851892506e+00
1.253555160559284636e-09, 3.115492476853729542e+00
1.463696351497021232e-09, 2.393198279132188855e+00
1.709064807670563662e-09, 1.838281621509890051e+00
1.995565893042375731e-09, 1.411967219437446630e+00
2.330094924195305965e-09, 1.084440954925509626e+00
2.720703122202257710e-09, 8.328312704840243885e-01
3.176791384032336837e-09, 6.395525472428249536e-01
3.709336537054124696e-09, 4.910786021535006318e-01
4.331155521978282322e-09, 3.770360761357698376e-01
5.057213862417803832e-09, 2.894422128982448994e-01
5.904985845105158122e-09, 2.221714839443538481e-01
6.894875079342960596e-09, 1.705048954916116577e-01
8.050705557431865460e-09, 1.308311290516715741e-01
9.400295034589802586e-09, 1.003698099213652939e-01
1.097612452808688640e-08, 7.698351354381731404e-02
1.281612004865416702e-08, 5.903113996241532435e-02
1.496456537835437654e-08, 4.525436722339200996e-02
1.747316786304279705e-08, 3.468269181642452681e-02
2.040230287019851416e-08, 2.657246178271828463e-02
2.382246686290472952e-08, 2.035094419422776163e-02
2.781597406159238859e-08, 1.558006928566946746e-02
3.247893752766619457e-08, 1.192173464405861527e-02
3.792358234841027568e-08, 9.118941957262372000e-03
4.428094659536107595e-08, 6.971462677997630579e-03
5.170403506100775866e-08, 5.326902711959039145e-03
6.037150167584694934e-08, 4.067215026715709399e-03
7.049194923174215987e-08, 3.103341111396297047e-03
8.230894989445869222e-08, 2.366439562294596864e-03
9.610690733570848061e-08, 1.803251304125968188e-03
1.122179015705835130e-07, 1.373076651482758566e-03
1.310296812373474564e-07, 1.044504754841074331e-03
1.529949956724325201e-07, 7.939485907608799346e-04
1.786424913787846109e-07, 6.027789946654091681e-04
2.085894351364676277e-07, 4.573297020831573701e-04
2.435565699668571264e-07, 3.465601753280179889e-04
2.843854614938248337e-07, 2.622723094238699074e-04
3.320587521825467136e-07, 1.983343456742683321e-04
3.877238109214126943e-07, 1.497610140715830828e-04
4.527203471293543005e-07, 1.129751291543487098e-04
5.286126539864874544e-07, 8.511687877706386994e-05
6.172272567965604518e-07, 6.403251681500950231e-05
7.206968725768446012e-07, 4.805915540598571645e-05
8.415117388654812462e-07, 3.601814925810645733e-05
9.825795470937055071e-07, 2.696726422231182687e-05
1.147295422959284638e-06, 2.015393527044599811e-05
1.339623638041987889e-06, 1.502545677662978623e-05
1.564193019241686001e-06, 1.117714905276671448e-05
1.826408352289566483e-06, 8.292548755834482197e-06
2.132580460517753101e-06, 6.133198436922682981e-06
2.490078089536171985e-06, 4.528325312080231635e-06
2.907505253275528389e-06, 3.329932393579327932e-06
3.394908309642402768e-06, 2.437053708943765942e-06
3.964017749544815386e-06, 1.776926335040349907e-06
4.628530518505076199e-06, 1.289526348091462797e-06
5.404439665587494086e-06, 9.312210726346646027e-07
6.310419253411135426e-06, 6.690325896605488211e-07
7.368273793004429503e-06, 4.782726802683179498e-07
8.603463020199222133e-06, 3.378986657900329267e-07
1.004571464353174789e-05, 2.369017863715667028e-07
1.172973981085711423e-05, 1.637348164678908069e-07
1.369606851405000625e-05, 1.116701277705455321e-07
1.599202503775273322e-05, 7.567749559106968113e-08
1.867286692861943421e-05, 5.008622269577054527e-08
2.180311489700670832e-05, 3.248991864402355701e-08
2.545810565829488036e-05, 2.025618025834794802e-08
2.972580508658805780e-05, 1.222752190054892053e-08
3.470892531856226512e-05, 6.931819013380391540e-09
4.052739676050301244e-05, 3.473714522387401100e-09
4.732125449314459231e-05, 1.419348750989198493e-09
