# M_f [M_sun], P(M_f) [M_sun^-1]
5.524939643499330452e-18, 1.471329405248968125e+14
6.506255290953416229e-18, 1.113698942183156094e+14
7.661867937483581633e-18, 8.429910460524693750e+13
9.022735454765141973e-18, 6.380803295327384375e+13
1.062531431642155471e-17, 4.829753128424774219e+13
1.251253623568547011e-17, 3.655709618886748438e+13
1.473495826917530554e-17, 2.767040979734575391e+13
1.735211719708112735e-17, 2.094385636416251562e+13
2.043412446244337628e-17, 1.585239512817199219e+13
2.406354439658023259e-17, 1.199858348721625781e+13
2.833760604671147047e-17, 9.081593962008873047e+12
3.337080785874333111e-17, 6.873708952745888672e+12
3.929798499243368798e-17, 5.202560521219107422e+12
4.627792143967891310e-17, 3.937676578653295410e+12
5.449760371147350448e-17, 2.980298916980181152e+12
6.417723004616927553e-17, 2.255674496097934082e+12
7.557610933142418427e-17, 1.707221383526875732e+12
8.899960776690282966e-17, 1.292111453977283447e+12
1.048073293628658734e-16, 9.779279018339989014e+11
1.234227494231858081e-16, 7.401340593797583008e+11
1.453445590855378235e-16, 5.601581066046256104e+11
1.711600248292711483e-16, 4.239430633329580078e+11
2.015607208407141712e-16, 3.208491141302026978e+11
2.373610556924883153e-16, 2.428234879537979431e+11
2.795200896506820746e-16, 1.837710065021577759e+11
3.291672270768299035e-16, 1.390784107998970337e+11
3.876324722021098502e-16, 1.052540605769039612e+11
4.564820588000032287e-16, 7.965524034639750671e+10
5.375604082457851830e-16, 6.028179996780887604e+10
6.330395399832813866e-16, 4.561990576164944458e+10
7.454772580629080060e-16, 3.452381993789553833e+10
8.778856725184473572e-16, 2.612638231206171036e+10
1.033811891211484246e-15, 1.977132856421193695e+10
1.217433043808796355e-15, 1.496196174308943939e+10
1.433668183503562037e-15, 1.132236843881850243e+10
1.688310064231519714e-15, 8.568051599630032539e+09
1.988180323580680114e-15, 6.483698584072614670e+09
2.341312228611645600e-15, 4.906362184757216454e+09
2.757165880192346520e-15, 3.712718386084858418e+09
3.246881640986719169e-15, 2.809442976131582260e+09
3.823578576215791599e-15, 2.125907058493684769e+09
4.502705902163243663e-15, 1.608659026820608139e+09
5.302456857429437137e-15, 1.217249036054869175e+09
6.244256084189869173e-15, 9.210657571405613422e+08
7.353333575983946270e-15, 6.969428208108135462e+08
8.659400567603077844e-15, 5.273502845381425619e+08
1.019744547358859225e-14, 3.990218427416884899e+08
1.200867119784903834e-14, 3.019184172119321823e+08
1.414159892411767039e-14, 2.284431539933848381e+08
1.665336795684994887e-14, 1.728469099768009782e+08
1.961126643418366260e-14, 1.307797062169559300e+08
2.309453391944914817e-14, 9.894965272580997646e+07
2.719648416111015977e-14, 7.486579051409700513e+07
3.202700488805352503e-14, 5.664320028076900542e+07
3.771550160759941078e-14, 4.285553054942626506e+07
4.441436426805645674e-14, 3.242357632709296793e+07
5.230304965473776629e-14, 2.453070041462775692e+07
6.159288888332596682e-14, 1.855897925031330064e+07
7.253274877921187917e-14, 1.404082290899760835e+07
8.541569880630306978e-14, 1.062247890483172238e+07
1.005868621466072754e-13, 8.036255955954481848e+06
1.184526612542794142e-13, 6.079622855447162874e+06
1.394917055645952059e-13, 4.599319508397614583e+06
1.642676130302366575e-13, 3.479405803783962037e+06
1.934441089628516618e-13, 2.632151872619688045e+06
2.278028066649006010e-13, 1.991184331620367244e+06
2.682641461796680398e-13, 1.506280571152536198e+06
3.159120520905972020e-13, 1.139447843826191733e+06
3.720229709312385826e-13, 8.619412318890914321e+05
4.381000660931243579e-13, 6.520101430469214683e+05
5.159134862838212089e-13, 4.932023310792059638e+05
6.075477862926148927e-13, 3.730697652315996238e+05
7.154577704254755224e-13, 2.821945928590008989e+05
8.425342546070203630e-13, 2.134523596810932795e+05
9.921815088597869224e-13, 1.614533543121384282e+05
1.168408454778427903e-12, 1.221200342364408425e+05
1.375936061100931269e-12, 9.236766733366000699e+04
1.620323814412113295e-12, 6.986298543406763929e+04
1.908118653021066131e-12, 5.284051433495427045e+04
2.247030353823397791e-12, 3.996504383069061441e+04
2.646138070611875080e-12, 3.022646368797067771e+04
3.116133556819701466e-12, 2.286056369798589003e+04
3.669607588425075068e-12, 1.728939111374938147e+04
4.321387260040995666e-12, 1.307572830177547257e+04
5.088933190063331369e-12, 9.888819743905733048e+03
5.992807275662323910e-12, 7.478534046109984047e+03
7.057223528372621454e-12, 5.655625046859493523e+03
8.310696746694852704e-12, 4.276981695322267115e+03
9.786806403091373393e-12, 3.234352053694051392e+03
1.152509620925374632e-11, 2.445845550148529583e+03
1.357213345822380241e-11, 1.849540794062339728e+03
1.598275652223515532e-11, 1.398589591547432974e+03
1.882154392567262510e-11, 1.057571282930496182e+03
2.216454434835392560e-11, 7.996874823684436251e+02
2.610131390443792235e-11, 6.046767096759289188e+02
3.073731527391404497e-11, 4.572127631040797269e+02
3.619674295734788133e-11, 3.457044565165829226e+02
4.262585034003430526e-11, 2.613867727349868346e+02
5.019686769475390084e-11, 1.976302608363083095e+02
5.911261608306487078e-11, 1.494221938571283488e+02
6.961194075759052916e-11, 1.129712342443270785e+02
8.197610962148857623e-11, 8.541070064945039064e+01
9.653634815434336754e-11, 6.457246215251183230e+01
1.136827126586860191e-10, 4.881729251784879864e+01
1.338745395338004986e-10, 3.690551338581365570e+01
1.576527505039064519e-10, 2.789965613519704490e+01
1.856543434472225714e-10, 2.109101105999782888e+01
2.186294570227952256e-10, 1.594357996619285345e+01
2.574614662418087925e-10, 1.205217491085329762e+01
3.031906473264966993e-10, 9.110327618482068956e+00
3.570420458179344394e-10, 6.886415745783832421e+00
4.204582944954029396e-10, 5.205255238533876394e+00
4.951382602712583846e-10, 3.934409154880352588e+00
5.830825553784594538e-10, 2.973759247121531502e+00
6.866471320564389732e-10, 2.247609361843871056e+00
8.086063964909875027e-10, 1.698730297897373731e+00
9.522275327764675918e-10, 1.283855188254367841e+00
1.121358027975561121e-09, 9.702727482982614893e-01
1.320528742997830505e-09, 7.332613468234278065e-01
1.555075290477558539e-09, 5.541278035829561022e-01
1.831280971260036666e-09, 4.187412619153337290e-01
2.156545098642282754e-09, 3.164203673501286285e-01
2.539581219630152337e-09, 2.390907476322046976e-01
2.990650543389345401e-09, 1.806507909258834865e-01
3.521836830238305826e-09, 1.364877179021974640e-01
4.147370105223369652e-09, 1.031168122931390985e-01
4.884007868285203093e-09, 7.789935557161464796e-02
5.751484013309916022e-09, 5.884601767155383384e-02
6.773037482221350061e-09, 4.444980050992790310e-02
7.976034816303926009e-09, 3.357187020403159389e-02
9.392703282372493141e-09, 2.535433380411706780e-02
1.106099421361017376e-08, 1.914598778501092405e-02
1.302559969323491834e-08, 1.445584077445132704e-02
1.533914981707820321e-08, 1.091292026669447683e-02
1.806362260871353145e-08, 8.237010721215553763e-03
2.127200435755174943e-08, 6.216196739235517639e-03
2.505024485893668938e-08, 4.690008710482015085e-03
2.949955993544695882e-08, 3.537263622533123267e-03
3.473914292197325075e-08, 2.667138985839446422e-03
4.090935775293284493e-08, 2.010543316785746992e-03
4.817549919168772810e-08, 1.515054397348860249e-03
5.673222093548799446e-08, 1.140886535753879655e-03
6.680875022107409635e-08, 8.587970271504509522e-04
7.867502862574959042e-08, 6.461001938670662102e-04
9.264894357071844147e-08, 4.856968433856942696e-04
1.091048442524586330e-07, 3.647916773718619951e-04
1.284835701366324788e-07, 2.737581255183378875e-04
1.513042606692777691e-07, 2.052384561755102375e-04
1.781782625773226947e-07, 1.536322875700047645e-04
2.098255073230707811e-07, 1.149170699704122066e-04
2.470937974506181203e-07, 8.577525997491348866e-05
2.909815184888817181e-07, 6.390361738567540786e-05
3.426643848436400447e-07, 4.753266761469930726e-05
4.035269361781039406e-07, 3.526722097493444264e-05
4.751996280430186799e-07, 2.609005459353792459e-05
5.596025103824937226e-07, 1.922458899806564318e-05
6.589966640252501913e-07, 1.410863684999716028e-05
7.760447731007786654e-07, 1.031943128422652479e-05
9.138824560634852685e-07, 7.497084526687333100e-06
1.076202266221783642e-06, 5.412826333710518972e-06
1.267352612074265283e-06, 3.885719719658158976e-06
1.492454247443904610e-06, 2.765166404369020818e-06
1.757537452081123332e-06, 1.945612804493812079e-06
2.069703577686328791e-06, 1.352450890522901936e-06
2.437315287031428754e-06, 9.231462645439167060e-07
2.870220582523147006e-06, 6.167511569566055776e-07
3.380016625741240961e-06, 4.024465210786600190e-07
3.980360415450776659e-06, 2.523602860891125212e-07
4.687334646885956332e-06, 1.515298195694911534e-07
5.519878553361920977e-06, 8.297195808977088434e-08
6.500295272091786232e-06, 3.768665800851272951e-08
