# M_f [M_sun], P(M_f) [M_sun^-1]
2.132657641002332364e-13, 2.659693571418069303e+08
2.490168208261894248e-13, 2.043660653569869101e+08
2.907610479159630927e-13, 1.570312050919019878e+08
3.395031175191101639e-13, 1.206599507092380822e+08
3.964161211804007018e-13, 9.271293369133394957e+07
4.628698030228503768e-13, 7.123894898952227831e+07
5.404635258335326130e-13, 5.473872577506547421e+07
6.310647634578878334e-13, 4.206025133692668378e+07
7.368540459117346958e-13, 3.231833984946879372e+07
8.603774389199028282e-13, 2.483283046168514341e+07
1.004607820923932483e-12, 1.908109982168324292e+07
1.173016432332888215e-12, 1.466157355549124628e+07
1.369656419016833193e-12, 1.126568914433347061e+07
1.599260380711907916e-12, 8.656352704326095060e+06
1.867354272066798725e-12, 6.651385563872399740e+06
2.180390397624856683e-12, 5.110804911770809442e+06
2.545902701576178349e-12, 3.927050476227918174e+06
2.972688089689554387e-12, 3.017474880976930261e+06
3.471018147359357998e-12, 2.318573370127033908e+06
4.052886349255764866e-12, 1.781550032436265843e+06
4.732296710254901824e-12, 1.368910968835748266e+06
5.525600824706499793e-12, 1.051846541764672846e+06
6.451891405674874902e-12, 8.082199446201217361e+05
7.533461795592588149e-12, 6.210216537726621609e+05
8.796342507521895701e-12, 4.771818575150397955e+05
1.027092771014048268e-11, 3.666579478480778635e+05
1.199270673427324702e-11, 2.817333655365235754e+05
1.400311820638017854e-11, 2.164788455828875303e+05
1.635054736571430363e-11, 1.663384473317716620e+05
1.909149056791221305e-11, 1.278114680732192210e+05
2.229191500151088592e-11, 9.820803087363739905e+04
2.602884634213915806e-11, 7.546128272740045213e+04
3.039222255498335907e-11, 5.798309097153989569e+04
3.548705846160559437e-11, 4.455316314041354781e+04
4.143597316646138997e-11, 3.423384839539865061e+04
4.838214117152900590e-11, 2.630467274042047939e+04
5.649273820450414145e-11, 2.021203691520551365e+04
6.596296469244882950e-11, 1.553056525608848460e+04
7.702074371516900180e-11, 1.193340672122804244e+04
8.993220650552190613e-11, 9.169414868426782050e+03
1.050080975180062726e-10, 7.045613293290471120e+03
1.226112532185457416e-10, 5.413722394773066299e+03
1.431653345899774112e-10, 4.159806816260003870e+03
1.671650235213482158e-10, 3.196320661973756614e+03
1.951879284809018891e-10, 2.455995244398360683e+03
2.279084860105338701e-10, 1.887142526593973344e+03
2.661141926135866703e-10, 1.450046340196351593e+03
3.107245576942134500e-10, 1.114189500308596052e+03
3.628132336949815997e-10, 8.561231515055012551e+02
4.236338560460705138e-10, 6.578296154655091641e+02
4.946502148246891704e-10, 5.054644325673498884e+02
5.775714842760397404e-10, 3.883897693019403050e+02
6.743933580763869986e-10, 2.984317048227891291e+02
7.874460803542362888e-10, 2.293095488436040625e+02
9.194505284481391166e-10, 1.761973287056799506e+02
1.073583697163442448e-09, 1.353868543059008402e+02
1.253555160559284636e-09, 1.040288212630625964e+02
1.463696351497021232e-09, 7.993387326165647266e+01
1.709064807670563662e-09, 6.141974903717591872e+01
1.995565893042375731e-09, 4.719382894449712751e+01
2.330094924195305965e-09, 3.626288845513607839e+01
2.720703122202257710e-09, 2.786375059027654189e+01
3.176791384032336837e-09, 2.141000427800090833e+01
3.709336537054124696e-09, 1.645106160001786222e+01
4.331155521978282322e-09, 1.264069935626660168e+01
5.057213862417803832e-09, 9.712885794672420303e+00
5.904985845105158122e-09, 7.463206315046168271e+00
6.894875079342960596e-09, 5.734593141927971871e+00
8.050705557431865460e-09, 4.406358028889654221e+00
9.400295034589802586e-09, 3.385766174703421783e+00
1.097612452808688640e-08, 2.601561632624418863e+00
1.281612004865416702e-08, 1.998993059087806445e+00
1.496456537835437654e-08, 1.535990275540987327e+00
1.747316786304279705e-08, 1.180227228874718648e+00
2.040230287019851416e-08, 9.068652792041280719e-01
2.382246686290472952e-08, 6.968189527976332842e-01
2.781597406159238859e-08, 5.354231373860944831e-01
3.247893752766619457e-08, 4.114094757239247779e-01
3.792358234841027568e-08, 3.161196338849354137e-01
4.428094659536107595e-08, 2.429006010791596171e-01
5.170403506100775866e-08, 1.866404340244342819e-01
6.037150167584694934e-08, 1.434110988842250134e-01
7.049194923174215987e-08, 1.101944952905214298e-01
8.230894989445869222e-08, 8.467145711472269520e-02
9.610690733570848061e-08, 6.506000727321831212e-02
1.122179015705835130e-07, 4.999093151129357926e-02
1.310296812373474564e-07, 3.841212615416252779e-02
1.529949956724325201e-07, 2.951518614205235480e-02
1.786424913787846109e-07, 2.267892085763695276e-02
2.085894351364676277e-07, 1.742606696031297545e-02
2.435565699668571264e-07, 1.338985729106930908e-02
2.843854614938248337e-07, 1.028852259068283558e-02
3.320587521825467136e-07, 7.905506560662590651e-03
3.877238109214126943e-07, 6.074443250145029373e-03
4.527203471293543005e-07, 4.667484450725262191e-03
5.286126539864874544e-07, 3.586403770904541318e-03
6.172272567965604518e-07, 2.755723048584813543e-03
7.206968725768446012e-07, 2.117443619518459205e-03
8.415117388654812462e-07, 1.627003720312578377e-03
9.825795470937055071e-07, 1.250155626058168171e-03
1.147295422959284638e-06, 9.605924014671176009e-04
1.339623638041987889e-06, 7.380938196899806004e-04
1.564193019241686001e-06, 5.671346580917143235e-04
1.826408352289566483e-06, 4.357697954744260433e-04
2.132580460517753101e-06, 3.348320078710557719e-04
2.490078089536171985e-06, 2.572715558623953893e-04
2.907505253275528389e-06, 1.976762840446535030e-04
3.394908309642402768e-06, 1.518816706658724248e-04
3.964017749544815386e-06, 1.166956550922058569e-04
4.628530518505076199e-06, 8.965569076134753017e-05
5.404439665587494086e-06, 6.887625952010907962e-05
6.310419253411135426e-06, 5.290969645067816567e-05
7.368273793004429503e-06, 4.064222834860718221e-05
8.603463020199222133e-06, 3.121438768433985449e-05
1.004571464353174789e-05, 2.396975955730726562e-05
1.172973981085711423e-05, 1.840221053320006638e-05
1.369606851405000625e-05, 1.412519011988170892e-05
1.599202503775273322e-05, 1.083765076874019556e-05
1.867286692861943421e-05, 8.308338714612632854e-06
2.180311489700670832e-05, 6.364713664143240721e-06
2.545810565829488036e-05, 4.868004552114286996e-06
2.972580508658805780e-05, 3.715171074891029446e-06
3.470892531856226512e-05, 2.828497178868095517e-06
4.052739676050301244e-05, 2.143806334092836525e-06
4.732125449314459231e-05, 1.605048363388964392e-06
