# M_f [M_sun], P(M_f) [M_sun^-1]
1.050118978791184392e-17, 1.958800650703610625e+14
1.226156906576543473e-17, 1.505107152586639688e+14
1.431705159044002820e-17, 1.156497237201620156e+14
1.671710734114975772e-17, 8.886316548003920312e+13
1.951949925514886663e-17, 6.828085640948406250e+13
2.279167342748857588e-17, 5.246578069582541406e+13
2.661238235854156293e-17, 4.031376126149625000e+13
3.107358031653111131e-17, 3.097636832031931641e+13
3.628263643138282592e-17, 2.380168370034166797e+13
4.236491878316220397e-17, 1.828878521564759766e+13
4.946681167721122281e-17, 1.405277327751760352e+13
5.775923872374348195e-17, 1.079789797194146875e+13
6.744177651302501599e-17, 8.296910389851153320e+12
7.874745789132278381e-17, 6.375196561043427734e+12
9.194838043965264702e-17, 4.898586254668358398e+12
1.073622551364499575e-16, 3.763985481021557617e+12
1.253600528129948575e-16, 2.892178674579692383e+12
1.463749324313652303e-16, 2.222298021038950684e+12
1.709126660647493911e-16, 1.707573787781695312e+12
1.995638114815701302e-16, 1.312068954349321289e+12
2.330179252950391720e-16, 1.008170161245488159e+12
2.720801587507204238e-16, 7.746598002002310791e+11
3.176906355684263719e-16, 5.952346430372541504e+11
3.709470782113892190e-16, 4.573675827473601074e+11
4.331312271366239694e-16, 3.514330158646013794e+11
5.057396888673425339e-16, 2.700348019784888916e+11
5.905199553182014303e-16, 2.074898799707799072e+11
6.895124612624175452e-16, 1.594314879964405212e+11
8.050996921517614587e-16, 1.225042848769619904e+11
9.400635241836067561e-16, 9.413008685807029724e+10
1.097652176637426354e-15, 7.232786396643516541e+10
1.281658387844818299e-15, 5.557542843785128021e+10
1.496510696280042197e-15, 4.270315859770366669e+10
1.747380023663327855e-15, 3.281233821336443710e+10
2.040304125247816402e-15, 2.521240990970121765e+10
2.382332902476464009e-15, 1.937276183536425781e+10
2.781698075296781474e-15, 1.488568139512416840e+10
3.248011297693212803e-15, 1.143788957333633423e+10
3.792495484549381372e-15, 8.788668413572795868e+09
4.428254917260453338e-15, 6.753054571460556984e+09
5.170590628816885501e-15, 5.188925546461423874e+09
6.037368658836964984e-15, 3.987076964981932163e+09
7.049450041464057396e-15, 3.063598153843061447e+09
8.231192874789720272e-15, 2.354013662273277283e+09
9.611038555274013536e-15, 1.808781714261783838e+09
1.122219628626107451e-14, 1.389835302635634661e+09
1.310344233488316355e-14, 1.067924422743932724e+09
1.530005327333422790e-14, 8.205738985831207037e+08
1.786489566513994436e-14, 6.305142093017373085e+08
2.085969842226470568e-14, 4.844757661043409109e+08
2.435653845529604593e-14, 3.722624557376642227e+08
2.843957537234173260e-14, 2.860397682218466997e+08
3.320707697621301066e-14, 2.197878076569927633e+08
3.877378430820567309e-14, 1.688809940254719853e+08
4.527367315877207227e-14, 1.297651150404939353e+08
5.286317850727665526e-14, 9.970917791635347903e+07
6.172495949449466709e-14, 7.661473697253122926e+07
7.207229554069590400e-14, 5.886938437072555721e+07
8.415421941214433446e-14, 4.523417491516020149e+07
9.826151077522554733e-14, 3.475712553456679732e+07
1.147336944870571982e-13, 2.670674942049222067e+07
1.339672120527618000e-13, 2.052098535680672899e+07
1.564249629145710343e-13, 1.576795562273594923e+07
1.826474452061308525e-13, 1.211581315144670755e+07
2.132657641002332364e-13, 9.309572634729625657e+06
2.490168208261894248e-13, 7.153307943793045357e+06
2.907610479159630927e-13, 5.496473002648841590e+06
3.395031175191101639e-13, 4.223390858972700313e+06
3.964161211804007018e-13, 3.245177471302459016e+06
4.628698030228503768e-13, 2.493535891306486912e+06
5.404635258335326130e-13, 1.915988055179855553e+06
6.310647634578878334e-13, 1.472210700515005738e+06
7.368540459117346958e-13, 1.131220163453073241e+06
8.603774389199028282e-13, 8.692091911475268425e+05
1.004607820923932483e-12, 6.678846750459405594e+05
1.173016432332888215e-12, 5.131905327707703691e+05
1.369656419016833193e-12, 3.943263506924954127e+05
1.599260380711907916e-12, 3.029932516927233082e+05
1.867354272066798725e-12, 2.328145484025876503e+05
2.180390397624856683e-12, 1.788904968501328258e+05
2.545902701576178349e-12, 1.374562260944937880e+05
2.972688089689554387e-12, 1.056188807817972556e+05
3.471018147359357998e-12, 8.115563532865740126e+04
4.052886349255764866e-12, 6.235852039704472554e+04
4.732296710254901824e-12, 4.791515877603065746e+04
5.525600824706499793e-12, 3.681713613119255751e+04
6.451891405674874902e-12, 2.828961853216657983e+04
7.533461795592588149e-12, 2.173722844894073569e+04
8.796342507521895701e-12, 1.670248808855830794e+04
1.027092771014048268e-11, 1.283388586463614774e+04
1.199270673427324702e-11, 9.861321724496892784e+03
1.400311820638017854e-11, 7.577258132726039548e+03
1.635054736571430363e-11, 5.822225732217247241e+03
1.909149056791221305e-11, 4.473690087708231658e+03
2.229191500151088592e-11, 3.437500112846245429e+03
2.602884634213915806e-11, 2.641310519593268509e+03
3.039222255498335907e-11, 2.029532698395551961e+03
3.548705846160559437e-11, 1.559454155501855212e+03
4.143597316646138997e-11, 1.198254458845356112e+03
4.838214117152900590e-11, 9.207155207034601290e+02
5.649273820450414145e-11, 7.074594233300736050e+02
6.596296469244882950e-11, 5.435976765946277283e+02
7.702074371516900180e-11, 4.176892225398948426e+02
8.993220650552190613e-11, 3.209435982921970663e+02
1.050080975180062726e-10, 2.466062405136570135e+02
1.226112532185457416e-10, 1.894867730509541559e+02
1.431653345899774112e-10, 1.455971933767280291e+02
1.671650235213482158e-10, 1.118734925139350054e+02
1.951879284809018891e-10, 8.596081951710691271e+01
2.279084860105338701e-10, 6.604992197373950091e+01
2.661141926135866703e-10, 5.075081465044581819e+01
3.107245576942134500e-10, 3.899535532471607269e+01
3.628132336949815997e-10, 2.996277301557855921e+01
4.236338560460705138e-10, 2.302230204624635590e+01
4.946502148246891704e-10, 1.768943075883533567e+01
5.775714842760397404e-10, 1.359178490296815234e+01
6.743933580763869986e-10, 1.044325190631898437e+01
7.874460803542362888e-10, 8.024016591631809803e+00
9.194505284481391166e-10, 6.165222735170408974e+00
1.073583697163442448e-09, 4.736934739315618259e+00
1.253555160559284636e-09, 3.639464716065687888e+00
1.463696351497021232e-09, 2.796214010724810350e+00
1.709064807670563662e-09, 2.148304360415968617e+00
1.995565893042375731e-09, 1.650490451881549303e+00
2.330094924195305965e-09, 1.267979744479346138e+00
2.720703122202257710e-09, 9.740973251424425161e-01
3.176791384032336837e-09, 7.482925574994998552e-01
3.709336537054124696e-09, 5.748093658067561229e-01
4.331155521978282322e-09, 4.415177227659603520e-01
5.057213862417803832e-09, 3.391025358485603158e-01
5.904985845105158122e-09, 2.604233557716031378e-01
6.894875079342960596e-09, 1.999845785947235166e-01
8.050705557431865460e-09, 1.535464434639037534e-01
9.400295034589802586e-09, 1.178784280697494219e-01
1.097612452808688640e-08, 9.048157763791922492e-02
1.281612004865416702e-08, 6.943620759421244293e-02
1.496456537835437654e-08, 5.327079083932063225e-02
1.747316786304279705e-08, 4.085560079925890098e-02
2.040230287019851416e-08, 3.132842485746902689e-02
2.382246686290472952e-08, 2.401262536692446575e-02
2.781597406159238859e-08, 1.839656827416245172e-02
3.247893752766619457e-08, 1.408709176931903680e-02
3.792358234841027568e-08, 1.078115379343248803e-02
4.428094659536107595e-08, 8.245154458673109241e-03
5.170403506100775866e-08, 6.300232821718965669e-03
6.037150167584694934e-08, 4.811415394393702034e-03
7.049194923174215987e-08, 3.670508688128025325e-03
8.230894989445869222e-08, 2.796743172243876686e-03
9.610690733570848061e-08, 2.128684994335265212e-03
1.122179015705835130e-07, 1.619186495216280849e-03
1.310296812373474564e-07, 1.228994718523321100e-03
1.529949956724325201e-07, 9.307366187818449238e-04
1.786424913787846109e-07, 7.034687669589863995e-04
2.085894351364676277e-07, 5.308686984428215771e-04
2.435565699668571264e-07, 3.996601268571079130e-04
2.843854614938248337e-07, 2.997354600671701540e-04
3.320587521825467136e-07, 2.244456245678605206e-04
3.877238109214126943e-07, 1.675054740225227887e-04
4.527203471293543005e-07, 1.243391555177821408e-04
5.286126539864874544e-07, 9.188570617891715999e-05
6.172272567965604518e-07, 6.764765888166992484e-05
7.206968725768446012e-07, 4.958088426531977009e-05
8.415117388654812462e-07, 3.595752345194005886e-05
9.825795470937055071e-07, 2.603148142991909851e-05
1.147295422959284638e-06, 1.867052605062189885e-05
1.339623638041987889e-06, 1.333729946976433782e-05
1.564193019241686001e-06, 9.468948484691327324e-06
1.826408352289566483e-06, 6.650629519491215945e-06
2.132580460517753101e-06, 4.637015024702497047e-06
2.490078089536171985e-06, 3.203649543425181694e-06
2.907505253275528389e-06, 2.215135664677492489e-06
3.394908309642402768e-06, 1.518965600251650023e-06
3.964017749544815386e-06, 1.009867343214773330e-06
4.628530518505076199e-06, 6.710193203786004383e-07
5.404439665587494086e-06, 4.463258596087172767e-07
6.310419253411135426e-06, 2.956068108155108877e-07
7.368273793004429503e-06, 1.930683243377164858e-07
8.603463020199222133e-06, 1.236246073671377231e-07
1.004571464353174789e-05, 7.685932251008962365e-08
1.172973981085711423e-05, 4.869206217274875987e-08
1.369606851405000625e-05, 2.994364562603079106e-08
1.599202503775273322e-05, 1.716589038011603503e-08
1.867286692861943421e-05, 9.917413086623127684e-09
2.180311489700670832e-05, 5.649423568802429932e-09
2.545810565829488036e-05, 2.943842587293853189e-09
2.972580508658805780e-05, 1.448726379785345002e-09
3.470892531856226512e-05, 5.390377503921438271e-10
4.052739676050301244e-05, 2.332565474758151565e-10
4.732125449314459231e-05, 2.801658887148817566e-11
