# M_f [M_sun], P(M_f) [M_sun^-1]
5.601156011541111892e-19, 7.247010446057495312e+13
6.596008877386239232e-19, 5.484624288683954688e+13
7.767563163909723748e-19, 4.150796285284285938e+13
9.147203805649831488e-19, 3.141320784127019922e+13
1.077189019213321826e-18, 2.377331488085728906e+13
1.268514627822181104e-18, 1.799133969670378516e+13
1.493822655353478130e-18, 1.361549408231910547e+13
1.759148910626622835e-18, 1.030385818811541211e+13
2.071601256460095181e-18, 7.797622752814079102e+12
2.439550023220233847e-18, 5.900932103714207031e+12
2.872852242792837491e-18, 4.465554320726983398e+12
3.383115710013375789e-18, 3.379296658673061035e+12
3.984009945535055810e-18, 2.557248295174415039e+12
4.691632390563260313e-18, 1.935154614316826172e+12
5.524939643499330452e-18, 1.464381306762326904e+12
6.506255290953416229e-18, 1.108125423774778320e+12
7.661867937483581633e-18, 8.385318099354309082e+11
9.022735454765141973e-18, 6.345204928467677002e+11
1.062531431642155471e-17, 4.801396535995604248e+11
1.251253623568547011e-17, 3.633166348941674194e+11
1.473495826917530554e-17, 2.749151107601741943e+11
1.735211719708112735e-17, 2.080210482325424805e+11
2.043412446244337628e-17, 1.574026083866580811e+11
2.406354439658023259e-17, 1.190999020996562958e+11
2.833760604671147047e-17, 9.011700519998130798e+10
3.337080785874333111e-17, 6.818639148764454651e+10
3.929798499243368798e-17, 5.159214448616634369e+10
4.627792143967891310e-17, 3.903598717042742157e+10
5.449760371147350448e-17, 2.953530920163880157e+10
6.417723004616927553e-17, 2.234668720869326019e+10
7.557610933142418427e-17, 1.690750382553131485e+10
8.899960776690282966e-17, 1.279209515437041664e+10
1.048073293628658734e-16, 9.678288723250917435e+09
1.234227494231858081e-16, 7.322349919196033478e+09
1.453445590855378235e-16, 5.539832343630533218e+09
1.711600248292711483e-16, 4.191198528497540474e+09
2.015607208407141712e-16, 3.170839468089835644e+09
2.373610556924883153e-16, 2.398860588605586529e+09
2.795200896506820746e-16, 1.814806009899745703e+09
3.291672270768299035e-16, 1.372937408514625072e+09
3.876324722021098502e-16, 1.038640132928200960e+09
4.564820588000032287e-16, 7.857311763268473148e+08
5.375604082457851830e-16, 5.943980005048961639e+08
6.330395399832813866e-16, 4.496499083353618979e+08
7.454772580629080060e-16, 3.401472507307390571e+08
8.778856725184473572e-16, 2.573079299975404441e+08
1.033811891211484246e-15, 1.946402695025367141e+08
1.217433043808796355e-15, 1.472335124401961267e+08
1.433668183503562037e-15, 1.113718162597923726e+08
1.688310064231519714e-15, 8.424363581258244812e+07
1.988180323580680114e-15, 6.372248219018529356e+07
2.341312228611645600e-15, 4.819952862421638519e+07
2.757165880192346520e-15, 3.645736320325124264e+07
3.246881640986719169e-15, 2.757543071680983901e+07
3.823578576215791599e-15, 2.085705607601669803e+07
4.502705902163243663e-15, 1.577526343271534517e+07
5.302456857429437137e-15, 1.193145346470967494e+07
6.244256084189869173e-15, 9.024095728146303445e+06
7.353333575983946270e-15, 6.825081054033893161e+06
8.659400567603077844e-15, 5.161835841788210906e+06
1.019744547358859225e-14, 3.903852892767867073e+06
1.200867119784903834e-14, 2.952413240570889320e+06
1.414159892411767039e-14, 2.232813424049625173e+06
1.665336795684994887e-14, 1.688573607917074114e+06
1.961126643418366260e-14, 1.276972370296536246e+06
2.309453391944914817e-14, 9.656839986684342148e+05
2.719648416111015977e-14, 7.302652367695750436e+05
3.202700488805352503e-14, 5.522287538166793529e+05
3.771550160759941078e-14, 4.175902091436616611e+05
4.441436426805645674e-14, 3.157717959927818156e+05
5.230304965473776629e-14, 2.387749527062959387e+05
6.159288888332596682e-14, 1.805494048885790398e+05
7.253274877921187917e-14, 1.365194209707040282e+05
8.541569880630306978e-14, 1.032248729697689705e+05
1.005868621466072754e-13, 7.804901486375313834e+04
1.184526612542794142e-13, 5.901204519194847671e+04
1.394917055645952059e-13, 4.461763652511195687e+04
1.642676130302366575e-13, 3.373359393250146968e+04
1.934441089628516618e-13, 2.550410112567588658e+04
2.278028066649006010e-13, 1.928181366826694284e+04
2.682641461796680398e-13, 1.457729923517484349e+04
3.159120520905972020e-13, 1.102041931215224395e+04
3.720229709312385826e-13, 8.331188421839584407e+03
4.381000660931243579e-13, 6.298096953826011486e+03
5.159134862838212089e-13, 4.761008185191641132e+03
6.075477862926148927e-13, 3.598980839861809727e+03
7.154577704254755224e-13, 2.720522600994181175e+03
8.425342546070203630e-13, 2.056382388396593797e+03
9.921815088597869224e-13, 1.554338568467127971e+03
1.168408454778427903e-12, 1.174840614455022433e+03
1.375936061100931269e-12, 8.879547792352203714e+02
1.620323814412113295e-12, 6.711089793743816472e+02
1.908118653021066131e-12, 5.071977443026676156e+02
2.247030353823397791e-12, 3.833062344516854978e+02
2.646138070611875080e-12, 2.896534908311091385e+02
3.116133556819701466e-12, 2.188775644219396668e+02
3.669607588425075068e-12, 1.654007198682061812e+02
4.321387260040995666e-12, 1.249810305895581308e+02
5.088933190063331369e-12, 9.443108507128474116e+01
5.992807275662323910e-12, 7.134341106041065927e+01
7.057223528372621454e-12, 5.388972203124870930e+01
8.310696746694852704e-12, 4.070815950458750621e+01
9.786806403091373393e-12, 3.074686855039987066e+01
1.152509620925374632e-11, 2.322263233089713808e+01
1.357213345822380241e-11, 1.753550315791136072e+01
1.598275652223515532e-11, 1.323860891458792111e+01
1.882154392567262510e-11, 9.992724577427905430e+00
2.216454434835392560e-11, 7.542408811215092435e+00
2.610131390443792235e-11, 5.690413636720890622e+00
3.073731527391404497e-11, 4.292289139877543569e+00
3.619674295734788133e-11, 3.235742789824794130e+00
4.262585034003430526e-11, 2.440357951270491821e+00
5.019686769475390084e-11, 1.839585809241204073e+00
5.911261608306487078e-11, 1.385191895117157346e+00
6.961194075759052916e-11, 1.043332517700200412e+00
8.197610962148857623e-11, 7.853727251509269314e-01
9.653634815434336754e-11, 5.906429567895471466e-01
1.136827126586860191e-10, 4.438290768056326607e-01
1.338745395338004986e-10, 3.332503229993812877e-01
1.576527505039064519e-10, 2.502274106316769720e-01
1.856543434472225714e-10, 1.876476189481285084e-01
2.186294570227952256e-10, 1.407350286431457431e-01
2.574614662418087925e-10, 1.052211467445875320e-01
3.031906473264966993e-10, 7.852367162808887580e-02
3.570420458179344394e-10, 5.853357087815171805e-02
4.204582944954029396e-10, 4.343081008209220134e-02
4.951382602712583846e-10, 3.218319459442569447e-02
5.830825553784594538e-10, 2.389716396145651414e-02
6.866471320564389732e-10, 1.770593764711419354e-02
8.086063964909875027e-10, 1.307138899934608481e-02
9.522275327764675918e-10, 9.662214134397295942e-03
1.121358027975561121e-09, 7.099667654973697284e-03
1.320528742997830505e-09, 5.206133207562276335e-03
1.555075290477558539e-09, 3.789964235681884865e-03
1.831280971260036666e-09, 2.770613079354479046e-03
2.156545098642282754e-09, 2.006706246082245754e-03
2.539581219630152337e-09, 1.456371067972799622e-03
2.990650543389345401e-09, 1.047616466966675743e-03
3.521836830238305826e-09, 7.455991336573652333e-04
4.147370105223369652e-09, 5.317753006083063240e-04
4.884007868285203093e-09, 3.753559533577220989e-04
5.751484013309916022e-09, 2.638402480101733195e-04
6.773037482221350061e-09, 1.845766598401247485e-04
7.976034816303926009e-09, 1.282725102798719808e-04
9.392703282372493141e-09, 9.173788918994814595e-05
1.106099421361017376e-08, 6.193685973855206318e-05
1.302559969323491834e-08, 4.168417951609329096e-05
1.533914981707820321e-08, 2.933304286239305975e-05
1.806362260871353145e-08, 2.004503872906087089e-05
2.127200435755174943e-08, 1.358449857676560094e-05
2.505024485893668938e-08, 9.344076783480934496e-06
2.949955993544695882e-08, 6.536135749766545296e-06
3.473914292197325075e-08, 3.909937583619974858e-06
4.090935775293284493e-08, 2.705849210651073138e-06
4.817549919168772810e-08, 1.936448847454135502e-06
5.673222093548799446e-08, 1.370594793466833860e-06
6.680875022107409635e-08, 8.428692627754502980e-07
7.867502862574959042e-08, 6.032372479509625265e-07
9.264894357071844147e-08, 4.015248680241625560e-07
1.091048442524586330e-07, 2.806745227150679969e-07
1.284835701366324788e-07, 2.118570652138299603e-07
1.513042606692777691e-07, 1.245599125820573741e-07
1.781782625773226947e-07, 9.401959600756485895e-08
2.098255073230707811e-07, 5.910127391934120384e-08
2.470937974506181203e-07, 4.460755263368130343e-08
2.909815184888817181e-07, 3.366669919522734956e-08
3.426643848436400447e-07, 1.032930879310561690e-08
4.035269361781039406e-07, 7.795429026586778432e-09
4.751996280430186799e-07, 5.882872684248921494e-09
5.596025103824937226e-07, 0.000000000000000000e+00
6.589966640252501913e-07, 0.000000000000000000e+00
7.760447731007786654e-07, 0.000000000000000000e+00
9.138824560634852685e-07, 0.000000000000000000e+00
1.076202266221783642e-06, 0.000000000000000000e+00
1.267352612074265283e-06, 0.000000000000000000e+00
1.492454247443904610e-06, 0.000000000000000000e+00
1.757537452081123332e-06, 0.000000000000000000e+00
2.069703577686328791e-06, 0.000000000000000000e+00
2.437315287031428754e-06, 0.000000000000000000e+00
2.870220582523147006e-06, 0.000000000000000000e+00
3.380016625741240961e-06, 0.000000000000000000e+00
3.980360415450776659e-06, 0.000000000000000000e+00
4.687334646885956332e-06, 0.000000000000000000e+00
5.519878553361920977e-06, 0.000000000000000000e+00
6.500295272091786232e-06, 0.000000000000000000e+00
