# M_f [M_sun], P(M_f) [M_sun^-1]
6.151028489669875711e-21, 1.110184632146444288e+19
7.170678283876874558e-21, 9.069877584107097088e+18
8.359354396946227458e-21, 7.371162848550637568e+18
9.745076151424240088e-21, 6.011689268047562752e+18
1.136050760472003545e-20, 4.888559370017589248e+18
1.324372750212316441e-20, 3.977759828757978112e+18
1.543912686415697727e-20, 3.224881985602171392e+18
1.799845536608330213e-20, 2.606521418216202752e+18
2.098204117468286909e-20, 2.104581540204974592e+18
2.446021299614948793e-20, 1.699886821747220480e+18
2.851495785543101578e-20, 1.371888158131696128e+18
3.324185368398067586e-20, 1.103862111572051840e+18
3.875232227063295273e-20, 8.894910055901560320e+17
4.517625568187534888e-20, 7.182875355956491520e+17
5.266507806116157543e-20, 5.785922419634968320e+17
6.139531497961241988e-20, 4.646244091191546240e+17
7.157275447438468443e-20, 3.724073503312355840e+17
8.343729785817758715e-20, 2.986700909516544640e+17
9.726861464254266209e-20, 2.380333220570179840e+17
1.133927348721318637e-19, 1.902947320055306560e+17
1.321897342635523437e-19, 1.517327789479873920e+17
1.541026933019428484e-19, 1.207527521786031680e+17
1.796481414779605106e-19, 9.560527980341464000e+16
2.094282328554104639e-19, 7.565642654272214400e+16
2.441449399704524831e-19, 5.986092816204788000e+16
2.846166006391730325e-19, 4.692410698351584000e+16
3.317972077127720990e-19, 3.676874281991116800e+16
3.867988964760348480e-19, 2.831577810087695600e+16
4.509181597591821492e-19, 2.180599819921497200e+16
5.256664087023966689e-19, 1.679272439273102800e+16
6.128055995474868387e-19, 1.293195027832064400e+16
7.143897662469015009e-19, 9.958743656550560000e+15
8.328134378914969703e-19, 7.669070054146956000e+15
9.708680822465035426e-19, 5.905796548833518000e+15
1.131807905875562876e-18, 4.547909569936561000e+15
1.319426561885035469e-18, 3.502214361752721500e+15
1.538146573433785306e-18, 2.696939295510276500e+15
1.793123580888051368e-18, 2.076811624390656750e+15
2.090367869922119062e-18, 1.599265427552551250e+15
2.436886045209810308e-18, 1.231519823957690500e+15
2.840846189221018720e-18, 9.483304197670546250e+14
3.311770399225516642e-18, 7.302563694951082500e+14
3.860759240961861678e-18, 5.623263098312901250e+14
4.500753409764791366e-18, 4.330108518648955000e+14
5.246838766994097329e-18, 3.334313992251493750e+14
6.116601942044836815e-18, 2.567505807280270625e+14
7.130544882144415247e-18, 1.977031792585051875e+14
8.312568121651848918e-18, 1.522344959087283125e+14
9.690534162421824033e-18, 1.172221554270369219e+14
1.129692424516384167e-17, 9.026169380641918750e+13
1.316960399312767720e-17, 6.950152988992314844e+13
1.535271597577124804e-17, 5.351584079809102344e+13
1.789772023180807986e-17, 4.120666100247971094e+13
2.086460727871183662e-17, 3.172849784852426562e+13
2.432331220158403752e-17, 2.443028947683052734e+13
2.835536315410825541e-17, 1.881068546348133203e+13
3.305580312984669861e-17, 1.448363628417801562e+13
3.853543030362754872e-17, 1.115186591216801953e+13
4.492340975206621965e-17, 8.586462267085076172e+12
5.237031811636613227e-17, 6.611162315153534180e+12
6.105169297580401090e-17, 5.090238845482406250e+12
7.117217059728034926e-17, 3.919181205750994141e+12
8.297030959544278084e-17, 3.017513536165366699e+12
9.672421420608857528e-17, 2.323270343018221191e+12
1.127580897239314514e-16, 1.788738858903193359e+12
1.314498846286807483e-16, 1.377180260913008545e+12
1.532401995386608697e-16, 1.060305996315833862e+12
1.786426729926930790e-16, 8.163344797469195557e+11
2.082560888725732025e-16, 6.284946162113999023e+11
2.427784908607758797e-16, 4.838731343421156616e+11
2.830236366375858989e-16, 3.725271041478184814e+11
3.299401796739057673e-16, 2.868009533820733032e+11
3.846340307705324759e-16, 2.208003095746427917e+11
4.483944264472611447e-16, 1.699867578284333801e+11
5.227243186625783884e-16, 1.308659833922685852e+11
6.093758022065750218e-16, 1.007475890382419586e+11
7.103914148570712565e-16, 7.756016877355737305e+10
8.281522838210022540e-16, 5.970888362013717651e+10
9.654342533628874298e-16, 4.596585464006925201e+10
1.125473316653697713e-15, 3.538569399330015564e+10
1.312041894191368240e-15, 2.724056598747890091e+10
1.529537756818232692e-15, 2.097010192610952759e+10
1.783087689417430532e-15, 1.614287434847766495e+10
2.078668338835796133e-15, 1.242673610564364433e+10
2.423247094645175308e-15, 9.565971706680568695e+09
2.824946323565552047e-15, 7.363714975740319252e+09
3.293234828862978084e-15, 5.668401215770148277e+09
3.839151047779015648e-15, 4.363348381495267868e+09
4.475563248173091922e-15, 3.358727770236980438e+09
5.217472857700026563e-15, 2.585386013837519646e+09
6.082368075559743966e-15, 1.990084740134115696e+09
7.090636102110302607e-15, 1.531838999415990114e+09
8.266043703368446947e-15, 1.179098965118581772e+09
9.636297438203272734e-15, 9.075756359750133753e+08
1.123369675382710986e-14, 6.985710771393074989e+08
1.309589534426777824e-14, 5.376923400944248438e+08
1.526678871846762661e-14, 4.138589398538821340e+08
1.779754889965197355e-14, 3.185414030163730979e+08
2.074783064576904948e-14, 2.451742118109597564e+08
2.418717762387663204e-14, 1.887029294551022947e+08
2.819666168464013410e-14, 1.452371191010378301e+08
3.287079387771191714e-14, 1.117819350007725656e+08
3.831975225420416783e-14, 8.603208687518252432e+07
4.467197896973330425e-14, 6.621315153271336108e+07
5.207720790661838996e-14, 5.095923260024054348e+07
6.070999418196005931e-14, 3.921897883077227324e+07
7.077382873871806902e-14, 3.018313468009679392e+07
8.250593500840439774e-14, 2.322881792648898810e+07
9.618286071171705142e-14, 1.787657855759532750e+07
1.121269966063314502e-13, 1.375739810395799391e+07
1.307141758409427818e-13, 1.058723738553771190e+07
1.523825330465693699e-13, 8.147481465066894889e+06
1.776428319904964434e-13, 6.269870430566532537e+06
2.070905052350044483e-13, 4.824895507882651873e+06
2.414196895981914013e-13, 3.712885509177684318e+06
2.814395882589958426e-13, 2.857125366678976920e+06
3.280935451918776345e-13, 2.198575077339065261e+06
3.824812815513124879e-13, 1.691792728608816629e+06
4.458848181593423731e-13, 1.301808409913934767e+06
5.197986951377594796e-13, 1.001707232415670180e+06
6.059652010182616037e-13, 7.707764340350307757e+05
7.064154417467067175e-13, 5.930751198836591793e+05
8.235172176548091519e-13, 4.563360577127849101e+05
9.600308369491819029e-13, 3.511182841683080187e+05
1.119174181346230586e-12, 2.701566178048274014e+05
1.304698557571760765e-12, 2.078601857959376357e+05
1.520977122687233506e-12, 1.599264577248742571e+05
1.773107967593269847e-12, 1.230446195023843175e+05
2.067034288581631930e-12, 9.466690885368565796e+04
2.409684479604264646e-12, 7.283278083455783781e+04
2.809135447496646608e-12, 5.603361903050429100e+04
3.274802999801101691e-12, 4.310854176254870981e+04
3.817663792987708718e-12, 3.316431285049579310e+04
4.450514072808195253e-12, 2.551357575260266094e+04
5.188271305777502773e-12, 1.962747080065635237e+04
6.048325811802063474e-12, 1.509906077210049625e+04
7.050950686594628962e-12, 1.161523547993835200e+04
8.219779676514615920e-12, 8.935079760455944779e+03
9.582364270239151906e-12, 6.873234027906303709e+03
1.117082313895918462e-11, 5.287079348444079187e+03
1.302259923362230879e-11, 4.066891786983805559e+03
1.518134238542254657e-11, 3.128246398354262055e+03
1.769793821408414235e-11, 2.406196113102721029e+03
2.063170759723450032e-11, 1.850770365366495298e+03
2.405180497460624204e-11, 1.423524733068238220e+03
2.803884844771816426e-11, 1.094885604677288029e+03
3.268682009953723316e-11, 8.420989050161166460e+02
3.810528132821584611e-11, 6.476609023733919912e+02
4.442195541447093477e-11, 4.981068422994171669e+02
5.178573819855437101e-11, 3.830774541367275106e+02
6.037020783411065800e-11, 2.946050410118684226e+02
7.037771635039578194e-11, 2.265595741502985447e+02
8.204415946864102294e-11, 1.742261494217540303e+02
9.564453710606838180e-11, 1.339774958468618138e+02
1.114994356390548286e-10, 1.030235860185382393e+02
1.299825847245275942e-10, 7.921887835567693514e+01
1.515296668080263862e-10, 6.091238348533524771e+01
1.766485869750420971e-10, 4.683452784580826034e+01
2.059314452252606231e-10, 3.600885606134316674e+01
2.400684933786423458e-10, 2.768433043077951794e+01
2.798644056037621084e-10, 2.128332588684336102e+01
3.262572460952317461e-10, 1.636152844962382602e+01
3.803405810038949814e-10, 1.257716569271873119e+01
4.433892558394101641e-10, 9.667594706039833952e+00
5.168894459668836318e-10, 7.430581540768675275e+00
6.025736885440446790e-10, 5.710832341746129970e+00
7.024617216673400841e-10, 4.388750741036480107e+00
8.189080933821340980e-10, 3.372443413227184994e+00
9.546576627905424018e-10, 2.591232050086540006e+00
1.112910301521978132e-09, 1.990776861771998751e+00
1.297396320701288100e-09, 1.529286873763514576e+00
1.512464401369368887e-09, 1.174623118769125840e+00
1.763184101040997877e-09, 9.020829607611783318e-01
2.055465352671481844e-09, 6.926588960081707658e-01
2.396197772846563252e-09, 5.317732918737639869e-01
2.793413062950570365e-09, 4.081693822028494290e-01
3.256474331412598335e-09, 3.132368931234879583e-01
3.796296799710642321e-09, 2.403255482024533318e-01
4.425605094587583618e-09, 1.843430041125708185e-01
5.159233191338581016e-09, 1.413610006123286744e-01
6.014474078394955481e-09, 1.083677046375520342e-01
7.011487385453768934e-09, 8.304667142043414829e-02
8.173774583711631088e-09, 6.362081551563958381e-02
9.528732959562532699e-09, 4.872072647141513502e-02
1.110830141995716601e-08, 3.729284069621341402e-02
1.294971335226582697e-08, 2.853474809813063423e-02
1.509637428496232318e-08, 2.182251817996390397e-02
1.759888503723487753e-08, 1.668016988039832185e-02
2.051623447507689282e-08, 1.274342769308584034e-02
2.391718998935330147e-08, 9.730241595180974534e-03
2.788191847201435563e-08, 7.424830869879321671e-03
3.250387599990276121e-08, 5.661836169975864065e-03
3.789201076954181644e-08, 4.314678498076996056e-03
4.417333121020300245e-08, 3.285656346513481183e-03
5.149589981048896566e-08, 2.500388749362747725e-03
6.003232322853198879e-08, 1.901123105553496071e-03
6.998382095424388805e-08, 1.444205497346955341e-03
8.158496842960602050e-08, 1.096215469470784290e-03
9.510922643122954979e-08, 8.315412921642003708e-04
1.108753870530924548e-07, 6.300911344570684670e-04
1.292550882333375955e-07, 4.768437426097128871e-04
1.506815739566055910e-07, 3.604726128618594336e-04
1.756599066262825846e-07, 2.722919606012284702e-04
2.047788723314019805e-07, 2.054331303529590954e-04
2.387248596376421741e-07, 1.548311555863232799e-04
2.782980390515258918e-07, 1.165245168309613942e-04
3.244312245380930260e-07, 8.752317826409079424e-05
3.782118616933495897e-07, 6.569637495223683700e-05
4.409076608739116095e-07, 4.923665826006573282e-05
5.139964795047128495e-07, 3.679269851339303103e-05
5.992011579467452228e-07, 2.744899085539880055e-05
6.985301300715003711e-07, 2.045626285496817079e-05
8.143247658094044902e-07, 1.523079329307893167e-05
9.493145616247966447e-07, 1.129023604347403469e-05
1.106681479860344254e-06, 8.352845557804543946e-06
1.290134953549726917e-06, 6.149538164500336543e-06
1.503999324702531460e-06, 4.524543256184527657e-06
1.753315777145544996e-06, 3.328958940033669499e-06
2.043961166668409568e-06, 2.432846117217823125e-06
2.382786549522770622e-06, 1.773405089306920664e-06
2.777778674651168692e-06, 1.283914967531898659e-06
3.238248246319932887e-06, 9.276062967214283273e-07
3.775049394858996537e-06, 6.644578471009569379e-07
4.400835528845154641e-06, 4.692095282447038340e-07
5.130357599643861158e-06, 3.300116489529781583e-07
5.980811808963541520e-06, 2.300392087451931697e-07
6.972244955540883526e-06, 1.586334218696627364e-07
8.128026975737574330e-06, 1.073635227615597468e-07
9.475401816715515592e-06, 7.242997439728801144e-08
1.104612962730335639e-05, 4.691944711146259913e-08
1.287723540419566570e-05, 2.978418379902416138e-08
1.501188174047812092e-05, 1.804238517878979280e-08
1.750038624879643402e-05, 1.075299238956500205e-08
2.040140764173846969e-05, 5.751195952047707220e-09
2.378332842756597523e-05, 2.509986040150899740e-09
2.772586681402478678e-05, 8.880492211000579723e-10
