# M_f [M_sun], P(M_f) [M_sun^-1]
1.496510696280042197e-15, 1.276980752961718750e+10
1.747380023663327855e-15, 9.812090178504007339e+09
2.040304125247816402e-15, 7.539433425157315254e+09
2.382332902476464009e-15, 5.793164893101474762e+09
2.781698075296781474e-15, 4.451363595050288200e+09
3.248011297693212803e-15, 3.420347636811797619e+09
3.792495484549381372e-15, 2.628133537514519215e+09
4.428254917260453338e-15, 2.019410486673675060e+09
5.170590628816885501e-15, 1.551678654307584763e+09
6.037368658836964984e-15, 1.192281936564450264e+09
7.049450041464057396e-15, 9.161279702357083559e+08
8.231192874789720272e-15, 7.039362338428431749e+08
9.611038555274013536e-15, 5.408919244125933647e+08
1.122219628626107451e-14, 4.156116134621052742e+08
1.310344233488316355e-14, 3.193484788446032405e+08
1.530005327333422790e-14, 2.453816193240790665e+08
1.786489566513994436e-14, 1.885468162687445283e+08
2.085969842226470568e-14, 1.448759770105660856e+08
2.435653845529604593e-14, 1.113200904221512973e+08
2.843957537234173260e-14, 8.553635201235060394e+07
3.320707697621301066e-14, 6.572459156886584312e+07
3.877378430820567309e-14, 5.050159165186561644e+07
4.527367315877207227e-14, 3.880451279762219638e+07
5.286317850727665526e-14, 2.981668790170538798e+07
6.172495949449466709e-14, 2.291060522831499949e+07
7.207229554069590400e-14, 1.760409577065256983e+07
8.415421941214433446e-14, 1.352666952645876445e+07
9.826151077522554733e-14, 1.039364871061115898e+07
1.147336944870571982e-13, 7.986291845580752939e+06
1.339672120527618000e-13, 6.136522314395196736e+06
1.564249629145710343e-13, 4.715192789818491787e+06
1.826474452061308525e-13, 3.623068841710729059e+06
2.132657641002332364e-13, 2.783900498673141468e+06
2.490168208261894248e-13, 2.139098629510790575e+06
2.907610479159630927e-13, 1.643644564537949162e+06
3.395031175191101639e-13, 1.262946584208321990e+06
3.964161211804007018e-13, 9.704251744645966683e+05
4.628698030228503768e-13, 7.456569896594249876e+05
5.404635258335326130e-13, 5.729491912191186566e+05
6.310647634578878334e-13, 4.402436112278448418e+05
7.368540459117346958e-13, 3.382750703559148242e+05
8.603774389199028282e-13, 2.599243091453325178e+05
1.004607820923932483e-12, 1.997210072698061704e+05
1.173016432332888215e-12, 1.534618849420996557e+05
1.369656419016833193e-12, 1.179172307870190998e+05
1.599260380711907916e-12, 9.060536936806434824e+04
1.867354272066798725e-12, 6.961943624983866175e+04
2.180390397624856683e-12, 5.349423007105237048e+04
2.545902701576178349e-12, 4.110392181033018278e+04
2.972688089689554387e-12, 3.158343933892339192e+04
3.471018147359357998e-12, 2.426807968120670193e+04
4.052886349255764866e-12, 1.864709444046828867e+04
4.732296710254901824e-12, 1.432802908235896393e+04
5.525600824706499793e-12, 1.100934609519300466e+04
6.451891405674874902e-12, 8.459334805015709208e+03
7.533461795592588149e-12, 6.499956295533344019e+03
8.796342507521895701e-12, 4.994411624928015954e+03
1.027092771014048268e-11, 3.837580398380475344e+03
1.199270673427324702e-11, 2.948695321088819128e+03
1.400311820638017854e-11, 2.265693609653425483e+03
1.635054736571430363e-11, 1.740891251887791668e+03
1.909149056791221305e-11, 1.337644758222265409e+03
2.229191500151088592e-11, 1.027798698649603239e+03
2.602884634213915806e-11, 7.897218218701749493e+02
3.039222255498335907e-11, 6.067897987278996652e+02
3.548705846160559437e-11, 4.662292090393028161e+02
4.143597316646138997e-11, 3.582270819663175985e+02
4.838214117152900590e-11, 2.752413858495873455e+02
5.649273820450414145e-11, 2.114777224377950233e+02
6.596296469244882950e-11, 1.624843126550215970e+02
7.702074371516900180e-11, 1.248402961084585314e+02
8.993220650552190613e-11, 9.591574274915700471e+01
1.050080975180062726e-10, 7.369166462055451916e+01
1.226112532185457416e-10, 5.661566555828096625e+01
1.431653345899774112e-10, 4.349580069377854130e+01
1.671650235213482158e-10, 3.341526923176407138e+01
1.951879284809018891e-10, 2.567018629415920117e+01
2.279084860105338701e-10, 1.971972396622440371e+01
2.661141926135866703e-10, 1.514799405207990723e+01
3.107245576942134500e-10, 1.163555503906050603e+01
3.628132336949815997e-10, 8.937050606791322238e+00
4.236338560460705138e-10, 6.863951725354592526e+00
4.946502148246891704e-10, 5.271439430542240956e+00
5.775714842760397404e-10, 4.048107857477098115e+00
6.743933580763869986e-10, 3.108401206730550648e+00
7.874460803542362888e-10, 2.386641105983344335e+00
9.194505284481391166e-10, 1.832192666726192076e+00
1.073583697163442448e-09, 1.406420928289945804e+00
1.253555160559284636e-09, 1.079420554105301910e+00
1.463696351497021232e-09, 8.283384004464933170e-01
1.709064807670563662e-09, 6.355624675029732940e-01
1.995565893042375731e-09, 4.875493472577518972e-01
2.330094924195305965e-09, 3.739200318179519145e-01
2.720703122202257710e-09, 2.867039458825862974e-01
3.176791384032336837e-09, 2.197759967404823989e-01
3.709336537054124696e-09, 1.684227149222218278e-01
4.331155521978282322e-09, 1.290275671029904869e-01
5.057213862417803832e-09, 9.881514875834614131e-02
5.904985845105158122e-09, 7.565239325232894774e-02
6.894875079342960596e-09, 5.789446968478497574e-02
8.050705557431865460e-09, 4.428282921731648003e-02
9.400295034589802586e-09, 3.385864355876436887e-02
1.097612452808688640e-08, 2.587251379465321452e-02
1.281612004865416702e-08, 1.976193098776243828e-02
1.496456537835437654e-08, 1.508664751858005727e-02
1.747316786304279705e-08, 1.151160060665777814e-02
2.040230287019851416e-08, 8.775951953003678294e-03
2.382246686290472952e-08, 6.687171336597138617e-03
2.781597406159238859e-08, 5.092283247170858833e-03
3.247893752766619457e-08, 3.875029277022091351e-03
3.792358234841027568e-08, 2.946831140316097299e-03
4.428094659536107595e-08, 2.239811033601767174e-03
5.170403506100775866e-08, 1.700529949664551527e-03
6.037150167584694934e-08, 1.290511684243851294e-03
7.049194923174215987e-08, 9.785965574469481735e-04
8.230894989445869222e-08, 7.413727671027299862e-04
9.610690733570848061e-08, 5.610132746647639862e-04
1.122179015705835130e-07, 4.241134215096693957e-04
1.310296812373474564e-07, 3.204159699620571806e-04
1.529949956724325201e-07, 2.416980975311321393e-04
1.786424913787846109e-07, 1.822095982750429675e-04
2.085894351364676277e-07, 1.372681689816069878e-04
2.435565699668571264e-07, 1.032332526200521885e-04
2.843854614938248337e-07, 7.757612186969076173e-05
3.320587521825467136e-07, 5.826033384740462410e-05
3.877238109214126943e-07, 4.363534956182600974e-05
4.527203471293543005e-07, 3.267658686790353401e-05
5.286126539864874544e-07, 2.441406583182112813e-05
6.172272567965604518e-07, 1.821786902366926070e-05
7.206968725768446012e-07, 1.353787035178694626e-05
8.415117388654812462e-07, 1.006026591568756817e-05
9.825795470937055071e-07, 7.460349529056212444e-06
1.147295422959284638e-06, 5.522307399071278560e-06
1.339623638041987889e-06, 4.081368744242063932e-06
1.564193019241686001e-06, 3.012185457312915371e-06
1.826408352289566483e-06, 2.211673105959022235e-06
2.132580460517753101e-06, 1.619759494252417894e-06
2.490078089536171985e-06, 1.179290477039026782e-06
2.907505253275528389e-06, 8.554323904805560612e-07
3.394908309642402768e-06, 6.162382940611640605e-07
3.964017749544815386e-06, 4.411951748464522767e-07
4.628530518505076199e-06, 3.125596929333990028e-07
5.404439665587494086e-06, 2.213353143500379442e-07
6.310419253411135426e-06, 1.556115887464645849e-07
7.368273793004429503e-06, 1.092959485508664989e-07
8.603463020199222133e-06, 7.546775558026911465e-08
1.004571464353174789e-05, 5.067328008813390698e-08
1.172973981085711423e-05, 3.342980216531716599e-08
1.369606851405000625e-05, 2.225179106090738891e-08
1.599202503775273322e-05, 1.392672992611168103e-08
1.867286692861943421e-05, 8.715091145433022406e-09
2.180311489700670832e-05, 5.126806166393080697e-09
2.545810565829488036e-05, 3.189187100109013442e-09
2.972580508658805780e-05, 1.953789533877236558e-09
3.470892531856226512e-05, 1.100271919326595405e-09
4.052739676050301244e-05, 5.472643983604285438e-10
4.732125449314459231e-05, 1.624321166307962852e-10
