# M_f [M_sun], P(M_f) [M_sun^-1]
1.310196785249160733e-21, 6.860386455329524941e+19
1.545186258721712771e-21, 6.522158177152511181e+19
1.822322113001027674e-21, 6.202796262106363494e+19
2.149163484200136763e-21, 5.895065732010023322e+19
2.534625272264731674e-21, 5.644204194642214093e+19
2.989221303094123632e-21, 5.419433321142723379e+19
3.525351102842810621e-21, 5.970151168967349862e+19
4.157638106436222671e-21, 1.103402055353595822e+20
4.903328525249966324e-21, 8.335630696070093210e+19
5.782761753436612288e-21, 6.297137001344405504e+19
6.819925143666444147e-21, 4.757160658808490394e+19
8.043108284302515491e-21, 3.593788340460709888e+19
9.485674624023415503e-21, 2.714920845087894733e+19
1.118697149066724291e-20, 2.050981999164667494e+19
1.319340332590062272e-20, 1.549410609339997184e+19
1.555969740917821290e-20, 1.170499417992501862e+19
1.835039659478160964e-20, 8.842516497963002880e+18
2.164161977771759849e-20, 6.680062955592926208e+18
2.552313810680730944e-20, 5.046441372313469952e+18
3.010082357559369474e-20, 3.812324927697755648e+18
3.549953677864403548e-20, 2.880013911205482496e+18
4.186653259946393321e-20, 2.175701254757957376e+18
4.937547672330295495e-20, 1.643629543433000448e+18
5.823118252894552716e-20, 1.241676939854644736e+18
6.867519756257939132e-20, 9.380225788267066880e+17
8.099239196997111843e-20, 7.086274457925578240e+17
9.551872859251608056e-20, 5.353313110635184640e+17
1.126504266636989180e-19, 4.044150622538494720e+17
1.328547690542405278e-19, 3.055146209416837760e+17
1.566828478435168150e-19, 2.308004629920328960e+17
1.847845958644648179e-19, 1.743577886817563840e+17
2.179265142212338583e-19, 1.317182733513022720e+17
2.570125793139807554e-19, 9.950632928888401600e+16
3.031088996291992221e-19, 7.517187491624308800e+16
3.574727948322873362e-19, 5.678845575760388000e+16
4.215870903214369578e-19, 4.290073529397246400e+16
4.972005626584339840e-19, 3.240928220727403200e+16
5.863756390628103235e-19, 2.448353311413570000e+16
6.915446520170692085e-19, 1.849604042191478000e+16
8.155761833792395473e-19, 1.397279999150071000e+16
9.618533075996249744e-19, 1.055572626080239400e+16
1.134365868197676881e-18, 7.974304145251620000e+15
1.337819304425055520e-18, 6.024173517753380000e+15
1.577762996462489002e-18, 4.550950893139215000e+15
1.860741629884100507e-18, 3.438007549206459000e+15
2.194473707994619215e-18, 2.597236530550247500e+15
2.588062081128162433e-18, 1.962077598457154500e+15
3.052242235289454346e-18, 1.482247942027740500e+15
3.599675112439245340e-18, 1.119761503506741000e+15
4.245292449367348616e-18, 8.459217848671813750e+14
5.006704054589761737e-18, 6.390500690297557500e+14
5.904678132122855407e-18, 4.827692087289827500e+14
6.963707753408741773e-18, 3.647071179424939375e+14
8.212678928436478931e-18, 2.755173268570777188e+14
9.685658498314910144e-18, 2.081390619045980938e+14
1.142282333979415136e-17, 1.572382745750109688e+14
1.347155622664652036e-17, 1.187853676531750312e+14
1.588773823853684420e-17, 8.973618927475176562e+13
1.873727296902659581e-17, 6.779104046776467188e+13
2.209788410689144019e-17, 5.121261783950426562e+13
2.606123542144102333e-17, 3.868847871160556250e+13
3.073543097639655378e-17, 2.922714065720098828e+13
3.624796376796639995e-17, 2.207959008580733984e+13
4.274919321394347718e-17, 1.667998604705149609e+13
5.041644634554868811e-17, 1.260086502732159570e+13
5.945885456581054400e-17, 9.519300495147556641e+12
7.012305790152837429e-17, 7.191338191501621094e+12
8.269993233755542552e-17, 5.432683316476921875e+12
9.753252372765098471e-17, 4.104110699733101074e+12
1.150254046866373624e-16, 3.100442940337929688e+12
1.356557096817297811e-16, 2.342223962649218750e+12
1.599861493153398455e-16, 1.769428819292706055e+12
1.886803587759159303e-16, 1.336711773286681885e+12
2.225209990999822156e-16, 1.009816470355343628e+12
2.624311049739989521e-16, 7.628640101622871094e+11
3.094992613570354925e-16, 5.763042246632016602e+11
3.650092956398647205e-16, 4.353679750783465576e+11
4.304752952215124428e-16, 3.288979424618295898e+11
5.076829056399780699e-16, 2.484653505715023804e+11
5.987380357017318112e-16, 1.877026957744749146e+11
7.061242980873349873e-16, 1.417996590663952942e+11
8.327707521787032481e-16, 1.071222937340480042e+11
9.821317968561233654e-16, 8.092534136087940979e+10
1.158281392414764866e-15, 6.113490148587506866e+10
1.366024181590388841e-15, 4.618424978919897461e+10
1.611026540622776794e-15, 3.488980724186129761e+10
1.899971134895506479e-15, 2.635744122571598053e+10
2.240739194799757074e-15, 1.991168088588254166e+10
2.642625483564512309e-15, 1.504224299711521149e+10
3.116591820499059926e-15, 1.136363502815199661e+10
3.675566074728101540e-15, 8.584637349426294327e+09
4.334794784749449399e-15, 6.485248623191315651e+09
5.112259021838163594e-15, 4.899269240309839249e+09
6.029164840355033411e-15, 3.701144009057620049e+09
7.110521692444105568e-15, 2.796022488966860294e+09
8.385824583913820002e-15, 2.112250088047321320e+09
9.889858577732786539e-15, 1.595695475250108004e+09
1.166364758871518910e-14, 1.205465235468883991e+09
1.375557334864622139e-14, 9.106665127769716978e+08
1.622269506265401209e-14, 6.879613555853669643e+08
1.913230575167266856e-14, 5.197191509087410569e+08
2.256376773167321721e-14, 3.926208843343381882e+08
2.661067729405201169e-14, 2.966047307344296575e+08
3.138341763083128220e-14, 2.240695026906782985e+08
3.701216963806184975e-14, 1.692728969763100147e+08
4.365046271986859551e-14, 1.278769011846224666e+08
5.147936244459536715e-14, 9.660437168487761915e+07
6.071240927523422871e-14, 7.297959633113646507e+07
7.160144308256742473e-14, 5.513230289876291156e+07
8.444347230999181388e-14, 4.164959763294146210e+07
9.958877515283548436e-14, 3.146411253616046160e+07
1.174504537193042320e-13, 2.376950640732814372e+07
1.385157017716134369e-13, 1.795663024518999457e+07
1.633590933853411878e-13, 1.356530355342005193e+07
1.926582549874467127e-13, 1.024788381800842099e+07
2.272123482422483591e-13, 7.741745129473868757e+06
2.679638679231287350e-13, 5.848487231850096956e+06
3.160243493270339823e-13, 4.418229006738937460e+06
3.727046864252074321e-13, 3.337743041263615247e+06
4.395508877056942694e-13, 2.521491888753012288e+06
5.183862449812122249e-13, 1.904856445860198233e+06
6.113610653555280848e-13, 1.439020325298172887e+06
7.210113228336012852e-13, 1.087105278528619558e+06
8.503278293522716089e-13, 8.212516981212466490e+05
1.002837811935190481e-12, 6.204130966101598460e+05
1.182701121064133122e-12, 4.686899414718140033e+05
1.394823694438792468e-12, 3.540709607215214055e+05
1.644991370953794564e-12, 2.674822609104099101e+05
1.940027704792613433e-12, 2.020689855453498603e+05
2.287980084163383793e-12, 1.526526460218480788e+05
2.698339231236847658e-12, 1.153211626278263429e+05
3.182298070349772330e-12, 8.711916157092370850e+04
3.753057025342927417e-12, 6.581401139286439866e+04
4.426184073300139355e-12, 4.971907467552540038e+04
5.220039375486355626e-12, 3.756018405855867604e+04
6.156276067685413351e-12, 2.837477235202898373e+04
7.260430869455864043e-12, 2.143566992791545272e+04
8.562620621717272829e-12, 1.619353765015612407e+04
1.009836375137232327e-11, 1.223337832012782565e+04
1.190954906917019881e-11, 9.241683195755704219e+03
1.404557832566666906e-11, 6.981612575067979378e+03
1.656471368954881138e-11, 5.274246414289189488e+03
1.953566690203922066e-11, 3.984419769686485324e+03
2.303947345303174957e-11, 3.010022589849658289e+03
2.717170289884220148e-11, 2.273916029470397916e+03
3.204506561003005927e-11, 1.717825659651557771e+03
3.779248705074296870e-11, 1.297728217327050743e+03
4.457073344338950478e-11, 9.803663915954722370e+02
5.256468771198877991e-11, 7.406159697948284020e+02
6.199239233449734639e-11, 5.594969423253008927e+02
7.311099665256327627e-11, 4.226709199958858107e+02
8.622377085706735152e-11, 3.193059488808678452e+02
1.016883779623786954e-10, 2.412190781656418892e+02
1.199266293950541247e-10, 1.822284966272749784e+02
1.414359902896632736e-10, 1.376641701400918407e+02
1.668031483093004504e-10, 1.039981325048265290e+02
1.967200160928772898e-10, 7.856518096331429035e+01
2.320026038107109654e-10, 5.935191263633050340e+01
2.736132765947785876e-10, 4.483728186972773244e+01
3.226870039355761254e-10, 3.387223525767787180e+01
3.805623170221031855e-10, 2.558871118850971982e+01
4.488178184149794800e-10, 1.933093771544444550e+01
5.293152398877209652e-10, 1.460351633481518085e+01
6.242502228785082310e-10, 1.103219506757931256e+01
7.362122066361218761e-10, 8.334248210184968642e+00
8.682550575644944601e-10, 6.296087546991369521e+00
1.023980366246396457e-09, 4.756364722915574106e+00
1.207635684149433635e-09, 3.593183564550348930e+00
1.424230379511143071e-09, 2.714460762181339248e+00
1.679672272479367419e-09, 2.050631923079941021e+00
1.980928776357378700e-09, 1.549143876450917778e+00
2.336216940229894627e-09, 1.170295676708629662e+00
2.755227576557993298e-09, 8.840954782409036206e-01
3.249389587029796788e-09, 6.678859094945287511e-01
3.832181696398403521e-09, 5.045514172381647677e-01
4.519500097135081028e-09, 3.811608286543951563e-01
5.330092032744909002e-09, 2.879457211470521361e-01
6.286067146129712809e-09, 2.175266787571485394e-01
7.413500540496664900e-09, 1.643289791007332412e-01
8.743144001855409639e-09, 1.241411253759817368e-01
1.031126478235327178e-08, 9.378132064237987287e-02
1.216063482303802054e-08, 7.084623416767180104e-02
1.434169739801157673e-08, 5.351994758721063949e-02
1.691394300127064552e-08, 4.043078891687108822e-02
1.994753200481677931e-08, 3.054270936621614890e-02
2.352520834753300989e-08, 2.307287238477558761e-02
2.774455645245724557e-08, 1.742993729568172168e-02
3.272066293195267587e-08, 1.316695482195742208e-02
3.858925568123971520e-08, 9.946545057626376973e-03
4.551040598196151912e-08, 7.513727005591881551e-03
5.367289459407422011e-08, 5.675878892643385944e-03
6.329936092524504354e-08, 4.287498760030540070e-03
7.465237572610463034e-08, 3.238674983480797215e-03
8.804160294972081677e-08, 2.446377704067802770e-03
1.038322461216165458e-07, 1.847879757350593668e-03
1.224550096028679974e-07, 1.395738297648178123e-03
1.444178464489233199e-07, 1.054197826871885622e-03
1.703198132978327347e-07, 7.962102823032181234e-04
2.008674101927448614e-07, 6.013133219376379191e-04
2.368938510224038551e-07, 4.540906778205036480e-04
2.793817901986960218e-07, 3.428857444586583150e-04
3.294901254623378443e-07, 2.588999766371282004e-04
3.885856078879611690e-07, 1.954490554990582216e-04
4.582801212806466989e-07, 1.475187226439332111e-04
5.404746477938482686e-07, 1.113139909543543911e-04
6.374111189714864597e-07, 8.397350393358636502e-05
7.517335664992258011e-07, 6.333207708703892378e-05
8.865602406081103534e-07, 4.774397983072583998e-05
1.045568663226534441e-06, 3.596902600356066069e-05
1.233095935783747379e-06, 2.707817664119078704e-05
1.454257037652778539e-06, 2.036818842148378065e-05
1.715084341931946677e-06, 1.530194428017859741e-05
2.022692153986646784e-06, 1.148170909900745366e-05
2.385470760691894300e-06, 8.597886503773285327e-06
2.813315283247759556e-06, 6.425138733203540651e-06
3.317895575739435378e-06, 4.784185308381711520e-06
3.912974531174095443e-06, 3.548751549008349751e-06
4.614783477085410932e-06, 2.619643640705541380e-06
5.442464899967150506e-06, 1.920755950622477288e-06
6.418594574253352485e-06, 1.394061367399399182e-06
7.569797337394570720e-06, 9.977652608616234915e-07
8.927473306863536554e-06, 7.017284356535411994e-07
1.052865434732927239e-05, 4.651492192459824760e-07
