# M_f [M_sun], P(M_f) [M_sun^-1]
2.846166006391730325e-19, 1.017285289939491360e+17
3.317972077127720990e-19, 1.966919302962130944e+18
3.867988964760348480e-19, 1.514886648829020160e+18
4.509181597591821492e-19, 1.166734200707356416e+18
5.256664087023966689e-19, 8.985906467838542080e+17
6.128055995474868387e-19, 6.920699850221012480e+17
7.143897662469015009e-19, 5.330111237800124800e+17
8.328134378914969703e-19, 4.105070835600422400e+17
9.708680822465035426e-19, 3.161572723563468160e+17
1.131807905875562876e-18, 2.434946936243824000e+17
1.319426561885035469e-18, 1.875288639601234240e+17
1.538146573433785306e-18, 1.444257971405570240e+17
1.793123580888051368e-18, 1.112293580728443840e+17
2.090367869922119062e-18, 8.566276244615768000e+16
2.436886045209810308e-18, 6.597246195065030400e+16
2.840846189221018720e-18, 5.080790336178312000e+16
3.311770399225516642e-18, 3.912947558258693600e+16
3.860759240961861678e-18, 3.013480772493544000e+16
4.500753409764791366e-18, 2.320762469688923200e+16
5.246838766994097329e-18, 1.787272648730299400e+16
6.116601942044836815e-18, 1.376412957229699000e+16
7.130544882144415247e-18, 1.059996690225135400e+16
8.312568121651848918e-18, 8.163156461397049000e+15
9.690534162421824033e-18, 6.286603756523441000e+15
1.129692424516384167e-17, 4.841334813365619000e+15
1.316960399312767720e-17, 3.728308573198929000e+15
1.535271597577124804e-17, 2.871152491031816000e+15
1.789772023180807986e-17, 2.211048824209441250e+15
2.086460727871183662e-17, 1.702700001400978750e+15
2.432331220158403752e-17, 1.311241048445240750e+15
2.835536315410825541e-17, 1.009758277806864500e+15
3.305580312984669861e-17, 7.775885399273566250e+14
3.853543030362754872e-17, 5.987972606696188750e+14
4.492340975206621965e-17, 4.611129109889676250e+14
5.237031811636613227e-17, 3.550911213547484375e+14
6.105169297580401090e-17, 2.734400841226097188e+14
7.117217059728034926e-17, 2.105629460174135000e+14
8.297030959544278084e-17, 1.621433344698575000e+14
9.672421420608857528e-17, 1.248572111052220625e+14
1.127580897239314514e-16, 9.614650614369706250e+13
1.314498846286807483e-16, 7.403594760447675000e+13
1.532401995386608697e-16, 5.700973574976830469e+13
1.786426729926930790e-16, 4.389880050457285156e+13
2.082560888725732025e-16, 3.380286714382118359e+13
2.427784908607758797e-16, 2.602914924988672656e+13
2.830236366375858989e-16, 2.004264880062622266e+13
3.299401796739057673e-16, 1.543289365337084570e+13
3.846340307705324759e-16, 1.188329034923684961e+13
4.483944264472611447e-16, 9.150229101380812500e+12
5.227243186625783884e-16, 7.045557340837343750e+12
6.093758022065750218e-16, 5.424949655138323242e+12
7.103914148570712565e-16, 4.177082251944373047e+12
8.281522838210022540e-16, 3.216299955326924805e+12
9.654342533628874298e-16, 2.476439022425416504e+12
1.125473316653697713e-15, 1.906757957126426758e+12
1.312041894191368240e-15, 1.468115816287165527e+12
1.529537756818232692e-15, 1.130398385601840332e+12
1.783087689417430532e-15, 8.703416574224769287e+11
2.078668338835796133e-15, 6.701078496381282959e+11
2.423247094645175308e-15, 5.159365969021628418e+11
2.824946323565552047e-15, 3.972415258321798096e+11
3.293234828862978084e-15, 3.058436353001362305e+11
3.839151047779015648e-15, 2.354728288752122192e+11
4.475563248173091922e-15, 1.812920744510788269e+11
5.217472857700026563e-15, 1.395800986730268860e+11
6.082368075559743966e-15, 1.074618361223513031e+11
7.090636102110302607e-15, 8.273350876952410889e+10
8.266043703368446947e-15, 6.369653479848580170e+10
9.636297438203272734e-15, 4.903832279163952637e+10
1.123369675382710986e-14, 3.775301976502237701e+10
1.309589534426777824e-14, 2.906533071056612396e+10
1.526678871846762661e-14, 2.237606647599750900e+10
1.779754889965197355e-14, 1.722615569189399338e+10
2.074783064576904948e-14, 1.326174738588911438e+10
2.418717762387663204e-14, 1.020933634750695801e+10
2.819666168464013410e-14, 7.859416245732308388e+09
3.287079387771191714e-14, 6.050497394722419739e+09
3.831975225420416783e-14, 4.657745164734928131e+09
4.467197896973330425e-14, 3.585553942104293823e+09
5.207720790661838996e-14, 2.760228467793377399e+09
6.070999418196005931e-14, 2.124795549080161810e+09
7.077382873871806902e-14, 1.635629901241182804e+09
8.250593500840439774e-14, 1.259103274669902325e+09
9.618286071171705142e-14, 9.692158576460498571e+08
1.121269966063314502e-13, 7.460628313434984684e+08
1.307141758409427818e-13, 5.742998915902850628e+08
1.523825330465693699e-13, 4.420633485146942139e+08
1.776428319904964434e-13, 3.402822237546369433e+08
2.070905052350044483e-13, 2.619243223351737857e+08
2.414196895981914013e-13, 2.016080327524825633e+08
2.814395882589958426e-13, 1.551846803063190579e+08
3.280935451918776345e-13, 1.194459029731190652e+08
3.824812815513124879e-13, 9.193970749684360623e+07
4.458848181593423731e-13, 7.076455557270750403e+07
5.197986951377594796e-13, 5.446579463466434926e+07
6.059652010182616037e-13, 4.192189626968671381e+07
7.064154417467067175e-13, 3.226551989334625751e+07
8.235172176548091519e-13, 2.483397248574909568e+07
9.600308369491819029e-13, 1.911320905265059322e+07
1.119174181346230586e-12, 1.471062570412867330e+07
1.304698557571760765e-12, 1.132160541070832312e+07
1.520977122687233506e-12, 8.713553306730046868e+06
1.773107967593269847e-12, 6.705966576603106223e+06
2.067034288581631930e-12, 5.161050985287506133e+06
2.409684479604264646e-12, 3.971853519654832315e+06
2.809135447496646608e-12, 3.056745046163185965e+06
3.274802999801101691e-12, 2.352355884731658734e+06
3.817663792987708718e-12, 1.810330984383667819e+06
4.450514072808195253e-12, 1.393125591608345509e+06
5.188271305777502773e-12, 1.072096627238949761e+06
6.048325811802063474e-12, 8.250009221279220656e+05
7.050950686594628962e-12, 6.348725035681803711e+05
8.219779676514615920e-12, 4.885341985890228534e+05
9.582364270239151906e-12, 3.759371103621334187e+05
1.117082313895918462e-11, 2.892752966264276183e+05
1.302259923362230879e-11, 2.225970521056609869e+05
1.518134238542254657e-11, 1.712785660398780601e+05
1.769793821408414235e-11, 1.317948922460110916e+05
2.063170759723450032e-11, 1.014117220972983778e+05
2.405180497460624204e-11, 7.802829883378201339e+04
2.803884844771816426e-11, 6.003836023379919061e+04
3.268682009953723316e-11, 4.619335479248916818e+04
3.810528132821584611e-11, 3.554208876361226430e+04
4.442195541447093477e-11, 2.734638732773847732e+04
5.178573819855437101e-11, 2.103923434859316330e+04
6.037020783411065800e-11, 1.618725670468939825e+04
7.037771635039578194e-11, 1.245343725452287617e+04
8.204415946864102294e-11, 9.581167528189096629e+03
9.564453710606838180e-11, 7.371245263365377468e+03
1.114994356390548286e-10, 5.670677137925343231e+03
1.299825847245275942e-10, 4.362573397267637120e+03
1.515296668080263862e-10, 3.356166489827617625e+03
1.766485869750420971e-10, 2.581754532426935384e+03
2.059314452252606231e-10, 1.986097420859221302e+03
2.400684933786423458e-10, 1.527843311730472124e+03
2.798644056037621084e-10, 1.175241377088816535e+03
3.262572460952317461e-10, 9.040437437614211831e+02
3.803405810038949814e-10, 6.954155328578942772e+02
4.433892558394101641e-10, 5.349233302744406728e+02
5.168894459668836318e-10, 4.114404964834060365e+02
6.025736885440446790e-10, 3.164737629967272028e+02
7.024617216673400841e-10, 2.434223134490720781e+02
8.189080933821340980e-10, 1.872297537234087486e+02
9.546576627905424018e-10, 1.439979798387985284e+02
1.112910301521978132e-09, 1.107524927280386322e+02
1.297396320701288100e-09, 8.518091092457632385e+01
1.512464401369368887e-09, 6.551224096341022118e+01
1.763184101040997877e-09, 5.038414646097387362e+01
2.055465352671481844e-09, 3.874633878084102889e+01
2.396197772846563252e-09, 2.979775798830119982e+01
2.793413062950570365e-09, 2.291541389721109212e+01
3.256474331412598335e-09, 1.762230408985015373e+01
3.796296799710642321e-09, 1.355153203277024865e+01
4.425605094587583618e-09, 1.042088734410631368e+01
5.159233191338581016e-09, 8.013301456158496094e+00
6.014474078394955481e-09, 6.161814500239570336e+00
7.011487385453768934e-09, 4.737701135133741914e+00
8.173774583711631088e-09, 3.642877790868436438e+00
9.528732959562532699e-09, 2.800990540809802809e+00
1.110830141995716601e-08, 2.153617600705087565e+00
1.294971335226582697e-08, 1.655828281773522370e+00
1.509637428496232318e-08, 1.273068053054863258e+00
1.759888503723487753e-08, 9.787627672139951329e-01
2.051623447507689282e-08, 7.524759461252550352e-01
2.391718998935330147e-08, 5.784915605378972980e-01
2.788191847201435563e-08, 4.447239668029634996e-01
3.250387599990276121e-08, 3.418794460557086912e-01
3.789201076954181644e-08, 2.628114398473892499e-01
4.417333121020300245e-08, 2.020245842133297776e-01
5.149589981048896566e-08, 1.552933162810051781e-01
6.003232322853198879e-08, 1.193684957130347751e-01
6.998382095424388805e-08, 9.175189586157994626e-02
8.158496842960602050e-08, 7.052279465096024380e-02
9.510922643122954979e-08, 5.420800787240982743e-02
1.108753870530924548e-07, 4.166320786773107521e-02
1.292550882333375955e-07, 3.202061570774157595e-02
1.506815739566055910e-07, 2.460901078515810927e-02
1.756599066262825846e-07, 1.891237340033972633e-02
2.047788723314019805e-07, 1.453400275470993590e-02
2.387248596376421741e-07, 1.116985519573734410e-02
2.782980390515258918e-07, 8.583422169881085168e-03
3.244312245380930260e-07, 6.595688097303520001e-03
3.782118616933495897e-07, 5.068114134509536621e-03
4.409076608739116095e-07, 3.894208057700410553e-03
5.139964795047128495e-07, 2.992374105324015904e-03
5.992011579467452228e-07, 2.299114002888868070e-03
6.985301300715003711e-07, 1.766406812626998774e-03
8.143247658094044902e-07, 1.357207959539213091e-03
9.493145616247966447e-07, 1.042670076980811364e-03
1.106681479860344254e-06, 8.009997900170742671e-04
1.290134953549726917e-06, 6.153810226933686912e-04
1.503999324702531460e-06, 4.727140695686345997e-04
1.753315777145544996e-06, 3.631082321210151787e-04
2.043961166668409568e-06, 2.789315566982864306e-04
2.382786549522770622e-06, 2.142390239389312069e-04
2.777778674651168692e-06, 1.645595072685733051e-04
3.238248246319932887e-06, 1.263804767724981831e-04
3.775049394858996537e-06, 9.705397729604475733e-05
4.400835528845154641e-06, 7.453556688838076439e-05
5.130357599643861158e-06, 5.723176636109380812e-05
5.980811808963541520e-06, 4.394490794214177661e-05
6.972244955540883526e-06, 3.373528067467591234e-05
8.128026975737574330e-06, 2.589541898780563741e-05
9.475401816715515592e-06, 1.987198760609403908e-05
1.104612962730335639e-05, 1.524202353636451191e-05
1.287723540419566570e-05, 1.168523360586078303e-05
1.501188174047812092e-05, 8.951088989064087700e-06
1.750038624879643402e-05, 6.848194235983698620e-06
2.040140764173846969e-05, 5.229712574698492342e-06
2.378332842756597523e-05, 3.977259439949044464e-06
2.772586681402478678e-05, 3.002886244051047445e-06
