# M_f [M_sun], P(M_f) [M_sun^-1]
2.435565699668571264e-07, 9.454982291561763244e-03
2.843854614938248337e-07, 7.264533142501722329e-03
3.320587521825467136e-07, 5.581420869545265784e-03
3.877238109214126943e-07, 4.288119130337412696e-03
4.527203471293543005e-07, 3.294470674313210602e-03
5.286126539864874544e-07, 2.530987089453456528e-03
6.172272567965604518e-07, 1.944378735586374226e-03
7.206968725768446012e-07, 1.493660572187944331e-03
8.415117388654812462e-07, 1.147353697263586974e-03
9.825795470937055071e-07, 8.812914527808159626e-04
1.147295422959284638e-06, 6.768624535936800576e-04
1.339623638041987889e-06, 5.197793364026415813e-04
1.564193019241686001e-06, 3.991352410799281622e-04
1.826408352289566483e-06, 3.064330872722172291e-04
2.132580460517753101e-06, 2.352114796393143582e-04
2.490078089536171985e-06, 1.805141741849743597e-04
2.907505253275528389e-06, 1.384886111296124438e-04
3.394908309642402768e-06, 1.062004211764722719e-04
3.964017749544815386e-06, 8.141126970791132914e-05
4.628530518505076199e-06, 6.236404305972519319e-05
5.404439665587494086e-06, 4.773344301589711812e-05
6.310419253411135426e-06, 3.649582336294666550e-05
7.368273793004429503e-06, 2.788188331154985985e-05
8.603463020199222133e-06, 2.126874459973411485e-05
1.004571464353174789e-05, 1.620133092613647559e-05
1.172973981085711423e-05, 1.230710729633378231e-05
1.369606851405000625e-05, 9.320956152964725175e-06
1.599202503775273322e-05, 7.028592030421642016e-06
1.867286692861943421e-05, 5.276778220696285866e-06
2.180311489700670832e-05, 3.934920989618971041e-06
2.545810565829488036e-05, 2.913865265877841926e-06
2.972580508658805780e-05, 2.130625122074402370e-06
3.470892531856226512e-05, 1.531698727587599486e-06
4.052739676050301244e-05, 1.077722506773425337e-06
4.732125449314459231e-05, 7.003652617523222549e-07
