# M_f [M_sun], P(M_f) [M_sun^-1]
1.747443263311006971e-22, 1.239109805769976600e+16
2.040377966148069427e-22, 1.025299947852477200e+16
2.382419121782715813e-22, 8.723654712884807000e+15
2.781798748077653061e-22, 8.043418805760464000e+15
3.248128846873889935e-22, 7.150347408954092000e+15
3.792632739224971983e-22, 6.306400024993956000e+15
4.428415180784706451e-22, 6.011918860964027000e+15
5.170777758305154950e-22, 5.532534810668078000e+15
6.037587157996679498e-22, 4.998409881831848000e+15
7.049705168986915043e-22, 4.127833353465540000e+15
8.231490770914376496e-22, 3.899565606098495000e+15
9.611386389565238025e-22, 3.672153189211948500e+15
1.122260243016206653e-21, 3.285046017072723000e+15
1.310391656319376225e-21, 3.482548000576470500e+15
1.530060699946438888e-21, 3.227000392680219000e+15
1.786554221579997443e-21, 3.166450564154934500e+15
2.086045335820364214e-21, 2.952643793902670000e+15
2.435741994580735524e-21, 2.959405036984285500e+15
2.844060463254972146e-21, 2.690341977670136000e+15
3.320827877766432378e-21, 2.812668835814516000e+15
3.877518757505402961e-21, 2.612915896296249000e+15
4.527531166390591196e-21, 2.394536328469621500e+15
5.286509168514232234e-21, 2.411733684737228500e+15
6.172719339017780476e-21, 2.384727844192374500e+15
7.207490391810404495e-21, 2.058986360059298750e+15
8.415726504796120160e-21, 1.938456236696820500e+15
9.826506696977815998e-21, 1.998768509237885250e+15
1.147378468284583961e-20, 1.926369121032017500e+15
1.339720604767883656e-20, 1.850029666221871250e+15
1.564306241098517039e-20, 1.660548717015309250e+15
1.826540554225283020e-20, 1.809907185828403750e+15
2.132734824280151716e-20, 1.547958468481724000e+15
2.490258330249094031e-20, 1.429282474854669000e+15
2.907715708851964547e-20, 1.362053537127305000e+15
3.395154045186442600e-20, 1.184703841088206500e+15
3.964304679255259240e-20, 1.075813818143008000e+15
4.628865548014387372e-20, 9.798430629378747500e+14
5.404830858161902066e-20, 1.004654602713332875e+15
6.310876024011991138e-20, 9.311030377745660000e+14
7.368807134881180046e-20, 8.455569129474087500e+14
8.604085769467593336e-20, 8.720893540319812500e+14
1.004644178810475172e-19, 7.594304797524433750e+14
1.173058885116423403e-19, 7.583258840670982500e+14
1.369705988422578918e-19, 6.897302665763478750e+14
1.599318259743174272e-19, 6.510914135575588750e+14
1.867421853717413878e-19, 5.981854090089182500e+14
2.180469308404809387e-19, 5.919539910959671250e+14
2.545994840657364937e-19, 5.735912315511467500e+14
2.972795674613780767e-19, 5.412596234752051250e+14
3.471143767408655819e-19, 4.905630286251238750e+14
4.053033027769513840e-19, 5.013804189206985000e+14
4.732467977393484649e-19, 4.953170031353993125e+14
5.525800802412904732e-19, 4.612801484500513750e+14
6.452124906878854795e-19, 4.345591461014722500e+14
7.533734440045013057e-19, 4.564816794181558125e+14
8.796660857047170922e-19, 4.094891850414054375e+14
1.027129942656215233e-18, 3.913900171060550625e+14
1.199314076381365808e-18, 3.588751049250456875e+14
1.400362499497209111e-18, 3.440095541778083125e+14
1.635113911040676270e-18, 3.064499667023464375e+14
1.909218151042094247e-18, 2.625721393178037812e+14
2.229272177097818710e-18, 2.383749903499822500e+14
2.602978835535310412e-18, 2.194992744543252500e+14
3.039332248368829520e-18, 2.002409557632007812e+14
3.548834277815029616e-18, 1.821122435901530938e+14
4.143747278091769203e-18, 1.871414522348599062e+14
4.838389217561514039e-18, 1.741229656998608750e+14
5.649478274021606592e-18, 1.564485197047579688e+14
6.596535196630497956e-18, 1.424168521450266562e+14
7.702353118248023089e-18, 1.369950170718721250e+14
8.993546125318797605e-18, 1.200792111700017500e+14
1.050118978791184392e-17, 1.109745059630956875e+14
1.226156906576543473e-17, 9.977929942659343750e+13
1.431705159044002820e-17, 9.076164605639671875e+13
1.671710734114975772e-17, 8.331891944308778125e+13
1.951949925514886663e-17, 7.607914487609103125e+13
2.279167342748857588e-17, 7.257637847403820312e+13
2.661238235854156293e-17, 6.953097630652187500e+13
3.107358031653111131e-17, 6.450745608483533594e+13
3.628263643138282592e-17, 5.838225862087669531e+13
4.236491878316220397e-17, 5.482848091262228906e+13
4.946681167721122281e-17, 5.264430084244442969e+13
5.775923872374348195e-17, 4.866087662876576562e+13
6.744177651302501599e-17, 4.574476950504225781e+13
7.874745789132278381e-17, 4.466217392678826562e+13
9.194838043965264702e-17, 4.158698779906482812e+13
1.073622551364499575e-16, 3.778243383770413281e+13
1.253600528129948575e-16, 3.418991487452283984e+13
1.463749324313652303e-16, 3.196623392659065234e+13
1.709126660647493911e-16, 2.975744882363531250e+13
1.995638114815701302e-16, 2.807792569369453906e+13
2.330179252950391720e-16, 2.635194783783396875e+13
2.720801587507204238e-16, 2.465953164022065625e+13
3.176906355684263719e-16, 2.260444545511007031e+13
3.709470782113892190e-16, 2.104406036844334766e+13
4.331312271366239694e-16, 1.978211134925617578e+13
5.057396888673425339e-16, 1.872066762693942969e+13
5.905199553182014303e-16, 1.741522939682995312e+13
6.895124612624175452e-16, 1.665301621792485352e+13
8.050996921517614587e-16, 1.589207510433744922e+13
9.400635241836067561e-16, 1.514435388626081055e+13
1.097652176637426354e-15, 1.437590351304062305e+13
1.281658387844818299e-15, 1.371150814723260938e+13
1.496510696280042197e-15, 1.309430131515838867e+13
1.747380023663327855e-15, 1.266569972146720898e+13
2.040304125247816402e-15, 1.221334487832402148e+13
2.382332902476464009e-15, 1.196326836830794141e+13
2.781698075296781474e-15, 1.173827988007609180e+13
3.248011297693212803e-15, 1.158716323526458594e+13
3.792495484549381372e-15, 1.140287632740531055e+13
4.428254917260453338e-15, 1.131879658917000195e+13
5.170590628816885501e-15, 1.125821211592259180e+13
6.037368658836964984e-15, 1.124435268546063867e+13
7.049450041464057396e-15, 1.113900415596557617e+13
8.231192874789720272e-15, 1.106647397121811719e+13
9.611038555274013536e-15, 1.094697498289012305e+13
1.122219628626107451e-14, 1.077609115005333203e+13
1.310344233488316355e-14, 1.048259935168063867e+13
1.530005327333422790e-14, 1.008017066666252344e+13
1.786489566513994436e-14, 9.544385879976884766e+12
2.085969842226470568e-14, 8.875173596927546875e+12
2.435653845529604593e-14, 8.123856071143552734e+12
2.843957537234173260e-14, 7.306671672380641602e+12
3.320707697621301066e-14, 6.482865970534302734e+12
3.877378430820567309e-14, 5.687407824518028320e+12
4.527367315877207227e-14, 4.947479382864981445e+12
5.286317850727665526e-14, 4.266351678885000000e+12
6.172495949449466709e-14, 3.652031370099745605e+12
7.207229554069590400e-14, 3.101570027979821777e+12
8.415421941214433446e-14, 2.615603729749078125e+12
9.826151077522554733e-14, 2.189830002861216064e+12
1.147336944870571982e-13, 1.820290301924812500e+12
1.339672120527618000e-13, 1.500631529541556396e+12
1.564249629145710343e-13, 1.226753613970616455e+12
1.826474452061308525e-13, 9.941627395564556885e+11
2.132657641002332364e-13, 7.988742675377756348e+11
2.490168208261894248e-13, 6.364969297510187988e+11
2.907610479159630927e-13, 5.035396334253162842e+11
3.395031175191101639e-13, 3.957041986119644165e+11
3.964161211804007018e-13, 3.092098911568159790e+11
4.628698030228503768e-13, 2.406564124506671143e+11
5.404635258335326130e-13, 1.866443633732373962e+11
6.310647634578878334e-13, 1.444145947219958496e+11
7.368540459117346958e-13, 1.115148928996892242e+11
8.603774389199028282e-13, 8.599112410985066223e+10
1.004607820923932483e-12, 6.624841517386501312e+10
1.173016432332888215e-12, 5.100156893736312866e+10
1.369656419016833193e-12, 3.924113989089038849e+10
1.599260380711907916e-12, 3.018321132732459641e+10
1.867354272066798725e-12, 2.320858436386156082e+10
2.180390397624856683e-12, 1.784267010526989365e+10
2.545902701576178349e-12, 1.371482251361829758e+10
2.972688089689554387e-12, 1.054120670617779732e+10
3.471018147359357998e-12, 8.101290186588229179e+09
4.052886349255764866e-12, 6.225716774653456688e+09
4.732296710254901824e-12, 4.784090424817544937e+09
5.525600824706499793e-12, 3.676217240239470482e+09
6.451891405674874902e-12, 2.824860018518273830e+09
7.533461795592588149e-12, 2.170571577260465622e+09
8.796342507521895701e-12, 1.667828119114082575e+09
1.027092771014048268e-11, 1.281529097549303770e+09
1.199270673427324702e-11, 9.847038846753107309e+08
1.400311820638017854e-11, 7.566287354221017361e+08
1.635054736571430363e-11, 5.813798973230969906e+08
1.909149056791221305e-11, 4.467218452843500376e+08
2.229191500151088592e-11, 3.432530227017152309e+08
2.602884634213915806e-11, 2.637494423505665958e+08
3.039222255498335907e-11, 2.026603225953350067e+08
3.548705846160559437e-11, 1.557205428872998953e+08
4.143597316646138997e-11, 1.196528613439134955e+08
4.838214117152900590e-11, 9.193910421234411001e+07
5.649273820450414145e-11, 7.064435223917643726e+07
6.596296469244882950e-11, 5.428184821813884377e+07
7.702074371516900180e-11, 4.170919474427320063e+07
8.993220650552190613e-11, 3.204859420702192187e+07
1.050080975180062726e-10, 2.462556270285602659e+07
1.226112532185457416e-10, 1.892183897261594236e+07
1.431653345899774112e-10, 1.453920034019115567e+07
1.671650235213482158e-10, 1.117165972469342314e+07
1.951879284809018891e-10, 8.584102161620657891e+06
2.279084860105338701e-10, 6.595869516619248316e+06
2.661141926135866703e-10, 5.068147351718514226e+06
3.107245576942134500e-10, 3.894273142234422266e+06
3.628132336949815997e-10, 2.992289343429991044e+06
4.236338560460705138e-10, 2.299221231397929601e+06
4.946502148246891704e-10, 1.766680176004224923e+06
5.775714842760397404e-10, 1.357485217274428578e+06
6.743933580763869986e-10, 1.043067183559499099e+06
7.874460803542362888e-10, 8.014740336610026425e+05
9.194505284481391166e-10, 6.158382056621470256e+05
1.073583697163442448e-09, 4.731989782929485082e+05
1.253555160559284636e-09, 3.635975631576149026e+05
1.463696351497021232e-09, 2.793818112508486374e+05
1.709064807670563662e-09, 2.146719455783298472e+05
1.995565893042375731e-09, 1.649500510723117040e+05
2.330094924195305965e-09, 1.267446432394838630e+05
2.720703122202257710e-09, 9.738829600720536837e+04
3.176791384032336837e-09, 7.483140863290942798e+04
3.709336537054124696e-09, 5.749910302596552356e+04
4.331155521978282322e-09, 4.418127029545536789e+04
5.057213862417803832e-09, 3.394808941439170303e+04
5.904985845105158122e-09, 2.608509702979297799e+04
6.894875079342960596e-09, 2.004331582497667478e+04
8.050705557431865460e-09, 1.540091966838085864e+04
9.400295034589802586e-09, 1.183378673725322005e+04
1.097612452808688640e-08, 9.092866189588523412e+03
1.281612004865416702e-08, 6.986792298393758756e+03
1.496456537835437654e-08, 5.368523328080160354e+03
1.747316786304279705e-08, 4.125074896882506437e+03
2.040230287019851416e-08, 3.169631517881349737e+03
2.382246686290472952e-08, 2.435486268436731280e+03
2.781597406159238859e-08, 1.871382359023273011e+03
3.247893752766619457e-08, 1.437935218965139484e+03
3.792358234841027568e-08, 1.104882525332669502e+03
4.428094659536107595e-08, 8.489707805903176450e+02
5.170403506100775866e-08, 6.523328400121285995e+02
6.037150167584694934e-08, 5.012398824830798389e+02
7.049194923174215987e-08, 3.851428981436544063e+02
8.230894989445869222e-08, 2.959361154029489853e+02
9.610690733570848061e-08, 2.273912937518281865e+02
1.122179015705835130e-07, 1.747227652663439699e+02
1.310296812373474564e-07, 1.342532727958070211e+02
1.529949956724325201e-07, 1.031572448854545314e+02
1.786424913787846109e-07, 7.926367599716216716e+01
2.085894351364676277e-07, 6.090428411913956808e+01
2.435565699668571264e-07, 4.679732307609445741e+01
2.843854614938248337e-07, 3.595780337444902131e+01
3.320587521825467136e-07, 2.762890824219320152e+01
3.877238109214126943e-07, 2.122918424288875983e+01
4.527203471293543005e-07, 1.631175089764954222e+01
5.286126539864874544e-07, 1.253334270568299758e+01
6.172272567965604518e-07, 9.630079025713053298e+00
7.206968725768446012e-07, 7.399253902823321738e+00
8.415117388654812462e-07, 5.685170420323551355e+00
9.825795470937055071e-07, 4.368117053312786879e+00
1.147295422959284638e-06, 3.356127290958085929e+00
1.339623638041987889e-06, 2.578528276100341188e+00
1.564193019241686001e-06, 1.981051194226702838e+00
1.826408352289566483e-06, 1.521973792465269204e+00
2.132580460517753101e-06, 1.169232914153695235e+00
2.490078089536171985e-06, 8.981958808295303909e-01
2.907505253275528389e-06, 6.899395366905126670e-01
3.394908309642402768e-06, 5.299230158954247871e-01
3.964017749544815386e-06, 4.069672138475829981e-01
4.628530518505076199e-06, 3.124814219511813929e-01
5.404439665587494086e-06, 2.398883298745636550e-01
6.310419253411135426e-06, 1.841029886493327494e-01
7.368273793004429503e-06, 1.412397570314904982e-01
8.603463020199222133e-06, 1.083077639747261900e-01
1.004571464353174789e-05, 8.300888589765326175e-02
1.172973981085711423e-05, 6.356980191880420850e-02
1.369606851405000625e-05, 4.863138189117510030e-02
1.599202503775273322e-05, 3.714677679842259134e-02
1.867286692861943421e-05, 2.832490881333485713e-02
2.180311489700670832e-05, 2.154182242923067397e-02
2.545810565829488036e-05, 1.632996095725755201e-02
2.972580508658805780e-05, 1.231894659812426962e-02
3.470892531856226512e-05, 9.227496549927939953e-03
4.052739676050301244e-05, 6.849957421210930986e-03
4.732125449314459231e-05, 4.932415593793648689e-03
