# M_f [M_sun], P(M_f) [M_sun^-1]
6.037587157996679498e-22, 1.148852148908549440e+17
7.049705168986915043e-22, 1.088359979461527680e+17
8.231490770914376496e-22, 9.732948773988049600e+16
9.611386389565238025e-22, 9.815807882773852800e+16
1.122260243016206653e-21, 9.595330977391116800e+16
1.310391656319376225e-21, 8.806551408399995200e+16
1.530060699946438888e-21, 8.787093589779352000e+16
1.786554221579997443e-21, 8.051849952620147200e+16
2.086045335820364214e-21, 7.395960992034184000e+16
2.435741994580735524e-21, 7.482726492401672000e+16
2.844060463254972146e-21, 7.506383169232158400e+16
3.320827877766432378e-21, 7.467421834663070400e+16
3.877518757505402961e-21, 7.228175840112900800e+16
4.527531166390591196e-21, 6.871644202586532800e+16
5.286509168514232234e-21, 7.065084894518315200e+16
6.172719339017780476e-21, 7.003008115757934400e+16
7.207490391810404495e-21, 6.749148986614540000e+16
8.415726504796120160e-21, 6.717638247198456800e+16
9.826506696977815998e-21, 6.643212743759996800e+16
1.147378468284583961e-20, 6.677238236713147200e+16
1.339720604767883656e-20, 6.789066834333734400e+16
1.564306241098517039e-20, 6.826195460368363200e+16
1.826540554225283020e-20, 6.977306414756662400e+16
2.132734824280151716e-20, 7.078658190679596800e+16
2.490258330249094031e-20, 7.089579288520023200e+16
2.907715708851964547e-20, 7.195477076985924000e+16
3.395154045186442600e-20, 7.233248937034556800e+16
3.964304679255259240e-20, 7.486045113880406400e+16
4.628865548014387372e-20, 7.719093889621393600e+16
5.404830858161902066e-20, 8.034088182991953600e+16
6.310876024011991138e-20, 8.317372316228297600e+16
7.368807134881180046e-20, 8.663344878862900800e+16
8.604085769467593336e-20, 9.114303379601272000e+16
1.004644178810475172e-19, 9.757741505234003200e+16
1.173058885116423403e-19, 1.041149848089066240e+17
1.369705988422578918e-19, 1.130939660736853440e+17
1.599318259743174272e-19, 1.239197764543345280e+17
1.867421853717413878e-19, 1.353535573751936800e+17
2.180469308404809387e-19, 1.508890068349927680e+17
2.545994840657364937e-19, 1.714712611282305280e+17
2.972795674613780767e-19, 2.027235736829498560e+17
3.471143767408655819e-19, 1.824272886398181376e+18
4.053033027769513840e-19, 1.401738440612362240e+18
4.732467977393484649e-19, 1.077070580032465024e+18
5.525800802412904732e-19, 8.276016414764788480e+17
6.452124906878854795e-19, 6.359142006774689280e+17
7.533734440045013057e-19, 4.886250224224053120e+17
8.796660857047170922e-19, 3.754506697333383680e+17
1.027129942656215233e-18, 2.884895347855370240e+17
1.199314076381365808e-18, 2.216701643917318720e+17
1.400362499497209111e-18, 1.703273632368909760e+17
1.635113911040676270e-18, 1.308764792358941920e+17
1.909218151042094247e-18, 1.005631302667489600e+17
2.229272177097818710e-18, 7.727089869845472000e+16
2.602978835535310412e-18, 5.937356732859298400e+16
3.039332248368829520e-18, 4.562158013820852800e+16
3.548834277815029616e-18, 3.505480078008796400e+16
4.143747278091769203e-18, 2.693547777189986800e+16
4.838389217561514039e-18, 2.069673615753726400e+16
5.649478274021606592e-18, 1.590299942708213800e+16
6.596535196630497956e-18, 1.221957843269285000e+16
7.702353118248023089e-18, 9.389304059110438000e+15
8.993546125318797605e-18, 7.214572188395810000e+15
1.050118978791184392e-17, 5.543547374107011000e+15
1.226156906576543473e-17, 4.259561992933925000e+15
1.431705159044002820e-17, 3.272970743678360000e+15
1.671710734114975772e-17, 2.514891790927054500e+15
1.951949925514886663e-17, 1.932397572538112000e+15
2.279167342748857588e-17, 1.484819502701022000e+15
2.661238235854156293e-17, 1.140908572300447750e+15
3.107358031653111131e-17, 8.766536053579480000e+14
3.628263643138282592e-17, 6.736048465632058750e+14
4.236491878316220397e-17, 5.175858361161599375e+14
4.946681167721122281e-17, 3.977036375478713125e+14
5.775923872374348195e-17, 3.055883145985331250e+14
6.744177651302501599e-17, 2.348085589434214688e+14
7.874745789132278381e-17, 1.804226690589242188e+14
9.194838043965264702e-17, 1.386335304676425469e+14
1.073622551364499575e-16, 1.065235087706532656e+14
1.253600528129948575e-16, 8.185074622664878125e+13
1.463749324313652303e-16, 6.289263971095326562e+13
1.709126660647493911e-16, 4.832557199733825000e+13
1.995638114815701302e-16, 3.713249944036295312e+13
2.330179252950391720e-16, 2.853194401433044922e+13
2.720801587507204238e-16, 2.192343207449141797e+13
3.176906355684263719e-16, 1.684557048350562695e+13
3.709470782113892190e-16, 1.294383306183775586e+13
4.331312271366239694e-16, 9.945808276233439453e+12
5.057396888673425339e-16, 7.642180009199626953e+12
5.905199553182014303e-16, 5.872113524706695312e+12
6.895124612624175452e-16, 4.512026307353966797e+12
8.050996921517614587e-16, 3.466959777360778809e+12
9.400635241836067561e-16, 2.663949471714495117e+12
1.097652176637426354e-15, 2.046930810731885254e+12
1.281658387844818299e-15, 1.572824780804454590e+12
1.496510696280042197e-15, 1.208530243495663574e+12
1.747380023663327855e-15, 9.286128800034901123e+11
2.040304125247816402e-15, 7.135294176950982666e+11
2.382332902476464009e-15, 5.482631577481397095e+11
2.781698075296781474e-15, 4.212755391571104736e+11
3.248011297693212803e-15, 3.237005393925109253e+11
3.792495484549381372e-15, 2.487256663718256226e+11
4.428254917260453338e-15, 1.911163238350161133e+11
5.170590628816885501e-15, 1.468503422626599426e+11
6.037368658836964984e-15, 1.128371590135689545e+11
7.049450041464057396e-15, 8.670204139858444214e+10
8.231192874789720272e-15, 6.662028757545982361e+10
9.611038555274013536e-15, 5.118982950163189697e+10
1.122219628626107451e-14, 3.933334333686336517e+10
1.310344233488316355e-14, 3.022303283909653854e+10
1.530005327333422790e-14, 2.322283428007095718e+10
1.786489566513994436e-14, 1.784400774306141663e+10
2.085969842226470568e-14, 1.371101427562111282e+10
2.435653845529604593e-14, 1.053529650811689949e+10
2.843957537234173260e-14, 8.095132153081514359e+09
3.320707697621301066e-14, 6.220153796845263481e+09
3.877378430820567309e-14, 4.779454186140808105e+09
4.527367315877207227e-14, 3.672446544489719391e+09
5.286317850727665526e-14, 2.821841803868693352e+09
6.172495949449466709e-14, 2.168252435971546173e+09
7.207229554069590400e-14, 1.666046133291783094e+09
8.415421941214433446e-14, 1.280159852334149599e+09
9.826151077522554733e-14, 9.836517817728248835e+08
1.147336944870571982e-13, 7.558203188604815006e+08
1.339672120527618000e-13, 5.807587247730376720e+08
1.564249629145710343e-13, 4.462445477894917130e+08
1.826474452061308525e-13, 3.428862760687240362e+08
2.132657641002332364e-13, 2.634676410023926497e+08
2.490168208261894248e-13, 2.024437917178488672e+08
2.907610479159630927e-13, 1.555541646373482943e+08
3.395031175191101639e-13, 1.195250194174754322e+08
3.964161211804007018e-13, 9.184087292072270811e+07
4.628698030228503768e-13, 7.056887319448630512e+07
5.404635258335326130e-13, 5.422385159860373288e+07
6.310647634578878334e-13, 4.166463128983490914e+07
7.368540459117346958e-13, 3.201435252826252580e+07
8.603774389199028282e-13, 2.459925207723909616e+07
1.004607820923932483e-12, 1.890162239655929804e+07
1.173016432332888215e-12, 1.452366633344452456e+07
1.369656419016833193e-12, 1.115972371787655540e+07
1.599260380711907916e-12, 8.574930778448313475e+06
1.867354272066798725e-12, 6.588822421996776946e+06
2.180390397624856683e-12, 5.062732519968906417e+06
2.545902701576178349e-12, 3.890112515891324263e+06
2.972688089689554387e-12, 2.989092417307335883e+06
3.471018147359357998e-12, 2.296764796058104839e+06
4.052886349255764866e-12, 1.764792716969192028e+06
4.732296710254901824e-12, 1.356034949320385465e+06
5.525600824706499793e-12, 1.041952840196595760e+06
6.451891405674874902e-12, 8.006178024673087057e+05
7.533461795592588149e-12, 6.151803046159377554e+05
8.796342507521895701e-12, 4.726934699941433500e+05
1.027092771014048268e-11, 3.632091516886239406e+05
1.199270673427324702e-11, 2.790833727235621191e+05
1.400311820638017854e-11, 2.144426388142877258e+05
1.635054736571430363e-11, 1.647738627095321426e+05
1.909149056791221305e-11, 1.266092694129494485e+05
2.229191500151088592e-11, 9.728428306818705460e+04
2.602884634213915806e-11, 7.475149154539831216e+04
3.039222255498335907e-11, 5.743770023309154931e+04
3.548705846160559437e-11, 4.413409471409516846e+04
4.143597316646138997e-11, 3.391184376177324884e+04
4.838214117152900590e-11, 2.605725017750599363e+04
5.649273820450414145e-11, 2.002192188470559631e+04
6.596296469244882950e-11, 1.538448428606217749e+04
7.702074371516900180e-11, 1.182116073192272233e+04
8.993220650552190613e-11, 9.083167070854076883e+03
1.050080975180062726e-10, 6.979342038492339270e+03
1.226112532185457416e-10, 5.362800762144996952e+03
1.431653345899774112e-10, 4.120679548822395191e+03
1.671650235213482158e-10, 3.166255973145046028e+03
1.951879284809018891e-10, 2.432894080879779722e+03
2.279084860105338701e-10, 1.869392006905875405e+03
2.661141926135866703e-10, 1.436407160140842279e+03
3.107245576942134500e-10, 1.103709398998867755e+03
3.628132336949815997e-10, 8.480704300006846097e+02
4.236338560460705138e-10, 6.516420488532842228e+02
4.946502148246891704e-10, 5.007100173493424222e+02
5.775714842760397404e-10, 3.847365621325822644e+02
6.743933580763869986e-10, 2.956246466685314545e+02
7.874460803542362888e-10, 2.271526556416931726e+02
9.194505284481391166e-10, 1.745400102010560488e+02
1.073583697163442448e-09, 1.341134011092520950e+02
1.253555160559284636e-09, 1.030503226837974324e+02
1.463696351497021232e-09, 7.918201247018185995e+01
1.709064807670563662e-09, 6.084203244511267172e+01
1.995565893042375731e-09, 4.674992225317849659e+01
2.330094924195305965e-09, 3.592179841048919542e+01
2.720703122202257710e-09, 2.760166305328063885e+01
3.176791384032336837e-09, 2.120862087415924080e+01
3.709336537054124696e-09, 1.629632236731048778e+01
4.331155521978282322e-09, 1.252180067673726960e+01
5.057213862417803832e-09, 9.621526079423031064e+00
5.904985845105158122e-09, 7.393007392189744564e+00
6.894875079342960596e-09, 5.680653728171364492e+00
8.050705557431865460e-09, 4.364912010928869712e+00
9.400295034589802586e-09, 3.353919743983355684e+00
1.097612452808688640e-08, 2.577091518928964486e+00
1.281612004865416702e-08, 1.980190662513281907e+00
1.496456537835437654e-08, 1.521542813113757386e+00
1.747316786304279705e-08, 1.169126075089282679e+00
2.040230287019851416e-08, 8.983353939412039857e-01
2.382246686290472952e-08, 6.902647074709121755e-01
2.781597406159238859e-08, 5.303869367436575555e-01
3.247893752766619457e-08, 4.075397543661396504e-01
3.792358234841027568e-08, 3.131461952227111989e-01
4.428094659536107595e-08, 2.406158694126294684e-01
5.170403506100775866e-08, 1.848848969304469625e-01
6.037150167584694934e-08, 1.420622140040840309e-01
7.049194923174215987e-08, 1.091580339090260920e-01
8.230894989445869222e-08, 8.387505075571437263e-02
9.610690733570848061e-08, 6.444805793344932088e-02
1.122179015705835130e-07, 4.952071302881184967e-02
1.310296812373474564e-07, 3.805081249836349266e-02
1.529949956724325201e-07, 2.923754341819925773e-02
1.786424913787846109e-07, 2.246558539942878838e-02
2.085894351364676277e-07, 1.726214127348959029e-02
2.435565699668571264e-07, 1.326390385629849615e-02
2.843854614938248337e-07, 1.019173508286605467e-02
3.320587521825467136e-07, 7.831136550621392925e-03
3.877238109214126943e-07, 6.017290874533587700e-03
4.527203471293543005e-07, 4.623564540261304590e-03
5.286126539864874544e-07, 3.552651842266154811e-03
6.172272567965604518e-07, 2.729782173329288464e-03
7.206968725768446012e-07, 2.097505200998603554e-03
8.415117388654812462e-07, 1.611672830596033550e-03
9.825795470937055071e-07, 1.238369011974442936e-03
1.147295422959284638e-06, 9.515296888300824952e-04
1.339623638041987889e-06, 7.311266128763167739e-04
1.564193019241686001e-06, 5.617736987725998991e-04
1.826408352289566483e-06, 4.316450427760090041e-04
2.132580460517753101e-06, 3.316556116855829176e-04
2.490078089536171985e-06, 2.548263092170355380e-04
2.907505253275528389e-06, 1.957908952072736741e-04
3.394908309642402768e-06, 1.504292344905364641e-04
3.964017749544815386e-06, 1.155748953892926325e-04
4.628530518505076199e-06, 8.879287782331056846e-05
5.404439665587494086e-06, 6.821376605888996669e-05
6.310419253411135426e-06, 5.239974447233757514e-05
7.368273793004429503e-06, 4.024804882400698290e-05
8.603463020199222133e-06, 3.091034885295895827e-05
1.004571464353174789e-05, 2.373491708780603592e-05
1.172973981085711423e-05, 1.822019765717077024e-05
1.369606851405000625e-05, 1.398134526610817623e-05
1.599202503775273322e-05, 1.072247514415666201e-05
1.867286692861943421e-05, 8.216628877698802882e-06
2.180311489700670832e-05, 6.288346929642046615e-06
2.545810565829488036e-05, 4.804147796360015725e-06
2.972580508658805780e-05, 3.660811964524858407e-06
3.470892531856226512e-05, 2.777315637904460874e-06
4.052739676050301244e-05, 2.091253173351262509e-06
4.732125449314459231e-05, 1.551139632280687283e-06
