# M_f [M_sun], P(M_f) [M_sun^-1]
2.085969842226470568e-14, 6.964860437696328163e+09
2.435653845529604593e-14, 5.351673360551651001e+09
2.843957537234173260e-14, 4.112129455255391121e+09
3.320707697621301066e-14, 3.159686235909359932e+09
3.877378430820567309e-14, 2.427846014389554501e+09
4.527367315877207227e-14, 1.865513164800914049e+09
5.286317850727665526e-14, 1.433426727819268227e+09
6.172495949449466709e-14, 1.101419289148923874e+09
7.207229554069590400e-14, 8.463107510082796812e+08
8.415421941214433446e-14, 6.502899434805942774e+08
9.826151077522554733e-14, 4.996710842671580315e+08
1.147336944870571982e-13, 3.839382646697699428e+08
1.339672120527618000e-13, 2.950112497677313685e+08
1.564249629145710343e-13, 2.266813327117015421e+08
1.826474452061308525e-13, 1.741778546628533602e+08
2.132657641002332364e-13, 1.338351274575781971e+08
2.490168208261894248e-13, 1.028365022430296093e+08
2.907610479159630927e-13, 7.901771673813089728e+07
3.395031175191101639e-13, 6.071579080783722550e+07
3.964161211804007018e-13, 4.665292044992098957e+07
4.628698030228503768e-13, 3.584726407157814503e+07
5.404635258335326130e-13, 2.754439227000157163e+07
6.310647634578878334e-13, 2.116461507375861332e+07
7.368540459117346958e-13, 1.626250914070606045e+07
8.603774389199028282e-13, 1.249581921449282207e+07
1.004607820923932483e-12, 9.601562480882093310e+06
1.173016432332888215e-12, 7.377667730092696846e+06
1.369656419016833193e-12, 5.668867043950798921e+06
1.599260380711907916e-12, 4.355855364127077162e+06
1.867354272066798725e-12, 3.346960822724925820e+06
2.180390397624856683e-12, 2.571744426912308671e+06
2.545902701576178349e-12, 1.976082105527559295e+06
2.972688089689554387e-12, 1.518385905490363250e+06
3.471018147359357998e-12, 1.166700386027580826e+06
4.052886349255764866e-12, 8.964715653743346920e+05
4.732296710254901824e-12, 6.888326076632512268e+05
5.525600824706499793e-12, 5.292865704089150531e+05
6.451891405674874902e-12, 4.066942686222784687e+05
7.533461795592588149e-12, 3.124965506020929897e+05
8.796342507521895701e-12, 2.401167200424259936e+05
1.027092771014048268e-11, 1.845013625610466697e+05
1.199270673427324702e-11, 1.417675229948929627e+05
1.400311820638017854e-11, 1.089316102120985306e+05
1.635054736571430363e-11, 8.370108573774609249e+04
1.909149056791221305e-11, 6.431440573110415426e+04
2.229191500151088592e-11, 4.941802980076739186e+04
2.602884634213915806e-11, 3.797192388325386855e+04
3.039222255498335907e-11, 2.917694185376312453e+04
3.548705846160559437e-11, 2.241903612506779973e+04
4.143597316646138997e-11, 1.722638323360027061e+04
4.838214117152900590e-11, 1.323644194872953631e+04
5.649273820450414145e-11, 1.017064315746548164e+04
6.596296469244882950e-11, 7.814938553802987371e+03
7.702074371516900180e-11, 6.004857524678772279e+03
8.993220650552190613e-11, 4.614023845087618611e+03
1.050080975180062726e-10, 3.545332493187905129e+03
1.226112532185457416e-10, 2.724169350092437980e+03
1.431653345899774112e-10, 2.093202464169561154e+03
1.671650235213482158e-10, 1.608378837340518203e+03
1.951879284809018891e-10, 1.235849072212290139e+03
2.279084860105338701e-10, 9.496040000560782346e+02
2.661141926135866703e-10, 7.296584437432829873e+02
3.107245576942134500e-10, 5.606562946974900115e+02
3.628132336949815997e-10, 4.307981105204981986e+02
4.236338560460705138e-10, 3.310173792700695685e+02
4.946502148246891704e-10, 2.543477076661588399e+02
5.775714842760397404e-10, 1.954361066896904617e+02
6.743933580763869986e-10, 1.501695102002873909e+02
7.874460803542362888e-10, 1.153874918213559511e+02
9.194505284481391166e-10, 8.866160414178052918e+01
1.073583697163442448e-09, 6.812593169693096229e+01
1.253555160559284636e-09, 5.234670286328107380e+01
1.463696351497021232e-09, 4.022222633116930268e+01
1.709064807670563662e-09, 3.090599120624501595e+01
1.995565893042375731e-09, 2.374756638190746827e+01
2.330094924195305965e-09, 1.824716455511315161e+01
2.720703122202257710e-09, 1.402076957196861962e+01
3.176791384032336837e-09, 1.077328057440636400e+01
3.709336537054124696e-09, 8.277972627098527880e+00
4.331155521978282322e-09, 6.360623225992470431e+00
5.057213862417803832e-09, 4.887367944574388723e+00
5.904985845105158122e-09, 3.755347444224742759e+00
6.894875079342960596e-09, 2.885527584410723989e+00
8.050705557431865460e-09, 2.217175614818584162e+00
9.400295034589802586e-09, 1.703626129122058019e+00
1.097612452808688640e-08, 1.309024923942881724e+00
1.281612004865416702e-08, 1.005820610331845222e+00
1.496456537835437654e-08, 7.728446935155990349e-01
1.747316786304279705e-08, 5.938317160549583251e-01
2.040230287019851416e-08, 4.562816484018303864e-01
2.382246686290472952e-08, 3.505928575610316456e-01
2.781597406159238859e-08, 2.693831850166371611e-01
3.247893752766619457e-08, 2.069835531777932114e-01
3.792358234841027568e-08, 1.590382343141646115e-01
4.428094659536107595e-08, 1.221970939603082840e-01
5.170403506100775866e-08, 9.388996106545026421e-02
6.037150167584694934e-08, 7.213936397275480528e-02
7.049194923174215987e-08, 5.542730842848707373e-02
8.230894989445869222e-08, 4.258671861039978884e-02
9.610690733570848061e-08, 3.272015187987614704e-02
1.122179015705835130e-07, 2.513894367164034097e-02
1.310296812373474564e-07, 1.931398045073524222e-02
1.529949956724325201e-07, 1.483836593070076738e-02
1.786424913787846109e-07, 1.139946670032675365e-02
2.085894351364676277e-07, 8.757395365487917124e-03
2.435565699668571264e-07, 6.727514637483010367e-03
2.843854614938248337e-07, 5.167833029459026513e-03
3.320587521825467136e-07, 3.969647468259009451e-03
3.877238109214126943e-07, 3.049052975864821689e-03
4.527203471293543005e-07, 2.341699166534109890e-03
5.286126539864874544e-07, 1.798391069297232327e-03
6.172272567965604518e-07, 1.380920108835867726e-03
7.206968725768446012e-07, 1.060199864389664614e-03
8.415117388654812462e-07, 8.138609704806751147e-04
9.825795470937055071e-07, 6.246619998981320539e-04
1.147295422959284638e-06, 4.793012366675082473e-04
1.339623638041987889e-06, 3.676956314646326676e-04
1.564193019241686001e-06, 2.819294498399497854e-04
1.826408352289566483e-06, 2.161347109303335520e-04
2.132580460517753101e-06, 1.656269550814795774e-04
2.490078089536171985e-06, 1.268349818378559034e-04
2.907505253275528389e-06, 9.706888644021291262e-05
3.394908309642402768e-06, 7.419504074684599160e-05
3.964017749544815386e-06, 5.667246141737178143e-05
4.628530518505076199e-06, 4.323371138505627438e-05
5.404439665587494086e-06, 3.292776257845335793e-05
6.310419253411135426e-06, 2.502252395309738559e-05
7.368273793004429503e-06, 1.898555934919672996e-05
8.603463020199222133e-06, 1.436609093027358265e-05
1.004571464353174789e-05, 1.082620408724649665e-05
1.172973981085711423e-05, 8.127093901464661397e-06
1.369606851405000625e-05, 6.065390213826535971e-06
1.599202503775273322e-05, 4.496609422397305830e-06
1.867286692861943421e-05, 3.306284803238731196e-06
2.180311489700670832e-05, 2.406245729490439814e-06
2.545810565829488036e-05, 1.730729730919334052e-06
2.972580508658805780e-05, 1.216797368563076717e-06
3.470892531856226512e-05, 8.367061480883175138e-07
4.052739676050301244e-05, 5.572390922526765661e-07
4.732125449314459231e-05, 3.245844391918513422e-07
