# M_f [M_sun], P(M_f) [M_sun^-1]
1.797150822013487714e-23, 1.461458038411291200e+17
2.119477613049998141e-23, 1.104055808750115360e+17
2.499615111427962741e-23, 8.340569464176705600e+16
2.947931918133280256e-23, 6.300867984700019200e+16
3.476656287689211319e-23, 4.759979223377440000e+16
4.100209665080349216e-23, 3.595917619921946000e+16
4.835600043969937971e-23, 2.716529405372110400e+16
5.702885875418724003e-23, 2.052197183096629600e+16
6.725723180643690565e-23, 1.550328617824357600e+16
7.932010790822033282e-23, 1.171192925827153600e+16
9.354651313451163065e-23, 8.847755590247142000e+15
1.103244858132429747e-22, 6.684020818300489000e+15
1.301116606287069462e-22, 5.049431332474953000e+15
1.534477510297872795e-22, 3.814583687646667000e+15
1.809692704122208853e-22, 2.881720287287862500e+15
2.134268936087184622e-22, 2.176990333456182750e+15
2.517059322376046883e-22, 1.644603375583706250e+15
2.968504823940018240e-22, 1.242412619576189500e+15
3.500919033341181496e-22, 9.385783467301442500e+14
4.128824039350207449e-22, 7.090472996412305000e+14
4.869346530315724819e-22, 5.356484888874906875e+14
5.742684940390276453e-22, 4.046546736622931250e+14
6.772660380457013972e-22, 3.056956349430337500e+14
7.987366380906640922e-22, 2.309372096891030625e+14
9.419935168598084157e-22, 1.744610937245695625e+14
1.110944137891402755e-21, 1.317963149574211094e+14
1.310196785249160733e-21, 9.956528567784320312e+13
1.545186258721712771e-21, 7.521641341272070312e+13
1.822322113001027674e-21, 5.682210228351008594e+13
2.149163484200136763e-21, 4.292615350058198438e+13
2.534625272264731674e-21, 3.242848434508326562e+13
2.989221303094123632e-21, 2.449803933411039453e+13
3.525351102842810621e-21, 1.850699911932867188e+13
4.157638106436222671e-21, 1.398107871946837695e+13
4.903328525249966324e-21, 1.056198041074214258e+13
5.782761753436612288e-21, 7.979028831413556641e+12
6.819925143666444147e-21, 6.027742773294521484e+12
8.043108284302515491e-21, 4.553647280726458008e+12
9.485674624023415503e-21, 3.440044530290066895e+12
1.118697149066724291e-20, 2.598775364193493164e+12
1.319340332590062272e-20, 1.963240107525455322e+12
1.555969740917821290e-20, 1.483126157382483398e+12
1.835039659478160964e-20, 1.120424949694346924e+12
2.164161977771759849e-20, 8.464229840791867676e+11
2.552313810680730944e-20, 6.394286990600830078e+11
3.010082357559369474e-20, 4.830552440946258545e+11
3.549953677864403548e-20, 3.649232028376519775e+11
4.186653259946393321e-20, 2.756805677969259033e+11
4.937547672330295495e-20, 2.082623819747808533e+11
5.823118252894552716e-20, 1.573314364970382690e+11
6.867519756257939132e-20, 1.188557466572096863e+11
8.099239196997111843e-20, 8.978935696496258545e+10
9.551872859251608056e-20, 3.226734693245872000e+15
1.126504266636989180e-19, 2.437630836973131500e+15
1.328547690542405278e-19, 1.841503768438132250e+15
1.566828478435168150e-19, 1.391160662121710000e+15
1.847845958644648179e-19, 1.050949784086708750e+15
2.179265142212338583e-19, 7.939380969753650000e+14
2.570125793139807554e-19, 5.997790868539331250e+14
3.031088996291992221e-19, 4.531020168925087500e+14
3.574727948322873362e-19, 3.422950919961943750e+14
4.215870903214369578e-19, 2.585862027457691562e+14
4.972005626584339840e-19, 1.953484750848224688e+14
5.863756390628103235e-19, 1.475756490978900938e+14
6.915446520170692085e-19, 8.498733155584756250e+14
8.155761833792395473e-19, 7.951792437697320000e+14
9.618533075996249744e-19, 6.174142074437068750e+14
1.134365868197676881e-18, 4.664244365675297500e+14
1.337819304425055520e-18, 4.838875149963070000e+14
1.577762996462489002e-18, 3.655519403718816875e+14
1.860741629884100507e-18, 2.761555464200552188e+14
2.194473707994619215e-18, 2.389868435461271875e+14
2.588062081128162433e-18, 7.536002007158568750e+14
3.052242235289454346e-18, 5.693058967194542500e+14
3.599675112439245340e-18, 6.554854780361193750e+14
4.245292449367348616e-18, 7.655980555298310000e+14
5.006704054589761737e-18, 6.300022006738897500e+14
5.904678132122855407e-18, 6.919529442356231250e+14
6.963707753408741773e-18, 5.336951051118815000e+14
8.212678928436478931e-18, 4.591548441934254375e+14
9.685658498314910144e-18, 4.656649963516710000e+14
1.142282333979415136e-17, 4.949154219087018750e+14
1.347155622664652036e-17, 5.442928054398416250e+14
1.588773823853684420e-17, 5.074421012982524375e+14
1.873727296902659581e-17, 5.356298794438716250e+14
2.209788410689144019e-17, 5.022315932449375625e+14
2.606123542144102333e-17, 5.129315767818721875e+14
3.073543097639655378e-17, 5.227354122207331250e+14
3.624796376796639995e-17, 5.426034472292591875e+14
4.274919321394347718e-17, 5.327434569088431875e+14
5.041644634554868811e-17, 5.269665929271580000e+14
5.945885456581054400e-17, 6.477302683061841250e+14
7.012305790152837429e-17, 7.251725676905658750e+14
8.269993233755542552e-17, 7.545988036523820000e+14
9.753252372765098471e-17, 8.211689393355927500e+14
1.150254046866373624e-16, 8.732470885863018750e+14
1.356557096817297811e-16, 8.713140620666115000e+14
1.599861493153398455e-16, 9.136452622160828750e+14
1.886803587759159303e-16, 8.972979788949718750e+14
2.225209990999822156e-16, 8.615074642533191250e+14
2.624311049739989521e-16, 7.967909967371370000e+14
3.094992613570354925e-16, 7.219149985865390000e+14
3.650092956398647205e-16, 6.415302637524645000e+14
4.304752952215124428e-16, 5.585911893764446875e+14
5.076829056399780699e-16, 4.816560600010908125e+14
5.987380357017318112e-16, 4.123253148364157500e+14
7.061242980873349873e-16, 3.479642028522888125e+14
8.327707521787032481e-16, 2.920892786804235625e+14
9.821317968561233654e-16, 2.409676464481685000e+14
1.158281392414764866e-15, 1.983007182423250625e+14
1.366024181590388841e-15, 1.617141930275294062e+14
1.611026540622776794e-15, 1.306928261861993438e+14
1.899971134895506479e-15, 1.046848830531169375e+14
2.240739194799757074e-15, 8.319387194069748438e+13
2.642625483564512309e-15, 6.539407688274503906e+13
3.116591820499059926e-15, 5.107450519164278906e+13
3.675566074728101540e-15, 3.961799225695914062e+13
4.334794784749449399e-15, 3.048218092994312500e+13
5.112259021838163594e-15, 2.333636876587268359e+13
6.029164840355033411e-15, 1.780916982296480078e+13
7.110521692444105568e-15, 1.355213902749842383e+13
8.385824583913820002e-15, 1.028703627455718945e+13
9.889858577732786539e-15, 7.794407405426129883e+12
1.166364758871518910e-14, 5.905710097434459961e+12
1.375557334864622139e-14, 4.468515689829290039e+12
1.622269506265401209e-14, 3.379997449228709961e+12
1.913230575167266856e-14, 2.554755534324044434e+12
2.256376773167321721e-14, 1.930999692794518311e+12
2.661067729405201169e-14, 1.459689683366347656e+12
3.138341763083128220e-14, 1.103182992082982178e+12
3.701216963806184975e-14, 8.335724966121325684e+11
4.365046271986859551e-14, 6.297208217482617188e+11
5.147936244459536715e-14, 4.757214458910156860e+11
6.071240927523422871e-14, 3.594206050558736572e+11
7.160144308256742473e-14, 2.715236403419358521e+11
8.444347230999181388e-14, 2.051220387130457153e+11
9.958877515283548436e-14, 1.549590699093829956e+11
1.174504537193042320e-13, 1.170635466468469238e+11
1.385157017716134369e-13, 8.843544273692568970e+10
1.633590933853411878e-13, 6.680839386892726898e+10
1.926582549874467127e-13, 5.047027925922362518e+10
2.272123482422483591e-13, 3.812768038551425934e+10
2.679638679231287350e-13, 2.880348658491445541e+10
3.160243493270339823e-13, 2.175954138984415817e+10
3.727046864252074321e-13, 1.643820584360502052e+10
4.395508877056942694e-13, 1.241821261374780464e+10
5.183862449812122249e-13, 9.381316062557941437e+09
6.113610653555280848e-13, 7.087098103649444580e+09
7.210113228336012852e-13, 5.353935332294550896e+09
8.503278293522716089e-13, 4.044620678755871296e+09
1.002837811935190481e-12, 3.055501312528667927e+09
1.182701121064133122e-12, 2.308272891918300629e+09
1.394823694438792468e-12, 1.743780544854498863e+09
1.644991370953794564e-12, 1.317335831157300949e+09
1.940027704792613433e-12, 9.951789502248966694e+08
2.287980084163383793e-12, 7.518061222859609127e+08
2.698339231236847658e-12, 5.679505634428085089e+08
3.182298070349772330e-12, 4.290572169513558745e+08
3.753057025342927417e-12, 3.241304917493584156e+08
4.426184073300139355e-12, 2.448637886298316717e+08
5.220039375486355626e-12, 1.849819023768958449e+08
6.156276067685413351e-12, 1.397442406590559781e+08
7.260430869455864043e-12, 1.055695316484927535e+08
8.562620621717272829e-12, 7.975231007675784826e+07
1.009836375137232327e-11, 6.024873714280767739e+07
1.190954906917019881e-11, 4.551479855328974873e+07
1.404557832566666906e-11, 3.438407152727913857e+07
1.656471368954881138e-11, 2.597538410301499441e+07
1.953566690203922066e-11, 1.962305652964524925e+07
2.303947345303174957e-11, 1.482420225389301404e+07
2.717170289884220148e-11, 1.119891654658040032e+07
3.204506561003005927e-11, 8.460201073169855401e+06
3.779248705074296870e-11, 6.391243465451141819e+06
4.457073344338950478e-11, 4.828253215424691327e+06
5.256468771198877991e-11, 3.647495082651063800e+06
6.199239233449734639e-11, 2.755493505489947274e+06
7.311099665256327627e-11, 2.081632541442314163e+06
8.622377085706735152e-11, 1.572565505583042512e+06
1.016883779623786954e-10, 1.187991742114192806e+06
1.199266293950541247e-10, 8.974661941400360083e+05
1.414359902896632736e-10, 6.779891989744025050e+05
1.668031483093004504e-10, 5.121857034029154456e+05
1.967200160928772898e-10, 3.869297551748193800e+05
2.320026038107109654e-10, 2.923053776100254036e+05
2.736132765947785876e-10, 2.208215642168322229e+05
3.226870039355761254e-10, 1.668192478081051086e+05
3.805623170221031855e-10, 1.260232964020491345e+05
4.488178184149794800e-10, 9.520406934281357098e+04
5.293152398877209652e-10, 7.192174048927576223e+04
6.242502228785082310e-10, 5.433314763448347367e+04
7.362122066361218761e-10, 4.104587725196615065e+04
8.682550575644944601e-10, 3.100803308355004629e+04
1.023980366246396457e-09, 2.342496202013753282e+04
1.207635684149433635e-09, 1.769634482027142076e+04
1.424230379511143071e-09, 1.336867140824977105e+04
1.679672272479367419e-09, 1.009933842479306441e+04
1.980928776357378700e-09, 7.629526787198848069e+03
2.336216940229894627e-09, 5.763712091644010798e+03
2.755227576557993298e-09, 4.354185783986233218e+03
3.249389587029796788e-09, 3.289360649977121739e+03
3.832181696398403521e-09, 2.484941501727374543e+03
4.519500097135081028e-09, 1.877244523810452620e+03
5.330092032744909002e-09, 1.418160950560260972e+03
6.286067146129712809e-09, 1.071347102726740104e+03
7.413500540496664900e-09, 8.093472141279414700e+02
8.743144001855409639e-09, 6.114198762935714058e+02
1.031126478235327178e-08, 4.618956735260987898e+02
1.216063482303802054e-08, 3.489382438563871460e+02
1.434169739801157673e-08, 2.636047596984054167e+02
1.691394300127064552e-08, 1.991397347785503769e+02
1.994753200481677931e-08, 1.504395651998837309e+02
2.352520834753300989e-08, 1.136492950596987583e+02
2.774455645245724557e-08, 8.585589973866318303e+01
3.272066293195267587e-08, 6.485968281715550177e+01
3.858925568123971520e-08, 4.899812905050246314e+01
4.551040598196151912e-08, 3.701554719621121592e+01
5.367289459407422011e-08, 2.796326121253238739e+01
6.329936092524504354e-08, 2.112479466523331695e+01
7.465237572610463034e-08, 1.595868758856601133e+01
8.804160294972081677e-08, 1.205596142283913608e+01
1.038322461216165458e-07, 9.107654061297759895e+00
1.224550096028679974e-07, 6.880331709213632685e+00
1.444178464489233199e-07, 5.197688097358533987e+00
1.703198132978327347e-07, 3.926583990189869589e+00
2.008674101927448614e-07, 2.966312610036661024e+00
2.368938510224038551e-07, 2.240865352221927065e+00
2.793817901986960218e-07, 1.692819800082678627e+00
3.294901254623378443e-07, 1.278817032634065765e+00
3.885856078879611690e-07, 9.660620770593215667e-01
4.582801212806466989e-07, 7.298019528670427469e-01
5.404746477938482686e-07, 5.513085013887167873e-01
6.374111189714864597e-07, 4.164628167114451940e-01
7.517335664992258011e-07, 3.145796152410010316e-01
8.865602406081103534e-07, 2.376213728348455234e-01
1.045568663226534441e-06, 1.795005918292962299e-01
1.233095935783747379e-06, 1.355806443999081345e-01
1.454257037652778539e-06, 1.023955584836563626e-01
1.715084341931946677e-06, 7.730129142734798453e-02
2.022692153986646784e-06, 5.835776259823843848e-02
2.385470760691894300e-06, 4.404323569548397599e-02
2.813315283247759556e-06, 3.321017183939652118e-02
3.317895575739435378e-06, 2.504661343423457073e-02
3.912974531174095443e-06, 1.885913538395109224e-02
4.614783477085410932e-06, 1.419882245284370854e-02
5.442464899967150506e-06, 1.067189658710216739e-02
6.418594574253352485e-06, 8.005227517585129446e-03
7.569797337394570720e-06, 5.984161929381229088e-03
8.927473306863536554e-06, 4.441395425281441899e-03
1.052865434732927239e-05, 3.258379618967178776e-03
