# M_f [M_sun], P(M_f) [M_sun^-1]
6.172495949449466709e-14, 2.982574462586983398e+12
7.207229554069590400e-14, 2.573170960652834961e+12
8.415421941214433446e-14, 2.197342754208267334e+12
9.826151077522554733e-14, 1.860595832693176758e+12
1.147336944870571982e-13, 1.565779718323879639e+12
1.339672120527618000e-13, 1.307008829215708252e+12
1.564249629145710343e-13, 1.080083924796349976e+12
1.826474452061308525e-13, 8.832502062501068115e+11
2.132657641002332364e-13, 7.156485822469958496e+11
2.490168208261894248e-13, 5.740699324626579590e+11
2.907610479159630927e-13, 4.579822823318684692e+11
3.395031175191101639e-13, 3.615764713273062134e+11
3.964161211804007018e-13, 2.838860006528219604e+11
4.628698030228503768e-13, 2.216401848868503418e+11
5.404635258335326130e-13, 1.722917273639288330e+11
6.310647634578878334e-13, 1.335709665952252808e+11
7.368540459117346958e-13, 1.033116562999612732e+11
8.603774389199028282e-13, 7.973558240691694641e+10
1.004607820923932483e-12, 6.145932424989982605e+10
1.173016432332888215e-12, 4.733516424442562103e+10
1.369656419016833193e-12, 3.644228346417468262e+10
1.599260380711907916e-12, 2.803328501156809235e+10
1.867354272066798725e-12, 2.156320111895533371e+10
2.180390397624856683e-12, 1.657991743009458733e+10
2.545902701576178349e-12, 1.274647999004390144e+10
2.972688089689554387e-12, 9.797806361042182922e+09
3.471018147359357998e-12, 7.531231870923088074e+09
4.052886349255764866e-12, 5.788329032234689713e+09
4.732296710254901824e-12, 4.448398844834029198e+09
5.525600824706499793e-12, 3.418300435706726074e+09
6.451891405674874902e-12, 2.626604853337558270e+09
7.533461795592588149e-12, 2.018235875169687510e+09
8.796342507521895701e-12, 1.550776103496708870e+09
1.027092771014048268e-11, 1.191588435249166012e+09
1.199270673427324702e-11, 9.155950952829762697e+08
1.400311820638017854e-11, 7.035267817601747513e+08
1.635054736571430363e-11, 5.405773094581170082e+08
1.909149056791221305e-11, 4.153698698214518428e+08
2.229191500151088592e-11, 3.191627270820351839e+08
2.602884634213915806e-11, 2.452388912501198649e+08
3.039222255498335907e-11, 1.884371483378789127e+08
3.548705846160559437e-11, 1.447917112462646663e+08
4.143597316646138997e-11, 1.112553428456183225e+08
4.838214117152900590e-11, 8.548660160023339093e+07
5.649273820450414145e-11, 6.568636443503911048e+07
6.596296469244882950e-11, 5.047221922553823888e+07
7.702074371516900180e-11, 3.878194383241579682e+07
8.993220650552190613e-11, 2.979934703219681606e+07
1.050080975180062726e-10, 2.289728126919462904e+07
1.226112532185457416e-10, 1.759385804751764610e+07
1.431653345899774112e-10, 1.351880355560605228e+07
1.671650235213482158e-10, 1.038760472298079915e+07
1.951879284809018891e-10, 7.981648135269752704e+06
2.279084860105338701e-10, 6.132954246212754399e+06
2.661141926135866703e-10, 4.712451393755079247e+06
3.107245576942134500e-10, 3.620962675650514662e+06
3.628132336949815997e-10, 2.782282337786209304e+06
4.236338560460705138e-10, 2.137855485681724269e+06
4.946502148246891704e-10, 1.642689518121619476e+06
5.775714842760397404e-10, 1.262212925063180737e+06
6.743933580763869986e-10, 9.698615686647021212e+05
7.874460803542362888e-10, 7.452240958709148690e+05
9.194505284481391166e-10, 5.726166564764594659e+05
1.073583697163442448e-09, 4.399882130765196052e+05
1.253555160559284636e-09, 3.380789501637338544e+05
1.463696351497021232e-09, 2.597737119438896771e+05
1.709064807670563662e-09, 1.996053919331644720e+05
1.995565893042375731e-09, 1.533731403470260266e+05
2.330094924195305965e-09, 1.178490993649726006e+05
2.720703122202257710e-09, 9.055307014573780179e+04
3.176791384032336837e-09, 6.957929694469324022e+04
3.709336537054124696e-09, 5.346344222275821085e+04
4.331155521978282322e-09, 4.108031840091642516e+04
5.057213862417803832e-09, 3.156534587979919888e+04
5.904985845105158122e-09, 2.425421404996764613e+04
6.894875079342960596e-09, 1.863648509441172791e+04
8.050705557431865460e-09, 1.431991516813239650e+04
9.400295034589802586e-09, 1.100314397481921151e+04
1.097612452808688640e-08, 8.454599440754645912e+03
1.281612004865416702e-08, 6.496343104729875449e+03
1.496456537835437654e-08, 4.991658349334454215e+03
1.747316786304279705e-08, 3.835484635379640622e+03
2.040230287019851416e-08, 2.947103519591581517e+03
2.382246686290472952e-08, 2.264491122239740434e+03
2.781597406159238859e-08, 1.739983531753067382e+03
3.247893752766619457e-08, 1.336961363138452953e+03
3.792358234841027568e-08, 1.027289430427303387e+03
4.428094659536107595e-08, 7.893441534562964534e+02
5.170403506100775866e-08, 6.065118653203888925e+02
6.037150167584694934e-08, 4.660272322967778678e+02
7.049194923174215987e-08, 3.580814542850174007e+02
8.230894989445869222e-08, 2.751370807795012183e+02
9.610690733570848061e-08, 2.114054616472049872e+02
1.122179015705835130e-07, 1.624365338832712951e+02
1.310296812373474564e-07, 1.248087111036440007e+02
1.529949956724325201e-07, 9.589665703013713483e+01
1.786424913787846109e-07, 7.368249662016611978e+01
2.085894351364676277e-07, 5.661387514032172419e+01
2.435565699668571264e-07, 4.349799862052130095e+01
2.843854614938248337e-07, 3.342075562566451197e+01
3.320587521825467136e-07, 2.567753484855301238e+01
3.877238109214126943e-07, 1.972765196847744562e+01
4.527203471293543005e-07, 1.515633519213638891e+01
5.286126539864874544e-07, 1.164390048872515315e+01
6.172272567965604518e-07, 8.945186881395713385e+00
7.206968725768446012e-07, 6.871641162833567407e+00
8.415117388654812462e-07, 5.278443470524770476e+00
9.825795470937055071e-07, 4.054414192985769994e+00
1.147295422959284638e-06, 3.113930958810641414e+00
1.339623638041987889e-06, 2.391264220346095204e+00
1.564193019241686001e-06, 1.836236560843773180e+00
1.826408352289566483e-06, 1.409756845271392001e+00
2.132580460517753101e-06, 1.082099183412821297e+00
2.490078089536171985e-06, 8.304621899387576445e-01
2.907505253275528389e-06, 6.371220199164180364e-01
3.394908309642402768e-06, 4.885789979697494623e-01
3.964017749544815386e-06, 3.745355822199724627e-01
4.628530518505076199e-06, 2.869081057299341375e-01
5.404439665587494086e-06, 2.195994846348106877e-01
6.310419253411135426e-06, 1.679003963564295876e-01
7.368273793004429503e-06, 1.282716439253110130e-01
8.603463020199222133e-06, 9.784765266933562189e-02
1.004571464353174789e-05, 7.453482709371500592e-02
1.172973981085711423e-05, 5.661930606430660984e-02
1.369606851405000625e-05, 4.288140637190221427e-02
1.599202503775273322e-05, 3.233529974099903781e-02
1.867286692861943421e-05, 2.427601498201542238e-02
2.180311489700670832e-05, 1.810275075089898614e-02
2.545810565829488036e-05, 1.340534581737469477e-02
2.972580508658805780e-05, 9.802020327796080040e-03
3.470892531856226512e-05, 7.046637115240378564e-03
4.052739676050301244e-05, 4.958102582040038384e-03
4.732125449314459231e-05, 3.222056504193776191e-03
