# M_f [M_sun], P(M_f) [M_sun^-1]
1.134365868197676881e-18, 9.775957964633932000e+15
1.337819304425055520e-18, 7.385229608565450000e+15
1.577762996462489002e-18, 5.579158233755166000e+15
1.860741629884100507e-18, 4.214764908754728500e+15
2.194473707994619215e-18, 3.184036460660421000e+15
2.588062081128162433e-18, 2.405374535067552500e+15
3.052242235289454346e-18, 1.817135804013805250e+15
3.599675112439245340e-18, 1.372751927855661500e+15
4.245292449367348616e-18, 1.037042939371378250e+15
5.006704054589761737e-18, 7.834321965076175000e+14
5.904678132122855407e-18, 5.918424235131393750e+14
6.963707753408741773e-18, 4.471062790518118750e+14
8.212678928436478931e-18, 3.377656227834071250e+14
9.685658498314910144e-18, 2.551644234927902188e+14
1.142282333979415136e-17, 1.927634981910495000e+14
1.347155622664652036e-17, 1.456228330196690938e+14
1.588773823853684420e-17, 1.100105035220774844e+14
1.873727296902659581e-17, 8.310723417629418750e+13
2.209788410689144019e-17, 6.278320843288664062e+13
2.606123542144102333e-17, 4.742946026534525000e+13
3.073543097639655378e-17, 3.583049922443306250e+13
3.624796376796639995e-17, 2.706808526788436328e+13
4.274919321394347718e-17, 2.044853563105933594e+13
5.041644634554868811e-17, 1.544780893500507422e+13
5.945885456581054400e-17, 1.167001907608278125e+13
7.012305790152837429e-17, 8.816094619575980469e+12
8.269993233755542552e-17, 6.660102595771095703e+12
9.753252372765098471e-17, 5.031362354902915039e+12
1.150254046866373624e-16, 3.800933511505935547e+12
1.356557096817297811e-16, 2.871408286626518066e+12
1.599861493153398455e-16, 2.169200151370383057e+12
1.886803587759159303e-16, 1.638718296739842041e+12
2.225209990999822156e-16, 1.237966747500658447e+12
2.624311049739989521e-16, 9.352197207819843750e+11
3.094992613570354925e-16, 7.065100317963651123e+11
3.650092956398647205e-16, 5.337317145232239990e+11
4.304752952215124428e-16, 4.032066499658820801e+11
5.076829056399780699e-16, 3.046017280834363403e+11
5.987380357017318112e-16, 2.301108197478048401e+11
7.061242980873349873e-16, 1.738367989497842407e+11
8.327707521787032481e-16, 1.313246926088091278e+11
9.821317968561233654e-16, 9.920899943503944397e+10
1.158281392414764866e-15, 7.494725762062359619e+10
1.366024181590388841e-15, 5.661876903143375397e+10
1.611026540622776794e-15, 4.277254576627389526e+10
1.899971134895506479e-15, 3.231244166245096207e+10
2.240739194799757074e-15, 2.441037510123056030e+10
2.642625483564512309e-15, 1.844077333453918839e+10
3.116591820499059926e-15, 1.393104857117532158e+10
3.675566074728101540e-15, 1.052418522649201775e+10
4.334794784749449399e-15, 7.950476528427524567e+09
5.112259021838163594e-15, 6.006172988096158028e+09
6.029164840355033411e-15, 4.537352425851470947e+09
7.110521692444105568e-15, 3.427734611904025555e+09
8.385824583913820002e-15, 2.589475858693360806e+09
9.889858577732786539e-15, 1.956214813061937332e+09
1.166364758871518910e-14, 1.477818911497368574e+09
1.375557334864622139e-14, 1.116415600473283529e+09
1.622269506265401209e-14, 8.433941285250236988e+08
1.913230575167266856e-14, 6.371405556577080488e+08
2.256376773167321721e-14, 4.813266703359181285e+08
2.661067729405201169e-14, 3.636173549453437924e+08
3.138341763083128220e-14, 2.746940673891463280e+08
3.701216963806184975e-14, 2.075171320415515006e+08
4.365046271986859551e-14, 1.567684387946568131e+08
5.147936244459536715e-14, 1.184304310701112598e+08
6.071240927523422871e-14, 8.946805308065885305e+07
7.160144308256742473e-14, 6.758847746914686263e+07
8.444347230999181388e-14, 5.105959197969454527e+07
9.958877515283548436e-14, 3.857287560501829535e+07
1.174504537193042320e-13, 2.913980850124904141e+07
1.385157017716134369e-13, 2.201361516793409735e+07
1.633590933853411878e-13, 1.663014541571637429e+07
1.926582549874467127e-13, 1.256321301331382804e+07
2.272123482422483591e-13, 9.490856349863035604e+06
2.679638679231287350e-13, 7.169850113842505962e+06
3.160243493270339823e-13, 5.416450187417414971e+06
3.727046864252074321e-13, 4.091847412002745550e+06
4.395508877056942694e-13, 3.091178661996851675e+06
5.183862449812122249e-13, 2.335225280482250731e+06
6.113610653555280848e-13, 1.764141677621660521e+06
7.210113228336012852e-13, 1.332717611758233048e+06
8.503278293522716089e-13, 1.006799088316469570e+06
1.002837811935190481e-12, 7.605845344067971455e+05
1.182701121064133122e-12, 5.745821988636570750e+05
1.394823694438792468e-12, 4.340670738308990840e+05
1.644991370953794564e-12, 3.279151789887397899e+05
1.940027704792613433e-12, 2.477229231859720312e+05
2.287980084163383793e-12, 1.871418303609627183e+05
2.698339231236847658e-12, 1.413759543139225862e+05
3.182298070349772330e-12, 1.068022067520702694e+05
3.753057025342927417e-12, 8.068353223479275766e+04
4.426184073300139355e-12, 6.095222722311994585e+04
5.220039375486355626e-12, 4.604624885097407969e+04
6.156276067685413351e-12, 3.478555468505655153e+04
7.260430869455864043e-12, 2.627868382206900424e+04
8.562620621717272829e-12, 1.985218374904715529e+04
1.009836375137232327e-11, 1.499729599375742691e+04
1.190954906917019881e-11, 1.132967981447799320e+04
1.404557832566666906e-11, 8.558985945331074618e+03
1.656471368954881138e-11, 6.465870316896536679e+03
1.953566690203922066e-11, 4.884629934195614624e+03
2.303947345303174957e-11, 3.690084771989646015e+03
2.717170289884220148e-11, 2.787667808597711883e+03
3.204506561003005927e-11, 2.105938529373811889e+03
3.779248705074296870e-11, 1.590927419820666955e+03
4.457073344338950478e-11, 1.201863216724483209e+03
5.256468771198877991e-11, 9.079453743264677996e+02
6.199239233449734639e-11, 6.859056612783144828e+02
7.311099665256327627e-11, 5.181661677141155451e+02
8.622377085706735152e-11, 3.914476748304813327e+02
1.016883779623786954e-10, 2.957184317711440826e+02
1.199266293950541247e-10, 2.233999497558779410e+02
1.414359902896632736e-10, 1.687670844594241828e+02
1.668031483093004504e-10, 1.274947860465443341e+02
1.967200160928772898e-10, 9.631569848234843789e+01
2.320026038107109654e-10, 7.276151869461705246e+01
2.736132765947785876e-10, 5.496755654756911724e+01
3.226870039355761254e-10, 4.152514030790478472e+01
3.805623170221031855e-10, 3.137009148476392895e+01
4.488178184149794800e-10, 2.369847190276890814e+01
5.293152398877209652e-10, 1.790296736209833739e+01
6.242502228785082310e-10, 1.352476403049882947e+01
7.362122066361218761e-10, 1.021725577109873662e+01
8.682550575644944601e-10, 7.718606162117013447e+00
1.023980366246396457e-09, 5.831006942904428669e+00
1.207635684149433635e-09, 4.405023556594336753e+00
1.424230379511143071e-09, 3.327766315308290590e+00
1.679672272479367419e-09, 2.513954991532330485e+00
1.980928776357378700e-09, 1.899161707815815836e+00
2.336216940229894627e-09, 1.434718247230136745e+00
2.755227576557993298e-09, 1.083855282287918165e+00
3.249389587029796788e-09, 8.187959027833349168e-01
3.832181696398403521e-09, 6.185578708995602693e-01
4.519500097135081028e-09, 4.672884150386921176e-01
5.330092032744909002e-09, 3.530121805932521784e-01
6.286067146129712809e-09, 2.666821098697736425e-01
7.413500540496664900e-09, 2.014642376104524568e-01
8.743144001855409639e-09, 1.521955711496749686e-01
1.031126478235327178e-08, 1.149757769028734444e-01
1.216063482303802054e-08, 8.685816459800833889e-02
1.434169739801157673e-08, 6.561677050145997558e-02
1.691394300127064552e-08, 4.957001422847697597e-02
1.994753200481677931e-08, 3.744742440205458406e-02
2.352520834753300989e-08, 2.828942117692645822e-02
2.774455645245724557e-08, 2.137115523635878256e-02
3.272066293195267587e-08, 1.614470850180462977e-02
3.858925568123971520e-08, 1.219638963555754775e-02
4.551040598196151912e-08, 9.213653339121913310e-03
5.367289459407422011e-08, 6.960328154881516467e-03
6.329936092524504354e-08, 5.258076590714633007e-03
7.465237572610463034e-08, 3.972139137550750702e-03
8.804160294972081677e-08, 3.000677084755541766e-03
1.038322461216165458e-07, 2.266780189370849220e-03
1.224550096028679974e-07, 1.712418736661099365e-03
1.444178464489233199e-07, 1.293610717340369556e-03
1.703198132978327347e-07, 9.772152307587524123e-04
2.008674101927448614e-07, 7.382160063630769297e-04
2.368938510224038551e-07, 5.576586784263241718e-04
2.793817901986960218e-07, 4.212369192377180796e-04
3.294901254623378443e-07, 3.181781609697098535e-04
3.885856078879611690e-07, 2.403290907071739860e-04
4.582801212806466989e-07, 1.815265197524772189e-04
5.404746477938482686e-07, 1.370906654126751595e-04
6.374111189714864597e-07, 1.035359242524126587e-04
7.517335664992258011e-07, 7.818217180018680653e-05
8.865602406081103534e-07, 5.901418242211878691e-05
1.045568663226534441e-06, 4.454178387224479602e-05
1.233095935783747379e-06, 3.361527814072067655e-05
1.454257037652778539e-06, 2.534705440805241414e-05
1.715084341931946677e-06, 1.911419486769453145e-05
2.022692153986646784e-06, 1.439924064512296132e-05
2.385470760691894300e-06, 1.083721973444843871e-05
2.813315283247759556e-06, 8.153009275817491394e-06
3.317895575739435378e-06, 6.121351285992199737e-06
3.912974531174095443e-06, 4.584553966281582757e-06
4.614783477085410932e-06, 3.425934299346508159e-06
5.442464899967150506e-06, 2.547265819006417061e-06
6.418594574253352485e-06, 1.881762479325523314e-06
7.569797337394570720e-06, 1.380940876627354136e-06
8.927473306863536554e-06, 9.990011707355101487e-07
1.052865434732927239e-05, 6.970255050384572431e-07
