# M_f [M_sun], P(M_f) [M_sun^-1]
1.131807905875562876e-18, 6.075051649202201250e+14
1.319426561885035469e-18, 4.677484176343383750e+14
1.538146573433785306e-18, 3.601400559594128750e+14
1.793123580888051368e-18, 2.772856581735098750e+14
2.090367869922119062e-18, 2.134912128764413438e+14
2.436886045209810308e-18, 1.643725482514785312e+14
2.840846189221018720e-18, 1.265537798638366406e+14
3.311770399225516642e-18, 9.743560088606593750e+13
3.860759240961861678e-18, 7.501650399066293750e+13
4.500753409764791366e-18, 5.775537449558439844e+13
5.246838766994097329e-18, 4.446563179998649219e+13
6.116601942044836815e-18, 3.423363724525978906e+13
7.130544882144415247e-18, 2.635590984628070703e+13
8.312568121651848918e-18, 2.029080654356554688e+13
9.690534162421824033e-18, 1.562129506154425586e+13
1.129692424516384167e-17, 1.202626945854866016e+13
1.316960399312767720e-17, 9.258512728733455078e+12
1.535271597577124804e-17, 7.127669799208421875e+12
1.789772023180807986e-17, 5.487192898124296875e+12
2.086460727871183662e-17, 4.224243410116195312e+12
2.432331220158403752e-17, 3.251949089932502930e+12
2.835536315410825541e-17, 2.503424919337011230e+12
3.305580312984669861e-17, 1.927176475884913086e+12
3.853543030362754872e-17, 1.483557059393376709e+12
4.492340975206621965e-17, 1.142044189805096680e+12
5.237031811636613227e-17, 8.791389294700609131e+11
6.105169297580401090e-17, 6.767497289672890625e+11
7.117217059728034926e-17, 5.209476886272559204e+11
8.297030959544278084e-17, 4.010107350209172363e+11
9.672421420608857528e-17, 3.086837429594237671e+11
1.127580897239314514e-16, 2.376111967194196472e+11
1.314498846286807483e-16, 1.829008129245646667e+11
1.532401995386608697e-16, 1.407862116929656372e+11
1.786426729926930790e-16, 1.083677061274111786e+11
2.082560888725732025e-16, 8.341326336416717529e+10
2.427784908607758797e-16, 6.420456836031461334e+10
2.830236366375858989e-16, 4.941875777338376617e+10
3.299401796739057673e-16, 3.803760836304380798e+10
3.846340307705324759e-16, 2.927721099427762222e+10
4.483944264472611447e-16, 2.253416224599163055e+10
5.227243186625783884e-16, 1.734396654050428772e+10
6.093758022065750218e-16, 1.334904554057960320e+10
7.103914148570712565e-16, 1.027418117400751495e+10
8.281522838210022540e-16, 7.907500341831725121e+09
9.654342533628874298e-16, 6.085914491113511086e+09
1.125473316653697713e-15, 4.683900577926234245e+09
1.312041894191368240e-15, 3.604824241944470406e+09
1.529537756818232692e-15, 2.774312667021600723e+09
1.783087689417430532e-15, 2.135115100624582052e+09
2.078668338835796133e-15, 1.643167759773319721e+09
2.423247094645175308e-15, 1.264553054768806696e+09
2.824946323565552047e-15, 9.731653560927644968e+08
3.293234828862978084e-15, 7.489117009369701147e+08
3.839151047779015648e-15, 5.763272496368911266e+08
4.475563248173091922e-15, 4.435084109477481246e+08
5.217472857700026563e-15, 3.412943559573996663e+08
6.082368075559743966e-15, 2.626336040826827884e+08
7.090636102110302607e-15, 2.020997001422649324e+08
8.266043703368446947e-15, 1.555160320667746663e+08
9.636297438203272734e-15, 1.196681065247793496e+08
1.123369675382710986e-14, 9.208225080041716993e+07
1.309589534426777824e-14, 7.085445223240838945e+07
1.526678871846762661e-14, 5.451955235301353037e+07
1.779754889965197355e-14, 4.194990627319782227e+07
2.074783064576904948e-14, 3.227776080167653039e+07
2.418717762387663204e-14, 2.483530360321459174e+07
2.819666168464013410e-14, 1.910860900369547307e+07
3.287079387771191714e-14, 1.470219304639917240e+07
3.831975225420416783e-14, 1.131171639277020097e+07
4.467197896973330425e-14, 8.702983237171471119e+06
5.207720790661838996e-14, 6.695779126900506206e+06
6.070999418196005931e-14, 5.151423737292869017e+06
7.077382873871806902e-14, 3.963202807090919465e+06
8.250593500840439774e-14, 3.049006983673305716e+06
9.618286071171705142e-14, 2.345650543766069226e+06
1.121269966063314502e-13, 1.804517793502957793e+06
1.307141758409427818e-13, 1.388198724524723366e+06
1.523825330465693699e-13, 1.067910705266123172e+06
1.776428319904964434e-13, 8.215059259462191258e+05
2.070905052350044483e-13, 6.319444185242436361e+05
2.414196895981914013e-13, 4.861156052782061743e+05
2.814395882589958426e-13, 3.739318107082932256e+05
3.280935451918776345e-13, 2.876323853028439335e+05
3.824812815513124879e-13, 2.212457971136397391e+05
4.458848181593423731e-13, 1.701782135614117724e+05
5.197986951377594796e-13, 1.308955996355064708e+05
6.059652010182616037e-13, 1.006787143391432473e+05
7.064154417467067175e-13, 7.743584653015628282e+04
8.235172176548091519e-13, 5.955772218340185646e+04
9.600308369491819029e-13, 4.580630182494971086e+04
1.119174181346230586e-12, 3.522925769130024128e+04
1.304698557571760765e-12, 2.709398802912018800e+04
1.520977122687233506e-12, 2.083689699762563032e+04
1.773107967593269847e-12, 1.602446959464542670e+04
2.067034288581631930e-12, 1.232326765372552472e+04
2.409684479604264646e-12, 9.476711049264096800e+03
2.809135447496646608e-12, 7.287515355294825895e+03
3.274802999801101691e-12, 5.603910410643818977e+03
3.817663792987708718e-12, 4.309145109749091716e+03
4.450514072808195253e-12, 3.313458087848922332e+03
5.188271305777502773e-12, 2.547762825766164951e+03
6.048325811802063474e-12, 1.958961370704336105e+03
7.050950686594628962e-12, 1.506185006700172835e+03
8.219779676514615920e-12, 1.158025779096998122e+03
9.582364270239151906e-12, 8.903153354047942685e+02
1.117082313895918462e-11, 6.844689374178432217e+02
1.302259923362230879e-11, 5.261990302436338425e+02
1.518134238542254657e-11, 4.045091157088879186e+02
1.769793821408414235e-11, 3.109451793796383754e+02
2.063170759723450032e-11, 2.390154217170005779e+02
2.405180497460624204e-11, 1.837133643384432276e+02
2.803884844771816426e-11, 1.412017029184467845e+02
3.268682009953723316e-11, 1.085205308558430346e+02
3.810528132821584611e-11, 8.339711665024805143e+01
4.442195541447093477e-11, 6.408605394442389525e+01
5.178573819855437101e-11, 4.924098473402442977e+01
6.037020783411065800e-11, 3.783092664607703171e+01
7.037771635039578194e-11, 2.906178392515980846e+01
8.204415946864102294e-11, 2.232377019638623139e+01
9.564453710606838180e-11, 1.714501927227397005e+01
1.114994356390548286e-10, 1.316520383678557060e+01
1.299825847245275942e-10, 1.010736612887795616e+01
1.515296668080263862e-10, 7.758560629504419381e+00
1.766485869750420971e-10, 5.954207169271169775e+00
2.059314452252606231e-10, 4.568511445999056342e+00
2.400684933786423458e-10, 3.504220053897594500e+00
2.798644056037621084e-10, 2.686985653866131418e+00
3.262572460952317461e-10, 2.059507175009034796e+00
3.803405810038949814e-10, 1.577950979411181676e+00
4.433892558394101641e-10, 1.208501636528052536e+00
5.168894459668836318e-10, 9.248035728245805887e-01
6.025736885440446790e-10, 7.074201280860544783e-01
7.024617216673400841e-10, 5.407514413569660672e-01
8.189080933821340980e-10, 4.130574058722946695e-01
9.546576627905424018e-10, 3.152130204898951904e-01
1.112910301521978132e-09, 2.403206766789932614e-01
1.297396320701288100e-09, 1.830990651243749601e-01
1.512464401369368887e-09, 1.392927457948220094e-01
1.763184101040997877e-09, 1.058719141692029964e-01
2.055465352671481844e-09, 8.037848819412070356e-02
2.396197772846563252e-09, 6.093750159463998811e-02
2.793413062950570365e-09, 4.611000961921910696e-02
3.256474331412598335e-09, 3.483753158680461676e-02
3.796296799710642321e-09, 2.627276488684073333e-02
4.425605094587583618e-09, 1.974573554472588283e-02
5.159233191338581016e-09, 1.480331029732441517e-02
6.014474078394955481e-09, 1.108645945875082889e-02
7.011487385453768934e-09, 8.267474224392249924e-03
8.173774583711631088e-09, 6.156276414929558183e-03
9.528732959562532699e-09, 4.571674367931486890e-03
1.110830141995716601e-08, 3.382753391586410061e-03
1.294971335226582697e-08, 2.491084277133070145e-03
1.509637428496232318e-08, 1.827151196936373408e-03
1.759888503723487753e-08, 1.337618929689905842e-03
2.051623447507689282e-08, 9.756974754845012523e-04
2.391718998935330147e-08, 7.068679989698637735e-04
2.788191847201435563e-08, 5.137908479581915905e-04
3.250387599990276121e-08, 3.698355296074245916e-04
3.789201076954181644e-08, 2.648112374410463129e-04
4.417333121020300245e-08, 1.885390666351948580e-04
5.149589981048896566e-08, 1.344263740498614142e-04
6.003232322853198879e-08, 9.487024607640888820e-05
6.998382095424388805e-08, 6.748774640396445969e-05
8.158496842960602050e-08, 4.739981256382163265e-05
9.510922643122954979e-08, 3.313022058538630426e-05
1.108753870530924548e-07, 2.305504695216378439e-05
1.292550882333375955e-07, 1.611030571491611009e-05
1.506815739566055910e-07, 1.126505634660073163e-05
1.756599066262825846e-07, 7.790110315106365743e-06
2.047788723314019805e-07, 5.308157184985050152e-06
2.387248596376421741e-07, 3.607609458556500423e-06
2.782980390515258918e-07, 2.477006195796903722e-06
3.244312245380930260e-07, 1.683635736646983139e-06
3.782118616933495897e-07, 1.130581008408116098e-06
4.409076608739116095e-07, 7.590328097962405769e-07
5.139964795047128495e-07, 5.215596777632804066e-07
5.992011579467452228e-07, 3.384127049735033167e-07
6.985301300715003711e-07, 2.225403581734594646e-07
8.143247658094044902e-07, 1.595369913608622157e-07
9.493145616247966447e-07, 1.011953583699256277e-07
1.106681479860344254e-06, 6.933262337020126701e-08
1.290134953549726917e-06, 4.014273427548859750e-08
1.503999324702531460e-06, 2.717426426647791892e-08
1.753315777145544996e-06, 1.873346070083727156e-08
2.043961166668409568e-06, 9.918374177669625786e-09
2.382786549522770622e-06, 2.926126538777187172e-09
2.777778674651168692e-06, 2.246380368865338203e-09
3.238248246319932887e-06, 0.000000000000000000e+00
3.775049394858996537e-06, 0.000000000000000000e+00
4.400835528845154641e-06, 0.000000000000000000e+00
5.130357599643861158e-06, 0.000000000000000000e+00
5.980811808963541520e-06, 0.000000000000000000e+00
6.972244955540883526e-06, 0.000000000000000000e+00
8.128026975737574330e-06, 0.000000000000000000e+00
9.475401816715515592e-06, 0.000000000000000000e+00
1.104612962730335639e-05, 0.000000000000000000e+00
1.287723540419566570e-05, 0.000000000000000000e+00
1.501188174047812092e-05, 0.000000000000000000e+00
1.750038624879643402e-05, 0.000000000000000000e+00
2.040140764173846969e-05, 0.000000000000000000e+00
2.378332842756597523e-05, 0.000000000000000000e+00
2.772586681402478678e-05, 0.000000000000000000e+00
