# M_f [M_sun], P(M_f) [M_sun^-1]
3.204506561003005927e-11, 1.220685438525493737e+03
3.779248705074296870e-11, 9.221645022657507980e+02
4.457073344338950478e-11, 6.966471719366541038e+02
5.256468771198877991e-11, 5.262808048884058962e+02
6.199239233449734639e-11, 3.975777447066519130e+02
7.311099665256327627e-11, 3.003492515488827621e+02
8.622377085706735152e-11, 2.268982570579277365e+02
1.016883779623786954e-10, 1.714097980679464399e+02
1.199266293950541247e-10, 1.294911927780097471e+02
1.414359902896632736e-10, 9.782386280875975615e+01
1.668031483093004504e-10, 7.390083031909568945e+01
1.967200160928772898e-10, 5.582821459015710985e+01
2.320026038107109654e-10, 4.217527640388237131e+01
2.736132765947785876e-10, 3.186119541482008444e+01
3.226870039355761254e-10, 2.406942785241947291e+01
3.805623170221031855e-10, 1.818318079103122997e+01
4.488178184149794800e-10, 1.373643666497579297e+01
5.293152398877209652e-10, 1.037714239638756553e+01
6.242502228785082310e-10, 7.839383063347204583e+00
7.362122066361218761e-10, 5.922245580700328027e+00
8.682550575644944601e-10, 4.473937040779766505e+00
1.023980366246396457e-09, 3.379822983509532808e+00
1.207635684149433635e-09, 2.553274721227588806e+00
1.424230379511143071e-09, 1.928862323107390253e+00
1.679672272479367419e-09, 1.457145110403077704e+00
1.980928776357378700e-09, 1.100791224149813674e+00
2.336216940229894627e-09, 8.315832381771082193e-01
2.755227576557993298e-09, 6.282089360273502843e-01
3.249389587029796788e-09, 4.745768920734643181e-01
3.832181696398403521e-09, 3.585141930257800258e-01
4.519500097135081028e-09, 2.708350698578432247e-01
5.330092032744909002e-09, 2.045980716553605916e-01
6.286067146129712809e-09, 1.545600184921646636e-01
7.413500540496664900e-09, 1.167572641635952480e-01
8.743144001855409639e-09, 8.820104079370572059e-02
1.031126478235327178e-08, 6.662934714948465231e-02
1.216063482303802054e-08, 5.033345827087250257e-02
1.434169739801157673e-08, 3.802280219893922758e-02
1.691394300127064552e-08, 2.872250254214388926e-02
1.994753200481677931e-08, 2.169725785779388211e-02
2.352520834753300989e-08, 1.638982852888121525e-02
2.774455645245724557e-08, 1.238031462326180665e-02
3.272066293195267587e-08, 9.351212070048133332e-03
3.858925568123971520e-08, 7.063289058236199222e-03
4.551040598196151912e-08, 5.334991728510534749e-03
5.367289459407422011e-08, 4.029133801745121528e-03
6.329936092524504354e-08, 3.043057842798829477e-03
7.465237572610463034e-08, 2.298285134853039063e-03
8.804160294972081677e-08, 1.735648229200271835e-03
1.038322461216165458e-07, 1.310692885078470604e-03
1.224550096028679974e-07, 9.897848294538093023e-04
1.444178464489233199e-07, 7.472390990763698492e-04
1.703198132978327347e-07, 5.640611279500980322e-04
2.008674101927448614e-07, 4.255657948650665981e-04
2.368938510224038551e-07, 3.211552480331440426e-04
2.793817901986960218e-07, 2.423009469733292684e-04
3.294901254623378443e-07, 1.827664944573601793e-04
3.885856078879611690e-07, 1.377897258522752628e-04
4.582801212806466989e-07, 1.038250755926239873e-04
5.404746477938482686e-07, 7.818746525431676420e-05
6.374111189714864597e-07, 5.891240655584284566e-05
7.517335664992258011e-07, 4.430295508976140559e-05
8.865602406081103534e-07, 3.330244691520248479e-05
1.045568663226534441e-06, 2.497948602276995526e-05
1.233095935783747379e-06, 1.870785956215567419e-05
1.454257037652778539e-06, 1.399662845196175502e-05
1.715084341931946677e-06, 1.042392117952350629e-05
2.022692153986646784e-06, 7.756555898178754753e-06
2.385470760691894300e-06, 5.732758291253517793e-06
2.813315283247759556e-06, 4.238778566423172937e-06
3.317895575739435378e-06, 3.099816114835531257e-06
3.912974531174095443e-06, 2.255585638205262602e-06
4.614783477085410932e-06, 1.627023343556306805e-06
5.442464899967150506e-06, 1.152238899878033430e-06
6.418594574253352485e-06, 8.002557899928550870e-07
7.569797337394570720e-06, 5.465656403420724192e-07
8.927473306863536554e-06, 3.545634335168607012e-07
1.052865434732927239e-05, 2.002312844702621699e-07
