# M_f [M_sun], P(M_f) [M_sun^-1]
2.180390397624856683e-12, 3.916214429241678212e+06
2.545902701576178349e-12, 3.009148657242919784e+06
2.972688089689554387e-12, 2.312175648039872758e+06
3.471018147359357998e-12, 1.776634136960867792e+06
4.052886349255764866e-12, 1.365133682223837590e+06
4.732296710254901824e-12, 1.048944141860093921e+06
5.525600824706499793e-12, 8.059897915961140534e+05
6.451891405674874902e-12, 6.193080435568529647e+05
7.533461795592588149e-12, 4.758651496223798022e+05
8.796342507521895701e-12, 3.656462128328176332e+05
1.027092771014048268e-11, 2.809559662980214343e+05
1.199270673427324702e-11, 2.158815059321573353e+05
1.400311820638017854e-11, 1.658794619461794500e+05
1.635054736571430363e-11, 1.274587917196875642e+05
1.909149056791221305e-11, 9.793704031854751520e+04
2.229191500151088592e-11, 7.525305816764665360e+04
2.602884634213915806e-11, 5.782309483932994044e+04
3.039222255498335907e-11, 4.443022493803366524e+04
3.548705846160559437e-11, 3.413938461549836939e+04
4.143597316646138997e-11, 2.623208829251853240e+04
4.838214117152900590e-11, 2.015626417532673076e+04
5.649273820450414145e-11, 1.548771040032773271e+04
6.596296469244882950e-11, 1.190047774534733617e+04
7.702074371516900180e-11, 9.144112771626094400e+03
8.993220650552190613e-11, 7.026171561109270442e+03
1.050080975180062726e-10, 5.398783660033761407e+03
1.226112532185457416e-10, 4.148328127934433724e+03
1.431653345899774112e-10, 3.187500604476308581e+03
1.671650235213482158e-10, 2.449218024946661899e+03
1.951879284809018891e-10, 1.881934956427976658e+03
2.279084860105338701e-10, 1.446044894072495936e+03
2.661141926135866703e-10, 1.111114820545873499e+03
3.107245576942134500e-10, 8.537606096658920478e+02
3.628132336949815997e-10, 6.560142673374759852e+02
4.236338560460705138e-10, 5.040695244052615180e+02
4.946502148246891704e-10, 3.873179237115336377e+02
5.775714842760397404e-10, 2.976080991432318115e+02
6.743933580763869986e-10, 2.286766880840236809e+02
7.874460803542362888e-10, 1.757110340935610395e+02
9.194505284481391166e-10, 1.350131769420046339e+02
1.073583697163442448e-09, 1.037416750744000353e+02
1.253555160559284636e-09, 7.971322674084234450e+01
1.463696351497021232e-09, 6.125019809663981363e+01
1.709064807670563662e-09, 4.706354267401779623e+01
1.995565893042375731e-09, 3.616277099010230955e+01
2.330094924195305965e-09, 2.778681366088935434e+01
2.720703122202257710e-09, 2.135087938639713911e+01
3.176791384032336837e-09, 1.640562632475907279e+01
3.709336537054124696e-09, 1.260578300207759561e+01
4.331155521978282322e-09, 9.686052122020120336e+00
5.057213862417803832e-09, 7.442585109241628416e+00
5.904985845105158122e-09, 5.718744078445314294e+00
6.894875079342960596e-09, 4.394176528235023582e+00
8.050705557431865460e-09, 3.376402850101056785e+00
9.400295034589802586e-09, 2.594364502729415101e+00
1.097612452808688640e-08, 1.993460259727450223e+00
1.281612004865416702e-08, 1.531736829370853981e+00
1.496456537835437654e-08, 1.176956781385259720e+00
1.747316786304279705e-08, 9.043506565512520190e-01
2.040230287019851416e-08, 6.948855936066989925e-01
2.382246686290472952e-08, 5.339363749691893313e-01
2.781597406159238859e-08, 4.102656969868878623e-01
3.247893752766619457e-08, 3.152398520880489441e-01
3.792358234841027568e-08, 2.422233298166650006e-01
4.428094659536107595e-08, 1.861187705887678012e-01
5.170403506100775866e-08, 1.430090493799354157e-01
6.037150167584694934e-08, 1.098849209970099439e-01
7.049194923174215987e-08, 8.443291578251620189e-02
8.230894989445869222e-08, 6.487595776262623792e-02
9.610690733570848061e-08, 4.984890838164023757e-02
1.122179015705835130e-07, 3.830226548255525471e-02
1.310296812373474564e-07, 2.943019828447314759e-02
1.529949956724325201e-07, 2.261310921479797384e-02
1.786424913787846109e-07, 1.737509291257568686e-02
2.085894351364676277e-07, 1.335026499476125832e-02
2.435565699668571264e-07, 1.025768770177723152e-02
2.843854614938248337e-07, 7.881422651500168824e-03
3.320587521825467136e-07, 6.055591564195498405e-03
3.877238109214126943e-07, 4.652641479641631862e-03
4.527203471293543005e-07, 3.574722764766633063e-03
5.286126539864874544e-07, 2.746479421756866865e-03
6.172272567965604518e-07, 2.110046737669670110e-03
7.206968725768446012e-07, 1.621046323187120414e-03
8.415117388654812462e-07, 1.245338680985772243e-03
9.825795470937055071e-07, 9.566411550333672655e-04
1.147295422959284638e-06, 7.348567170651314337e-04
1.339623638041987889e-06, 5.644488835075156833e-04
1.564193019241686001e-06, 4.335282068332589351e-04
1.826408352289566483e-06, 3.329340358804003296e-04
2.132580460517753101e-06, 2.556530250768387176e-04
2.490078089536171985e-06, 1.962641810062189685e-04
2.907505253275528389e-06, 1.506486798370340510e-04
3.394908309642402768e-06, 1.155957942086120505e-04
3.964017749544815386e-06, 8.867168286078364373e-05
4.628530518505076199e-06, 6.798451768369409445e-05
5.404439665587494086e-06, 5.209118014439766272e-05
6.310419253411135426e-06, 3.988856171753993557e-05
7.368273793004429503e-06, 3.051504416870645447e-05
8.603463020199222133e-06, 2.331994841545474413e-05
1.004571464353174789e-05, 1.779264098039189050e-05
1.172973981085711423e-05, 1.354212699363898163e-05
1.369606851405000625e-05, 1.028762507054284147e-05
1.599202503775273322e-05, 7.786003263075063374e-06
1.867286692861943421e-05, 5.873994085179406277e-06
2.180311489700670832e-05, 4.404114486441766786e-06
2.545810565829488036e-05, 3.281229297720221420e-06
2.972580508658805780e-05, 2.421278851559280662e-06
3.470892531856226512e-05, 1.761642340244797242e-06
4.052739676050301244e-05, 1.256846932972072556e-06
4.732125449314459231e-05, 8.385708543644357651e-07
