# M_f [M_sun], P(M_f) [M_sun^-1]
1.753315777145544996e-06, 8.926353260180976698e-07
2.043961166668409568e-06, 6.386859408530254405e-07
2.382786549522770622e-06, 4.521588703954488432e-07
2.777778674651168692e-06, 3.157848751882925008e-07
3.238248246319932887e-06, 2.225231010245801641e-07
3.775049394858996537e-06, 1.552423467490625680e-07
4.400835528845154641e-06, 1.051591331946532286e-07
5.130357599643861158e-06, 6.976764917133260049e-08
5.980811808963541520e-06, 4.774915593755997670e-08
6.972244955540883526e-06, 3.226480912657734791e-08
8.128026975737574330e-06, 2.157577513067605279e-08
9.475401816715515592e-06, 1.246277304217386070e-08
1.104612962730335639e-05, 7.765937936377710844e-09
1.287723540419566570e-05, 4.664285987495991888e-09
1.501188174047812092e-05, 2.762947505342149827e-09
1.750038624879643402e-05, 1.760507085862687231e-09
2.040140764173846969e-05, 9.863178172004189729e-10
2.378332842756597523e-05, 4.966752082642407372e-10
2.772586681402478678e-05, 1.074734181389407136e-10
