# M_f [M_sun], P(M_f) [M_sun^-1]
1.797150822013487714e-23, 3.254184371087048960e+17
2.119477613049998141e-23, 2.458367646017487040e+17
2.499615111427962741e-23, 1.857169352997281280e+17
2.947931918133280256e-23, 1.402995199395740160e+17
3.476656287689211319e-23, 1.059890163678767680e+17
4.100209665080349216e-23, 8.006920904268457600e+16
4.835600043969937971e-23, 2.841241156476430720e+17
5.702885875418724003e-23, 2.496887881549844800e+17
6.725723180643690565e-23, 2.388151484685397760e+17
7.932010790822033282e-23, 1.804124682025337920e+17
9.354651313451163065e-23, 1.362922699487709760e+17
1.103244858132429747e-22, 2.035344711606511360e+17
1.301116606287069462e-22, 1.537597448983750400e+17
1.534477510297872795e-22, 1.272950650921612640e+17
1.809692704122208853e-22, 5.259925144885839360e+17
2.134268936087184622e-22, 4.748169181282666880e+17
2.517059322376046883e-22, 3.586995745168368000e+17
2.968504823940018240e-22, 2.709789391367117440e+17
3.500919033341181496e-22, 2.341816619946481920e+17
4.128824039350207449e-22, 1.769121092994291200e+17
4.869346530315724819e-22, 1.772175814229410880e+17
5.742684940390276453e-22, 1.338786985600619840e+17
6.772660380457013972e-22, 2.486963488675267200e+17
7.987366380906640922e-22, 1.878772030161209280e+17
9.419935168598084157e-22, 2.201217759879777920e+17
1.110944137891402755e-21, 2.538058536823658560e+17
1.310196785249160733e-21, 1.917371691064168960e+17
1.545186258721712771e-21, 2.199776424122566080e+17
1.822322113001027674e-21, 1.661817086205376640e+17
2.149163484200136763e-21, 1.507380157506314560e+17
2.534625272264731674e-21, 1.138747589837508800e+17
2.989221303094123632e-21, 8.602647891464710400e+16
3.525351102842810621e-21, 1.899797350947072000e+17
4.157638106436222671e-21, 1.672729650086193920e+17
4.903328525249966324e-21, 1.263660562333899840e+17
5.782761753436612288e-21, 9.546300663204870400e+16
6.819925143666444147e-21, 8.787179274796726400e+16
8.043108284302515491e-21, 8.453714283608556800e+16
9.485674624023415503e-21, 1.330608947538113920e+17
1.118697149066724291e-20, 1.005206047343251520e+17
1.319340332590062272e-20, 7.593810281444305600e+16
1.555969740917821290e-20, 6.274058884969604800e+16
1.835039659478160964e-20, 6.219114166939328000e+16
2.164161977771759849e-20, 4.880492276188465600e+16
2.552313810680730944e-20, 3.891660953464468800e+16
3.010082357559369474e-20, 4.625512525765033600e+16
3.549953677864403548e-20, 4.346098080357597600e+16
4.186653259946393321e-20, 4.894093795823923200e+16
4.937547672330295495e-20, 4.291390368169800800e+16
5.823118252894552716e-20, 3.681895305792827200e+16
6.867519756257939132e-20, 3.254381938007892000e+16
8.099239196997111843e-20, 2.594755629137010000e+16
9.551872859251608056e-20, 2.286044647037879600e+16
1.126504266636989180e-19, 3.356272811803113600e+16
1.328547690542405278e-19, 2.839503801045884000e+16
1.566828478435168150e-19, 2.148515811139485200e+16
1.847845958644648179e-19, 2.844885963479915600e+16
2.179265142212338583e-19, 2.295350558122985200e+16
2.570125793139807554e-19, 2.170574288741346400e+16
3.031088996291992221e-19, 1.926661898870734000e+16
3.574727948322873362e-19, 1.851424224226401200e+16
4.215870903214369578e-19, 1.949692228892943600e+16
4.972005626584339840e-19, 1.796467818254421400e+16
5.863756390628103235e-19, 1.843616731330863600e+16
6.915446520170692085e-19, 1.533131320538542600e+16
8.155761833792395473e-19, 1.362454033598361000e+16
9.618533075996249744e-19, 1.213403915883547000e+16
1.134365868197676881e-18, 1.210412234206041800e+16
1.337819304425055520e-18, 1.187424322502658000e+16
1.577762996462489002e-18, 9.838815844257510000e+15
1.860741629884100507e-18, 8.758829864411489000e+15
2.194473707994619215e-18, 8.438542837757349000e+15
2.588062081128162433e-18, 6.830385959746510000e+15
3.052242235289454346e-18, 6.532359542863452000e+15
3.599675112439245340e-18, 5.888266749744609000e+15
4.245292449367348616e-18, 5.297089287156187000e+15
5.006704054589761737e-18, 5.259217375019004000e+15
5.904678132122855407e-18, 5.250834007532918000e+15
6.963707753408741773e-18, 5.463719443408859000e+15
8.212678928436478931e-18, 5.162895638276049000e+15
9.685658498314910144e-18, 4.553026394445411000e+15
1.142282333979415136e-17, 3.888536751938118500e+15
1.347155622664652036e-17, 3.714327413664819500e+15
1.588773823853684420e-17, 3.434625057015183000e+15
1.873727296902659581e-17, 2.950343815900745000e+15
2.209788410689144019e-17, 2.585907247481446500e+15
2.606123542144102333e-17, 2.304417101871750500e+15
3.073543097639655378e-17, 2.101002299441625500e+15
3.624796376796639995e-17, 1.932343954225435750e+15
4.274919321394347718e-17, 1.736412082738673750e+15
5.041644634554868811e-17, 1.492983063050176250e+15
5.945885456581054400e-17, 1.397313396674543750e+15
7.012305790152837429e-17, 1.227283948701165250e+15
8.269993233755542552e-17, 1.064279542220188750e+15
9.753252372765098471e-17, 1.014957295872147875e+15
1.150254046866373624e-16, 8.948788924465412500e+14
1.356557096817297811e-16, 7.901323889158602500e+14
1.599861493153398455e-16, 6.844241298817991250e+14
1.886803587759159303e-16, 6.020001493402676250e+14
2.225209990999822156e-16, 5.447290638063515000e+14
2.624311049739989521e-16, 4.807592687904388750e+14
3.094992613570354925e-16, 4.408902772513635625e+14
3.650092956398647205e-16, 3.931780864577744375e+14
4.304752952215124428e-16, 3.456925291403761250e+14
5.076829056399780699e-16, 2.964784460951295625e+14
5.987380357017318112e-16, 2.624167667829134375e+14
7.061242980873349873e-16, 2.274780908939980312e+14
8.327707521787032481e-16, 1.962632696906960000e+14
9.821317968561233654e-16, 1.624299729792679375e+14
1.158281392414764866e-15, 1.392736996171280469e+14
1.366024181590388841e-15, 1.208427655215380000e+14
1.611026540622776794e-15, 1.009804704736755000e+14
1.899971134895506479e-15, 8.421722753219735938e+13
2.240739194799757074e-15, 7.008401338085696094e+13
2.642625483564512309e-15, 5.728824124097783594e+13
3.116591820499059926e-15, 4.693294133182824219e+13
3.675566074728101540e-15, 3.850497059020759375e+13
4.334794784749449399e-15, 3.082591241840988281e+13
5.112259021838163594e-15, 2.466156671585208203e+13
6.029164840355033411e-15, 1.915491494758969141e+13
7.110521692444105568e-15, 1.498506289112832031e+13
8.385824583913820002e-15, 1.168863085746575586e+13
9.889858577732786539e-15, 9.086650002166193359e+12
1.166364758871518910e-14, 7.018462616505879883e+12
1.375557334864622139e-14, 5.389044626338800781e+12
1.622269506265401209e-14, 4.126136019375095703e+12
1.913230575167266856e-14, 3.136575244681799805e+12
2.256376773167321721e-14, 2.386835202277293457e+12
2.661067729405201169e-14, 1.817083262035121582e+12
3.138341763083128220e-14, 1.374824261895396484e+12
3.701216963806184975e-14, 1.040194467832156372e+12
4.365046271986859551e-14, 7.882236178804614258e+11
5.147936244459536715e-14, 5.957289893200639648e+11
6.071240927523422871e-14, 4.507302908587194824e+11
7.160144308256742473e-14, 3.405033758910787354e+11
8.444347230999181388e-14, 2.572326540830681458e+11
9.958877515283548436e-14, 1.943259385786667175e+11
1.174504537193042320e-13, 1.468031757598888855e+11
1.385157017716134369e-13, 1.109021903725696106e+11
1.633590933853411878e-13, 8.378085660314212036e+10
1.926582549874467127e-13, 6.329209526625379944e+10
2.272123482422483591e-13, 4.781389789517021179e+10
2.679638679231287350e-13, 3.612092193049443817e+10
3.160243493270339823e-13, 2.728748457131470871e+10
3.727046864252074321e-13, 2.061428043455100632e+10
4.395508877056942694e-13, 1.557302025972142029e+10
5.183862449812122249e-13, 1.176460974289707756e+10
6.113610653555280848e-13, 8.887552756955513000e+09
7.210113228336012852e-13, 6.714085430076667786e+09
8.503278293522716089e-13, 5.072143516720296860e+09
1.002837811935190481e-12, 3.831741565797418118e+09
1.182701121064133122e-12, 2.894682175033031464e+09
1.394823694438792468e-12, 2.186782228609121323e+09
1.644991370953794564e-12, 1.652000451165207386e+09
1.940027704792613433e-12, 1.248000661080025434e+09
2.287980084163383793e-12, 9.427998224890680313e+08
2.698339231236847658e-12, 7.122364058014075756e+08
3.182298070349772330e-12, 5.380576933178105354e+08
3.753057025342927417e-12, 4.064746856242960691e+08
4.426184073300139355e-12, 3.070705596591928601e+08
5.220039375486355626e-12, 2.319758695223108530e+08
6.156276067685413351e-12, 1.752457268788730204e+08
7.260430869455864043e-12, 1.323890563329751641e+08
8.562620621717272829e-12, 1.000130562939758450e+08
1.009836375137232327e-11, 7.555466846717967093e+07
1.190954906917019881e-11, 5.707763644726944715e+07
1.404557832566666906e-11, 4.311918706719342619e+07
1.656471368954881138e-11, 3.257429964005414769e+07
1.953566690203922066e-11, 2.460818864306819811e+07
2.303947345303174957e-11, 1.859020276656622067e+07
2.717170289884220148e-11, 1.404393251644460671e+07
3.204506561003005927e-11, 1.060945716007199697e+07
3.779248705074296870e-11, 8.014888213194589131e+06
4.457073344338950478e-11, 6.054829915351019241e+06
5.256468771198877991e-11, 4.574100499317509122e+06
6.199239233449734639e-11, 3.455492833853256423e+06
7.311099665256327627e-11, 2.610443136778134853e+06
8.622377085706735152e-11, 1.972052343857423868e+06
1.016883779623786954e-10, 1.489781445789687568e+06
1.199266293950541247e-10, 1.125451620551807107e+06
1.414359902896632736e-10, 8.502199361636090325e+05
1.668031483093004504e-10, 6.422940893835403258e+05
1.967200160928772898e-10, 4.852195858579667402e+05
2.320026038107109654e-10, 3.665571565768314176e+05
2.736132765947785876e-10, 2.769133009607210406e+05
3.226870039355761254e-10, 2.091930486170035147e+05
3.805623170221031855e-10, 1.580340075066695572e+05
4.488178184149794800e-10, 1.193862270795183867e+05
5.293152398877209652e-10, 9.018974987301109650e+04
6.242502228785082310e-10, 6.813308167944023444e+04
7.362122066361218761e-10, 5.147049391581249802e+04
8.682550575644944601e-10, 3.888277459867470316e+04
1.023980366246396457e-09, 2.937386020346975420e+04
1.207635684149433635e-09, 2.219005852209002842e+04
1.424230379511143071e-09, 1.676303312366822138e+04
1.679672272479367419e-09, 1.266322758526938196e+04
1.980928776357378700e-09, 9.566086906202332102e+03
2.336216940229894627e-09, 7.226520748565978465e+03
2.755227576557993298e-09, 5.458937447576237901e+03
3.249389587029796788e-09, 4.123746181083751253e+03
3.832181696398403521e-09, 3.114926592394784166e+03
4.519500097135081028e-09, 2.353039660806131906e+03
5.330092032744909002e-09, 1.777504483888255436e+03
6.286067146129712809e-09, 1.342670750617804742e+03
7.413500540496664900e-09, 1.014155662159412941e+03
8.743144001855409639e-09, 7.660475128125541460e+02
1.031126478235327178e-08, 5.786349068355491454e+02
1.216063482303802054e-08, 4.370075408380697013e+02
1.434169739801157673e-08, 3.300602863667274960e+02
1.691394300127064552e-08, 2.492945909956672779e+02
1.994753200481677931e-08, 1.882679443604307323e+02
2.352520834753300989e-08, 1.421774012013046331e+02
2.774455645245724557e-08, 1.073711541632693951e+02
3.272066293195267587e-08, 8.106671387759963920e+01
3.858925568123971520e-08, 6.118864957725117648e+01
4.551040598196151912e-08, 4.619256243501218506e+01
5.367289459407422011e-08, 3.486636992786749545e+01
6.329936092524504354e-08, 2.631862782008558455e+01
7.465237572610463034e-08, 1.986183691702647280e+01
8.804160294972081677e-08, 1.498269913139003684e+01
1.038322461216165458e-07, 1.129789778649426069e+01
1.224550096028679974e-07, 8.518403601274856740e+00
1.444178464489233199e-07, 6.420634419845476337e+00
1.703198132978327347e-07, 4.835542381337093687e+00
2.008674101927448614e-07, 3.641937635605521528e+00
2.368938510224038551e-07, 2.741379008087974078e+00
2.793817901986960218e-07, 2.063862203982787857e+00
3.294901254623378443e-07, 1.551776748999135869e+00
3.885856078879611690e-07, 1.166932726836198864e+00
4.582801212806466989e-07, 8.751589093263520969e-01
5.404746477938482686e-07, 6.557082382918955066e-01
6.374111189714864597e-07, 4.909435305138298289e-01
7.517335664992258011e-07, 3.658381388276782942e-01
8.865602406081103534e-07, 2.734164533851722312e-01
1.045568663226534441e-06, 2.031679283072561903e-01
1.233095935783747379e-06, 1.502994576626484613e-01
1.454257037652778539e-06, 1.107880725731255483e-01
1.715084341931946677e-06, 8.135894891762460168e-02
2.022692153986646784e-06, 5.953596518395737336e-02
2.385470760691894300e-06, 4.345629185696844865e-02
2.813315283247759556e-06, 3.148994999788490984e-02
3.317895575739435378e-06, 2.273914088806396755e-02
3.912974531174095443e-06, 1.592108231709026336e-02
4.614783477085410932e-06, 1.128155090436403808e-02
5.442464899967150506e-06, 7.839648715986177741e-03
6.418594574253352485e-06, 5.288100813800505721e-03
7.569797337394570720e-06, 3.405598476440892079e-03
8.927473306863536554e-06, 2.162279325765100249e-03
1.052865434732927239e-05, 1.166771469913975177e-03
