# M_f [M_sun], P(M_f) [M_sun^-1]
8.266043703368446947e-15, 3.611441788338327026e+10
9.636297438203272734e-15, 2.780293291260696411e+10
1.123369675382710986e-14, 2.140409876846518326e+10
1.309589534426777824e-14, 1.647788551586404037e+10
1.526678871846762661e-14, 1.268527572865481949e+10
1.779754889965197355e-14, 9.765501544753145218e+09
2.074783064576904948e-14, 7.517741888738982201e+09
2.418717762387663204e-14, 5.787272092319059372e+09
2.819666168464013410e-14, 4.455090067791001320e+09
3.287079387771191714e-14, 3.429550723341458797e+09
3.831975225420416783e-14, 2.640045403900728226e+09
4.467197896973330425e-14, 2.032270698235503912e+09
5.207720790661838996e-14, 1.564406923593988180e+09
6.070999418196005931e-14, 1.204234796664439917e+09
7.077382873871806902e-14, 9.269761242613831758e+08
8.250593500840439774e-14, 7.135487773860112429e+08
9.618286071171705142e-14, 5.492524316174962521e+08
1.121269966063314502e-13, 4.227818927994173765e+08
1.307141758409427818e-13, 3.254301172854849100e+08
1.523825330465693699e-13, 2.504912492153339982e+08
1.776428319904964434e-13, 1.928081095359306633e+08
2.070905052350044483e-13, 1.484057217543644607e+08
2.414196895981914013e-13, 1.142277757255222797e+08
2.814395882589958426e-13, 8.792045811528009176e+07
3.280935451918776345e-13, 6.767076288866680861e+07
3.824812815513124879e-13, 5.208467736237663031e+07
4.458848181593423731e-13, 4.008769821543997526e+07
5.197986951377594796e-13, 3.085377684600388631e+07
6.059652010182616037e-13, 2.374659152224144340e+07
7.064154417467067175e-13, 1.827627089312646538e+07
8.235172176548091519e-13, 1.406601473798052594e+07
9.600308369491819029e-13, 1.082547036790665053e+07
1.119174181346230586e-12, 8.331438647138639353e+06
1.304698557571760765e-12, 6.411873937439862639e+06
1.520977122687233506e-12, 4.934550535764527507e+06
1.773107967593269847e-12, 3.797533694187581539e+06
2.067034288581631930e-12, 2.922492423637822270e+06
2.409684479604264646e-12, 2.249035258874641266e+06
2.809135447496646608e-12, 1.730760079558653524e+06
3.274802999801101691e-12, 1.331890017483589705e+06
3.817663792987708718e-12, 1.024937877249026438e+06
4.450514072808195253e-12, 7.887101039993636077e+05
5.188271305777502773e-12, 6.069248026584032923e+05
6.048325811802063474e-12, 4.670279639920698246e+05
7.050950686594628962e-12, 3.593754229612643830e+05
8.219779676514615920e-12, 2.765312993447614135e+05
9.582364270239151906e-12, 2.127832805480719253e+05
1.117082313895918462e-11, 1.637273027131722483e+05
1.302259923362230879e-11, 1.259800254462470621e+05
1.518134238542254657e-11, 9.693328272968842066e+04
1.769793821408414235e-11, 7.458309714981705474e+04
2.063170759723450032e-11, 5.738548549152728810e+04
2.405180497460624204e-11, 4.415227979670006607e+04
2.803884844771816426e-11, 3.397046137230204477e+04
3.268682009953723316e-11, 2.613601595848535362e+04
3.810528132821584611e-11, 2.010823249459857470e+04
4.442195541447093477e-11, 1.547041642123125348e+04
5.178573819855437101e-11, 1.190197193851753582e+04
6.037020783411065800e-11, 9.156570706144451833e+03
7.037771635039578194e-11, 7.044273673217855503e+03
8.204415946864102294e-11, 5.419201984934104075e+03
9.564453710606838180e-11, 4.168960890205773467e+03
1.114994356390548286e-10, 3.207074561499652191e+03
1.299825847245275942e-10, 2.467097602151296087e+03
1.515296668080263862e-10, 1.897826753063701290e+03
1.766485869750420971e-10, 1.459873525467935906e+03
2.059314452252606231e-10, 1.122973853997469405e+03
2.400684933786423458e-10, 8.638071635111584783e+02
2.798644056037621084e-10, 6.644354254428856166e+02
3.262572460952317461e-10, 5.110730768800673331e+02
3.803405810038949814e-10, 3.931028744122664875e+02
4.433892558394101641e-10, 3.023580355774448662e+02
5.168894459668836318e-10, 2.325542704917868946e+02
6.025736885440446790e-10, 1.788637891586444368e+02
7.024617216673400841e-10, 1.375664850154816179e+02
8.189080933821340980e-10, 1.058021548911525969e+02
9.546576627905424018e-10, 8.136988704994287502e+01
1.112910301521978132e-09, 6.257881700571406469e+01
1.297396320701288100e-09, 4.812633727788428217e+01
1.512464401369368887e-09, 3.701089782982266740e+01
1.763184101040997877e-09, 2.846213633485686501e+01
2.055465352671481844e-09, 2.188730686843232220e+01
2.396197772846563252e-09, 1.683102848082831215e+01
2.793413062950570365e-09, 1.294256936221352561e+01
3.256474331412598335e-09, 9.952244580902542381e+00
3.796296799710642321e-09, 7.652655098800084765e+00
4.425605094587583618e-09, 5.884283035770429215e+00
5.159233191338581016e-09, 4.524444034555918925e+00
6.014474078394955481e-09, 3.478780022922215220e+00
7.011487385453768934e-09, 2.674692019808234456e+00
8.173774583711631088e-09, 2.056432817757963161e+00
9.528732959562532699e-09, 1.581048460099629294e+00
1.110830141995716601e-08, 1.215528915598631077e+00
1.294971335226582697e-08, 9.344904770496006430e-01
1.509637428496232318e-08, 7.184120968725746792e-01
1.759888503723487753e-08, 5.522823157064767896e-01
2.051623447507689282e-08, 4.245583012641540588e-01
2.391718998935330147e-08, 3.263634715725556856e-01
2.788191847201435563e-08, 2.508730136022714885e-01
3.250387599990276121e-08, 1.928386886329427896e-01
3.789201076954181644e-08, 1.482250605361240536e-01
4.417333121020300245e-08, 1.139293647810718790e-01
5.149589981048896566e-08, 8.756611425326137066e-02
6.003232322853198879e-08, 6.730109837436151765e-02
6.998382095424388805e-08, 5.172400253545631627e-02
8.158496842960602050e-08, 3.975091458466718797e-02
9.510922643122954979e-08, 3.054824899214950498e-02
1.108753870530924548e-07, 2.347488154873048766e-02
1.292550882333375955e-07, 1.803847533993654245e-02
1.506815739566055910e-07, 1.386035290258517266e-02
1.756599066262825846e-07, 1.064937748054984451e-02
2.047788723314019805e-07, 8.181721120045662085e-03
2.387248596376421741e-07, 6.285500819986283155e-03
2.782980390515258918e-07, 4.828256757470558887e-03
3.244312245380930260e-07, 3.708555614558082907e-03
3.782118616933495897e-07, 2.848191974806857114e-03
4.409076608739116095e-07, 2.187147396235300609e-03
5.139964795047128495e-07, 1.679315819845059480e-03
5.992011579467452228e-07, 1.289176546665703540e-03
6.985301300715003711e-07, 9.894688778291998131e-04
8.143247658094044902e-07, 7.592647593789764214e-04
9.493145616247966447e-07, 5.824461682298257134e-04
1.106681479860344254e-06, 4.466591381119199250e-04
1.290134953549726917e-06, 3.423924692343368356e-04
1.503999324702531460e-06, 2.623319397673660644e-04
1.753315777145544996e-06, 2.008731971158620030e-04
2.043961166668409568e-06, 1.537173681600061896e-04
2.382786549522770622e-06, 1.175285246857117789e-04
2.777778674651168692e-06, 8.977145842047686312e-05
3.238248246319932887e-06, 6.848003706907534321e-05
3.775049394858996537e-06, 5.216303817151498229e-05
4.400835528845154641e-06, 3.965734857575341579e-05
5.130357599643861158e-06, 3.007813306387975154e-05
5.980811808963541520e-06, 2.274494253093458103e-05
6.972244955540883526e-06, 1.713780929453723032e-05
8.128026975737574330e-06, 1.285387544179682934e-05
9.475401816715515592e-06, 9.579302061030931612e-06
1.104612962730335639e-05, 7.082555762533789998e-06
1.287723540419566570e-05, 5.178577565210472965e-06
1.501188174047812092e-05, 3.731569283450743549e-06
1.750038624879643402e-05, 2.633495193206330552e-06
2.040140764173846969e-05, 1.799953811423991422e-06
2.378332842756597523e-05, 1.163006884138147377e-06
2.772586681402478678e-05, 6.732417779911244741e-07
