# M_f [M_sun], P(M_f) [M_sun^-1]
1.226112532185457416e-10, 2.349774217298744716e+01
1.431653345899774112e-10, 1.804923240227157422e+01
1.671650235213482158e-10, 1.386396483854255912e+01
1.951879284809018891e-10, 1.064837684790049543e+01
2.279084860105338701e-10, 8.177701688391758594e+00
2.661141926135866703e-10, 6.279936101501780499e+00
3.107245576942134500e-10, 4.821880888834858325e+00
3.628132336949815997e-10, 3.701977050274817493e+00
4.236338560460705138e-10, 2.841740479707605793e+00
4.946502148246891704e-10, 2.180996862882547127e+00
5.775714842760397404e-10, 1.673587574939813472e+00
6.743933580763869986e-10, 1.283930010878767902e+00
7.874460803542362888e-10, 9.847810435877140112e-01
9.194505284481391166e-10, 7.550668253524041029e-01
1.073583697163442448e-09, 5.787466856450188546e-01
1.253555160559284636e-09, 4.434029244342156950e-01
1.463696351497021232e-09, 3.396052601263382376e-01
1.709064807670563662e-09, 2.599857547123343715e-01
1.995565893042375731e-09, 1.988966210270546875e-01
2.330094924195305965e-09, 1.520787929073676992e-01
2.720703122202257710e-09, 1.161962777847996425e-01
3.176791384032336837e-09, 8.869455339412739281e-02
3.709336537054124696e-09, 6.764147144334967110e-02
4.331155521978282322e-09, 5.154581871838609386e-02
5.057213862417803832e-09, 3.923542737769632888e-02
5.904985845105158122e-09, 2.982028300515123312e-02
6.894875079342960596e-09, 2.263363388458675129e-02
8.050705557431865460e-09, 1.714896820424224519e-02
9.400295034589802586e-09, 1.296744234787589392e-02
1.097612452808688640e-08, 9.798253863951594117e-03
1.281612004865416702e-08, 7.375788974796291739e-03
1.496456537835437654e-08, 5.542637739632804220e-03
1.747316786304279705e-08, 4.157679004321759159e-03
2.040230287019851416e-08, 3.101441955929717682e-03
2.382246686290472952e-08, 2.312432923159003784e-03
2.781597406159238859e-08, 1.714653444337071704e-03
3.247893752766619457e-08, 1.268070695670658931e-03
3.792358234841027568e-08, 9.341675884668535499e-04
4.428094659536107595e-08, 6.871696236247056477e-04
5.170403506100775866e-08, 5.032164905112567355e-04
6.037150167584694934e-08, 3.663110182247910577e-04
7.049194923174215987e-08, 2.662077553125182265e-04
8.230894989445869222e-08, 1.919291021311580754e-04
9.610690733570848061e-08, 1.378311764356449998e-04
1.122179015705835130e-07, 9.821900376026305903e-05
1.310296812373474564e-07, 7.006781480122324234e-05
1.529949956724325201e-07, 4.948148952310324217e-05
1.786424913787846109e-07, 3.504745423999010951e-05
2.085894351364676277e-07, 2.470711756164981637e-05
2.435565699668571264e-07, 1.722732846844489022e-05
2.843854614938248337e-07, 1.212082513043906838e-05
3.320587521825467136e-07, 8.481289887886741706e-06
3.877238109214126943e-07, 5.843819452671091185e-06
4.527203471293543005e-07, 4.051035792186031383e-06
5.286126539864874544e-07, 2.794557025984280408e-06
6.172272567965604518e-07, 1.894579059923741511e-06
7.206968725768446012e-07, 1.293780238640105867e-06
8.415117388654812462e-07, 8.904933370515476295e-07
9.825795470937055071e-07, 5.623225306522156750e-07
1.147295422959284638e-06, 3.710787412129352922e-07
1.339623638041987889e-06, 2.513374230711308045e-07
1.564193019241686001e-06, 1.724328429897573393e-07
1.826408352289566483e-06, 1.103973350596173057e-07
2.132580460517753101e-06, 7.218231901428797331e-08
2.490078089536171985e-06, 4.508825427459331273e-08
2.907505253275528389e-06, 2.862504833648174253e-08
3.394908309642402768e-06, 1.577722083834240600e-08
3.964017749544815386e-06, 1.091598256601471479e-08
4.628530518505076199e-06, 4.504747246448874063e-09
5.404439665587494086e-06, 2.579267013856242857e-09
6.310419253411135426e-06, 1.195638077057280307e-09
7.368273793004429503e-06, 2.501391937975827148e-10
8.603463020199222133e-06, 0.000000000000000000e+00
1.004571464353174789e-05, 0.000000000000000000e+00
1.172973981085711423e-05, 0.000000000000000000e+00
1.369606851405000625e-05, 0.000000000000000000e+00
1.599202503775273322e-05, 0.000000000000000000e+00
1.867286692861943421e-05, 0.000000000000000000e+00
2.180311489700670832e-05, 0.000000000000000000e+00
2.545810565829488036e-05, 0.000000000000000000e+00
2.972580508658805780e-05, 0.000000000000000000e+00
3.470892531856226512e-05, 0.000000000000000000e+00
4.052739676050301244e-05, 0.000000000000000000e+00
4.732125449314459231e-05, 0.000000000000000000e+00
