# M_f [M_sun], P(M_f) [M_sun^-1]
1.535321404314857407e-20, 5.170415391825789600e+16
1.808018486118830195e-20, 3.913720259651258400e+16
2.129150832496999069e-20, 2.962452716329579200e+16
2.507321303585775374e-20, 2.242385638273055200e+16
2.952660761963141245e-20, 1.697330512590979000e+16
3.477099469768273000e-20, 1.284753747242833800e+16
4.094686690192054992e-20, 9.724575220386054000e+15
4.821967055188485343e-20, 7.360689316386785000e+15
5.678423781975012526e-20, 5.571389423018408000e+15
6.687000611711742257e-20, 4.217019168451743000e+15
7.874716452649248079e-20, 3.191867261844436500e+15
9.273389193507358252e-20, 2.415912197074036000e+15
1.092048807742505692e-19, 1.828581697674521500e+15
1.286013747084820582e-19, 1.384026814492761500e+15
1.514429891746283616e-19, 1.047542726863553875e+15
1.783416314338504484e-19, 7.928589184351908750e+14
2.100178930423268238e-19, 6.000909313636586250e+14
2.473203538810193721e-19, 4.541872610859053125e+14
2.912483148828885497e-19, 3.437554493740428750e+14
3.429785684478291699e-19, 2.601723126690325000e+14
4.038969237017686838e-19, 1.969106256958099688e+14
4.756353311345922826e-19, 1.490301186130526562e+14
5.601156011541111892e-19, 1.127912872033945469e+14
6.596008877386239232e-19, 8.536379323153525000e+13
7.767563163909723748e-19, 6.460533722493492188e+13
9.147203805649831488e-19, 4.889446966389082031e+13
1.077189019213321826e-18, 3.700390593840785938e+13
1.268514627822181104e-18, 2.800475129270486328e+13
1.493822655353478130e-18, 2.119397037125026172e+13
1.759148910626622835e-18, 1.603943383657105664e+13
2.071601256460095181e-18, 1.213842579648233789e+13
2.439550023220233847e-18, 9.186119636557783203e+12
2.872852242792837491e-18, 6.951810931346081055e+12
3.383115710013375789e-18, 5.260898757199441406e+12
3.984009945535055810e-18, 3.981238343063996582e+12
4.691632390563260313e-18, 3.012814247927567871e+12
5.524939643499330452e-18, 2.279936881211164062e+12
6.506255290953416229e-18, 1.725318333644910645e+12
7.661867937483581633e-18, 1.305604487027825439e+12
9.022735454765141973e-18, 9.879841611622805176e+11
1.062531431642155471e-17, 7.476255653696213379e+11
1.251253623568547011e-17, 5.657360033096042480e+11
1.473495826917530554e-17, 4.280945883896268311e+11
1.735211719708112735e-17, 3.239375597644982300e+11
2.043412446244337628e-17, 2.451197522708390808e+11
2.406354439658023259e-17, 1.854774825792530212e+11
2.833760604671147047e-17, 1.403459015392794495e+11
3.337080785874333111e-17, 1.061949203868994751e+11
3.929798499243368798e-17, 8.035319392427975464e+10
4.627792143967891310e-17, 6.079918621242362976e+10
5.449760371147350448e-17, 4.600317198331998444e+10
6.417723004616927553e-17, 3.480757027865106201e+10
7.557610933142418427e-17, 2.633627760452872467e+10
8.899960776690282966e-17, 1.992647223294398117e+10
1.048073293628658734e-16, 1.507653385062252235e+10
1.234227494231858081e-16, 1.140689721921526146e+10
1.453445590855378235e-16, 8.630361643099651337e+09
1.711600248292711483e-16, 6.529581412886082649e+09
2.015607208407141712e-16, 4.940107467223104477e+09
2.373610556924883153e-16, 3.737509118620646477e+09
2.795200896506820746e-16, 2.827633852812162876e+09
3.291672270768299035e-16, 2.139237878142508507e+09
3.876324722021098502e-16, 1.618411492717592239e+09
4.564820588000032287e-16, 1.224372281993369102e+09
5.375604082457851830e-16, 9.262605941184370518e+08
6.330395399832813866e-16, 7.007243218166813850e+08
7.454772580629080060e-16, 5.300971119398537278e+08
8.778856725184473572e-16, 4.010125905752027631e+08
1.033811891211484246e-15, 3.033576146753157377e+08
1.217433043808796355e-15, 2.294807651661828160e+08
1.433668183503562037e-15, 1.735927402346796393e+08
1.688310064231519714e-15, 1.313140270144832283e+08
1.988180323580680114e-15, 9.933092928860612214e+07
2.341312228611645600e-15, 7.513662617080631852e+07
2.757165880192346520e-15, 5.683462088185275346e+07
3.246881640986719169e-15, 4.299010490739811957e+07
3.823578576215791599e-15, 3.251747451444460452e+07
4.502705902163243663e-15, 2.459572086595065147e+07
5.302456857429437137e-15, 1.860352427389372885e+07
6.244256084189869173e-15, 1.407100613049524277e+07
7.353333575983946270e-15, 1.064260877973546088e+07
8.659400567603077844e-15, 8.049409737559286878e+06
1.019744547358859225e-14, 6.087995415235478431e+06
1.200867119784903834e-14, 4.604438766442135908e+06
1.414159892411767039e-14, 3.482350765886906534e+06
1.665336795684994887e-14, 2.633671770843544975e+06
1.961126643418366260e-14, 1.991788475921192672e+06
2.309453391944914817e-14, 1.506324777237105416e+06
2.719648416111015977e-14, 1.139162174083994236e+06
3.202700488805352503e-14, 8.614815075681896415e+05
3.771550160759941078e-14, 6.514765898015341954e+05
4.441436426805645674e-14, 4.926562275668436778e+05
5.230304965473776629e-14, 3.725481307473296183e+05
6.159288888332596682e-14, 2.817161518769962131e+05
7.253274877921187917e-14, 2.130265341307866911e+05
8.541569880630306978e-14, 1.610823895054564055e+05
1.005868621466072754e-13, 1.218020157512676087e+05
1.184526612542794142e-13, 9.209840272879955592e+04
1.394917055645952059e-13, 6.963744834384642309e+04
1.642676130302366575e-13, 5.265310835663034231e+04
1.934441089628516618e-13, 3.981035790839014953e+04
2.278028066649006010e-13, 3.009960690959168278e+04
2.682641461796680398e-13, 2.275709060001780017e+04
3.159120520905972020e-13, 1.720536448678384477e+04
3.720229709312385826e-13, 1.300777483309172931e+04
4.381000660931243579e-13, 9.834053699027015682e+03
5.159134862838212089e-13, 7.434499769145879327e+03
6.075477862926148927e-13, 5.620318091210624516e+03
7.154577704254755224e-13, 4.248744104900259117e+03
8.425342546070203630e-13, 3.211807520021811797e+03
9.921815088597869224e-13, 2.427871566220053865e+03
1.168408454778427903e-12, 1.835250083465087755e+03
1.375936061100931269e-12, 1.387239030038416786e+03
1.620323814412113295e-12, 1.048559953820660894e+03
1.908118653021066131e-12, 7.925496140058974106e+02
2.247030353823397791e-12, 5.990371281622126389e+02
2.646138070611875080e-12, 4.527527654567180662e+02
3.116133556819701466e-12, 3.421846396485235573e+02
3.669607588425075068e-12, 2.586056910385827905e+02
4.321387260040995666e-12, 1.954347186723801144e+02
5.088933190063331369e-12, 1.476903366776627706e+02
5.992807275662323910e-12, 1.116036640697849265e+02
7.057223528372621454e-12, 8.433206141368937381e+01
8.310696746694852704e-12, 6.372055549504290184e+01
9.786806403091373393e-12, 4.814435763991436090e+01
1.152509620925374632e-11, 3.637132571603696363e+01
1.357213345822380241e-11, 2.747550338466829700e+01
1.598275652223515532e-11, 2.075378234010712575e+01
1.882154392567262510e-11, 1.567628858271375769e+01
2.216454434835392560e-11, 1.184043468987867520e+01
2.610131390443792235e-11, 8.940280316490074597e+00
3.073731527391404497e-11, 6.750581417133391327e+00
3.619674295734788133e-11, 5.097025507044791404e+00
4.262585034003430526e-11, 3.847319918648969939e+00
5.019686769475390084e-11, 2.902970151190447545e+00
5.911261608306487078e-11, 2.189783916553529330e+00
6.961194075759052916e-11, 1.651322196514096952e+00
8.197610962148857623e-11, 1.245106060429895134e+00
9.653634815434336754e-11, 9.386719450652701857e-01
1.136827126586860191e-10, 7.071915039037353079e-01
1.338745395338004986e-10, 5.325612403586125199e-01
1.576527505039064519e-10, 4.006106407690130933e-01
1.856543434472225714e-10, 3.013758679369893390e-01
2.186294570227952256e-10, 2.265835654758836804e-01
2.574614662418087925e-10, 1.702200953525493388e-01
3.031906473264966993e-10, 1.278736782133627348e-01
3.570420458179344394e-10, 9.576838960781015875e-02
4.204582944954029396e-10, 7.173094062110670077e-02
4.951382602712583846e-10, 5.363868836443307087e-02
5.830825553784594538e-10, 4.009841095217030887e-02
6.866471320564389732e-10, 2.992400375185736566e-02
8.086063964909875027e-10, 2.226343326473958703e-02
9.522275327764675918e-10, 1.656363942165282183e-02
1.121358027975561121e-09, 1.224889232630796930e-02
1.320528742997830505e-09, 9.056906234645899917e-03
1.555075290477558539e-09, 6.666924943537474134e-03
1.831280971260036666e-09, 4.918621027235310118e-03
2.156545098642282754e-09, 3.604624047790858793e-03
2.539581219630152337e-09, 2.613628671041627865e-03
2.990650543389345401e-09, 1.894652111230568951e-03
3.521836830238305826e-09, 1.378913819754185380e-03
4.147370105223369652e-09, 9.899655167269303269e-04
4.884007868285203093e-09, 7.158356183725255546e-04
5.751484013309916022e-09, 5.090297044991288827e-04
6.773037482221350061e-09, 3.593214840195368639e-04
7.976034816303926009e-09, 2.501464300502998146e-04
9.392703282372493141e-09, 1.770187375683155101e-04
1.106099421361017376e-08, 1.240436789850826271e-04
1.302559969323491834e-08, 8.412550964237362999e-05
1.533914981707820321e-08, 5.837665343854952398e-05
1.806362260871353145e-08, 3.965171113778659400e-05
2.127200435755174943e-08, 2.736380615799039143e-05
2.505024485893668938e-08, 1.883625651129789373e-05
2.949955993544695882e-08, 1.241514249252658294e-05
3.473914292197325075e-08, 8.439818226396676444e-06
4.090935775293284493e-08, 5.693702826097328418e-06
4.817549919168772810e-08, 3.725452778358641972e-06
5.673222093548799446e-08, 2.243404072677774945e-06
6.680875022107409635e-08, 1.453057694525051970e-06
7.867502862574959042e-08, 9.240569330781686695e-07
9.264894357071844147e-08, 5.491370067475068383e-07
1.091048442524586330e-07, 3.929985045733730776e-07
1.284835701366324788e-07, 2.795724462594547020e-07
1.513042606692777691e-07, 1.794572464820578414e-07
1.781782625773226947e-07, 1.222621520126509221e-07
2.098255073230707811e-07, 8.186416725463043357e-08
2.470937974506181203e-07, 6.178553671164991684e-08
2.909815184888817181e-07, 3.134992806596299155e-08
3.426643848436400447e-07, 2.366011640718679876e-08
4.035269361781039406e-07, 6.570035474005971676e-09
4.751996280430186799e-07, 0.000000000000000000e+00
5.596025103824937226e-07, 0.000000000000000000e+00
6.589966640252501913e-07, 0.000000000000000000e+00
7.760447731007786654e-07, 0.000000000000000000e+00
9.138824560634852685e-07, 0.000000000000000000e+00
1.076202266221783642e-06, 0.000000000000000000e+00
1.267352612074265283e-06, 0.000000000000000000e+00
1.492454247443904610e-06, 0.000000000000000000e+00
1.757537452081123332e-06, 0.000000000000000000e+00
2.069703577686328791e-06, 0.000000000000000000e+00
2.437315287031428754e-06, 0.000000000000000000e+00
2.870220582523147006e-06, 0.000000000000000000e+00
3.380016625741240961e-06, 0.000000000000000000e+00
3.980360415450776659e-06, 0.000000000000000000e+00
4.687334646885956332e-06, 0.000000000000000000e+00
5.519878553361920977e-06, 0.000000000000000000e+00
6.500295272091786232e-06, 0.000000000000000000e+00
