# M_f [M_sun], P(M_f) [M_sun^-1]
6.116601942044836815e-18, 1.012769352718893800e+16
7.130544882144415247e-18, 7.799430881243141000e+15
8.312568121651848918e-18, 6.006387306187135000e+15
9.690534162421824033e-18, 4.625549047095833000e+15
1.129692424516384167e-17, 3.562121460967587000e+15
1.316960399312767720e-17, 2.743164544925827500e+15
1.535271597577124804e-17, 2.112480353606204500e+15
1.789772023180807986e-17, 1.626788891940648000e+15
2.086460727871183662e-17, 1.252759520244501750e+15
2.432331220158403752e-17, 9.647251098463781250e+14
2.835536315410825541e-17, 7.429074389437945000e+14
3.305580312984669861e-17, 5.720887140765636250e+14
3.853543030362754872e-17, 4.405443059793519375e+14
4.492340975206621965e-17, 3.392449784077990625e+14
5.237031811636613227e-17, 2.612385823080270000e+14
6.105169297580401090e-17, 2.011665476168766875e+14
7.117217059728034926e-17, 1.549072059191768125e+14
8.297030959544278084e-17, 1.192847380470620469e+14
9.672421420608857528e-17, 9.185348032132254688e+13
1.127580897239314514e-16, 7.073045850100314062e+13
1.314498846286807483e-16, 5.446425130703339844e+13
1.532401995386608697e-16, 4.193859475228859375e+13
1.786426729926930790e-16, 3.229337859615763672e+13
2.082560888725732025e-16, 2.486626392424866406e+13
2.427784908607758797e-16, 1.914729425257679297e+13
2.830236366375858989e-16, 1.474342389002632227e+13
3.299401796739057673e-16, 1.135236702354382227e+13
3.846340307705324759e-16, 8.741212809436444336e+12
4.483944264472611447e-16, 6.730653437452452148e+12
5.227243186625783884e-16, 5.182463797671333008e+12
6.093758022065750218e-16, 3.990362277703790527e+12
7.103914148570712565e-16, 3.072454209858117676e+12
8.281522838210022540e-16, 2.365695889179258789e+12
9.654342533628874298e-16, 1.821484767704641846e+12
1.125473316653697713e-15, 1.402455359260545898e+12
1.312041894191368240e-15, 1.079815291838902710e+12
1.529537756818232692e-15, 8.314005173121086426e+11
1.783087689417430532e-15, 6.401237707864870605e+11
2.078668338835796133e-15, 4.928495524517073364e+11
2.423247094645175308e-15, 3.794561872889126587e+11
2.824946323565552047e-15, 2.921521539655067139e+11
3.293234828862978084e-15, 2.249309552567748413e+11
3.839151047779015648e-15, 1.731753218005003662e+11
4.475563248173091922e-15, 1.333275581177664795e+11
5.217472857700026563e-15, 1.026485814491814575e+11
6.082368075559743966e-15, 7.902763476936500549e+10
7.090636102110302607e-15, 6.084174434580172729e+10
8.266043703368446947e-15, 4.684081826350135803e+10
9.636297438203272734e-15, 3.606113805660836029e+10
1.123369675382710986e-14, 2.776200538879710770e+10
1.309589534426777824e-14, 2.137286213733860779e+10
1.526678871846762661e-14, 1.645379993963019753e+10
1.779754889965197355e-14, 1.266677469910143280e+10
2.074783064576904948e-14, 9.751388296088008881e+09
2.418717762387663204e-14, 7.506857686720628738e+09
2.819666168464013410e-14, 5.778912162777529716e+09
3.287079387771191714e-14, 4.448715207518040657e+09
3.831975225420416783e-14, 3.424633913783557892e+09
4.467197896973330425e-14, 2.636269409814737320e+09
5.207720790661838996e-14, 2.029391981761969090e+09
6.070999418196005931e-14, 1.562186623550166845e+09
7.077382873871806902e-14, 1.202530063353562593e+09
8.250593500840439774e-14, 9.256764544488087893e+08
9.618286071171705142e-14, 7.125465302095166445e+08
1.121269966063314502e-13, 5.484834518819870949e+08
1.307141758409427818e-13, 4.221950727514379025e+08
1.523825330465693699e-13, 3.249779098808237910e+08
1.776428319904964434e-13, 2.501469339307863116e+08
2.070905052350044483e-13, 1.925424372584790587e+08
2.414196895981914013e-13, 1.482018581356012821e+08
2.814395882589958426e-13, 1.140724049086895287e+08
3.280935451918776345e-13, 8.780067431520465016e+07
3.824812815513124879e-13, 6.757962119804400206e+07
4.458848181593423731e-13, 5.201433987106271833e+07
5.197986951377594796e-13, 4.003380734472890198e+07
6.059652010182616037e-13, 3.081262865855132043e+07
7.064154417467067175e-13, 2.371491170077377558e+07
8.235172176548091519e-13, 1.825216255411546677e+07
9.600308369491819029e-13, 1.404741934151635319e+07
1.119174181346230586e-12, 1.081133522196753323e+07
1.304698557571760765e-12, 8.320528269160521217e+06
1.520977122687233506e-12, 6.403586855877004564e+06
1.773107967593269847e-12, 4.928151085927642882e+06
2.067034288581631930e-12, 3.792676049771129154e+06
2.409684479604264646e-12, 2.918739945702443831e+06
2.809135447496646608e-12, 2.246188358491489664e+06
3.274802999801101691e-12, 1.728560361182812601e+06
3.817663792987708718e-12, 1.330221845041041030e+06
4.450514072808195253e-12, 1.023648704817057820e+06
5.188271305777502773e-12, 7.877328280046710279e+05
6.048325811802063474e-12, 6.061694723209269578e+05
7.050950686594628962e-12, 4.664555392551760306e+05
8.219779676514615920e-12, 3.589330251964300987e+05
9.582364270239151906e-12, 2.761960643121742178e+05
1.117082313895918462e-11, 2.125242501149191521e+05
1.302259923362230879e-11, 1.635309976903590723e+05
1.518134238542254657e-11, 1.258284662239357276e+05
1.769793821408414235e-11, 9.681831371832497825e+04
2.063170759723450032e-11, 7.449558935731484962e+04
2.405180497460624204e-11, 5.731776467093917745e+04
2.803884844771816426e-11, 4.410106921779284312e+04
3.268682009953723316e-11, 3.393086038010400807e+04
3.810528132821584611e-11, 2.610604323550615663e+04
4.442195541447093477e-11, 2.008542686482226782e+04
5.178573819855437101e-11, 1.545275396191550863e+04
6.037020783411065800e-11, 1.188863118511856737e+04
7.037771635039578194e-11, 9.146257537454033809e+03
8.204415946864102294e-11, 7.036466302824934246e+03
9.564453710606838180e-11, 5.413267288803635893e+03
1.114994356390548286e-10, 4.164367380994173800e+03
1.299825847245275942e-10, 3.203603319217877925e+03
1.515296668080263862e-10, 2.464459237818418842e+03
1.766485869750420971e-10, 1.895783890323376681e+03
2.059314452252606231e-10, 1.458330539915403733e+03
2.400684933786423458e-10, 1.121801723245148651e+03
2.798644056037621084e-10, 8.629010066038558762e+02
3.262572460952317461e-10, 6.637493130576839349e+02
3.803405810038949814e-10, 5.105526713858232029e+02
4.433892558394101641e-10, 3.927075893685549772e+02
5.168894459668836318e-10, 3.020515236661029235e+02
6.025736885440446790e-10, 2.323232359702288363e+02
7.024617216673400841e-10, 1.786884939166433810e+02
8.189080933821340980e-10, 1.374334166750981012e+02
9.546576627905424018e-10, 1.056989869098021728e+02
1.112910301521978132e-09, 8.129209792161542225e+01
1.297396320701288100e-09, 6.251986172012673393e+01
1.512464401369368887e-09, 4.808162643687546733e+01
1.763184101040997877e-09, 3.697698661070840842e+01
2.055465352671481844e-09, 2.843584415017941680e+01
2.396197772846563252e-09, 2.186748586016260987e+01
2.793413062950570365e-09, 1.681603064610614950e+01
3.256474331412598335e-09, 1.293120647114070287e+01
3.796296799710642321e-09, 9.943638417978556632e+00
4.425605094587583618e-09, 7.646137768411911395e+00
5.159233191338581016e-09, 5.879350769900702822e+00
6.014474078394955481e-09, 4.520712534896094148e+00
7.011487385453768934e-09, 3.475875971964891509e+00
8.173774583711631088e-09, 2.672520447444695080e+00
9.528732959562532699e-09, 2.054792677748840113e+00
1.110830141995716601e-08, 1.579810403772724081e+00
1.294971335226582697e-08, 1.214595209488169569e+00
1.509637428496232318e-08, 9.337868117159405790e-01
1.759888503723487753e-08, 7.178823523191962819e-01
2.051623447507689282e-08, 5.518841920465935580e-01
2.391718998935330147e-08, 4.242595873178066634e-01
2.788191847201435563e-08, 3.261401582800866339e-01
3.250387599990276121e-08, 2.507065781670781424e-01
3.789201076954181644e-08, 1.927149977623371091e-01
4.417333121020300245e-08, 1.481336198779421021e-01
5.149589981048896566e-08, 1.138622605451126146e-01
6.003232322853198879e-08, 8.751723523619299450e-02
6.998382095424388805e-08, 6.726588106539059531e-02
8.158496842960602050e-08, 5.169954481102247840e-02
9.510922643122954979e-08, 3.973464842486292004e-02
1.108753870530924548e-07, 3.053720002749444468e-02
1.292550882333375955e-07, 2.346790617469162246e-02
1.506815739566055910e-07, 1.803449999496646236e-02
1.756599066262825846e-07, 1.385853493398952856e-02
2.047788723314019805e-07, 1.064914693208900490e-02
2.387248596376421741e-07, 8.182880322540973111e-03
2.782980390515258918e-07, 6.287297751159916237e-03
3.244312245380930260e-07, 4.830591986699648600e-03
3.782118616933495897e-07, 3.711163015730254734e-03
4.409076608739116095e-07, 2.850970084392852062e-03
5.139964795047128495e-07, 2.190066444004141674e-03
5.992011579467452228e-07, 1.682181462863158866e-03
6.985301300715003711e-07, 1.291953698086493758e-03
8.143247658094044902e-07, 9.921768718336922577e-04
9.493145616247966447e-07, 7.618227421204710852e-04
1.106681479860344254e-06, 5.848692067812097904e-04
1.290134953549726917e-06, 4.489449945768673729e-04
1.503999324702531460e-06, 3.445213080469218775e-04
1.753315777145544996e-06, 2.643087699598000643e-04
2.043961166668409568e-06, 2.027198959983320830e-04
2.382786549522770622e-06, 1.554122406088566323e-04
2.777778674651168692e-06, 1.190851306287942423e-04
3.238248246319932887e-06, 9.119454130213079884e-05
3.775049394858996537e-06, 6.978291330799637321e-05
4.400835528845154641e-06, 5.334497971086163442e-05
5.130357599643861158e-06, 4.072721943858735540e-05
5.980811808963541520e-06, 3.104679003056372863e-05
6.972244955540883526e-06, 2.362070048717590463e-05
8.128026975737574330e-06, 1.792378371191418669e-05
9.475401816715515592e-06, 1.355071444173217517e-05
1.104612962730335639e-05, 1.019533537924060579e-05
1.287723540419566570e-05, 7.620499989841191800e-06
1.501188174047812092e-05, 5.643019916950714699e-06
1.750038624879643402e-05, 4.124676822662302333e-06
2.040140764173846969e-05, 2.952757073831690588e-06
2.378332842756597523e-05, 2.040213483353149911e-06
2.772586681402478678e-05, 1.313247603461034286e-06
