# M_f [M_sun], P(M_f) [M_sun^-1]
2.382419121782715813e-22, 5.348568880363571610e+19
2.781798748077653061e-22, 4.819396411596041421e+19
3.248128846873889935e-22, 4.301069595618516992e+19
3.792632739224971983e-22, 3.890826161322887578e+19
4.428415180784706451e-22, 3.528354268940419482e+19
5.170777758305154950e-22, 3.196644963149614285e+19
6.037587157996679498e-22, 2.879013969824412467e+19
7.049705168986915043e-22, 2.602417190180240998e+19
8.231490770914376496e-22, 2.353765985975083418e+19
9.611386389565238025e-22, 2.133184809111317299e+19
1.122260243016206653e-21, 1.926374675378700698e+19
1.310391656319376225e-21, 1.747484852090159718e+19
1.530060699946438888e-21, 1.579234784397082214e+19
1.786554221579997443e-21, 1.432268423725119283e+19
2.086045335820364214e-21, 1.295293887436041421e+19
2.435741994580735524e-21, 1.177076262695672013e+19
2.844060463254972146e-21, 1.064332141432706048e+19
3.320827877766432378e-21, 9.657442203584495616e+18
3.877518757505402961e-21, 8.774395708795053056e+18
4.527531166390591196e-21, 8.004394094296624128e+18
5.286509168514232234e-21, 7.276416636343852032e+18
6.172719339017780476e-21, 6.591924049816595456e+18
7.207490391810404495e-21, 5.980937510455634944e+18
8.415726504796120160e-21, 5.440109368373807104e+18
9.826506696977815998e-21, 4.959316852891698176e+18
1.147378468284583961e-20, 4.494113657551010304e+18
1.339720604767883656e-20, 4.076160098207399424e+18
1.564306241098517039e-20, 3.705414339538457600e+18
1.826540554225283020e-20, 3.364074514479996928e+18
2.132734824280151716e-20, 3.075218720884180992e+18
2.490258330249094031e-20, 2.801191115622609408e+18
2.907715708851964547e-20, 2.550854591788632576e+18
3.395154045186442600e-20, 2.316589592074248704e+18
3.964304679255259240e-20, 2.113869502411858432e+18
4.628865548014387372e-20, 1.930360227015381504e+18
5.404830858161902066e-20, 1.759819953733561600e+18
6.310876024011991138e-20, 1.605635072088694272e+18
7.368807134881180046e-20, 1.461556040222748928e+18
8.604085769467593336e-20, 1.330142813095263744e+18
1.004644178810475172e-19, 1.209114722310847232e+18
1.173058885116423403e-19, 1.103065020252305536e+18
1.369705988422578918e-19, 1.002535321374694528e+18
1.599318259743174272e-19, 9.094280589408663040e+17
1.867421853717413878e-19, 8.259343955125908480e+17
2.180469308404809387e-19, 7.464415082601525760e+17
2.545994840657364937e-19, 6.778131497399247360e+17
2.972795674613780767e-19, 6.331077528431351040e+17
3.471143767408655819e-19, 9.513979702568412160e+17
4.053033027769513840e-19, 7.310370708094167040e+17
4.732467977393484649e-19, 5.617157231829555200e+17
5.525800802412904732e-19, 4.316122482292131200e+17
6.452124906878854795e-19, 3.316430805352407040e+17
7.533734440045013057e-19, 2.548285719836511680e+17
8.796660857047170922e-19, 1.958056866267899200e+17
1.027129942656215233e-18, 1.504535642017746560e+17
1.199314076381365808e-18, 1.156058098770242240e+17
1.400362499497209111e-18, 8.882942287361952000e+16
1.635113911040676270e-18, 6.825492919823057600e+16
1.909218151042094247e-18, 5.244585869350500000e+16
2.229272177097818710e-18, 4.029845355359891200e+16
2.602978835535310412e-18, 3.096460615321544000e+16
3.039332248368829520e-18, 2.379264586291085600e+16
3.548834277815029616e-18, 1.828184070408656800e+16
4.143747278091769203e-18, 1.404743723986635400e+16
4.838389217561514039e-18, 1.079379785668260600e+16
5.649478274021606592e-18, 8.293759935106266000e+15
6.596535196630497956e-18, 6.372775808339471000e+15
7.702353118248023089e-18, 4.896726191874836000e+15
8.993546125318797605e-18, 3.762556242259969500e+15
1.050118978791184392e-17, 2.891080473247666000e+15
1.226156906576543473e-17, 2.221454182907445750e+15
1.431705159044002820e-17, 1.706925397761026750e+15
1.671710734114975772e-17, 1.311570743137370000e+15
1.951949925514886663e-17, 1.007787344725322125e+15
2.279167342748857588e-17, 7.743656508828741250e+14
2.661238235854156293e-17, 5.950086239976377500e+14
3.107358031653111131e-17, 4.571939137898263750e+14
3.628263643138282592e-17, 3.512995717642442500e+14
4.236491878316220397e-17, 2.699322659367270000e+14
4.946681167721122281e-17, 2.074110931243197188e+14
5.775923872374348195e-17, 1.593709496036732812e+14
6.744177651302501599e-17, 1.224577682658549375e+14
7.874745789132278381e-17, 9.409434433279014062e+13
9.194838043965264702e-17, 7.230040005459251562e+13
1.073622551364499575e-16, 5.555432566242425781e+13
1.253600528129948575e-16, 4.268694360577145312e+13
1.463749324313652303e-16, 3.279987890545314062e+13
1.709126660647493911e-16, 2.520283640235704688e+13
1.995638114815701302e-16, 1.936540572465669922e+13
2.330179252950391720e-16, 1.488002909249848242e+13
2.720801587507204238e-16, 1.143354644574121680e+13
3.176906355684263719e-16, 8.785331232496946289e+12
3.709470782113892190e-16, 6.750490342697669922e+12
4.331312271366239694e-16, 5.186955239463388672e+12
5.057396888673425339e-16, 3.985563016956742676e+12
5.905199553182014303e-16, 3.062434863768870117e+12
6.895124612624175452e-16, 2.353119811406109375e+12
8.050996921517614587e-16, 1.808094896104090820e+12
9.400635241836067561e-16, 1.389307564141916260e+12
1.097652176637426354e-15, 1.067518918358806274e+12
1.281658387844818299e-15, 8.202623166113701172e+11
1.496510696280042197e-15, 6.302747955885281982e+11
1.747380023663327855e-15, 4.842918050836743774e+11
2.040304125247816402e-15, 3.721211035441199341e+11
2.382332902476464009e-15, 2.859311560698626099e+11
2.781698075296781474e-15, 2.197043522469287109e+11
3.248011297693212803e-15, 1.688168685763386230e+11
3.792495484549381372e-15, 1.297158423321508636e+11
4.428254917260453338e-15, 9.967131776428085327e+10
5.170590628816885501e-15, 7.658564602649427795e+10
6.037368658836964984e-15, 5.884703151163137817e+10
7.049450041464057396e-15, 4.521699949548384094e+10
8.231192874789720272e-15, 3.474392829758132172e+10
9.611038555274013536e-15, 2.669660895255812073e+10
1.122219628626107451e-14, 2.051319365681919861e+10
1.310344233488316355e-14, 1.576196867327004242e+10
1.530005327333422790e-14, 1.211121293998626518e+10
1.786489566513994436e-14, 9.306037964971508026e+09
2.085969842226470568e-14, 7.150592020311934471e+09
2.435653845529604593e-14, 5.494386164546250343e+09
2.843957537234173260e-14, 4.221787404336630344e+09
3.320707697621301066e-14, 3.243945429643870831e+09
3.877378430820567309e-14, 2.492589261969871044e+09
4.527367315877207227e-14, 1.915260710593142986e+09
5.286317850727665526e-14, 1.471651846334706306e+09
6.172495949449466709e-14, 1.130790782079049587e+09
7.207229554069590400e-14, 8.688792773596055508e+08
8.415421941214433446e-14, 6.676311927720578909e+08
9.826151077522554733e-14, 5.129957879847028852e+08
1.147336944870571982e-13, 3.941767271027406454e+08
1.339672120527618000e-13, 3.028783000275924206e+08
1.564249629145710343e-13, 2.327262324702800214e+08
1.826474452061308525e-13, 1.788226468100582361e+08
2.132657641002332364e-13, 1.374041021177295744e+08
2.490168208261894248e-13, 1.055788381137708873e+08
2.907610479159630927e-13, 8.112487825488105416e+07
3.395031175191101639e-13, 6.233489579714655131e+07
3.964161211804007018e-13, 4.789701158360543102e+07
4.628698030228503768e-13, 3.680320130167752504e+07
5.404635258335326130e-13, 2.827891722833041102e+07
6.310647634578878334e-13, 2.172901082516764477e+07
7.368540459117346958e-13, 1.669618067692033760e+07
8.603774389199028282e-13, 1.282904460373222455e+07
1.004607820923932483e-12, 9.857606878073275089e+06
1.173016432332888215e-12, 7.574407628973113373e+06
1.369656419016833193e-12, 5.820038437186623923e+06
1.599260380711907916e-12, 4.472012737578173168e+06
1.867354272066798725e-12, 3.436214058414974716e+06
2.180390397624856683e-12, 2.640325006100558210e+06
2.545902701576178349e-12, 2.028778189515383914e+06
2.972688089689554387e-12, 1.558876626446600538e+06
3.471018147359357998e-12, 1.197812728011699859e+06
4.052886349255764866e-12, 9.203777297579601873e+05
4.732296710254901824e-12, 7.072016713650500169e+05
5.525600824706499793e-12, 5.434010274666124023e+05
6.451891405674874902e-12, 4.175395630928612663e+05
7.533461795592588149e-12, 3.208298796504791826e+05
8.796342507521895701e-12, 2.465199009267536167e+05
1.027092771014048268e-11, 1.894214510588773410e+05
1.199270673427324702e-11, 1.455480303505363700e+05
1.400311820638017854e-11, 1.118364839674661489e+05
1.635054736571430363e-11, 8.593313912107271608e+04
1.909149056791221305e-11, 6.602947557504077849e+04
2.229191500151088592e-11, 5.073585908678344276e+04
2.602884634213915806e-11, 3.898451947403427039e+04
3.039222255498335907e-11, 2.995500195036015066e+04
3.548705846160559437e-11, 2.301688318546055234e+04
4.143597316646138997e-11, 1.768575792039746375e+04
4.838214117152900590e-11, 1.358941725192072954e+04
5.649273820450414145e-11, 1.044186294436322896e+04
6.596296469244882950e-11, 8.023338917955525176e+03
7.702074371516900180e-11, 6.164988719900403339e+03
8.993220650552190613e-11, 4.737065903443181924e+03
1.050080975180062726e-10, 3.639875751727959141e+03
1.226112532185457416e-10, 2.796814658301414511e+03
1.431653345899774112e-10, 2.149021715663264331e+03
1.671650235213482158e-10, 1.651269339727294664e+03
1.951879284809018891e-10, 1.268805384803298693e+03
2.279084860105338701e-10, 9.749269852744041600e+02
2.661141926135866703e-10, 7.491161539432328027e+02
3.107245576942134500e-10, 5.756071791757316305e+02
3.628132336949815997e-10, 4.422860418756453669e+02
4.236338560460705138e-10, 3.398445014369797832e+02
4.946502148246891704e-10, 2.611302723586019283e+02
5.775714842760397404e-10, 2.006476924999376479e+02
6.743933580763869986e-10, 1.541739780230263364e+02
7.874460803542362888e-10, 1.184644267295051350e+02
9.194505284481391166e-10, 9.102585992088188505e+01
1.073583697163442448e-09, 6.994256392017328494e+01
1.253555160559284636e-09, 5.374253996360435082e+01
1.463696351497021232e-09, 4.129474305966719072e+01
1.709064807670563662e-09, 3.173008820216924519e+01
1.995565893042375731e-09, 2.438078477466346072e+01
2.330094924195305965e-09, 1.873371576584508347e+01
2.720703122202257710e-09, 1.439461630690601623e+01
3.176791384032336837e-09, 1.106053214468144752e+01
3.709336537054124696e-09, 8.498687365751743883e+00
4.331155521978282322e-09, 6.530213000475061591e+00
5.057213862417803832e-09, 5.017674708333371036e+00
5.904985845105158122e-09, 3.855470318256878581e+00
6.894875079342960596e-09, 2.962455776160047183e+00
8.050705557431865460e-09, 2.276281058191369056e+00
9.400295034589802586e-09, 1.749038701252023209e+00
1.097612452808688640e-08, 1.343916515399425915e+00
1.281612004865416702e-08, 1.032628677373895520e+00
1.496456537835437654e-08, 7.934427728718196349e-01
1.747316786304279705e-08, 6.096577185677011235e-01
2.040230287019851416e-08, 4.684410678274765205e-01
2.382246686290472952e-08, 3.599339294015948543e-01
2.781597406159238859e-08, 2.765597651455496964e-01
3.247893752766619457e-08, 2.124969956655084480e-01
3.792358234841027568e-08, 1.632732494651790711e-01
4.428094659536107595e-08, 1.254510604149495778e-01
5.170403506100775866e-08, 9.638995810942486975e-02
6.037150167584694934e-08, 7.405992572632819071e-02
7.049194923174215987e-08, 5.690236491539703290e-02
8.230894989445869222e-08, 4.371923509007352715e-02
9.610690733570848061e-08, 3.358995210685385147e-02
1.122179015705835130e-07, 2.580702463298767055e-02
1.310296812373474564e-07, 1.982700938001998037e-02
1.529949956724325201e-07, 1.523235071664639367e-02
1.786424913787846109e-07, 1.170215468752808588e-02
2.085894351364676277e-07, 8.989748503495910426e-03
2.435565699668571264e-07, 6.905829666102155685e-03
2.843854614938248337e-07, 5.304716051652473216e-03
3.320587521825467136e-07, 4.074580787186064118e-03
3.877238109214126943e-07, 3.129521873746424730e-03
4.527203471293543005e-07, 2.403492909636774453e-03
5.286126539864874544e-07, 1.845709848367274282e-03
6.172272567965604518e-07, 1.417209890302717837e-03
7.206968725768446012e-07, 1.088027949081787210e-03
8.415117388654812462e-07, 8.351930260038768110e-04
9.825795470937055071e-07, 6.409986735268788458e-04
1.147295422959284638e-06, 4.918614356349083677e-04
1.339623638041987889e-06, 3.773218985444291981e-04
1.564193019241686001e-06, 2.893550854005751583e-04
1.826408352289566483e-06, 2.218290309323336733e-04
2.132580460517753101e-06, 1.699870038223818614e-04
2.490078089536171985e-06, 1.301970826261981203e-04
2.907505253275528389e-06, 9.965508217057105454e-05
3.394908309642402768e-06, 7.621267798269514004e-05
3.964017749544815386e-06, 5.824030329864783226e-05
4.628530518505076199e-06, 4.445510391326538296e-05
5.404439665587494086e-06, 3.389534561820848425e-05
6.310419253411135426e-06, 2.579967730744970719e-05
7.368273793004429503e-06, 1.959728550984807588e-05
8.603463020199222133e-06, 1.485332254178799991e-05
1.004571464353174789e-05, 1.122807726969301413e-05
1.172973981085711423e-05, 8.458556563440602696e-06
1.369606851405000625e-05, 6.346214394176937373e-06
1.599202503775273322e-05, 4.737828071673731335e-06
1.867286692861943421e-05, 3.513966240864509862e-06
2.180311489700670832e-05, 2.586029213392003758e-06
2.545810565829488036e-05, 1.884772529417648147e-06
2.972580508658805780e-05, 1.355266768313757429e-06
3.470892531856226512e-05, 9.576778164006840142e-07
4.052739676050301244e-05, 6.597426061831607969e-07
4.732125449314459231e-05, 4.152430537698604256e-07
