# M_f [M_sun], P(M_f) [M_sun^-1]
9.582364270239151906e-12, 3.322961880465818103e+04
1.117082313895918462e-11, 2.556476512641257796e+04
1.302259923362230879e-11, 1.966760048321179420e+04
1.518134238542254657e-11, 1.513051421281541116e+04
1.769793821408414235e-11, 1.163989103670566692e+04
2.063170759723450032e-11, 8.954409640795445739e+03
2.405180497460624204e-11, 6.888383574132703870e+03
2.803884844771816426e-11, 5.298957807635360041e+03
3.268682009953723316e-11, 4.076203473865102751e+03
3.810528132821584611e-11, 3.135550547356745483e+03
4.442195541447093477e-11, 2.411926618780659737e+03
5.178573819855437101e-11, 1.855266158254167522e+03
6.037020783411065800e-11, 1.427055151086666001e+03
7.037771635039578194e-11, 1.097657859169923540e+03
8.204415946864102294e-11, 8.442775057103394829e+02
9.564453710606838180e-11, 6.493746123407979667e+02
1.114994356390548286e-10, 4.994554385927835369e+02
1.299825847245275942e-10, 3.841402882049853247e+02
1.515296668080263862e-10, 2.954435023711288864e+02
1.766485869750420971e-10, 2.272217653512693119e+02
2.059314452252606231e-10, 1.747498429850603827e+02
2.400684933786423458e-10, 1.343923611934638700e+02
2.798644056037621084e-10, 1.033529533213774840e+02
3.262572460952317461e-10, 7.948074002241013147e+01
3.803405810038949814e-10, 6.112110590369896812e+01
4.433892558394101641e-10, 4.700138482369347770e+01
5.168894459668836318e-10, 3.614263107390418384e+01
6.025736885440446790e-10, 2.779191208182025363e+01
7.024617216673400841e-10, 2.137008025038571901e+01
8.189080933821340980e-10, 1.643169565718282144e+01
9.546576627905424018e-10, 1.263418630913391105e+01
1.112910301521978132e-09, 9.714038622249226762e+00
1.297396320701288100e-09, 7.468607106339306689e+00
1.512464401369368887e-09, 5.742033096301768502e+00
1.763184101040997877e-09, 4.414455848810363570e+00
2.055465352671481844e-09, 3.393700295789095378e+00
2.396197772846563252e-09, 2.608874619150201912e+00
2.793413062950570365e-09, 2.005467104245422849e+00
3.256474331412598335e-09, 1.541557256236556928e+00
3.796296799710642321e-09, 1.184895357484944345e+00
4.425605094587583618e-09, 9.107085488060853162e-01
5.159233191338581016e-09, 6.999313925486515542e-01
6.014474078394955481e-09, 5.378983880690757502e-01
7.011487385453768934e-09, 4.133468682048745957e-01
8.173774583711631088e-09, 3.176130690003630686e-01
9.528732959562532699e-09, 2.440294165775876434e-01
1.110830141995716601e-08, 1.874745867879304140e-01
1.294971335226582697e-08, 1.440103822725142257e-01
1.509637428496232318e-08, 1.106090817107232838e-01
1.759888503723487753e-08, 8.494355587472279812e-02
2.051623447507689282e-08, 6.522325586463446900e-02
2.391718998935330147e-08, 5.007297712601575801e-02
2.788191847201435563e-08, 3.843380467644059301e-02
3.250387599990276121e-08, 2.949308464787897890e-02
3.789201076954181644e-08, 2.262706321978874904e-02
4.417333121020300245e-08, 1.735463236636762205e-02
5.149589981048896566e-08, 1.330612887893248449e-02
6.003232322853198879e-08, 1.019828408408234716e-02
6.998382095424388805e-08, 7.813049187481003674e-03
8.158496842960602050e-08, 5.983215668312032512e-03
9.510922643122954979e-08, 4.580037222387112542e-03
1.108753870530924548e-07, 3.503651504551575854e-03
1.292550882333375955e-07, 2.678415392571774530e-03
1.506815739566055910e-07, 2.046423539606813131e-03
1.756599066262825846e-07, 1.562424626002643360e-03
2.047788723314019805e-07, 1.191785477559546055e-03
2.387248596376421741e-07, 9.082515244431302011e-04
2.782980390515258918e-07, 6.914541951387029230e-04
3.244312245380930260e-07, 5.258417412829311790e-04
3.782118616933495897e-07, 3.993753037016962147e-04
4.409076608739116095e-07, 3.029558979838814698e-04
5.139964795047128495e-07, 2.294272996904233404e-04
5.992011579467452228e-07, 1.735435938771089093e-04
6.985301300715003711e-07, 1.310036308156005804e-04
8.143247658094044902e-07, 9.871812851357822339e-05
9.493145616247966447e-07, 7.421791208036056275e-05
1.106681479860344254e-06, 5.568177787480710659e-05
1.290134953549726917e-06, 4.167045382252658833e-05
1.503999324702531460e-06, 3.109666904041580283e-05
1.753315777145544996e-06, 2.313599533846376737e-05
2.043961166668409568e-06, 1.715496046275900337e-05
2.382786549522770622e-06, 1.266935303064280511e-05
2.777778674651168692e-06, 9.315561334340476685e-06
3.238248246319932887e-06, 6.820895353422955496e-06
3.775049394858996537e-06, 4.967341596221519844e-06
4.400835528845154641e-06, 3.594613020311378703e-06
5.130357599643861158e-06, 2.582675827784330426e-06
5.980811808963541520e-06, 1.838640891266402722e-06
6.972244955540883526e-06, 1.298313615833269371e-06
8.128026975737574330e-06, 9.062466726922854309e-07
9.475401816715515592e-06, 6.239644212884092987e-07
1.104612962730335639e-05, 4.215520367164327355e-07
1.287723540419566570e-05, 2.800571204239744169e-07
1.501188174047812092e-05, 1.809906710514855281e-07
1.750038624879643402e-05, 1.122945244864107159e-07
2.040140764173846969e-05, 6.596847815255308127e-08
2.378332842756597523e-05, 3.489532622856599809e-08
2.772586681402478678e-05, 1.532496978233585933e-08
