# M_f [M_sun], P(M_f) [M_sun^-1]
1.789772023180807986e-17, 2.153739348359381250e+13
2.086460727871183662e-17, 1.658193368720200586e+13
2.432331220158403752e-17, 1.276655442637310742e+13
2.835536315410825541e-17, 9.828986212477396484e+12
3.305580312984669861e-17, 7.567288638771993164e+12
3.853543030362754872e-17, 5.825970842891685547e+12
4.492340975206621965e-17, 4.485311939111679688e+12
5.237031811636613227e-17, 3.453134420998502441e+12
6.105169297580401090e-17, 2.658463020213393066e+12
7.117217059728034926e-17, 2.046651476764254883e+12
8.297030959544278084e-17, 1.575627335024504395e+12
9.672421420608857528e-17, 1.212996339336434814e+12
1.127580897239314514e-16, 9.338162154213843994e+11
1.314498846286807483e-16, 7.188850747786987305e+11
1.532401995386608697e-16, 5.534186015773233643e+11
1.786426729926930790e-16, 4.260337182641284790e+11
2.082560888725732025e-16, 3.279669539150421143e+11
2.427784908607758797e-16, 2.524714788263061218e+11
2.830236366375858989e-16, 1.943526196819694824e+11
3.299401796739057673e-16, 1.496112625571882629e+11
3.846340307705324759e-16, 1.151685816303917694e+11
4.483944264472611447e-16, 8.865424534898332214e+10
5.227243186625783884e-16, 6.824341163853454590e+10
6.093758022065750218e-16, 5.253124434022480011e+10
7.103914148570712565e-16, 4.043618282615339661e+10
8.281522838210022540e-16, 3.112564081123711777e+10
9.654342533628874298e-16, 2.395862756216189194e+10
1.125473316653697713e-15, 1.844170078059886932e+10
1.312041894191368240e-15, 1.419500763014830399e+10
1.529537756818232692e-15, 1.092610853448163986e+10
1.783087689417430532e-15, 8.409897509890434265e+09
2.078668338835796133e-15, 6.473085094866180420e+09
2.423247094645175308e-15, 4.982267495193399429e+09
2.824946323565552047e-15, 3.834758073523713589e+09
3.293234828862978084e-15, 2.951508212800501823e+09
3.839151047779015648e-15, 2.271669884226383686e+09
4.475563248173091922e-15, 1.748401669651742697e+09
5.217472857700026563e-15, 1.345650908473587990e+09
6.082368075559743966e-15, 1.035662764645147681e+09
7.090636102110302607e-15, 7.970750405829575062e+08
8.266043703368446947e-15, 6.134440152077400684e+08
9.636297438203272734e-15, 4.721121591821583509e+08
1.123369675382710986e-14, 3.633376111298574805e+08
1.309589534426777824e-14, 2.796210773187646270e+08
1.526678871846762661e-14, 2.151909626604942679e+08
1.779754889965197355e-14, 1.656047747035052776e+08
2.074783064576904948e-14, 1.274430045925415456e+08
2.418717762387663204e-14, 9.807391643345990777e+07
2.819666168464013410e-14, 7.547191144165056944e+07
3.287079387771191714e-14, 5.807796652596786618e+07
3.831975225420416783e-14, 4.469220786427372694e+07
4.467197896973330425e-14, 3.439110529538357258e+07
5.207720790661838996e-14, 2.646394425904375687e+07
6.070999418196005931e-14, 2.036371568577950820e+07
7.077382873871806902e-14, 1.566943515912933089e+07
8.250593500840439774e-14, 1.205712048168453574e+07
9.618286071171705142e-14, 9.277426234047990292e+06
1.121269966063314502e-13, 7.138472208592998795e+06
1.307141758409427818e-13, 5.492583571091610938e+06
1.523825330465693699e-13, 4.226117717503846623e+06
1.776428319904964434e-13, 3.251622217405992094e+06
2.070905052350044483e-13, 2.501796375418313313e+06
2.414196895981914013e-13, 1.924851863688018406e+06
2.814395882589958426e-13, 1.480934038809896214e+06
3.280935451918776345e-13, 1.139377502016504295e+06
3.824812815513124879e-13, 8.765817098173302365e+05
4.458848181593423731e-13, 6.743889672911374364e+05
5.197986951377594796e-13, 5.188255511482163565e+05
6.059652010182616037e-13, 3.991397633039658540e+05
7.064154417467067175e-13, 3.070590167599665583e+05
8.235172176548091519e-13, 2.362170651323631173e+05
9.600308369491819029e-13, 1.817160187205883849e+05
1.119174181346230586e-12, 1.397873646320252155e+05
1.304698557571760765e-12, 1.075312934196366114e+05
1.520977122687233506e-12, 8.271690506587117852e+04
1.773107967593269847e-12, 6.362764725632580667e+04
2.067034288581631930e-12, 4.894293080152584298e+04
2.409684479604264646e-12, 3.764662160639618378e+04
2.809135447496646608e-12, 2.895703753594644513e+04
3.274802999801101691e-12, 2.227276745536757517e+04
3.817663792987708718e-12, 1.713112710146171958e+04
4.450514072808195253e-12, 1.317617529142891726e+04
5.188271305777502773e-12, 1.013408098941486787e+04
6.048325811802063474e-12, 7.794186088962090253e+03
7.050950686594628962e-12, 5.994437235096837867e+03
8.219779676514615920e-12, 4.610174187726615855e+03
9.582364270239151906e-12, 3.545497164220785635e+03
1.117082313895918462e-11, 2.726641451641439744e+03
1.302259923362230879e-11, 2.096861938574038959e+03
1.518134238542254657e-11, 1.612508685928245768e+03
1.769793821408414235e-11, 1.240008267543661077e+03
2.063170759723450032e-11, 9.535362431915639263e+02
2.405180497460624204e-11, 7.332290513389201578e+02
2.803884844771816426e-11, 5.638073151811264552e+02
3.268682009953723316e-11, 4.335221672699777855e+02
3.810528132821584611e-11, 3.333357557635407034e+02
4.442195541447093477e-11, 2.562952161584254895e+02
5.178573819855437101e-11, 1.970540418934709521e+02
6.037020783411065800e-11, 1.515014779742660380e+02
7.037771635039578194e-11, 1.164764028854715860e+02
8.204415946864102294e-11, 8.954583804899479560e+01
9.564453710606838180e-11, 6.883983993432930504e+01
1.114994356390548286e-10, 5.291966242259375974e+01
1.299825847245275942e-10, 4.067933449913959265e+01
1.515296668080263862e-10, 3.126885369418217309e+01
1.766485869750420971e-10, 2.403422617479727919e+01
2.059314452252606231e-10, 1.847257122870214019e+01
2.400684933786423458e-10, 1.419695754972417845e+01
2.798644056037621084e-10, 1.091039273568970103e+01
3.262572460952317461e-10, 8.384012178088902090e+00
3.803405810038949814e-10, 6.441940631597563360e+00
4.433892558394101641e-10, 4.949510251959167384e+00
5.168894459668836318e-10, 3.802373471430310126e+00
6.025736885440446790e-10, 2.920880721111152045e+00
7.024617216673400841e-10, 2.243403707628364163e+00
8.189080933821340980e-10, 1.722851063317540676e+00
9.546576627905424018e-10, 1.322827057116591432e+00
1.112910301521978132e-09, 1.015464907927287053e+00
1.297396320701288100e-09, 7.793620505914986563e-01
1.512464401369368887e-09, 5.980648748129783199e-01
1.763184101040997877e-09, 4.587996384075420098e-01
2.055465352671481844e-09, 3.518517729744483624e-01
2.396197772846563252e-09, 2.696730579116914384e-01
2.793413062950570365e-09, 2.066605294433566387e-01
3.256474331412598335e-09, 1.582507720501286075e-01
3.796296799710642321e-09, 1.211233667241910644e-01
4.425605094587583618e-09, 9.265911603713085365e-02
5.159233191338581016e-09, 7.082363463182604624e-02
6.014474078394955481e-09, 5.410902379817078556e-02
7.011487385453768934e-09, 4.129635480937598330e-02
8.173774583711631088e-09, 3.147989641244403752e-02
9.528732959562532699e-09, 2.398408735070646502e-02
1.110830141995716601e-08, 1.824357161884049630e-02
1.294971335226582697e-08, 1.386002340416517611e-02
1.509637428496232318e-08, 1.051473675225869306e-02
1.759888503723487753e-08, 7.964114022950519525e-03
2.051623447507689282e-08, 6.022343691316129656e-03
2.391718998935330147e-08, 4.542602373613099410e-03
2.788191847201435563e-08, 3.418989745819818980e-03
3.250387599990276121e-08, 2.568350840844185572e-03
3.789201076954181644e-08, 1.923866959541219038e-03
4.417333121020300245e-08, 1.434189453806557863e-03
5.149589981048896566e-08, 1.067549006991777918e-03
6.003232322853198879e-08, 7.915367913502040264e-04
6.998382095424388805e-08, 5.845276628508844739e-04
8.158496842960602050e-08, 4.299828233412737169e-04
9.510922643122954979e-08, 3.153047113273069820e-04
1.108753870530924548e-07, 2.299788807478798870e-04
1.292550882333375955e-07, 1.667906467565086128e-04
1.506815739566055910e-07, 1.196344193703058296e-04
1.756599066262825846e-07, 8.586420638312044920e-05
2.047788723314019805e-07, 6.144901453918634319e-05
2.387248596376421741e-07, 4.359075808767629354e-05
2.782980390515258918e-07, 3.054190344393103963e-05
3.244312245380930260e-07, 2.152252852731986591e-05
3.782118616933495897e-07, 1.504188835871638092e-05
4.409076608739116095e-07, 1.038739852366241333e-05
5.139964795047128495e-07, 7.249518461340241015e-06
5.992011579467452228e-07, 5.043564125530296485e-06
6.985301300715003711e-07, 3.423164486260337511e-06
8.143247658094044902e-07, 2.353708545018825718e-06
9.493145616247966447e-07, 1.594580846162458935e-06
1.106681479860344254e-06, 1.084871198413994027e-06
1.290134953549726917e-06, 7.290421348433679224e-07
1.503999324702531460e-06, 4.854441502819714487e-07
1.753315777145544996e-06, 3.238218338990266643e-07
2.043961166668409568e-06, 2.233398482376695219e-07
2.382786549522770622e-06, 1.467441627289230030e-07
2.777778674651168692e-06, 9.132543642853958964e-08
3.238248246319932887e-06, 5.833383998126109016e-08
3.775049394858996537e-06, 3.737737856497770494e-08
4.400835528845154641e-06, 2.498119837560940921e-08
5.130357599643861158e-06, 1.399101781700597815e-08
5.980811808963541520e-06, 7.529058290814833790e-09
6.972244955540883526e-06, 4.489937447719530798e-09
8.128026975737574330e-06, 2.901019442888304972e-09
9.475401816715515592e-06, 1.457833719038289159e-09
1.104612962730335639e-05, 4.581443237194410891e-10
1.287723540419566570e-05, 1.241260658013107057e-10
1.501188174047812092e-05, 0.000000000000000000e+00
1.750038624879643402e-05, 0.000000000000000000e+00
2.040140764173846969e-05, 0.000000000000000000e+00
2.378332842756597523e-05, 0.000000000000000000e+00
2.772586681402478678e-05, 0.000000000000000000e+00
