# M_f [M_sun], P(M_f) [M_sun^-1]
5.159134862838212089e-13, 4.365857352069072658e+05
6.075477862926148927e-13, 3.302405820620745653e+05
7.154577704254755224e-13, 2.497957224605947267e+05
8.425342546070203630e-13, 1.889440691558295512e+05
9.921815088597869224e-13, 1.429141361260583799e+05
1.168408454778427903e-12, 1.080963050527414598e+05
1.375936061100931269e-12, 8.175978077121289971e+04
1.620323814412113295e-12, 6.183900457485231163e+04
1.908118653021066131e-12, 4.677115499023043230e+04
2.247030353823397791e-12, 3.537423009679398820e+04
2.646138070611875080e-12, 2.675405016141134547e+04
3.116133556819701466e-12, 2.023413599506938772e+04
3.669607588425075068e-12, 1.530287100162580282e+04
4.321387260040995666e-12, 1.157322684839674912e+04
5.088933190063331369e-12, 8.752425657788347962e+03
5.992807275662323910e-12, 6.619050716036291305e+03
7.057223528372621454e-12, 5.005587242629144384e+03
8.310696746694852704e-12, 3.785359421115736950e+03
9.786806403091373393e-12, 2.862542794825374585e+03
1.152509620925374632e-11, 2.164656175325941149e+03
1.357213345822380241e-11, 1.636886780271786620e+03
1.598275652223515532e-11, 1.237770395746488020e+03
1.882154392567262510e-11, 9.359532259266079564e+02
2.216454434835392560e-11, 7.077171501799871294e+02
2.610131390443792235e-11, 5.351276044009898669e+02
3.073731527391404497e-11, 4.046197939427917163e+02
3.619674295734788133e-11, 3.059343901232281837e+02
4.262585034003430526e-11, 2.313137649900604060e+02
5.019686769475390084e-11, 1.748903081117067018e+02
5.911261608306487078e-11, 1.322275104893241462e+02
6.961194075759052916e-11, 9.996981830865647112e+01
8.197610962148857623e-11, 7.558009340824646927e+01
9.653634815434336754e-11, 5.713950939338807444e+01
1.136827126586860191e-10, 4.319732024202180298e+01
1.338745395338004986e-10, 3.265640158813604899e+01
1.576527505039064519e-10, 2.468707323099319950e+01
1.856543434472225714e-10, 1.866214918378748422e+01
2.186294570227952256e-10, 1.410728523213161445e+01
2.574614662418087925e-10, 1.066390418241508975e+01
3.031906473264966993e-10, 8.060790754991741025e+00
3.570420458179344394e-10, 6.092979771955087998e+00
4.204582944954029396e-10, 4.605438001862968811e+00
4.951382602712583846e-10, 3.480968520967246960e+00
5.830825553784594538e-10, 2.630976732608103497e+00
6.866471320564389732e-10, 1.988487926293970531e+00
8.086063964909875027e-10, 1.502854601254712597e+00
9.522275327764675918e-10, 1.135789989041239068e+00
1.121358027975561121e-09, 8.583506385318386833e-01
1.320528742997830505e-09, 6.486613180612645913e-01
1.555075290477558539e-09, 4.901810277610547106e-01
1.831280971260036666e-09, 3.704032986157650420e-01
2.156545098642282754e-09, 2.798835359566760883e-01
2.539581219630152337e-09, 2.114741326997886806e-01
2.990650543389345401e-09, 1.597777534258011944e-01
3.521836830238305826e-09, 1.207122251718908967e-01
4.147370105223369652e-09, 9.119267810643826022e-02
4.884007868285203093e-09, 6.888679035758088487e-02
5.751484013309916022e-09, 5.203277246833244718e-02
6.773037482221350061e-09, 3.929892387399128856e-02
7.976034816303926009e-09, 2.967802775906733942e-02
9.392703282372493141e-09, 2.240997664255644020e-02
1.106099421361017376e-08, 1.691997933786781871e-02
1.302559969323491834e-08, 1.277285382885940540e-02
1.533914981707820321e-08, 9.640361949646831727e-03
1.806362260871353145e-08, 7.274648390294769472e-03
2.127200435755174943e-08, 5.488338406990264130e-03
2.505024485893668938e-08, 4.139439741948985722e-03
2.949955993544695882e-08, 3.120983351155811377e-03
3.473914292197325075e-08, 2.352187161853462431e-03
4.090935775293284493e-08, 1.772224770415948463e-03
4.817549919168772810e-08, 1.334754513404950126e-03
5.673222093548799446e-08, 1.004567215805632309e-03
6.680875022107409635e-08, 7.556059567059878824e-04
7.867502862574959042e-08, 5.679225710870475534e-04
9.264894357071844147e-08, 4.265249691028259391e-04
1.091048442524586330e-07, 3.200337185910960276e-04
1.284835701366324788e-07, 2.399139359492624473e-04
1.513042606692777691e-07, 1.796099115202808667e-04
1.781782625773226947e-07, 1.342511271322469491e-04
2.098255073230707811e-07, 1.002227849204250605e-04
2.470937974506181203e-07, 7.466945063555430293e-05
2.909815184888817181e-07, 5.552772212427233093e-05
3.426643848436400447e-07, 4.120234573827093524e-05
4.035269361781039406e-07, 3.048710631553677920e-05
4.751996280430186799e-07, 2.248892233496382849e-05
5.596025103824937226e-07, 1.652085858355407038e-05
6.589966640252501913e-07, 1.208610105504050121e-05
7.760447731007786654e-07, 8.817605813531574890e-06
9.138824560634852685e-07, 6.376516568232930484e-06
1.076202266221783642e-06, 4.587643908495800101e-06
1.267352612074265283e-06, 3.281526313404415348e-06
1.492454247443904610e-06, 2.325555686554608582e-06
1.757537452081123332e-06, 1.632641706458372443e-06
2.069703577686328791e-06, 1.129964174780005366e-06
2.437315287031428754e-06, 7.696359233116252037e-07
2.870220582523147006e-06, 5.112464481050783626e-07
3.380016625741240961e-06, 3.319304169104929289e-07
3.980360415450776659e-06, 2.053864460635615246e-07
4.687334646885956332e-06, 1.218626551620874869e-07
5.519878553361920977e-06, 6.563905506572430128e-08
6.500295272091786232e-06, 2.940111910172263633e-08
