# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
6.902398038402412175e-08, 6.327762625393736471e+02, 8.373600832209996588e+04
7.261059574351543687e-08, 5.402946291452084324e+02, 7.536714449453924317e+04
7.638357835776907026e-08, 4.613244903508461903e+02, 6.784088531221442099e+04
8.035261221856177783e-08, 3.938926267521941327e+02, 6.107208999783793115e+04
8.452788451602899226e-08, 3.363136444448061866e+02, 5.498419764289251179e+04
8.892011178579481813e-08, 2.871484923258372532e+02, 4.950843950968852005e+04
9.354056741475511679e-08, 2.451680428622349552e+02, 4.458297493653751008e+04
9.840111057611325498e-08, 2.093227363470693376e+02, 4.015223667611290875e+04
1.035142166679343147e-07, 1.787162856179145081e+02, 3.616628196165808185e+04
1.088930093333433319e-07, 1.525833064748889001e+02, 3.258022406289665014e+04
1.145512941445534903e-07, 1.302701347535183061e+02, 2.935370425028972386e+04
1.205035940371795992e-07, 1.112186814986621783e+02, 2.645046948504328248e+04
1.267651865857844781e-07, 9.495232598226621690e+01, 2.383792357019185874e+04
1.333521432163324045e-07, 8.106407092292658945e+01, 2.148676765407238418e+04
1.402813704561957486e-07, 6.920635830194416371e+01, 1.937066144779752358e+04
1.475706533275893077e-07, 5.908243504608569197e+01, 1.746593608622226384e+04
1.552387009958081715e-07, 5.043889421172219301e+01, 1.575131325494404700e+04
1.633051947894334705e-07, 4.305933825280467886e+01, 1.420766051093834722e+04
1.717908387157587761e-07, 3.675901217082242312e+01, 1.281778632014414870e+04
1.807174126010925653e-07, 3.138013232403351083e+01, 1.156622716676011441e+04
1.901078279923299666e-07, 2.678799837770796799e+01, 1.043909063020458962e+04
1.999861869632742842e-07, 2.286758028615400562e+01, 9.423881700242985971e+03
2.103778439766472978e-07, 1.952066601037639515e+01, 8.509369269701348458e+03
2.213094709605636295e-07, 1.666338314194393888e+01, 7.685449010848959915e+03
2.328091257665007940e-07, 1.422414483161074550e+01, 6.943047764700030712e+03
2.449063241844743992e-07, 1.214180491736889067e+01, 6.273996405588137350e+03
2.576321157002572855e-07, 1.036417056443084128e+01, 5.670956530507351090e+03
2.710191631890842058e-07, 8.846670861307268652e+00, 5.127324895961797665e+03
2.851018267503907082e-07, 7.551255731486731904e+00, 4.637165788997222990e+03
2.999162518987646980e-07, 6.445437612472535882e+00, 4.195140682451032262e+03
3.155004623374623941e-07, 5.501479545984755859e+00, 3.796448477697705130e+03
3.318944575526103405e-07, 4.695700866282265906e+00, 3.436771259007756726e+03
3.491403154785858900e-07, 4.007882633222188851e+00, 3.112224239286266766e+03
3.672823004980842474e-07, 3.420764546136011663e+00, 2.819314175649770277e+03
3.863669770540689493e-07, 2.919611245459519999e+00, 2.554899109096429584e+03
4.064433291652127549e-07, 2.491841763480237670e+00, 2.316151696422342866e+03
4.275628861515860074e-07, 2.126715431771881271e+00, 2.100528128406408086e+03
4.497798548932875053e-07, 1.815061933416938889e+00, 1.905738593937891665e+03
4.731512589614802628e-07, 1.549055272524151983e+00, 1.729725416030842553e+03
4.977370849789355307e-07, 1.322012668200050367e+00, 1.570635035965834504e+03
5.236004365857494849e-07, 1.128229410637600294e+00, 1.426799495065181191e+03
5.508076964054029391e-07, 9.628358737149409485e-01, 1.296717880775585854e+03
5.794286964268809173e-07, 8.216753156278593373e-01, 1.179039523667553112e+03
6.095368972401687385e-07, 7.011986250669344223e-01, 1.072547478275861067e+03
6.412095765851608593e-07, 5.983766518960713654e-01, 9.761467599337767069e+02
6.745280276979215670e-07, 5.106235987421546829e-01, 8.888513415506171214e+02
7.095777679633887827e-07, 4.357322991912063181e-01, 8.097734472272225048e+02
7.464487584100661313e-07, 3.718184928932899425e-01, 7.381130883847123414e+02
7.852356346100710336e-07, 3.172742411425756304e-01, 6.731505386332628404e+02
8.260379495771783370e-07, 2.707266556630604781e-01, 6.142366486451502396e+02
8.689604292863010418e-07, 2.310039357401359461e-01, 5.607865902361379540e+02
9.141132414702490036e-07, 1.971059992953666240e-01, 5.122735983130613704e+02
9.616122783836638888e-07, 1.681791413474892360e-01, 4.682226610332778591e+02
1.011579454259898283e-06, 1.434948895414571990e-01, 4.282061083907170769e+02
1.064143018224315170e-06, 1.224312319036373192e-01, 3.918376394170403501e+02
1.119437883467150232e-06, 1.044576007282320973e-01, 3.587699162045234971e+02
1.177605973520806597e-06, 8.912084099090167300e-02, 3.286886328403434163e+02
1.238796586530369050e-06, 7.603421104003112163e-02, 3.013102080368345241e+02
1.303166778452298707e-06, 6.486787130249034583e-02, 2.763796381300629150e+02
1.370881766164852098e-06, 5.534026705226443438e-02, 2.536666477574970315e+02
1.442115351524868011e-06, 4.721112425807857255e-02, 2.329635075093028433e+02
1.517050367459335277e-06, 4.027517299081920243e-02, 2.140816094258354099e+02
1.595879147236730565e-06, 3.435735616808642534e-02, 1.968511382376046583e+02
1.678804018122558985e-06, 2.930832101023323269e-02, 1.811189017936885932e+02
1.766037820686164116e-06, 2.500074051128923711e-02, 1.667473478881759661e+02
1.857804455091697021e-06, 2.132572961342519072e-02, 1.536107464543572405e+02
1.954339455775392327e-06, 1.819043203152499386e-02, 1.415957565369890574e+02
2.055890595984140433e-06, 1.551567720159168114e-02, 1.306003941516976852e+02
2.162718523727020259e-06, 1.323380481624165939e-02, 1.205315604262415690e+02
2.275097430772069504e-06, 1.128712412783737171e-02, 1.113053037245389305e+02
2.393315756405384890e-06, 9.626475042120071976e-03, 1.028462935935909996e+02
2.517676927758854593e-06, 8.209867533124956540e-03, 9.508595320854573174e+01
2.648500138606698363e-06, 7.001456893075345099e-03, 8.796198191040240033e+01
2.786121168629766473e-06, 5.970632189205796019e-03, 8.141753328153306768e+01
2.930893245250318698e-06, 5.091379155889229520e-03, 7.540247880576158934e+01
3.083187950249353467e-06, 4.341413316110549758e-03, 6.987020070536475203e+01
3.243396173493490004e-06, 3.701669962240080464e-03, 6.477742324420918862e+01
3.411929116219281216e-06, 3.156009403953550282e-03, 6.008691548427101736e+01
3.589219346450049739e-06, 2.690639038086599724e-03, 5.576466591561673170e+01
3.775721909254159727e-06, 2.293676862430823506e-03, 5.177737114624350312e+01
3.971915494694400700e-06, 1.955194290965011142e-03, 4.809936061371324456e+01
4.178303666466213542e-06, 1.666494845491084181e-03, 4.470208702449358640e+01
4.395416154378242806e-06, 1.420289017455279986e-03, 4.156262473021727288e+01
4.623810213992598294e-06, 1.210300508133876863e-03, 3.865848673979828476e+01
4.864072056914609241e-06, 1.031164056505166644e-03, 3.596852947315438342e+01
5.116818355403072973e-06, 8.785184103961205231e-04, 3.348125692780635632e+01
5.382697825162881249e-06, 7.483092068573132414e-04, 3.117420287453580130e+01
5.662392890382528157e-06, 6.372709731147223767e-04, 2.903379874710330810e+01
5.956621435290097563e-06, 5.426290644297597976e-04, 2.704860814590622198e+01
6.266138646723349015e-06, 4.619311232475194011e-04, 2.520417674404925990e+01
6.591738952443213146e-06, 3.931787287053172203e-04, 2.349224788865287294e+01
6.934258060165687003e-06, 3.345360861455897090e-04, 2.189763533968384834e+01
7.294575102545679062e-06, 2.845461458437751495e-04, 2.041275598790491586e+01
7.673614893618186056e-06, 2.419741965701411842e-04, 1.903190644725023262e+01
8.072350302488374979e-06, 2.056646873168403386e-04, 1.774195723285805926e+01
8.491804750363126655e-06, 1.747350555828551587e-04, 1.653900419819640177e+01
8.933054837332944550e-06, 1.483934720124180568e-04, 1.541648406857563458e+01
9.397233105646374780e-06, 1.259528339473723159e-04, 1.436707127719385468e+01
9.885530946569380493e-06, 1.068588580801997894e-04, 1.338763997422812757e+01
1.039920165829057908e-05, 9.061862531012738673e-05, 1.247333462281230432e+01
1.093956366272093086e-05, 7.679157674169361869e-05, 1.161672703860248212e+01
1.150800388944435666e-05, 6.502449204106654798e-05, 1.081386445171472133e+01
1.210598133550481593e-05, 5.501783608635616650e-05, 1.006155579578012471e+01
1.273503081016660354e-05, 4.649330338923940068e-05, 9.352528170816565734e+00
1.339676687425934466e-05, 3.924297599906879691e-05, 8.685450142915373206e+00
1.409288798421873337e-05, 3.308239519572384881e-05, 8.058041630711088033e+00
1.482518085145951458e-05, 2.786914515282695319e-05, 7.472475073098501674e+00
1.559552502826952309e-05, 2.345334500384351127e-05, 6.923980191432098863e+00
1.640589773199538679e-05, 1.971482503323979690e-05, 6.409911414658144402e+00
1.725837891990201987e-05, 1.654188543069310996e-05, 5.924423965432080053e+00
1.815515662773133475e-05, 1.383852853535399074e-05, 5.460635482165058896e+00
1.909853258566236888e-05, 1.158258946152904710e-05, 5.036600717705433716e+00
2.009092812608727908e-05, 9.675899194801508541e-06, 4.637507654980426608e+00
2.113489039836645523e-05, 8.067536262720555559e-06, 4.262604840560447528e+00
2.223309890651400654e-05, 6.715113139565729706e-06, 3.912049857642001527e+00
2.338837238659353628e-05, 5.565677111555374524e-06, 3.575681124322290572e+00
2.460367604147624960e-05, 4.612182251724237479e-06, 3.268185334196775482e+00
2.588212915153087737e-05, 3.815437008839158423e-06, 2.982432744563516369e+00
2.722701308077910045e-05, 3.139204228590902079e-06, 2.707297085570328221e+00
2.864177969906579846e-05, 2.579531876851471446e-06, 2.454755562626715903e+00
3.013006024186119008e-05, 2.116684011466609397e-06, 2.222965622288126664e+00
3.169567463043487023e-05, 1.730725121137238366e-06, 2.006180271609281363e+00
3.334264127632347269e-05, 1.412160358585881667e-06, 1.806942425789639595e+00
3.507518739525679514e-05, 1.150478988996197406e-06, 1.625205757210494095e+00
3.689775985701500575e-05, 9.328072318630648064e-07, 1.454921502002791911e+00
3.881503659906478245e-05, 7.468066218616208397e-07, 1.286234808521070860e+00
4.083193863326918895e-05, 5.980860870287903032e-07, 1.137586889432264270e+00
4.295364267648868727e-05, 4.789779633970513402e-07, 1.006207417913697055e+00
4.518559443749217176e-05, 3.835722802016071806e-07, 8.900423858289104873e-01
4.753352259428048591e-05, 3.046208902217780905e-07, 7.808240645978783423e-01
5.000345349769783158e-05, 2.406262748606566134e-07, 6.814019170220700916e-01
5.260172663907057610e-05, 1.882835697851436035e-07, 5.890804242058007567e-01
5.533501092157360027e-05, 1.499780898013265200e-07, 5.184719808927317208e-01
5.821032177708709908e-05, 1.163130148547466664e-07, 4.443170518188724327e-01
6.123503917247733364e-05, 9.029925295292317740e-08, 3.811943203516491296e-01
6.441692655151768125e-05, 6.973655002788781187e-08, 3.253488666543103980e-01
6.776415076106743183e-05, 5.395762184496856992e-08, 2.782247991454100400e-01
7.128530301265190909e-05, 4.121394357951331989e-08, 2.348917321853042361e-01
7.498942093324550431e-05, 3.119823836800580772e-08, 1.965437482784267165e-01
7.888601176185532765e-05, 2.393355101591412475e-08, 1.666732117232754273e-01
8.298507675144217602e-05, 1.764930811527807424e-08, 1.358747065434931511e-01
8.729713683881113037e-05, 1.351112993516143885e-08, 1.149943656138376485e-01
9.183325964835800334e-05, 9.935664103341368849e-09, 9.349242089344704520e-02
9.660508789898121246e-05, 7.013657563981483995e-09, 7.296899240390504471e-02
1.016248692870694932e-04, 5.113057023567455119e-09, 5.881762019737392377e-02
1.069054879222656676e-04, 3.625282062716141211e-09, 4.611258566204581161e-02
1.124604973966924549e-04, 2.598949893590144733e-09, 3.655471692724748811e-02
1.183041555725163470e-04, 1.787727428575264853e-09, 2.780550831671189244e-02
1.244514611771384207e-04, 1.374261308521555082e-09, 2.363732172956442903e-02
1.309181922999405612e-04, 8.852555467439528553e-10, 1.683882059688904254e-02
1.377209468893944241e-04, 7.188923556867728372e-10, 1.512289351887939962e-02
1.448771853544760326e-04, 4.838996931870175245e-10, 1.125816650658239063e-02
1.524052753797290724e-04, 4.121211120065763862e-10, 1.060452235138419942e-02
1.603245390690039994e-04, 2.664868179438608938e-10, 7.584167802475409205e-03
1.686553025388738941e-04, 1.737357117940086263e-10, 5.468883820923465394e-03
1.774189480890164621e-04, 9.774773768112069582e-11, 3.403334225207179341e-03
1.866379690834667616e-04, 3.388143553862837343e-11, 1.304843234718319842e-03
1.963360276836043495e-04, 2.885674070580941554e-11, 1.229284258741649826e-03
2.065380155810527039e-04, 2.457307935359555154e-11, 1.157930557296237527e-03
2.172701178863743125e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.285598803375427502e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.404362800006929737e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.529297996446142408e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.660725059798808335e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.798981319634359969e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.944421633798757201e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.097419299216577857e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.258367010020083690e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.427677865464497770e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.605786430216419711e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.793149849736817260e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.990249023621416529e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.197589839910068955e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.415704473533120706e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.645152752227491933e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.886523593428331686e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.140436515824254367e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.407543229455804949e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.688529308438407088e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.984115950603185932e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
6.295061828571967780e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
6.622165037017614837e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
6.966265141107679491e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
7.328245331389029006e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
7.709034690644293083e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.109610578538404418e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.531001140175886385e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.974287945007472294e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
9.440608762859225515e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
9.931160484209324620e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.044720219220798265e-03, 0.000000000000000000e+00, 0.000000000000000000e+00
