# M_f [M_sun], P(M_f) [M_sun^-1]
1.769793821408414235e-11, 9.188559002633288401e+03
2.063170759723450032e-11, 7.068480549697767856e+03
2.405180497460624204e-11, 5.437470911946772503e+03
2.803884844771816426e-11, 4.182735864129607762e+03
3.268682009953723316e-11, 3.217481880691272181e+03
3.810528132821584611e-11, 2.474937041590161243e+03
4.442195541447093477e-11, 1.903725733128836055e+03
5.178573819855437101e-11, 1.464321161789323696e+03
6.037020783411065800e-11, 1.126316434413307434e+03
7.037771635039578194e-11, 8.663156877970127425e+02
8.204415946864102294e-11, 6.663213047689755513e+02
9.564453710606838180e-11, 5.124869265532022382e+02
1.114994356390548286e-10, 3.941604938226532795e+02
1.299825847245275942e-10, 3.031480417485637417e+02
1.515296668080263862e-10, 2.331457719976627061e+02
1.766485869750420971e-10, 1.793044083521616869e+02
2.059314452252606231e-10, 1.378940504116049226e+02
2.400684933786423458e-10, 1.060450583862473053e+02
2.798644056037621084e-10, 8.155026671721761033e+01
3.262572460952317461e-10, 6.271199189134664920e+01
3.803405810038949814e-10, 4.822422764576048593e+01
4.433892558394101641e-10, 3.708253222152605133e+01
5.168894459668836318e-10, 2.851429337127667907e+01
6.025736885440446790e-10, 2.192524400181213906e+01
7.024617216673400841e-10, 1.685830996819954919e+01
8.189080933821340980e-10, 1.296197273223917179e+01
9.546576627905424018e-10, 9.965887037228361223e+00
1.112910301521978132e-09, 7.662081698952222908e+00
1.297396320701288100e-09, 5.890633758381564888e+00
1.512464401369368887e-09, 4.528567120259328505e+00
1.763184101040997877e-09, 3.481309463041583729e+00
2.055465352671481844e-09, 2.676124938565725753e+00
2.396197772846563252e-09, 2.057076728398204768e+00
2.793413062950570365e-09, 1.581145680512143992e+00
3.256474331412598335e-09, 1.215266906632672450e+00
3.796296799710642321e-09, 9.339892379196763628e-01
4.425605094587583618e-09, 7.177654751975255376e-01
5.159233191338581016e-09, 5.515620664949277829e-01
6.014474078394955481e-09, 4.238070020660485437e-01
7.011487385453768934e-09, 3.256118213567406050e-01
8.173774583711631088e-09, 2.501447467956406934e-01
9.528732959562532699e-09, 1.921470076995160092e-01
1.110830141995716601e-08, 1.475762512059706211e-01
1.294971335226582697e-08, 1.133287390743909495e-01
1.509637428496232318e-08, 8.701408777593895583e-02
1.759888503723487753e-08, 6.679674500970073092e-02
2.051623447507689282e-08, 5.126707462971455409e-02
2.391718998935330147e-08, 3.933910488953346746e-02
2.788191847201435563e-08, 3.017863365456605745e-02
3.250387599990276121e-08, 2.314442672580480781e-02
3.789201076954181644e-08, 1.774438785895230547e-02
4.417333121020300245e-08, 1.359945192075923993e-02
5.149589981048896566e-08, 1.041845437734900508e-02
6.003232322853198879e-08, 7.977571255596203198e-03
6.998382095424388805e-08, 6.105606685907927211e-03
8.158496842960602050e-08, 4.670332749848705826e-03
9.510922643122954979e-08, 3.570659576614812654e-03
1.108753870530924548e-07, 2.727769371938396428e-03
1.292550882333375955e-07, 2.082301112379954244e-03
1.506815739566055910e-07, 1.588376916297376366e-03
1.756599066262825846e-07, 1.210643993816368138e-03
2.047788723314019805e-07, 9.218191552912813986e-04
2.387248596376421741e-07, 7.011326259878796234e-04
2.782980390515258918e-07, 5.327136957478282534e-04
3.244312245380930260e-07, 4.042254560517634918e-04
3.782118616933495897e-07, 3.062646563191984725e-04
4.409076608739116095e-07, 2.317730550172810192e-04
5.139964795047128495e-07, 1.750872637097283563e-04
5.992011579467452228e-07, 1.320789518856477424e-04
6.985301300715003711e-07, 9.942511001989002618e-05
8.143247658094044902e-07, 7.472069974616649016e-05
9.493145616247966447e-07, 5.601263941779633109e-05
1.106681479860344254e-06, 4.190103184293213104e-05
1.290134953549726917e-06, 3.126688278772517195e-05
1.503999324702531460e-06, 2.325489330338040235e-05
1.753315777145544996e-06, 1.724455336556004225e-05
2.043961166668409568e-06, 1.274159697932469680e-05
2.382786549522770622e-06, 9.383314562741006131e-06
2.777778674651168692e-06, 6.870830985394908349e-06
3.238248246319932887e-06, 5.010903630957398372e-06
3.775049394858996537e-06, 3.634619785859986607e-06
4.400835528845154641e-06, 2.621355139339604742e-06
5.130357599643861158e-06, 1.875399057547906166e-06
5.980811808963541520e-06, 1.331894308330599084e-06
6.972244955540883526e-06, 9.370328654598798996e-07
8.128026975737574330e-06, 6.523713493215645516e-07
9.475401816715515592e-06, 4.468561728963127979e-07
1.104612962730335639e-05, 3.006926266503360923e-07
1.287723540419566570e-05, 1.978232331679279434e-07
1.501188174047812092e-05, 1.270962838736879983e-07
1.750038624879643402e-05, 7.819913995094390415e-08
2.040140764173846969e-05, 4.576445997453951286e-08
2.378332842756597523e-05, 2.394840180362554864e-08
2.772586681402478678e-05, 1.063371237768360057e-08
