# M_f [M_sun], P(M_f) [M_sun^-1]
4.627792143967891310e-17, 2.749458530329438965e+12
5.449760371147350448e-17, 2.080946480669024902e+12
6.417723004616927553e-17, 1.574966848449472412e+12
7.557610933142418427e-17, 1.192006539151627197e+12
8.899960776690282966e-17, 9.021577984778293457e+11
1.048073293628658734e-16, 6.827835215133275146e+11
1.234227494231858081e-16, 5.167496111712856445e+11
1.453445590855378235e-16, 3.910874846380626831e+11
1.711600248292711483e-16, 2.959812736879693604e+11
2.015607208407141712e-16, 2.240014940083405762e+11
2.373610556924883153e-16, 1.695251173540415955e+11
2.795200896506820746e-16, 1.282961407175794678e+11
3.291672270768299035e-16, 9.709334663579827881e+10
3.876324722021098502e-16, 7.347873468796214294e+10
4.564820588000032287e-16, 5.560708169333847809e+10
5.375604082457851830e-16, 4.208185449108300781e+10
6.330395399832813866e-16, 3.184607094810820007e+10
7.454772580629080060e-16, 2.409977536533866119e+10
8.778856725184473572e-16, 1.823753258928178787e+10
1.033811891211484246e-15, 1.380114895927447701e+10
1.217433043808796355e-15, 1.044384363980801582e+10
1.433668183503562037e-15, 7.903173403159040451e+09
1.688310064231519714e-15, 5.980515294441715240e+09
1.988180323580680114e-15, 4.525552241953120232e+09
2.341312228611645600e-15, 3.424525506012190342e+09
2.757165880192346520e-15, 2.591342855425237656e+09
3.246881640986719169e-15, 1.960852895373949528e+09
3.823578576215791599e-15, 1.483750665317273140e+09
4.502705902163243663e-15, 1.122722413865490675e+09
5.302456857429437137e-15, 8.495315862036677599e+08
6.244256084189869173e-15, 6.428093119821397066e+08
7.353333575983946270e-15, 4.863849598741482496e+08
8.659400567603077844e-15, 3.680218130844017267e+08
1.019744547358859225e-14, 2.784596996611660123e+08
1.200867119784903834e-14, 2.106912213957993090e+08
1.414159892411767039e-14, 1.594137883386182189e+08
1.665336795684994887e-14, 1.206147326416640878e+08
1.961126643418366260e-14, 9.125780184258429706e+07
2.309453391944914817e-14, 6.904538510411572456e+07
2.719648416111015977e-14, 5.223894782916243374e+07
3.202700488805352503e-14, 3.952293640694673359e+07
3.771550160759941078e-14, 2.990190004268466309e+07
4.441436426805645674e-14, 2.262263078626770526e+07
5.230304965473776629e-14, 1.711521385312030464e+07
6.159288888332596682e-14, 1.294841012382055633e+07
7.253274877921187917e-14, 9.795912909262444824e+06
8.541569880630306978e-14, 7.410851304250044748e+06
1.005868621466072754e-13, 5.606420654581451789e+06
1.184526612542794142e-13, 4.241291502949145623e+06
1.394917055645952059e-13, 3.208518983648453839e+06
1.642676130302366575e-13, 2.427198967197449878e+06
1.934441089628516618e-13, 1.836117985226583900e+06
2.278028066649006010e-13, 1.388961245035794098e+06
2.682641461796680398e-13, 1.050687318833173951e+06
3.159120520905972020e-13, 7.947874378664967371e+05
3.720229709312385826e-13, 6.012053855300681898e+05
4.381000660931243579e-13, 4.547661180023218039e+05
5.159134862838212089e-13, 3.439912675445734640e+05
6.075477862926148927e-13, 2.601960458620593417e+05
7.154577704254755224e-13, 1.968100962804714218e+05
8.425342546070203630e-13, 1.488633508575320302e+05
9.921815088597869224e-13, 1.125957128239931335e+05
1.168408454778427903e-12, 8.516268571193334355e+04
1.375936061100931269e-12, 6.441249875600745145e+04
1.620323814412113295e-12, 4.871745646750327433e+04
1.908118653021066131e-12, 3.684613091923740285e+04
2.247030353823397791e-12, 2.786714152235502115e+04
2.646138070611875080e-12, 2.107591013088647742e+04
3.116133556819701466e-12, 1.593943295292355651e+04
3.669607588425075068e-12, 1.205459020486752524e+04
4.321387260040995666e-12, 9.116434518023101191e+03
5.088933190063331369e-12, 6.894299548950839380e+03
5.992807275662323910e-12, 5.213726230331639272e+03
7.057223528372621454e-12, 3.942743156225601069e+03
8.310696746694852704e-12, 2.981544550767385317e+03
9.786806403091373393e-12, 2.254637452175582439e+03
1.152509620925374632e-11, 1.704920973133327152e+03
1.357213345822380241e-11, 1.289211629746168455e+03
1.598275652223515532e-11, 9.748458086113455465e+02
1.882154392567262510e-11, 7.371230507744909346e+02
2.216454434835392560e-11, 5.573598127967271694e+02
2.610131390443792235e-11, 4.214277996764996033e+02
3.073731527391404497e-11, 3.186416719177115624e+02
3.619674295734788133e-11, 2.409202200579691180e+02
4.262585034003430526e-11, 1.821527647600131274e+02
5.019686769475390084e-11, 1.377175693086164472e+02
5.911261608306487078e-11, 1.041200595416349444e+02
6.961194075759052916e-11, 7.871727422934303320e+01
8.197610962148857623e-11, 5.951100136143845276e+01
9.653634815434336754e-11, 4.498987465815665132e+01
1.136827126586860191e-10, 3.401130517366723893e+01
1.338745395338004986e-10, 2.571117949147100035e+01
1.576527505039064519e-10, 1.943616909618186739e+01
1.856543434472225714e-10, 1.469230131291833708e+01
2.186294570227952256e-10, 1.110600743152126846e+01
2.574614662418087925e-10, 8.394930429461444632e+00
3.031906473264966993e-10, 6.345462728845761902e+00
3.570420458179344394e-10, 4.796230146097763658e+00
4.204582944954029396e-10, 3.625137055119128870e+00
4.951382602712583846e-10, 2.739908943756271587e+00
5.830825553784594538e-10, 2.070781472102264154e+00
6.866471320564389732e-10, 1.565019647758518984e+00
8.086063964909875027e-10, 1.182746386734629285e+00
9.522275327764675918e-10, 8.938158926560214601e-01
1.121358027975561121e-09, 6.754447457573774516e-01
1.320528742997830505e-09, 5.104026011220648140e-01
1.555075290477558539e-09, 3.856709805379147649e-01
1.831280971260036666e-09, 2.914057706738232278e-01
2.156545098642282754e-09, 2.201710297222160828e-01
2.539581219630152337e-09, 1.663395092951884258e-01
2.990650543389345401e-09, 1.256598348027718748e-01
3.521836830238305826e-09, 9.492053265671082651e-02
4.147370105223369652e-09, 7.169607652379784979e-02
4.884007868285203093e-09, 5.414761700521920906e-02
5.751484013309916022e-09, 4.089101697956262771e-02
6.773037482221350061e-09, 3.087547143071461483e-02
7.976034816303926009e-09, 2.331016757378849558e-02
9.392703282372493141e-09, 1.759615029615716267e-02
1.106099421361017376e-08, 1.328033912258608923e-02
1.302559969323491834e-08, 1.002096255304433040e-02
1.533914981707820321e-08, 7.559388710332903827e-03
1.806362260871353145e-08, 5.700811792400656448e-03
2.127200435755174943e-08, 4.298063678555944477e-03
2.505024485893668938e-08, 3.239427060308428408e-03
2.949955993544695882e-08, 2.439891079668740376e-03
3.473914292197325075e-08, 1.836917216874905164e-03
4.090935775293284493e-08, 1.382449558712809962e-03
4.817549919168772810e-08, 1.039851576928257394e-03
5.673222093548799446e-08, 7.815454717612255967e-04
6.680875022107409635e-08, 5.869359520151341695e-04
7.867502862574959042e-08, 4.403586102937827014e-04
9.264894357071844147e-08, 3.300144279881915468e-04
1.091048442524586330e-07, 2.471093517508221767e-04
1.284835701366324788e-07, 1.847227291037957411e-04
1.513042606692777691e-07, 1.379373288351446651e-04
1.781782625773226947e-07, 1.027978976206778719e-04
2.098255073230707811e-07, 7.650075964436809598e-05
2.470937974506181203e-07, 5.673791112349771653e-05
2.909815184888817181e-07, 4.202768169218640574e-05
3.426643848436400447e-07, 3.104358096814071585e-05
4.035269361781039406e-07, 2.288586347848670555e-05
4.751996280430186799e-07, 1.680757077869411164e-05
5.596025103824937226e-07, 1.228367332953202218e-05
6.589966640252501913e-07, 8.936478742551334675e-06
7.760447731007786654e-07, 6.475746328410118129e-06
9.138824560634852685e-07, 4.649671491244598293e-06
1.076202266221783642e-06, 3.329211858299401008e-06
1.267352612074265283e-06, 2.364347780876115042e-06
1.492454247443904610e-06, 1.666261306357215041e-06
1.757537452081123332e-06, 1.156420003722548418e-06
2.069703577686328791e-06, 7.957504134385307459e-07
2.437315287031428754e-06, 5.372133432803327879e-07
2.870220582523147006e-06, 3.539106008739100736e-07
3.380016625741240961e-06, 2.251453830396166392e-07
3.980360415450776659e-06, 1.386006921528857735e-07
4.687334646885956332e-06, 8.178021053165475052e-08
5.519878553361920977e-06, 4.414645565450000237e-08
6.500295272091786232e-06, 1.875754056281782524e-08
