# M_f [M_sun], P(M_f) [M_sun^-1]
1.564306241098517039e-20, 2.115561544496030464e+18
1.826540554225283020e-20, 1.965352119624412928e+18
2.132734824280151716e-20, 1.852821695611133696e+18
2.490258330249094031e-20, 1.748720119628770816e+18
2.907715708851964547e-20, 1.654031078241107968e+18
3.395154045186442600e-20, 1.569011981011652608e+18
3.964304679255259240e-20, 1.483299211589409536e+18
4.628865548014387372e-20, 1.393638801156195328e+18
5.404830858161902066e-20, 1.305348020990332160e+18
6.310876024011991138e-20, 1.233481760295088128e+18
7.368807134881180046e-20, 1.151263678878701568e+18
8.604085769467593336e-20, 1.086984796342435200e+18
1.004644178810475172e-19, 1.022025071268912128e+18
1.173058885116423403e-19, 9.668114843901047040e+17
1.369705988422578918e-19, 9.111214560145591040e+17
1.599318259743174272e-19, 8.558376555933639680e+17
1.867421853717413878e-19, 8.096119276180606720e+17
2.180469308404809387e-19, 7.646112737254723840e+17
2.545994840657364937e-19, 7.240910440114122240e+17
2.972795674613780767e-19, 7.090022615123400960e+17
3.471143767408655819e-19, 1.201894616545952000e+18
4.053033027769513840e-19, 9.235141837271095040e+17
4.732467977393484649e-19, 7.096116712762940160e+17
5.525800802412904732e-19, 5.452528319373660160e+17
6.452124906878854795e-19, 4.189624590038069760e+17
7.533734440045013057e-19, 3.219232102487832960e+17
8.796660857047170922e-19, 2.473599986578739840e+17
1.027129942656215233e-18, 1.900669693519115520e+17
1.199314076381365808e-18, 1.460440371710406080e+17
1.400362499497209111e-18, 1.122176086983639200e+17
1.635113911040676270e-18, 8.622599009113334400e+16
1.909218151042094247e-18, 6.625449832192383200e+16
2.229272177097818710e-18, 5.090876362510206400e+16
2.602978835535310412e-18, 3.911737737781428000e+16
3.039332248368829520e-18, 3.005708848454282800e+16
3.548834277815029616e-18, 2.309532562579199200e+16
4.143747278091769203e-18, 1.774603238885456600e+16
4.838389217561514039e-18, 1.363573177745503000e+16
5.649478274021606592e-18, 1.047745079195629400e+16
6.596535196630497956e-18, 8.050684546272306000e+15
7.702353118248023089e-18, 6.186001056034077000e+15
8.993546125318797605e-18, 4.753211835007707000e+15
1.050118978791184392e-17, 3.652282394361681000e+15
1.226156906576543473e-17, 2.806348033959018500e+15
1.431705159044002820e-17, 2.156347302131818250e+15
1.671710734114975772e-17, 1.656898442796169250e+15
1.951949925514886663e-17, 1.273130931657693750e+15
2.279167342748857588e-17, 9.782508856777528750e+14
2.661238235854156293e-17, 7.516703675429025000e+14
3.107358031653111131e-17, 5.775699768987447500e+14
3.628263643138282592e-17, 4.437943713348215625e+14
4.236491878316220397e-17, 3.410036045953922500e+14
4.946681167721122281e-17, 2.620210301389666250e+14
5.775923872374348195e-17, 2.013322419760053125e+14
6.744177651302501599e-17, 1.547000698286650312e+14
7.874745789132278381e-17, 1.188687483441142344e+14
9.194838043965264702e-17, 9.133660604383692188e+13
1.073622551364499575e-16, 7.018140360540043750e+13
1.253600528129948575e-16, 5.392612694256823438e+13
1.463749324313652303e-16, 4.143586502451014062e+13
1.709126660647493911e-16, 3.183857264880913672e+13
1.995638114815701302e-16, 2.446418598270303125e+13
2.330179252950391720e-16, 1.879784004131992188e+13
2.720801587507204238e-16, 1.444392184023787695e+13
3.176906355684263719e-16, 1.109844948505492969e+13
3.709470782113892190e-16, 8.527848761206332031e+12
4.331312271366239694e-16, 6.552645447638604492e+12
5.057396888673425339e-16, 5.034934784230876953e+12
5.905199553182014303e-16, 3.868753236237203613e+12
6.895124612624175452e-16, 2.972680331379615234e+12
8.050996921517614587e-16, 2.284154044717260254e+12
9.400635241836067561e-16, 1.755102842687317871e+12
1.097652176637426354e-15, 1.348589424397591797e+12
1.281658387844818299e-15, 1.036231832898861572e+12
1.496510696280042197e-15, 7.962218834603469238e+11
1.747380023663327855e-15, 6.118025595955347900e+11
2.040304125247816402e-15, 4.700980715335828247e+11
2.382332902476464009e-15, 3.612148942386195068e+11
2.781698075296781474e-15, 2.775510212037762451e+11
3.248011297693212803e-15, 2.132652074969812622e+11
3.792495484549381372e-15, 1.638691456850796204e+11
4.428254917260453338e-15, 1.259141011447310181e+11
5.170590628816885501e-15, 9.675012828619305420e+10
6.037368658836964984e-15, 7.434105662752348328e+10
7.049450041464057396e-15, 5.712232943178161621e+10
8.231192874789720272e-15, 4.389176947046707916e+10
9.611038555274013536e-15, 3.372564540687170029e+10
1.122219628626107451e-14, 2.591417871326913834e+10
1.310344233488316355e-14, 1.991198834881227112e+10
1.530005327333422790e-14, 1.530001333967675781e+10
1.786489566513994436e-14, 1.175625477933346939e+10
2.085969842226470568e-14, 9.033294505556497574e+09
2.435653845529604593e-14, 6.941020857018099785e+09
2.843957537234173260e-14, 5.333355456192673683e+09
3.320707697621301066e-14, 4.098054307426729202e+09
3.877378430820567309e-14, 3.148871145891335011e+09
4.527367315877207227e-14, 2.419535894225363731e+09
5.286317850727665526e-14, 1.859127818197482347e+09
6.172495949449466709e-14, 1.428520342580275536e+09
7.207229554069590400e-14, 1.097649311215617418e+09
8.415421941214433446e-14, 8.434139679164427519e+08
9.826151077522554733e-14, 6.480641075814257860e+08
1.147336944870571982e-13, 4.979607920671129227e+08
1.339672120527618000e-13, 3.826241070205727220e+08
1.564249629145710343e-13, 2.940014748296642303e+08
1.826474452061308525e-13, 2.259054398549286425e+08
2.132657641002332364e-13, 1.735816726176221073e+08
2.490168208261894248e-13, 1.333770319637913406e+08
2.907610479159630927e-13, 1.024845099448640943e+08
3.395031175191101639e-13, 7.874725222725999355e+07
3.964161211804007018e-13, 6.050797077746084332e+07
4.628698030228503768e-13, 4.649323530323790759e+07
5.404635258335326130e-13, 3.572456489925572276e+07
6.310647634578878334e-13, 2.745011245490301028e+07
7.368540459117346958e-13, 2.109217216953180358e+07
8.603774389199028282e-13, 1.620684533031829447e+07
1.004607820923932483e-12, 1.245304814657766372e+07
1.173016432332888215e-12, 9.568697978886011988e+06
1.369656419016833193e-12, 7.352415240243211389e+06
1.599260380711907916e-12, 5.649463490375290625e+06
1.867354272066798725e-12, 4.340946024693670683e+06
2.180390397624856683e-12, 3.335504760662188288e+06
2.545902701576178349e-12, 2.562941799151802436e+06
2.972688089689554387e-12, 1.969318332774537848e+06
3.471018147359357998e-12, 1.513188746028085239e+06
4.052886349255764866e-12, 1.162706985539330868e+06
4.732296710254901824e-12, 8.934031122253073845e+05
5.525600824706499793e-12, 6.864748640364103485e+05
6.451891405674874902e-12, 5.274749239617469721e+05
7.533461795592588149e-12, 4.053022334719137871e+05
8.796342507521895701e-12, 3.114269377062070416e+05
1.027092771014048268e-11, 2.392948506093265023e+05
1.199270673427324702e-11, 1.838698540943933185e+05
1.400311820638017854e-11, 1.412822845095305820e+05
1.635054736571430363e-11, 1.085587627641234576e+05
1.909149056791221305e-11, 8.341459826427277585e+04
2.229191500151088592e-11, 6.409427499172257376e+04
2.602884634213915806e-11, 4.924888665946550464e+04
3.039222255498335907e-11, 3.784195752678751160e+04
3.548705846160559437e-11, 2.907707846549116221e+04
4.143597316646138997e-11, 2.234230334529692118e+04
4.838214117152900590e-11, 1.716742331126089266e+04
5.649273820450414145e-11, 1.319113865054010421e+04
6.596296469244882950e-11, 1.013583321026717203e+04
7.702074371516900180e-11, 7.788191637585910030e+03
8.993220650552190613e-11, 5.984306030433730484e+03
1.050080975180062726e-10, 4.598232846712718128e+03
1.226112532185457416e-10, 3.533199206420101746e+03
1.431653345899774112e-10, 2.714846537292772155e+03
1.671650235213482158e-10, 2.086039070183640888e+03
1.951879284809018891e-10, 1.602874776661184342e+03
2.279084860105338701e-10, 1.231620024170453235e+03
2.661141926135866703e-10, 9.463545704286054843e+02
3.107245576942134500e-10, 7.271617617333251928e+02
3.628132336949815997e-10, 5.587379567268054643e+02
4.236338560460705138e-10, 4.293241411435696477e+02
4.946502148246891704e-10, 3.298849042427394807e+02
5.775714842760397404e-10, 2.534775717742522545e+02
6.743933580763869986e-10, 1.947675647075578809e+02
7.874460803542362888e-10, 1.496558417513851680e+02
9.194505284481391166e-10, 1.149928143551709638e+02
1.073583697163442448e-09, 8.835837889105883391e+01
1.253555160559284636e-09, 6.789295457479020968e+01
1.463696351497021232e-09, 5.216769948479302599e+01
1.709064807670563662e-09, 4.008470433121278376e+01
1.995565893042375731e-09, 3.080034702578796413e+01
2.330094924195305965e-09, 2.366641582177329184e+01
2.720703122202257710e-09, 1.818483495417551055e+01
3.176791384032336837e-09, 1.397288962979755311e+01
3.709336537054124696e-09, 1.073650687428874839e+01
4.331155521978282322e-09, 8.249729450385409280e+00
5.057213862417803832e-09, 6.338933679466549620e+00
5.904985845105158122e-09, 4.870716299472023003e+00
6.894875079342960596e-09, 3.742564283454844265e+00
8.050705557431865460e-09, 2.875713575007637246e+00
9.400295034589802586e-09, 2.209641294233164910e+00
1.097612452808688640e-08, 1.697842043491500474e+00
1.281612004865416702e-08, 1.304586251865350377e+00
1.496456537835437654e-08, 1.002416475156915565e+00
1.747316786304279705e-08, 7.702349771376645338e-01
2.040230287019851416e-08, 5.918310425712324241e-01
2.382246686290472952e-08, 4.547489852628947005e-01
2.781597406159238859e-08, 3.494179270790965797e-01
3.247893752766619457e-08, 2.684837502188401337e-01
3.792358234841027568e-08, 2.062950934317238916e-01
4.428094659536107595e-08, 1.585110615331646045e-01
5.170403506100775866e-08, 1.217949843704896618e-01
6.037150167584694934e-08, 9.358320953362478378e-02
7.049194923174215987e-08, 7.190584209228628731e-02
8.230894989445869222e-08, 5.524944523983635336e-02
9.610690733570848061e-08, 4.245118674588172630e-02
1.122179015705835130e-07, 3.261747730246759153e-02
1.310296812373474564e-07, 2.506144305344923731e-02
1.529949956724325201e-07, 1.925561178113165822e-02
1.786424913787846109e-07, 1.479468993252218943e-02
2.085894351364676277e-07, 1.136704474199538156e-02
2.435565699668571264e-07, 8.733458294568046537e-03
2.843854614938248337e-07, 6.709804338417124821e-03
3.320587521825467136e-07, 5.154975839749061962e-03
3.877238109214126943e-07, 3.960324987608904689e-03
4.527203471293543005e-07, 3.042364575287581120e-03
5.286126539864874544e-07, 2.337096631251847981e-03
6.172272567965604518e-07, 1.795232261695864752e-03
7.206968725768446012e-07, 1.378932223937593326e-03
8.415117388654812462e-07, 1.059093942784143172e-03
9.825795470937055071e-07, 8.133897625081294193e-04
1.147295422959284638e-06, 6.246058984463352063e-04
1.339623638041987889e-06, 4.796142174192747558e-04
1.564193019241686001e-06, 3.681803523695674593e-04
1.826408352289566483e-06, 2.825804780393944139e-04
2.132580460517753101e-06, 2.168468682085770028e-04
2.490078089536171985e-06, 1.663674776191908350e-04
2.907505253275528389e-06, 1.275712231379296175e-04
3.394908309642402768e-06, 9.776967165999681788e-05
3.964017749544815386e-06, 7.488361012399045460e-05
4.628530518505076199e-06, 5.730858955756743900e-05
5.404439665587494086e-06, 4.381492419204470224e-05
6.310419253411135426e-06, 3.346218020598915456e-05
7.368273793004429503e-06, 2.552440811754327470e-05
8.603463020199222133e-06, 1.944044650099834517e-05
1.004571464353174789e-05, 1.476736955863174614e-05
1.172973981085711423e-05, 1.119324590287468487e-05
1.369606851405000625e-05, 8.453299080399310041e-06
1.599202503775273322e-05, 6.353680180389222160e-06
1.867286692861943421e-05, 4.749734630680414018e-06
2.180311489700670832e-05, 3.526033883463750942e-06
2.545810565829488036e-05, 2.593680302397255652e-06
2.972580508658805780e-05, 1.880655303495179076e-06
3.470892531856226512e-05, 1.337877885800808100e-06
4.052739676050301244e-05, 9.276955898647572331e-07
4.732125449314459231e-05, 5.872087738232738033e-07
