# M_f [M_sun], P(M_f) [M_sun^-1]
1.319340332590062272e-20, 8.530139091031620800e+16
1.555969740917821290e-20, 7.980902175845872000e+16
1.835039659478160964e-20, 7.991892970202851200e+16
2.164161977771759849e-20, 6.781349558262806400e+16
2.552313810680730944e-20, 6.257303111729580000e+16
3.010082357559369474e-20, 5.869631880326426400e+16
3.549953677864403548e-20, 5.246969920372514400e+16
4.186653259946393321e-20, 4.517053084929716800e+16
4.937547672330295495e-20, 3.905102411024431200e+16
5.823118252894552716e-20, 3.849480956886370400e+16
6.867519756257939132e-20, 3.336765586219801200e+16
8.099239196997111843e-20, 2.953209146026734800e+16
9.551872859251608056e-20, 2.880552972839086400e+16
1.126504266636989180e-19, 2.597434013784279600e+16
1.328547690542405278e-19, 2.516639828289791600e+16
1.566828478435168150e-19, 2.340437692642126800e+16
1.847845958644648179e-19, 2.152268057265326400e+16
2.179265142212338583e-19, 2.089778517308714800e+16
2.570125793139807554e-19, 1.877963255429685600e+16
3.031088996291992221e-19, 1.957249595243010000e+16
3.574727948322873362e-19, 1.648424013651575800e+16
4.215870903214369578e-19, 1.498035304979351800e+16
4.972005626584339840e-19, 1.391967061507898000e+16
5.863756390628103235e-19, 1.262727955611494200e+16
6.915446520170692085e-19, 1.164814163501239400e+16
8.155761833792395473e-19, 1.115549181698841000e+16
9.618533075996249744e-19, 9.934341075037120000e+15
1.134365868197676881e-18, 9.305687708067530000e+15
1.337819304425055520e-18, 8.492861436436915000e+15
1.577762996462489002e-18, 7.515784981209189000e+15
1.860741629884100507e-18, 6.897154389751853000e+15
2.194473707994619215e-18, 6.069915668704448000e+15
2.588062081128162433e-18, 5.964780561872285000e+15
3.052242235289454346e-18, 5.569592235378787000e+15
3.599675112439245340e-18, 5.104038817457042000e+15
4.245292449367348616e-18, 4.729314746332128000e+15
5.006704054589761737e-18, 4.426031243539626000e+15
5.904678132122855407e-18, 4.162118141263630500e+15
6.963707753408741773e-18, 3.777502476174643500e+15
8.212678928436478931e-18, 3.382031706275518000e+15
9.685658498314910144e-18, 3.109994805199703500e+15
1.142282333979415136e-17, 2.883045259902558000e+15
1.347155622664652036e-17, 2.644395602735164000e+15
1.588773823853684420e-17, 2.505877659232451500e+15
1.873727296902659581e-17, 2.292009107132737000e+15
2.209788410689144019e-17, 2.077918885089874750e+15
2.606123542144102333e-17, 1.949594349857385250e+15
3.073543097639655378e-17, 1.831306692976898500e+15
3.624796376796639995e-17, 1.690256409055015750e+15
4.274919321394347718e-17, 1.562750439742683750e+15
5.041644634554868811e-17, 1.458145225756417000e+15
5.945885456581054400e-17, 1.342981111675901000e+15
7.012305790152837429e-17, 1.263178842797931250e+15
8.269993233755542552e-17, 1.182461311354012250e+15
9.753252372765098471e-17, 1.088656545238330500e+15
1.150254046866373624e-16, 9.913338842098635000e+14
1.356557096817297811e-16, 8.979246386010271250e+14
1.599861493153398455e-16, 8.301456887668940000e+14
1.886803587759159303e-16, 7.382832906372885000e+14
2.225209990999822156e-16, 6.581114848409012500e+14
2.624311049739989521e-16, 5.896215456470860000e+14
3.094992613570354925e-16, 5.167863161133911250e+14
3.650092956398647205e-16, 4.574812604398053750e+14
4.304752952215124428e-16, 4.044583704521828125e+14
5.076829056399780699e-16, 3.539249814530662500e+14
5.987380357017318112e-16, 3.064578709028282500e+14
7.061242980873349873e-16, 2.657888780288032188e+14
8.327707521787032481e-16, 2.280998125026002812e+14
9.821317968561233654e-16, 1.930593363829761562e+14
1.158281392414764866e-15, 1.622380809610114375e+14
1.366024181590388841e-15, 1.349668956180096406e+14
1.611026540622776794e-15, 1.115158199488724531e+14
1.899971134895506479e-15, 9.095098829957664062e+13
2.240739194799757074e-15, 7.359914259864296875e+13
2.642625483564512309e-15, 5.892369966223300781e+13
3.116591820499059926e-15, 4.668283774053610156e+13
3.675566074728101540e-15, 3.664379151950512500e+13
4.334794784749449399e-15, 2.851013443264825391e+13
5.112259021838163594e-15, 2.205900224584476172e+13
6.029164840355033411e-15, 1.698108713355510352e+13
7.110521692444105568e-15, 1.300829909292898828e+13
8.385824583913820002e-15, 9.937354896174964844e+12
9.889858577732786539e-15, 7.569309479692361328e+12
1.166364758871518910e-14, 5.749674438364809570e+12
1.375557334864622139e-14, 4.363414546572539551e+12
1.622269506265401209e-14, 3.307566166527681152e+12
1.913230575167266856e-14, 2.503708984673547363e+12
2.256376773167321721e-14, 1.894118877865680908e+12
2.661067729405201169e-14, 1.432680358671821533e+12
3.138341763083128220e-14, 1.083240037344897339e+12
3.701216963806184975e-14, 8.188346800162429199e+11
4.365046271986859551e-14, 6.188760378176203613e+11
5.147936244459536715e-14, 4.676758915936968994e+11
6.071240927523422871e-14, 3.533662914062600708e+11
7.160144308256742473e-14, 2.669858240114420471e+11
8.444347230999181388e-14, 2.016939535361376038e+11
9.958877515283548436e-14, 1.523693291225125732e+11
1.174504537193042320e-13, 1.151071316275369720e+11
1.385157017716134369e-13, 8.695747251356306458e+10
1.633590933853411878e-13, 6.569186387278347778e+10
1.926582549874467127e-13, 4.962679869523965454e+10
2.272123482422483591e-13, 3.749047446544256592e+10
2.679638679231287350e-13, 2.832211048506756592e+10
3.160243493270339823e-13, 2.139588666132080078e+10
3.727046864252074321e-13, 1.616348351391085434e+10
4.395508877056942694e-13, 1.221067409587210655e+10
5.183862449812122249e-13, 9.224531446228799820e+09
6.113610653555280848e-13, 6.968655427305175781e+09
7.210113228336012852e-13, 5.264458014177927971e+09
8.503278293522716089e-13, 3.977025183847725868e+09
1.002837811935190481e-12, 3.004436411421494961e+09
1.182701121064133122e-12, 2.269695995705620289e+09
1.394823694438792468e-12, 1.714637682469422340e+09
1.644991370953794564e-12, 1.295319902767269373e+09
1.940027704792613433e-12, 9.785470516885491610e+08
2.287980084163383793e-12, 7.392415783694196939e+08
2.698339231236847658e-12, 5.584586952902724743e+08
3.182298070349772330e-12, 4.218865986701188684e+08
3.753057025342927417e-12, 3.187134577014605999e+08
4.426184073300139355e-12, 2.407714966487495899e+08
5.220039375486355626e-12, 1.818903855963977277e+08
6.156276067685413351e-12, 1.374087567416474223e+08
7.260430869455864043e-12, 1.038051922791054845e+08
8.562620621717272829e-12, 7.841944147828449309e+07
1.009836375137232327e-11, 5.924182230895898491e+07
1.190954906917019881e-11, 4.475412398984953761e+07
1.404557832566666906e-11, 3.380941969668695331e+07
1.656471368954881138e-11, 2.554126328441257030e+07
1.953566690203922066e-11, 1.929509927771711349e+07
2.303947345303174957e-11, 1.457644663731557690e+07
2.717170289884220148e-11, 1.101174879889936931e+07
3.204506561003005927e-11, 8.318804497460537590e+06
3.779248705074296870e-11, 6.284424895490915515e+06
4.457073344338950478e-11, 4.747556618584756739e+06
5.256468771198877991e-11, 3.586532515498368535e+06
6.199239233449734639e-11, 2.709439059962699190e+06
7.311099665256327627e-11, 2.046840371394647518e+06
8.622377085706735152e-11, 1.546281372708461713e+06
1.016883779623786954e-10, 1.168135040473700268e+06
1.199266293950541247e-10, 8.824651649591402384e+05
1.414359902896632736e-10, 6.666564458029451780e+05
1.668031483093004504e-10, 5.036240944457146688e+05
1.967200160928772898e-10, 3.804616175790684647e+05
2.320026038107109654e-10, 2.874187814807764371e+05
2.736132765947785876e-10, 2.171298172507229319e+05
3.226870039355761254e-10, 1.640300909367104177e+05
3.805623170221031855e-10, 1.239160729028624482e+05
4.488178184149794800e-10, 9.361201730823873368e+04
5.293152398877209652e-10, 7.071888964576771832e+04
6.242502228785082310e-10, 5.342434354509037075e+04
7.362122066361218761e-10, 4.035922070055824588e+04
8.682550575644944601e-10, 3.048921912253787377e+04
1.023980366246396457e-09, 2.303294258748992434e+04
1.207635684149433635e-09, 1.740012505569625137e+04
1.424230379511143071e-09, 1.314483296748376233e+04
1.679672272479367419e-09, 9.930187724089288167e+03
1.980928776357378700e-09, 7.501694266584397155e+03
2.336216940229894627e-09, 5.667102771612989272e+03
2.755227576557993298e-09, 4.281156887845014353e+03
3.249389587029796788e-09, 3.234155512439941958e+03
3.832181696398403521e-09, 2.443205143064023105e+03
4.519500097135081028e-09, 1.845684769271072355e+03
5.330092032744909002e-09, 1.394288339946020869e+03
6.286067146129712809e-09, 1.053288080291847336e+03
7.413500540496664900e-09, 7.956815321176302405e+02
8.743144001855409639e-09, 6.010746730285286503e+02
1.031126478235327178e-08, 4.540633301025708874e+02
1.216063482303802054e-08, 3.430067833021504384e+02
1.434169739801157673e-08, 2.591104865096939989e+02
1.691394300127064552e-08, 1.957316498971573537e+02
1.994753200481677931e-08, 1.478540102038648172e+02
2.352520834753300989e-08, 1.116864117103099261e+02
2.774455645245724557e-08, 8.436521594303432892e+01
3.272066293195267587e-08, 6.372470835065913519e+01
3.858925568123971520e-08, 4.813362412360140041e+01
4.551040598196151912e-08, 3.635594140097158800e+01
5.367289459407422011e-08, 2.745940690740908607e+01
6.329936092524504354e-08, 2.073936315856033019e+01
7.465237572610463034e-08, 1.566289263864361203e+01
8.804160294972081677e-08, 1.182815693111617605e+01
1.038322461216165458e-07, 8.931494947015631070e+00
1.224550096028679974e-07, 6.743346313555774074e+00
1.444178464489233199e-07, 5.090788991208430758e+00
1.703198132978327347e-07, 3.842855390762491830e+00
2.008674101927448614e-07, 2.900528088222532830e+00
2.368938510224038551e-07, 2.188520600945644823e+00
2.793817901986960218e-07, 1.651175583889694209e+00
3.294901254623378443e-07, 1.245344332235491569e+00
3.885856078879611690e-07, 9.388339276773974840e-01
4.582801212806466989e-07, 7.074941007738626553e-01
5.404746477938482686e-07, 5.329294479533943640e-01
6.374111189714864597e-07, 4.011622464632240703e-01
7.517335664992258011e-07, 3.017139427785239802e-01
8.865602406081103534e-07, 2.267745642080001844e-01
1.045568663226534441e-06, 1.701702841111148723e-01
1.233095935783747379e-06, 1.275400547416405406e-01
1.454257037652778539e-06, 9.544536230274000554e-02
1.715084341931946677e-06, 7.126109108784957347e-02
2.022692153986646784e-06, 5.310197045992325060e-02
2.385470760691894300e-06, 3.944897220836861285e-02
2.813315283247759556e-06, 2.917601765634693020e-02
3.317895575739435378e-06, 2.148930120869539315e-02
3.912974531174095443e-06, 1.571783453078095735e-02
4.614783477085410932e-06, 1.142653266898609188e-02
5.442464899967150506e-06, 8.219847819993866822e-03
6.418594574253352485e-06, 5.822587384731428735e-03
7.569797337394570720e-06, 4.054729593646233705e-03
8.927473306863536554e-06, 2.738874598889206105e-03
1.052865434732927239e-05, 1.704555452602549582e-03
