# M_f [M_sun], P(M_f) [M_sun^-1]
4.628698030228503768e-13, 2.454607222075948181e+11
5.404635258335326130e-13, 1.926146375335100708e+11
6.310647634578878334e-13, 1.505116812066494141e+11
7.368540459117346958e-13, 1.172403193691116333e+11
8.603774389199028282e-13, 9.109978458406532288e+10
1.004607820923932483e-12, 7.058598355785328674e+10
1.173016432332888215e-12, 5.464857224229779816e+10
1.369656419016833193e-12, 4.220139254716503906e+10
1.599260380711907916e-12, 3.254853374155873108e+10
1.867354272066798725e-12, 2.508806621644562531e+10
2.180390397624856683e-12, 1.932194604458533478e+10
2.545902701576178349e-12, 1.487434056848109055e+10
2.972688089689554387e-12, 1.144342744297223091e+10
3.471018147359357998e-12, 8.801802058800027847e+09
4.052886349255764866e-12, 6.768985180036473274e+09
4.732296710254901824e-12, 5.204636493148484230e+09
5.525600824706499793e-12, 4.001032154096572399e+09
6.451891405674874902e-12, 3.075028198395409107e+09
7.533461795592588149e-12, 2.362796275411693573e+09
8.796342507521895701e-12, 1.815530089745237350e+09
1.027092771014048268e-11, 1.395020603288638592e+09
1.199270673427324702e-11, 1.071908684215154648e+09
1.400311820638017854e-11, 8.236353105422313213e+08
1.635054736571430363e-11, 6.328665239059898853e+08
1.909149056791221305e-11, 4.862832283961828947e+08
2.229191500151088592e-11, 3.736512656613815427e+08
2.602884634213915806e-11, 2.871068930677101016e+08
3.039222255498335907e-11, 2.206077562483229339e+08
3.548705846160559437e-11, 1.695110203728331625e+08
4.143597316646138997e-11, 1.302492075387967229e+08
4.838214117152900590e-11, 1.000811391350287348e+08
5.649273820450414145e-11, 7.690053851310209930e+07
6.596296469244882950e-11, 5.908898395542225242e+07
7.702074371516900180e-11, 4.540290632509041578e+07
8.993220650552190613e-11, 3.488677157474998385e+07
1.050080975180062726e-10, 2.680636281489579752e+07
1.226112532185457416e-10, 2.059752262227499858e+07
1.431653345899774112e-10, 1.582676204638769478e+07
1.671650235213482158e-10, 1.216099621211405843e+07
1.951879284809018891e-10, 9.344288004092304036e+06
2.279084860105338701e-10, 7.179980140125364065e+06
2.661141926135866703e-10, 5.516965197387165390e+06
3.107245576942134500e-10, 4.239134877517602406e+06
3.628132336949815997e-10, 3.257273261759999674e+06
4.236338560460705138e-10, 2.502828719273193274e+06
4.946502148246891704e-10, 1.923127416499955812e+06
5.775714842760397404e-10, 1.477695198748336406e+06
6.743933580763869986e-10, 1.135433394672576105e+06
7.874460803542362888e-10, 8.724455422505444149e+05
9.194505284481391166e-10, 6.703706838068496436e+05
1.073583697163442448e-09, 5.150999754118912970e+05
1.253555160559284636e-09, 3.957928367854325334e+05
1.463696351497021232e-09, 3.041194199539878173e+05
1.709064807670563662e-09, 2.336793967658645997e+05
1.995565893042375731e-09, 1.795544888467083219e+05
2.330094924195305965e-09, 1.379659954166849784e+05
2.720703122202257710e-09, 1.060102432095135446e+05
3.176791384032336837e-09, 8.145604473797607352e+04
3.709336537054124696e-09, 6.258903788977278600e+04
4.331155521978282322e-09, 4.809202323648612946e+04
5.057213862417803832e-09, 3.695280382025559084e+04
5.904985845105158122e-09, 2.839366876884555313e+04
6.894875079342960596e-09, 2.181699182787569225e+04
8.050705557431865460e-09, 1.676360659961548663e+04
9.400295034589802586e-09, 1.288070611442321206e+04
1.097612452808688640e-08, 9.897164283449512368e+03
1.281612004865416702e-08, 7.604669185700324306e+03
1.496456537835437654e-08, 5.843180267195728447e+03
1.747316786304279705e-08, 4.489697130726432079e+03
2.040230287019851416e-08, 3.449713361072996122e+03
2.382246686290472952e-08, 2.650614498850902692e+03
2.781597406159238859e-08, 2.036606380603536763e+03
3.247893752766619457e-08, 1.564827922085030650e+03
3.792358234841027568e-08, 1.202325302466575295e+03
4.428094659536107595e-08, 9.237885420898010125e+02
5.170403506100775866e-08, 7.097703090758212738e+02
6.037150167584694934e-08, 5.453304099578826936e+02
7.049194923174215987e-08, 4.189804687120173980e+02
8.230894989445869222e-08, 3.219006433388382789e+02
9.610690733570848061e-08, 2.473116804741596013e+02
1.122179015705835130e-07, 1.899994105002272420e+02
1.310296812373474564e-07, 1.459643934704249375e+02
1.529949956724325201e-07, 1.121313181545600202e+02
1.786424913787846109e-07, 8.613936619703724773e+01
2.085894351364676277e-07, 6.616876720047127947e+01
2.435565699668571264e-07, 5.082548705673182354e+01
2.843854614938248337e-07, 3.903712507515216856e+01
3.320587521825467136e-07, 2.998127399033251095e+01
3.877238109214126943e-07, 2.302427695488864501e+01
4.527203471293543005e-07, 1.768004117160137056e+01
5.286126539864874544e-07, 1.357491638766211395e+01
6.172272567965604518e-07, 1.042121573952532110e+01
7.206968725768446012e-07, 7.998839185435993038e+00
8.415117388654812462e-07, 6.138204160584014524e+00
9.825795470937055071e-07, 4.709717245652556450e+00
1.147295422959284638e-06, 3.612692185827658609e+00
1.339623638041987889e-06, 2.770268211409657511e+00
1.564193019241686001e-06, 2.123398177147111099e+00
1.826408352289566483e-06, 1.626977895369754901e+00
2.132580460517753101e-06, 1.245795096981228589e+00
2.490078089536171985e-06, 9.534836691652666119e-01
2.907505253275528389e-06, 7.290915070695824785e-01
3.394908309642402768e-06, 5.570177011248024224e-01
3.964017749544815386e-06, 4.251816424506608127e-01
4.628530518505076199e-06, 3.241121148336256197e-01
5.404439665587494086e-06, 2.467236017818286720e-01
6.310419253411135426e-06, 1.874395334794543011e-01
7.368273793004429503e-06, 1.421348889620374645e-01
8.603463020199222133e-06, 1.074932888385781438e-01
1.004571464353174789e-05, 8.105511263158717006e-02
1.172973981085711423e-05, 6.089226602085362483e-02
1.369606851405000625e-05, 4.551457216803223016e-02
1.599202503775273322e-05, 3.385196535411805208e-02
1.867286692861943421e-05, 2.500316768991259556e-02
2.180311489700670832e-05, 1.832257627082364490e-02
2.545810565829488036e-05, 1.327444912641779357e-02
2.972580508658805780e-05, 9.487126624915163259e-03
3.470892531856226512e-05, 6.637041357165170477e-03
4.052739676050301244e-05, 4.536870820194978046e-03
4.732125449314459231e-05, 2.800002833462066076e-03
