# M_f [M_sun], P(M_f) [M_sun^-1]
5.568576689647165650e-18, 1.796683556620856000e+16
6.523989516518419787e-18, 1.372663890195396000e+16
7.643324602276253526e-18, 1.048713418956263600e+16
8.954706445778864130e-18, 8.012156821160272000e+15
1.049108492738794133e-17, 6.121277344839794000e+15
1.229106321017912490e-17, 4.676647895044910000e+15
1.439986768596596156e-17, 3.572952882565489500e+15
1.687048433707514473e-17, 2.729731334821898000e+15
1.976499006618515979e-17, 2.085511173872008000e+15
2.315611244532450716e-17, 1.593327812470883250e+15
2.712905707440121844e-17, 1.217300367314682500e+15
3.178364846361432647e-17, 9.300158904315487500e+14
3.723683823172148955e-17, 7.105309253813682500e+14
4.362564364134417995e-17, 5.428446988029845625e+14
5.111059030517391504e-17, 4.147326407507698125e+14
5.987974556477713349e-17, 3.168551957555980000e+14
7.015344388498441742e-17, 2.420769556396000938e+14
8.218982299448246298e-17, 1.849464778760887188e+14
9.629130987410051721e-17, 1.412988674960648750e+14
1.128122195602306520e-16, 1.079521501839410469e+14
1.321676576914936317e-16, 8.247530171932040625e+13
1.548439504847211017e-16, 6.301102277354001562e+13
1.814108642046238339e-16, 4.814033908574953906e+13
2.125359211544772699e-16, 3.677915617430856250e+13
2.490011718924986992e-16, 2.809922727142988281e+13
2.917228450939035525e-16, 2.146777292848842188e+13
3.417743687825801351e-16, 1.640135047335377734e+13
4.004133413656054675e-16, 1.253061033605427539e+13
4.691131301468769991e-16, 9.573369927624179688e+12
5.495998912665211303e-16, 7.314042118717562500e+12
6.438959412319121213e-16, 5.587918624142254883e+12
7.543705697967002551e-16, 4.269162529174879395e+12
8.837995709161229663e-16, 3.261634595351425293e+12
1.035434987557938712e-15, 2.491884570075011719e+12
1.213086822782425552e-15, 1.903796556311931885e+12
1.421218770170270965e-15, 1.454498082034373535e+12
1.665060368928408994e-15, 1.111234634618724609e+12
1.950738401691563623e-15, 8.489818092087591553e+11
2.285430836530691886e-15, 6.486209931844696045e+11
2.677547181126970641e-15, 4.955455914794026489e+11
3.136939780704104200e-15, 3.785961845438316650e+11
3.675151368806934184e-15, 2.892469904196577759e+11
4.305705090906085245e-15, 2.209843228283872375e+11
5.044444287983953543e-15, 1.688317339622770691e+11
5.909930577530328216e-15, 1.289872241970986938e+11
6.923910234161186932e-15, 9.854607078660928345e+10
8.111860588175597371e-15, 7.528906934720921326e+10
9.503630170902745736e-15, 5.752075062884303284e+10
1.113418869117993458e-14, 4.394577833931202698e+10
1.304450568692773882e-14, 3.357451724351388550e+10
1.528257992888903767e-14, 2.565088731462125015e+10
1.790464544140884680e-14, 1.959724439982841492e+10
2.097658444282498875e-14, 1.497226912098637962e+10
2.457558270711805719e-14, 1.143879404969837379e+10
2.879206893956380988e-14, 8.739223711121429443e+09
3.373198689528892016e-14, 6.676755498980318069e+09
3.951945733015404868e-14, 5.101032479170097351e+09
4.629989666834555381e-14, 3.897182150450493813e+09
5.424367074655676216e-14, 2.977442071935395718e+09
6.355037543901280041e-14, 2.274761853434580803e+09
7.445385171865133341e-14, 1.737915084432717800e+09
8.722806116326921614e-14, 1.327764854214718819e+09
1.021939695350504780e-13, 1.014410614120020270e+09
1.197276113908228647e-13, 7.750083840319424868e+08
1.402695383550534565e-13, 5.921053929831378460e+08
1.643358884536128603e-13, 4.523677467536498904e+08
1.925313546372367750e-13, 3.456083675779019594e+08
2.255643783427914986e-13, 2.640443413506866097e+08
2.642649498469248929e-13, 2.017295318626886904e+08
3.096054626651536335e-13, 1.541210988176086843e+08
3.627251459856035670e-13, 1.177483181635257155e+08
4.249586890286010331e-13, 8.995956125868773460e+07
4.978697765499685977e-13, 6.872898728469859064e+07
5.832903781036313840e-13, 5.250885650272174180e+07
6.833667782485480914e-13, 4.011669777414681017e+07
8.006135042584769108e-13, 3.064910469377328455e+07
9.379765063263084318e-13, 2.341587594817561656e+07
1.098907177733620883e-12, 1.788969863552797213e+07
1.287449074821890004e-12, 1.366770638768033125e+07
1.508339515697955710e-12, 1.044210982564297318e+07
1.767128610450621027e-12, 7.977758265942334197e+06
2.070318713640647402e-12, 6.094996893589173444e+06
2.425527802958077446e-12, 4.656569664620420896e+06
2.841680889111551975e-12, 3.557613140749972779e+06
3.329234266329045287e-12, 2.718011792113617994e+06
3.900438238005257590e-12, 2.076557458552487427e+06
4.569644918760408134e-12, 1.586487185663289391e+06
5.353668846768369621e-12, 1.212074137369792908e+06
6.272209467127062636e-12, 9.260230575808357680e+05
7.348346101620664173e-12, 7.074804062993860571e+05
8.609117841521512969e-12, 5.405141062093371293e+05
1.008620293386256217e-11, 4.129520710537489504e+05
1.181671473149198844e-11, 3.154948428330858005e+05
1.384413420601148128e-11, 2.410376477838699939e+05
1.621940245398964309e-11, 1.841524480319913710e+05
1.900220064684535723e-11, 1.406922297324404935e+05
2.226244958451911904e-11, 1.074886797250020172e+05
2.608206653083284003e-11, 8.212121089413663140e+04
3.055702347291745383e-11, 6.274049784565914888e+04
3.579975852069152363e-11, 4.793365839424361184e+04
4.194200103539933424e-11, 3.662125239599133783e+04
4.913808147160267494e-11, 2.797858899107007528e+04
5.756880909596944173e-11, 2.137560543988711652e+04
6.744601501471849372e-11, 1.633093463246360079e+04
7.901787465817365748e-11, 1.247681272560046818e+04
9.257514345558095331e-11, 9.532268623514941282e+03
1.084584623782321578e-10, 7.282640776070029460e+03
1.270669169105270310e-10, 5.563928039380073642e+03
1.488680645023350689e-10, 4.250833753756230180e+03
1.744096824531938844e-10, 3.247631434875020204e+03
2.043335314065755398e-10, 2.481186173763777788e+03
2.393914802768297581e-10, 1.895622995505792460e+03
2.804643977649551806e-10, 1.448253492255862739e+03
3.285842851328589352e-10, 1.106463776185444431e+03
3.849602063458864622e-10, 8.453368795980528603e+02
4.510086671063629299e-10, 6.458362715975890751e+02
5.283892060840569477e-10, 4.934180678247930700e+02
6.190460926115560205e-10, 3.769707592509595315e+02
7.252571785440163173e-10, 2.880051676192467198e+02
8.496911317388502362e-10, 2.200355718311049600e+02
9.954744892081493267e-10, 1.681068894397362214e+02
1.166270214726448448e-09, 1.284334439287632392e+02
1.366369734738289428e-09, 9.812298338502112927e+01
1.600800765066854691e-09, 7.496583112508810132e+01
1.875453637685745777e-09, 5.727379704939860261e+01
2.197229301650036782e-09, 4.375710612721969994e+01
2.574212716869338996e-09, 3.343037191994364576e+01
3.015875997428001928e-09, 2.554076047571485475e+01
3.533316408647045077e-09, 1.951310763876601229e+01
4.139535197820245990e-09, 1.490798874544518071e+01
4.849764264546636664e-09, 1.138968392675637098e+01
5.681848878603233730e-09, 8.701703641347803497e+00
6.656696061556467092e-09, 6.648090214686867228e+00
7.798799898182857864e-09, 5.079132239416259686e+00
9.136856976714022134e-09, 3.880450395887521164e+00
1.070448742150435761e-08, 2.964659033306475067e+00
1.254107963484337046e-08, 2.264995628620963153e+00
1.469277997296015627e-08, 1.730453701433032343e+00
1.721365222289457542e-08, 1.322064367349993663e+00
2.016703601333963015e-08, 1.010055449602091260e+00
2.362713829099000118e-08, 7.716810440295303053e-01
2.768089784995247636e-08, 5.895633095679012614e-01
3.243016976252675725e-08, 4.504255983452107315e-01
3.799428459753194850e-08, 3.441245687309423817e-01
4.451304672929294335e-08, 2.629107209699418912e-01
5.215024707302747141e-08, 2.008634473726827741e-01
6.109777850789253333e-08, 1.534594113986367248e-01
7.158045739212245458e-08, 1.172427898398137880e-01
8.386167231601665177e-08, 8.957333827975914875e-02
9.825000202377754192e-08, 6.843391343333198040e-02
1.151069687866058048e-07, 5.228342046574189356e-02
1.348561220388992395e-07, 3.994446493638823675e-02
1.579936805136920602e-07, 3.051751903071865668e-02
1.851010002724404292e-07, 2.331534467349629866e-02
2.168591819018276323e-07, 1.781289287300004756e-02
2.540661838991262367e-07, 1.360902688544273278e-02
2.976568722383458751e-07, 1.039727876258828010e-02
3.487265098841028302e-07, 7.943507392332750314e-03
4.085582764525233750e-07, 6.068829270894422756e-03
4.786555094802828620e-07, 4.636577635065198578e-03
5.607794773983806434e-07, 3.542339256285988777e-03
6.569936332972589126e-07, 2.706342564335874942e-03
7.697154614067526183e-07, 2.067642183774164467e-03
9.017772189895008571e-07, 1.579675927378948160e-03
1.056497099853249245e-06, 1.206870344938311933e-03
1.237762607541896761e-06, 9.220473669610578437e-04
1.450128233046472805e-06, 7.044429546785975710e-04
1.698929891293638432e-06, 5.381934971389728531e-04
1.990418991751685834e-06, 4.111791089890259898e-04
2.331919511822318867e-06, 3.141401643686007861e-04
2.732012019656224729e-06, 2.400026614336520276e-04
3.200749270163831329e-06, 1.833616546369544486e-04
3.749908791302991839e-06, 1.400877494638427681e-04
4.393288807145992575e-06, 1.070265306048795206e-04
5.147054933111502699e-06, 8.176775833968010540e-05
6.030146354452266775e-06, 6.246995941694446467e-05
7.064751693670376281e-06, 4.772657963693504473e-05
8.276866523540982274e-06, 3.646263688271181541e-05
9.696946533859272140e-06, 2.785677833129848944e-05
1.136067276342852149e-05, 2.128203949943315056e-05
1.330984812456625985e-05, 1.625885883584478339e-05
1.559344774627215830e-05, 1.242095512269472690e-05
1.826884952705988956e-05, 9.488704051318123416e-06
2.140327581641746703e-05, 7.248250198150085444e-06
2.507548244869502754e-05, 5.536514087054499178e-06
2.937773756821394599e-05, 4.228579136152300937e-06
3.441813996570822800e-05, 3.229065363696444422e-06
4.032333517679733450e-05, 2.465195327925707711e-06
4.724169758738698836e-05, 1.880504489985508344e-06
