# M_f [M_sun], P(M_f) [M_sun^-1]
4.245292449367348616e-18, 1.144625200287832000e+15
5.006704054589761737e-18, 8.647050192377186250e+14
5.904678132122855407e-18, 6.532398291658050000e+14
6.963707753408741773e-18, 4.934888371351773125e+14
8.212678928436478931e-18, 3.728052416644920625e+14
9.685658498314910144e-18, 2.816350396482195000e+14
1.142282333979415136e-17, 2.127606768711613438e+14
1.347155622664652036e-17, 1.607296651695622812e+14
1.588773823853684420e-17, 1.214229323079450469e+14
1.873727296902659581e-17, 9.172873268108954688e+13
2.209788410689144019e-17, 6.929630374877895312e+13
2.606123542144102333e-17, 5.234976623887222656e+13
3.073543097639655378e-17, 3.954753539524617969e+13
3.624796376796639995e-17, 2.987611346155158984e+13
4.274919321394347718e-17, 2.256985540683789062e+13
5.041644634554868811e-17, 1.705035608935978320e+13
5.945885456581054400e-17, 1.288066040006129297e+13
7.012305790152837429e-17, 9.730671399012224609e+12
8.269993233755542552e-17, 7.351017955189986328e+12
9.753252372765098471e-17, 5.553313102630390625e+12
1.150254046866373624e-16, 4.195240251599837891e+12
1.356557096817297811e-16, 3.169286594034671875e+12
1.599861493153398455e-16, 2.394231775235639648e+12
1.886803587759159303e-16, 1.808718026428275146e+12
2.225209990999822156e-16, 1.366392733136548096e+12
2.624311049739989521e-16, 1.032238897322898926e+12
3.094992613570354925e-16, 7.798029917068605957e+11
3.650092956398647205e-16, 5.891007473677365723e+11
4.304752952215124428e-16, 4.450350848098366699e+11
5.076829056399780699e-16, 3.362009428721112671e+11
5.987380357017318112e-16, 2.539823889084932556e+11
7.061242980873349873e-16, 1.918705323209138489e+11
8.327707521787032481e-16, 1.449482435811192322e+11
9.821317968561233654e-16, 1.095008861614849701e+11
1.158281392414764866e-15, 8.272224467100964355e+10
1.366024181590388841e-15, 6.249236881351653290e+10
1.611026540622776794e-15, 4.720974600551670837e+10
1.899971134895506479e-15, 3.566451648770485687e+10
2.240739194799757074e-15, 2.694269391225144196e+10
2.642625483564512309e-15, 2.035380896021754837e+10
3.116591820499059926e-15, 1.537624784434235001e+10
3.675566074728101540e-15, 1.161595838070177841e+10
4.334794784749449399e-15, 8.775254565881858826e+09
5.112259021838163594e-15, 6.629250051718777657e+09
6.029164840355033411e-15, 5.008054856787722588e+09
7.110521692444105568e-15, 3.783325904578359127e+09
8.385824583913820002e-15, 2.858106652097406864e+09
9.889858577732786539e-15, 2.159151455833629131e+09
1.166364758871518910e-14, 1.631127028030016661e+09
1.375557334864622139e-14, 1.232231937403770447e+09
1.622269506265401209e-14, 9.308873689572062492e+08
1.913230575167266856e-14, 7.032371645145245790e+08
2.256376773167321721e-14, 5.312592329063639045e+08
2.661067729405201169e-14, 4.013388182393619418e+08
3.138341763083128220e-14, 3.031906780134158731e+08
3.701216963806184975e-14, 2.290448445468084514e+08
4.365046271986859551e-14, 1.730315099303623140e+08
5.147936244459536715e-14, 1.307163384883021861e+08
6.071240927523422871e-14, 9.874941942461854219e+07
7.160144308256742473e-14, 7.460006874023519456e+07
8.444347230999181388e-14, 5.635648582517561316e+07
9.958877515283548436e-14, 4.257440439663068205e+07
1.174504537193042320e-13, 3.216275612625445426e+07
1.385157017716134369e-13, 2.429729543600576371e+07
1.633590933853411878e-13, 1.835534750775413588e+07
1.926582549874467127e-13, 1.386651378618631884e+07
2.272123482422483591e-13, 1.047543254091303051e+07
2.679638679231287350e-13, 7.913646401054070331e+06
3.160243493270339823e-13, 5.978349735566873103e+06
3.727046864252074321e-13, 4.516333400490557775e+06
4.395508877056942694e-13, 3.411855827543436550e+06
5.183862449812122249e-13, 2.577480260132642463e+06
6.113610653555280848e-13, 1.947152760014699306e+06
7.210113228336012852e-13, 1.470973000056160847e+06
8.503278293522716089e-13, 1.111243869165095733e+06
1.002837811935190481e-12, 8.394871535438558785e+05
1.182701121064133122e-12, 6.341890385362937814e+05
1.394823694438792468e-12, 4.790969513818211854e+05
1.644991370953794564e-12, 3.619329178294980666e+05
1.940027704792613433e-12, 2.734215624431642354e+05
2.287980084163383793e-12, 2.065558205017402070e+05
2.698339231236847658e-12, 1.560422177457781218e+05
3.182298070349772330e-12, 1.178818087036950892e+05
3.753057025342927417e-12, 8.905359731488781108e+04
4.426184073300139355e-12, 6.727537761705197045e+04
5.220039375486355626e-12, 5.082306127975254640e+04
6.156276067685413351e-12, 3.839418891928724770e+04
7.260430869455864043e-12, 2.900481997051974031e+04
8.562620621717272829e-12, 2.191163832867544625e+04
1.009836375137232327e-11, 1.655310710715021924e+04
1.190954906917019881e-11, 1.250501456366062848e+04
1.404557832566666906e-11, 9.446890437253106938e+03
1.656471368954881138e-11, 7.136636145375262458e+03
1.953566690203922066e-11, 5.391358755536301032e+03
2.303947345303174957e-11, 4.072892135566401976e+03
2.717170289884220148e-11, 3.076858932996107342e+03
3.204506561003005927e-11, 2.324407467334371631e+03
3.779248705074296870e-11, 1.755969380415738442e+03
4.457073344338950478e-11, 1.326543864744030998e+03
5.256468771198877991e-11, 1.002135142398324547e+03
6.199239233449734639e-11, 7.570611649721017784e+02
7.311099665256327627e-11, 5.719204758524532508e+02
8.622377085706735152e-11, 4.320562800382849673e+02
1.016883779623786954e-10, 3.263961284867156678e+02
1.199266293950541247e-10, 2.465753597695107544e+02
1.414359902896632736e-10, 1.862749056716786811e+02
1.668031483093004504e-10, 1.407210376390709996e+02
1.967200160928772898e-10, 1.063074511449207051e+02
2.320026038107109654e-10, 8.030977001403182669e+01
2.736132765947785876e-10, 6.066986923535925769e+01
3.226870039355761254e-10, 4.583294202427019570e+01
3.805623170221031855e-10, 3.462441243199216956e+01
4.488178184149794800e-10, 2.615694920098884069e+01
5.293152398877209652e-10, 1.976021955165190036e+01
6.242502228785082310e-10, 1.492782180861987129e+01
7.362122066361218761e-10, 1.127719575014935494e+01
8.682550575644944601e-10, 8.519336954688938590e+00
1.023980366246396457e-09, 6.435917559253798714e+00
1.207635684149433635e-09, 4.862002178081917592e+00
1.424230379511143071e-09, 3.672990674916951637e+00
1.679672272479367419e-09, 2.774754104151613721e+00
1.980928776357378700e-09, 2.096182925561131949e+00
2.336216940229894627e-09, 1.583557566719049570e+00
2.755227576557993298e-09, 1.196295674644843654e+00
3.249389587029796788e-09, 9.037393848201465962e-01
3.832181696398403521e-09, 6.827282694285191633e-01
4.519500097135081028e-09, 5.157658255312463913e-01
5.330092032744909002e-09, 3.896343519048901527e-01
6.286067146129712809e-09, 2.943485602753362906e-01
7.413500540496664900e-09, 2.223650828336419527e-01
8.743144001855409639e-09, 1.679851799961463166e-01
1.031126478235327178e-08, 1.269040977463114783e-01
1.216063482303802054e-08, 9.586946911135152405e-02
1.434169739801157673e-08, 7.242441553042432145e-02
1.691394300127064552e-08, 5.471289257721043131e-02
1.994753200481677931e-08, 4.133275487612081411e-02
2.352520834753300989e-08, 3.122475426132172854e-02
2.774455645245724557e-08, 2.358864959530072511e-02
3.272066293195267587e-08, 1.782000230028747689e-02
3.858925568123971520e-08, 1.346208822592002453e-02
4.551040598196151912e-08, 1.016988760934895396e-02
5.367289459407422011e-08, 7.682786902787734802e-03
6.329936092524504354e-08, 5.803947348794833566e-03
7.465237572610463034e-08, 4.384581435593316000e-03
8.804160294972081677e-08, 3.312290752962660390e-03
1.038322461216165458e-07, 2.502246361079674044e-03
1.224550096028679974e-07, 1.890309698645937500e-03
1.444178464489233199e-07, 1.428017693913982223e-03
1.703198132978327347e-07, 1.078776386122124982e-03
2.008674101927448614e-07, 8.149500706423687402e-04
2.368938510224038551e-07, 6.156321811287005430e-04
2.793817901986960218e-07, 4.650713058070164350e-04
3.294901254623378443e-07, 3.513200029576778486e-04
3.885856078879611690e-07, 2.653916511330095649e-04
4.582801212806466989e-07, 2.004896386527150337e-04
5.404746477938482686e-07, 1.514540256302329658e-04
6.374111189714864597e-07, 1.144096189717199163e-04
7.517335664992258011e-07, 8.641744287928121806e-05
8.865602406081103534e-07, 6.527616866007447585e-05
1.045568663226534441e-06, 4.929986616035319543e-05
1.233095935783747379e-06, 3.723011239801261044e-05
1.454257037652778539e-06, 2.811350484727892770e-05
1.715084341931946677e-06, 2.122252525747009156e-05
2.022692153986646784e-06, 1.601530355077382322e-05
2.385470760691894300e-06, 1.208731040517288687e-05
2.813315283247759556e-06, 9.116611197514839279e-06
3.317895575739435378e-06, 6.874654359437474455e-06
3.912974531174095443e-06, 5.180050231177001249e-06
4.614783477085410932e-06, 3.897335786306501357e-06
5.442464899967150506e-06, 2.925104429568173640e-06
6.418594574253352485e-06, 2.194060120335257393e-06
7.569797337394570720e-06, 1.633931722270519473e-06
8.927473306863536554e-06, 1.210576277557488206e-06
1.052865434732927239e-05, 8.825177343099363198e-07
