# M_f [M_sun], P(M_f) [M_sun^-1]
6.310647634578878334e-13, 1.474679615385708313e+11
7.368540459117346958e-13, 1.138533983359255524e+11
8.603774389199028282e-13, 8.779040302901742554e+10
1.004607820923932483e-12, 6.762527273616442871e+10
1.173016432332888215e-12, 5.205546269507685089e+10
1.369656419016833193e-12, 4.005222799548165131e+10
1.599260380711907916e-12, 3.080582204806544876e+10
1.867354272066798725e-12, 2.368706881702835083e+10
2.180390397624856683e-12, 1.820983540466049576e+10
2.545902701576178349e-12, 1.399659420156345940e+10
2.972688089689554387e-12, 1.075775631440671921e+10
3.471018147359357998e-12, 8.267662326599627495e+09
4.052886349255764866e-12, 6.353563764156671524e+09
4.732296710254901824e-12, 4.882381056180823326e+09
5.525600824706499793e-12, 3.751745913821349144e+09
6.451891405674874902e-12, 2.882906732065752029e+09
7.533461795592588149e-12, 2.215173626881292343e+09
8.796342507521895701e-12, 1.702099531308576822e+09
1.027092771014048268e-11, 1.307862634038044453e+09
1.199270673427324702e-11, 1.004938100292920470e+09
1.400311820638017854e-11, 7.721763426052054167e+08
1.635054736571430363e-11, 5.933263987694483995e+08
1.909149056791221305e-11, 4.559013221284150481e+08
2.229191500151088592e-11, 3.503063675156188607e+08
2.602884634213915806e-11, 2.691691055464409590e+08
3.039222255498335907e-11, 2.068246943310980499e+08
3.548705846160559437e-11, 1.589203712172355056e+08
4.143597316646138997e-11, 1.221115519068796039e+08
4.838214117152900590e-11, 9.382831783945907652e+07
5.649273820450414145e-11, 7.209599000236007571e+07
6.596296469244882950e-11, 5.539726060974580050e+07
7.702074371516900180e-11, 4.256625760195764154e+07
8.993220650552190613e-11, 3.270714589978576824e+07
1.050080975180062726e-10, 2.513158200274262577e+07
1.226112532185457416e-10, 1.931065510477237776e+07
1.431653345899774112e-10, 1.483795968661546148e+07
1.671650235213482158e-10, 1.140122105538844690e+07
1.951879284809018891e-10, 8.760492964178044349e+06
2.279084860105338701e-10, 6.731405047787114047e+06
2.661141926135866703e-10, 5.172290432793472894e+06
3.107245576942134500e-10, 3.974294827834819909e+06
3.628132336949815997e-10, 3.053776575259580277e+06
4.236338560460705138e-10, 2.346466928751847241e+06
4.946502148246891704e-10, 1.802982932290936355e+06
5.775714842760397404e-10, 1.385379613765044138e+06
6.743933580763869986e-10, 1.064500741655687336e+06
7.874460803542362888e-10, 8.179431967240043450e+05
9.194505284481391166e-10, 6.284928172284779139e+05
1.073583697163442448e-09, 4.829225596621071454e+05
1.253555160559284636e-09, 3.710689934185624006e+05
1.463696351497021232e-09, 2.851227285843704012e+05
1.709064807670563662e-09, 2.190831673323034192e+05
1.995565893042375731e-09, 1.683395573642944510e+05
2.330094924195305965e-09, 1.293490807808443642e+05
2.720703122202257710e-09, 9.938950099530609441e+04
3.176791384032336837e-09, 7.636910003155328741e+04
3.709336537054124696e-09, 5.868063941550819436e+04
4.331155521978282322e-09, 4.508914432481905533e+04
5.057213862417803832e-09, 3.464568482781878265e+04
5.904985845105158122e-09, 2.662111824466515100e+04
6.894875079342960596e-09, 2.045518631105459281e+04
8.050705557431865460e-09, 1.571739529538522766e+04
9.400295034589802586e-09, 1.207696206488697680e+04
1.097612452808688640e-08, 9.279718899758783664e+03
1.281612004865416702e-08, 7.130367376244391380e+03
1.496456537835437654e-08, 5.478844920353248199e+03
1.747316786304279705e-08, 4.209844974533892128e+03
2.040230287019851416e-08, 3.234768242272043153e+03
2.382246686290472952e-08, 2.485536833429198850e+03
2.781597406159238859e-08, 1.909840934855636306e+03
3.247893752766619457e-08, 1.467486849136285173e+03
3.792358234841027568e-08, 1.127589812737393459e+03
4.428094659536107595e-08, 8.664191887854420884e+02
5.170403506100775866e-08, 6.657404158498292190e+02
6.037150167584694934e-08, 5.115425333700192141e+02
7.049194923174215987e-08, 3.930596713302672924e+02
8.230894989445869222e-08, 3.020195484469775806e+02
9.610690733570848061e-08, 2.320659755985530808e+02
1.122179015705835130e-07, 1.783149773673073355e+02
1.310296812373474564e-07, 1.370137033204572958e+02
1.529949956724325201e-07, 1.052785236686098500e+02
1.786424913787846109e-07, 8.089384335289159367e+01
2.085894351364676277e-07, 6.215710311163186219e+01
2.435565699668571264e-07, 4.776016182891875417e+01
2.843854614938248337e-07, 3.669782862574188442e+01
3.320587521825467136e-07, 2.819770900333048047e+01
3.877238109214126943e-07, 2.166639695844155256e+01
4.527203471293543005e-07, 1.664784246219483421e+01
5.286126539864874544e-07, 1.279169509545161887e+01
6.172272567965604518e-07, 9.828714199676591434e+00
7.206968725768446012e-07, 7.552020325617522012e+00
8.415117388654812462e-07, 5.802663832634381791e+00
9.825795470937055071e-07, 4.458501755581588455e+00
1.147295422959284638e-06, 3.425675009233709378e+00
1.339623638041987889e-06, 2.632066334641918193e+00
1.564193019241686001e-06, 2.022280783328203047e+00
1.826408352289566483e-06, 1.553736217823704635e+00
2.132580460517753101e-06, 1.193728386960069443e+00
2.490078089536171985e-06, 9.170999474621568393e-01
2.907505253275528389e-06, 7.045389718919761179e-01
3.394908309642402768e-06, 5.412158833369475897e-01
3.964017749544815386e-06, 4.157142229105877385e-01
4.628530518505076199e-06, 3.192741552844114983e-01
5.404439665587494086e-06, 2.451721564673050580e-01
6.310419253411135426e-06, 1.882254783066796278e-01
7.368273793004429503e-06, 1.444726742736172354e-01
8.603463020199222133e-06, 1.108482056116562170e-01
1.004571464353174789e-05, 8.501912264091984750e-02
1.172973981085711423e-05, 6.516453042477932112e-02
1.369606851405000625e-05, 4.990912219744178535e-02
1.599202503775273322e-05, 3.817754648085253111e-02
1.867286692861943421e-05, 2.916599190057433261e-02
2.180311489700670832e-05, 2.223730427898605241e-02
2.545810565829488036e-05, 1.691010465223705822e-02
2.972580508658805780e-05, 1.280810998641876072e-02
3.470892531856226512e-05, 9.645205180361987943e-03
4.052739676050301244e-05, 7.207713362344591104e-03
4.732125449314459231e-05, 5.260009143525591971e-03
