# M_f [M_sun], P(M_f) [M_sun^-1]
3.628132336949815997e-10, 3.850429667722982572e+02
4.236338560460705138e-10, 2.958599595043643262e+02
4.946502148246891704e-10, 2.273332974486965554e+02
5.775714842760397404e-10, 1.746786586774415753e+02
6.743933580763869986e-10, 1.342198190224084158e+02
7.874460803542362888e-10, 1.031319919618924530e+02
9.194505284481391166e-10, 7.924466417839452959e+01
1.073583697163442448e-09, 6.089005949389200367e+01
1.253555160559284636e-09, 4.678674836206099030e+01
1.463696351497021232e-09, 3.595001594971981973e+01
1.709064807670563662e-09, 2.762327525805225648e+01
1.995565893042375731e-09, 2.122516841459957959e+01
2.330094924195305965e-09, 1.630898371000640523e+01
2.720703122202257710e-09, 1.253148490573673968e+01
3.176791384032336837e-09, 9.628919455549674211e+00
3.709336537054124696e-09, 7.398645986497245808e+00
4.331155521978282322e-09, 5.684952328804327770e+00
5.057213862417803832e-09, 4.368185494920425072e+00
5.904985845105158122e-09, 3.356406525970041521e+00
6.894875079342960596e-09, 2.578976898418153141e+00
8.050705557431865460e-09, 1.981615596175765548e+00
9.400295034589802586e-09, 1.522617307191215685e+00
1.097612452808688640e-08, 1.169934409423869281e+00
1.281612004865416702e-08, 8.989426228331349744e-01
1.496456537835437654e-08, 6.907173112898168377e-01
1.747316786304279705e-08, 5.307235767643485591e-01
2.040230287019851416e-08, 4.077868672217523915e-01
2.382246686290472952e-08, 3.133251718778636841e-01
2.781597406159238859e-08, 2.407441822909064111e-01
3.247893752766619457e-08, 1.849742279986550664e-01
3.792358234841027568e-08, 1.421233998161275103e-01
4.428094659536107595e-08, 1.091976635529190442e-01
5.170403506100775866e-08, 8.389916179783103722e-02
6.037150167584694934e-08, 6.446124417035066501e-02
7.049194923174215987e-08, 4.952579817163881709e-02
8.230894989445869222e-08, 3.805022855548267219e-02
9.610690733570848061e-08, 2.923324661913858855e-02
1.122179015705835130e-07, 2.245847092362594430e-02
1.310296812373474564e-07, 1.725331205688051400e-02
1.529949956724325201e-07, 1.325409389615669897e-02
1.786424913787846109e-07, 1.018135239803047432e-02
2.085894351364676277e-07, 7.820661218285071895e-03
2.435565699668571264e-07, 6.007080047947794751e-03
2.843854614938248337e-07, 4.613687137919780627e-03
3.320587521825467136e-07, 3.543340738609749175e-03
3.877238109214126943e-07, 2.720891839664696301e-03
4.527203471293543005e-07, 2.089214447892375794e-03
5.286126539864874544e-07, 1.603975019337623405e-03
6.172272567965604518e-07, 1.231250775576387757e-03
7.206968725768446012e-07, 9.450055615557932491e-04
8.415117388654812462e-07, 7.251467330553373241e-04
9.825795470937055071e-07, 5.562754537353180448e-04
1.147295422959284638e-06, 4.266557434692337279e-04
1.339623638041987889e-06, 3.271053912037271880e-04
1.564193019241686001e-06, 2.506835418950719178e-04
1.826408352289566483e-06, 1.920310361480580491e-04
2.132580460517753101e-06, 1.470160319350031206e-04
2.490078089536171985e-06, 1.124966821474896600e-04
2.907505253275528389e-06, 8.601675325747512330e-05
3.394908309642402768e-06, 6.571913739626535718e-05
3.964017749544815386e-06, 5.014408090003041489e-05
4.628530518505076199e-06, 3.820807166363783059e-05
5.404439665587494086e-06, 2.906442086626356025e-05
6.310419253411135426e-06, 2.206672582235869289e-05
7.368273793004429503e-06, 1.671174232503769522e-05
8.603463020199222133e-06, 1.262051498527248050e-05
1.004571464353174789e-05, 9.503153021042111585e-06
1.172973981085711423e-05, 7.133518881060278000e-06
1.369606851405000625e-05, 5.326646563678617798e-06
1.599202503775273322e-05, 3.953748514077230300e-06
1.867286692861943421e-05, 2.918132357379258597e-06
2.180311489700670832e-05, 2.130746861852709167e-06
2.545810565829488036e-05, 1.541242347015174959e-06
2.972580508658805780e-05, 1.097573050313027537e-06
3.470892531856226512e-05, 7.647897417878124482e-07
4.052739676050301244e-05, 5.184109829941137698e-07
4.732125449314459231e-05, 3.160972694206517796e-07
