# M_f [M_sun], P(M_f) [M_sun^-1]
7.206968725768446012e-07, 1.860639369676744597e-03
8.415117388654812462e-07, 1.429566570509531497e-03
9.825795470937055071e-07, 1.098346462743580694e-03
1.147295422959284638e-06, 8.438469573119340272e-04
1.339623638041987889e-06, 6.482955345250850142e-04
1.564193019241686001e-06, 4.980456390512232002e-04
1.826408352289566483e-06, 3.825984750296884348e-04
2.132580460517753101e-06, 2.938963410168223987e-04
2.490078089536171985e-06, 2.257412419566012991e-04
2.907505253275528389e-06, 1.733735793915456951e-04
3.394908309642402768e-06, 1.331378949110268166e-04
3.964017749544815386e-06, 1.022220441215547423e-04
4.628530518505076199e-06, 7.846612544530784546e-05
5.404439665587494086e-06, 6.021430954650586941e-05
6.310419253411135426e-06, 4.618890548825626690e-05
7.368273793004429503e-06, 3.541550812099696435e-05
8.603463020199222133e-06, 2.713878147717300535e-05
1.004571464353174789e-05, 2.078068494891453975e-05
1.172973981085711423e-05, 1.589545607622149998e-05
1.369606851405000625e-05, 1.214368840319594736e-05
1.599202503775273322e-05, 9.259685274029562499e-06
1.867286692861943421e-05, 7.045460053135481616e-06
2.180311489700670832e-05, 5.344076235249764269e-06
2.545810565829488036e-05, 4.037681059881293218e-06
2.972580508658805780e-05, 3.032184715447964056e-06
3.470892531856226512e-05, 2.259416440409934137e-06
4.052739676050301244e-05, 1.664152670088965703e-06
4.732125449314459231e-05, 1.181762012529973383e-06
