# M_f [M_sun], P(M_f) [M_sun^-1]
1.004644178810475172e-19, 2.167295855862523500e+15
1.173058885116423403e-19, 1.781861459978823250e+15
1.369705988422578918e-19, 2.238268808499798500e+15
1.599318259743174272e-19, 2.232448177926271500e+15
1.867421853717413878e-19, 1.954144201726697000e+15
2.180469308404809387e-19, 1.620392869901067500e+15
2.545994840657364937e-19, 1.664838685920315500e+15
2.972795674613780767e-19, 1.824224320430830250e+15
3.471143767408655819e-19, 1.880330355499597500e+15
4.053033027769513840e-19, 1.520454743917185000e+15
4.732467977393484649e-19, 1.302420713563233750e+15
5.525800802412904732e-19, 1.280420614237665750e+15
6.452124906878854795e-19, 1.152092414859914500e+15
7.533734440045013057e-19, 1.188109756626444000e+15
8.796660857047170922e-19, 1.111638317538489125e+15
1.027129942656215233e-18, 9.750333835709608750e+14
1.199314076381365808e-18, 8.103991674033266250e+14
1.400362499497209111e-18, 8.677432904590708750e+14
1.635113911040676270e-18, 7.392285008816567500e+14
1.909218151042094247e-18, 6.795690453059306250e+14
2.229272177097818710e-18, 5.885380257122288750e+14
2.602978835535310412e-18, 5.792704324955123750e+14
3.039332248368829520e-18, 5.045802730222060000e+14
3.548834277815029616e-18, 4.721337784020554375e+14
4.143747278091769203e-18, 4.559739902279916875e+14
4.838389217561514039e-18, 4.308359523499831250e+14
5.649478274021606592e-18, 4.179218446825993125e+14
6.596535196630497956e-18, 4.492715024241802500e+14
7.702353118248023089e-18, 4.334967373997975625e+14
8.993546125318797605e-18, 4.026632092730451250e+14
1.050118978791184392e-17, 3.394220307774233750e+14
1.226156906576543473e-17, 3.314281213507699375e+14
1.431705159044002820e-17, 2.948623515117646250e+14
1.671710734114975772e-17, 2.668580302667921562e+14
1.951949925514886663e-17, 2.466297483859737812e+14
2.279167342748857588e-17, 2.217100312914518750e+14
2.661238235854156293e-17, 2.046869608681749375e+14
3.107358031653111131e-17, 1.842696626562025000e+14
3.628263643138282592e-17, 1.749170440324143438e+14
4.236491878316220397e-17, 1.597631402575983125e+14
4.946681167721122281e-17, 1.548926392750838438e+14
5.775923872374348195e-17, 1.462758995637641562e+14
6.744177651302501599e-17, 1.305488150586142812e+14
7.874745789132278381e-17, 1.250426537516036406e+14
9.194838043965264702e-17, 1.196803445938972344e+14
1.073622551364499575e-16, 1.092236938380982500e+14
1.253600528129948575e-16, 9.733648754073418750e+13
1.463749324313652303e-16, 8.909623415777473438e+13
1.709126660647493911e-16, 8.111385592579496875e+13
1.995638114815701302e-16, 7.477725131988014062e+13
2.330179252950391720e-16, 7.154716868896643750e+13
2.720801587507204238e-16, 6.680972004026575000e+13
3.176906355684263719e-16, 6.139056714780264844e+13
3.709470782113892190e-16, 5.605416548239106250e+13
4.331312271366239694e-16, 5.223674289948066406e+13
5.057396888673425339e-16, 4.839276971180209375e+13
5.905199553182014303e-16, 4.451610423690091406e+13
6.895124612624175452e-16, 4.048710198889936719e+13
8.050996921517614587e-16, 3.713803828137062500e+13
9.400635241836067561e-16, 3.554625157121985156e+13
1.097652176637426354e-15, 3.326911426826995312e+13
1.281658387844818299e-15, 3.069248060224697266e+13
1.496510696280042197e-15, 2.883677762351683984e+13
1.747380023663327855e-15, 2.693175161789314453e+13
2.040304125247816402e-15, 2.540188552989708594e+13
2.382332902476464009e-15, 2.361034037373442188e+13
2.781698075296781474e-15, 2.228907274674998828e+13
3.248011297693212803e-15, 2.074368185331075391e+13
3.792495484549381372e-15, 1.915104176622106250e+13
4.428254917260453338e-15, 1.781523763870105078e+13
5.170590628816885501e-15, 1.651380958747436523e+13
6.037368658836964984e-15, 1.544802307765301953e+13
7.049450041464057396e-15, 1.439245682572842773e+13
8.231192874789720272e-15, 1.339849591527434570e+13
9.611038555274013536e-15, 1.240043254035275195e+13
1.122219628626107451e-14, 1.150638805227873828e+13
1.310344233488316355e-14, 1.043260508734454297e+13
1.530005327333422790e-14, 9.444629279780048828e+12
1.786489566513994436e-14, 8.532052600985996094e+12
2.085969842226470568e-14, 7.666164234389101562e+12
2.435653845529604593e-14, 6.850697676728829102e+12
2.843957537234173260e-14, 6.076896115318050781e+12
3.320707697621301066e-14, 5.376892859423076172e+12
3.877378430820567309e-14, 4.703698562578765625e+12
4.527367315877207227e-14, 4.123113008422887207e+12
5.286317850727665526e-14, 3.583774839606460449e+12
6.172495949449466709e-14, 3.083307183559479980e+12
7.207229554069590400e-14, 2.639390234490549316e+12
8.415421941214433446e-14, 2.243342340765736816e+12
9.826151077522554733e-14, 1.897429086445979492e+12
1.147336944870571982e-13, 1.587404008495114258e+12
1.339672120527618000e-13, 1.319502338153294678e+12
1.564249629145710343e-13, 1.086697414289556274e+12
1.826474452061308525e-13, 8.839890338406738281e+11
2.132657641002332364e-13, 7.145263530179257812e+11
2.490168208261894248e-13, 5.720769021557504883e+11
2.907610479159630927e-13, 4.546725714730260620e+11
3.395031175191101639e-13, 3.585193715131458130e+11
3.964161211804007018e-13, 2.808916398181782227e+11
4.628698030228503768e-13, 2.190633221656501770e+11
5.404635258335326130e-13, 1.702993577759039917e+11
6.310647634578878334e-13, 1.319506515597007294e+11
7.368540459117346958e-13, 1.019528044795316772e+11
8.603774389199028282e-13, 7.873480165245158386e+10
1.004607820923932483e-12, 6.070369324286278534e+10
1.173016432332888215e-12, 4.676429629550861359e+10
1.369656419016833193e-12, 3.598567247293345642e+10
1.599260380711907916e-12, 2.768494885261664963e+10
1.867354272066798725e-12, 2.129023057897043991e+10
2.180390397624856683e-12, 1.636918270333653450e+10
2.545902701576178349e-12, 1.258335746598493195e+10
2.972688089689554387e-12, 9.672821563464109421e+09
3.471018147359357998e-12, 7.434614217831429482e+09
4.052886349255764866e-12, 5.713719168074912071e+09
4.732296710254901824e-12, 4.391160668753631592e+09
5.525600824706499793e-12, 3.374387304920937061e+09
6.451891405674874902e-12, 2.592894905718353271e+09
7.533461795592588149e-12, 1.992333759286067486e+09
8.796342507521895701e-12, 1.530873388676450014e+09
1.027092771014048268e-11, 1.176295548073652029e+09
1.199270673427324702e-11, 9.038443189609944820e+08
1.400311820638017854e-11, 6.944976995907901525e+08
1.635054736571430363e-11, 5.336395277944793105e+08
1.909149056791221305e-11, 4.100390046325760484e+08
2.229191500151088592e-11, 3.150665874827847481e+08
2.602884634213915806e-11, 2.420914926471734941e+08
3.039222255498335907e-11, 1.860187434993042648e+08
3.548705846160559437e-11, 1.429334524383281171e+08
4.143597316646138997e-11, 1.098274904812404513e+08
4.838214117152900590e-11, 8.438946599233084917e+07
5.649273820450414145e-11, 6.484334590661285073e+07
6.596296469244882950e-11, 4.982445920566920936e+07
7.702074371516900180e-11, 3.828421688908019662e+07
8.993220650552190613e-11, 2.941690257649325207e+07
1.050080975180062726e-10, 2.260341807445939630e+07
1.226112532185457416e-10, 1.736805931582193822e+07
1.431653345899774112e-10, 1.334530374076202884e+07
1.671650235213482158e-10, 1.025429093185761943e+07
1.951879284809018891e-10, 7.879212367004017346e+06
2.279084860105338701e-10, 6.054244736025324091e+06
2.661141926135866703e-10, 4.651972494344623759e+06
3.107245576942134500e-10, 3.574491681131931487e+06
3.628132336949815997e-10, 2.746574945406400599e+06
4.236338560460705138e-10, 2.110418622084112838e+06
4.946502148246891704e-10, 1.621607594690372003e+06
5.775714842760397404e-10, 1.246014014624785865e+06
6.743933580763869986e-10, 9.574146938487768639e+05
7.874460803542362888e-10, 7.356601641989615746e+05
9.194505284481391166e-10, 5.652679342191782780e+05
1.073583697163442448e-09, 4.343416573152482742e+05
1.253555160559284636e-09, 3.337402651973540196e+05
1.463696351497021232e-09, 2.564399725425741635e+05
1.709064807670563662e-09, 1.970438149286832777e+05
1.995565893042375731e-09, 1.514048866764867562e+05
2.330094924195305965e-09, 1.163367680302897788e+05
2.720703122202257710e-09, 8.939105747842339042e+04
3.176791384032336837e-09, 6.868645961220022582e+04
3.709336537054124696e-09, 5.277742007093490975e+04
4.331155521978282322e-09, 4.055319854887900146e+04
5.057213862417803832e-09, 3.116032756754812726e+04
5.904985845105158122e-09, 2.394302175568876919e+04
6.894875079342960596e-09, 1.839737586189989815e+04
8.050705557431865460e-09, 1.413619792703597159e+04
9.400295034589802586e-09, 1.086198850681893782e+04
1.097612452808688640e-08, 8.346145415030186996e+03
1.281612004865416702e-08, 6.413018963890637679e+03
1.496456537835437654e-08, 4.927639455752787399e+03
1.747316786304279705e-08, 3.786301207941040047e+03
2.040230287019851416e-08, 2.909320952837415462e+03
2.382246686290472952e-08, 2.235462304172576296e+03
2.781597406159238859e-08, 1.717682991996785177e+03
3.247893752766619457e-08, 1.319832091618167851e+03
3.792358234841027568e-08, 1.014131262804660764e+03
4.428094659536107595e-08, 7.792359118921493746e+02
5.170403506100775866e-08, 5.987471048129604014e+02
6.037150167584694934e-08, 4.600622366949594948e+02
7.049194923174215987e-08, 3.534997969998321423e+02
8.230894989445869222e-08, 2.716193671626246555e+02
9.610690733570848061e-08, 2.087045659548601577e+02
1.122179015705835130e-07, 1.603622574105759782e+02
1.310296812373474564e-07, 1.232172837446795342e+02
1.529949956724325201e-07, 9.467569519881624274e+01
1.786424913787846109e-07, 7.274520925672648275e+01
2.085894351364676277e-07, 5.589434220801458508e+01
2.435565699668571264e-07, 4.294635154506109131e+01
2.843854614938248337e-07, 3.299763954959861678e+01
3.320587521825467136e-07, 2.535324955918195400e+01
3.877238109214126943e-07, 1.947949542012123203e+01
4.527203471293543005e-07, 1.496639495489087501e+01
5.286126539864874544e-07, 1.149865204392259521e+01
6.172272567965604518e-07, 8.834295276440595757e+00
7.206968725768446012e-07, 6.787014334884342581e+00
8.415117388654812462e-07, 5.214007721375732984e+00
9.825795470937055071e-07, 4.005471221055500131e+00
1.147295422959284638e-06, 3.076826662177858829e+00
1.339623638041987889e-06, 2.363281499075305714e+00
1.564193019241686001e-06, 1.815041881492044595e+00
1.826408352289566483e-06, 1.393901119962416502e+00
2.132580460517753101e-06, 1.070293476992026926e+00
2.490078089536171985e-06, 8.216713874471438528e-01
2.907505253275528389e-06, 6.306274486867227136e-01
3.394908309642402768e-06, 4.838992463315503478e-01
3.964017749544815386e-06, 3.711645761409322897e-01
4.628530518505076199e-06, 2.846016463572522137e-01
5.404439665587494086e-06, 2.180639375474608677e-01
6.310419253411135426e-06, 1.669835911989898669e-01
7.368273793004429503e-06, 1.277163335456210080e-01
8.603463020199222133e-06, 9.759527370998460905e-02
1.004571464353174789e-05, 7.446800764238080406e-02
1.172973981085711423e-05, 5.670864362496295941e-02
1.369606851405000625e-05, 4.307519941580581491e-02
1.599202503775273322e-05, 3.261465177896406137e-02
1.867286692861943421e-05, 2.459478473519530889e-02
2.180311489700670832e-05, 1.844616194125210315e-02
2.545810565829488036e-05, 1.373445614849901249e-02
2.972580508658805780e-05, 1.012427667474466442e-02
3.470892531856226512e-05, 7.353885982034334169e-03
4.052739676050301244e-05, 5.244572646705096888e-03
4.732125449314459231e-05, 3.500362131113691003e-03
