# M_f [M_sun], P(M_f) [M_sun^-1]
1.103244858132429747e-22, 5.093461034884475781e+20
1.301116606287069462e-22, 4.574552876394484859e+20
1.534477510297872795e-22, 4.084326093297266852e+20
1.809692704122208853e-22, 3.628161619967903007e+20
2.134268936087184622e-22, 3.323514395099110441e+20
2.517059322376046883e-22, 3.017405646235165655e+20
2.968504823940018240e-22, 2.712331860301506478e+20
3.500919033341181496e-22, 2.453227718965902049e+20
4.128824039350207449e-22, 2.197912604220920300e+20
4.869346530315724819e-22, 1.974226677843242844e+20
5.742684940390276453e-22, 1.796065187141184717e+20
6.772660380457013972e-22, 1.608485854249190359e+20
7.987366380906640922e-22, 1.434849917556492534e+20
9.419935168598084157e-22, 1.280367100987340390e+20
1.110944137891402755e-21, 1.137256537342068490e+20
1.310196785249160733e-21, 1.016212267518410588e+20
1.545186258721712771e-21, 8.987426547759805235e+19
1.822322113001027674e-21, 8.049544056781193216e+19
2.149163484200136763e-21, 7.163081852208679322e+19
2.534625272264731674e-21, 6.467609605130144154e+19
2.989221303094123632e-21, 5.812124913714807603e+19
3.525351102842810621e-21, 5.698316704649057894e+19
4.157638106436222671e-21, 6.874088210792923136e+19
4.903328525249966324e-21, 5.193017397363519488e+19
5.782761753436612288e-21, 3.923055518400023757e+19
6.819925143666444147e-21, 2.963665133928279654e+19
8.043108284302515491e-21, 2.238895418345834496e+19
9.485674624023415503e-21, 1.691369459020410266e+19
1.118697149066724291e-20, 1.277741971985719501e+19
1.319340332590062272e-20, 9.652678415510153216e+18
1.555969740917821290e-20, 7.292098298098132992e+18
1.835039659478160964e-20, 5.508802355176724480e+18
2.164161977771759849e-20, 4.161614688643902464e+18
2.552313810680730944e-20, 3.143884223848001536e+18
3.010082357559369474e-20, 2.375041601023661568e+18
3.549953677864403548e-20, 1.794220844331485184e+18
4.186653259946393321e-20, 1.355440863371010560e+18
4.937547672330295495e-20, 1.023965327289732480e+18
5.823118252894552716e-20, 7.735527383200669440e+17
6.867519756257939132e-20, 5.843790048500012800e+17
8.099239196997111843e-20, 4.414680530394323200e+17
9.551872859251608056e-20, 3.335062352290444160e+17
1.126504266636989180e-19, 2.519466769359141120e+17
1.328547690542405278e-19, 1.903326574252974400e+17
1.566828478435168150e-19, 1.437864587981467520e+17
1.847845958644648179e-19, 1.086232179668147200e+17
2.179265142212338583e-19, 8.205921183461108800e+16
2.570125793139807554e-19, 6.199148186693140000e+16
3.031088996291992221e-19, 4.683135187556131200e+16
3.574727948322873362e-19, 3.537865933259421200e+16
4.215870903214369578e-19, 2.672674364595233200e+16
4.972005626584339840e-19, 2.019066972553308800e+16
5.863756390628103235e-19, 1.525300460713972000e+16
6.915446520170692085e-19, 1.152285450200896600e+16
8.155761833792395473e-19, 8.704919410587290000e+15
9.618533075996249744e-19, 6.576115486974272000e+15
1.134365868197676881e-18, 4.967914446792974000e+15
1.337819304425055520e-18, 3.753001905082289000e+15
1.577762996462489002e-18, 2.835198442002835500e+15
1.860741629884100507e-18, 2.141845490311662750e+15
2.194473707994619215e-18, 1.618053267950271250e+15
2.588062081128162433e-18, 1.222355389203947000e+15
3.052242235289454346e-18, 9.234261486386890000e+14
3.599675112439245340e-18, 6.976005992373145000e+14
4.245292449367348616e-18, 5.270010999511745625e+14
5.006704054589761737e-18, 3.981220194670909375e+14
5.904678132122855407e-18, 3.007605532497313750e+14
6.963707753408741773e-18, 2.272090112276914375e+14
8.212678928436478931e-18, 1.716446329987881875e+14
9.685658498314910144e-18, 1.296686248404943438e+14
1.142282333979415136e-17, 9.795792606071832812e+13
1.347155622664652036e-17, 7.400213652247626562e+13
1.588773823853684420e-17, 5.590477902216203125e+13
1.873727296902659581e-17, 4.223316331637750000e+13
2.209788410689144019e-17, 3.190496617471873047e+13
2.606123542144102333e-17, 2.410254848734250781e+13
3.073543097639655378e-17, 1.820822628065238672e+13
3.624796376796639995e-17, 1.375537132356075977e+13
4.274919321394347718e-17, 1.039147017028368359e+13
5.041644634554868811e-17, 7.850217181290779297e+12
5.945885456581054400e-17, 5.930432247204085938e+12
7.012305790152837429e-17, 4.480134221317879883e+12
8.269993233755542552e-17, 3.384509223673540039e+12
9.753252372765098471e-17, 2.556821318120901367e+12
1.150254046866373624e-16, 1.931545999957380371e+12
1.356557096817297811e-16, 1.459182901637943115e+12
1.599861493153398455e-16, 1.102337060815766602e+12
1.886803587759159303e-16, 8.327585214237385254e+11
2.225209990999822156e-16, 6.291059056743132324e+11
2.624311049739989521e-16, 4.752569086600585327e+11
3.094992613570354925e-16, 3.590319645613363037e+11
3.650092956398647205e-16, 2.712300425893956604e+11
4.304752952215124428e-16, 2.049002408228493042e+11
5.076829056399780699e-16, 1.547915130978949280e+11
5.987380357017318112e-16, 1.169369661561388245e+11
7.061242980873349873e-16, 8.833981773458662415e+10
8.327707521787032481e-16, 6.673615413134040833e+10
9.821317968561233654e-16, 5.041570587893061829e+10
1.158281392414764866e-15, 3.808645302450645447e+10
1.366024181590388841e-15, 2.877234145001402283e+10
1.611026540622776794e-15, 2.173601285370688629e+10
1.899971134895506479e-15, 1.642043125381127739e+10
2.240739194799757074e-15, 1.240478483141881561e+10
2.642625483564512309e-15, 9.371172068684202194e+09
3.116591820499059926e-15, 7.079434841356775284e+09
3.675566074728101540e-15, 5.348146134577356339e+09
4.334794784749449399e-15, 4.040247239794791698e+09
5.112259021838163594e-15, 3.052197405850177765e+09
6.029164840355033411e-15, 2.305776961539509773e+09
7.110521692444105568e-15, 1.741894998492221832e+09
8.385824583913820002e-15, 1.315911398471383333e+09
9.889858577732786539e-15, 9.941028650328030586e+08
1.166364758871518910e-14, 7.509931955781540871e+08
1.375557334864622139e-14, 5.673364393876256943e+08
1.622269506265401209e-14, 4.285932779987502694e+08
1.913230575167266856e-14, 3.237800099060220718e+08
2.256376773167321721e-14, 2.445990177478510737e+08
2.661067729405201169e-14, 1.847818816407966316e+08
3.138341763083128220e-14, 1.395931353588991463e+08
3.701216963806184975e-14, 1.054553793783315569e+08
4.365046271986859551e-14, 7.966607389400148392e+07
5.147936244459536715e-14, 6.018359012038312852e+07
6.071240927523422871e-14, 4.546558332505068928e+07
7.160144308256742473e-14, 3.434689192425607145e+07
8.444347230999181388e-14, 2.594729682169147208e+07
9.958877515283548436e-14, 1.960183803102213144e+07
1.174504537193042320e-13, 1.480817274072021805e+07
1.385157017716134369e-13, 1.118680706671969220e+07
1.633590933853411878e-13, 8.451052974758407101e+06
1.926582549874467127e-13, 6.384332545856200159e+06
2.272123482422483591e-13, 4.823032354863611050e+06
2.679638679231287350e-13, 3.643550982399852946e+06
3.160243493270339823e-13, 2.752513936744445469e+06
3.727046864252074321e-13, 2.079381622246260056e+06
4.395508877056942694e-13, 1.570865049166796263e+06
5.183862449812122249e-13, 1.186707133045906434e+06
6.113610653555280848e-13, 8.964957325785951689e+05
7.210113228336012852e-13, 6.772560627223791089e+05
8.503278293522716089e-13, 5.116318552672733204e+05
1.002837811935190481e-12, 3.865113499102376518e+05
1.182701121064133122e-12, 2.919892933514601318e+05
1.394823694438792468e-12, 2.205827759457810316e+05
1.644991370953794564e-12, 1.666388529703827808e+05
1.940027704792613433e-12, 1.258870155654881673e+05
2.287980084163383793e-12, 9.510111521104918211e+04
2.698339231236847658e-12, 7.184396184356455342e+04
3.182298070349772330e-12, 5.427438890353325405e+04
3.753057025342927417e-12, 4.100148751394837018e+04
4.426184073300139355e-12, 3.097449827946496953e+04
5.220039375486355626e-12, 2.339962783529171065e+04
6.156276067685413351e-12, 1.767720572041554988e+04
7.260430869455864043e-12, 1.335421196673621125e+04
8.562620621717272829e-12, 1.008841442442670450e+04
1.009836375137232327e-11, 7.621273673485234212e+03
1.190954906917019881e-11, 5.757476812206191426e+03
1.404557832566666906e-11, 4.349474887338017652e+03
1.656471368954881138e-11, 3.285802256601508361e+03
1.953566690203922066e-11, 2.482252957084782338e+03
2.303947345303174957e-11, 1.875213234146750892e+03
2.717170289884220148e-11, 1.416626049229416594e+03
3.204506561003005927e-11, 1.070187382322055100e+03
3.779248705074296870e-11, 8.084708902434673519e+02
4.457073344338950478e-11, 6.107577406415946371e+02
5.256468771198877991e-11, 4.613956997563665254e+02
6.199239233449734639e-11, 3.485604401274900965e+02
7.311099665256327627e-11, 2.633192410230989253e+02
8.622377085706735152e-11, 1.989239776344513757e+02
1.016883779623786954e-10, 1.502766760146504907e+02
1.199266293950541247e-10, 1.135261499122680675e+02
1.414359902896632736e-10, 8.576303489854450390e+01
1.668031483093004504e-10, 6.478947573502081525e+01
1.967200160928772898e-10, 4.894499684885153812e+01
2.320026038107109654e-10, 3.697537575019195799e+01
2.736132765947785876e-10, 2.793294135560171654e+01
3.226870039355761254e-10, 2.110185125158940167e+01
3.805623170221031855e-10, 1.594131991453087061e+01
4.488178184149794800e-10, 1.204280590733329248e+01
5.293152398877209652e-10, 9.097689804720904050e+00
6.242502228785082310e-10, 6.872809254078456220e+00
7.362122066361218761e-10, 5.192023355662417572e+00
8.682550575644944601e-10, 3.922281474414127000e+00
1.023980366246396457e-09, 2.963066082765425158e+00
1.207635684149433635e-09, 2.238428335040728800e+00
1.424230379511143071e-09, 1.691002471735082446e+00
1.679672272479367419e-09, 1.277450602002162983e+00
1.980928776357378700e-09, 9.650331475862773400e-01
2.336216940229894627e-09, 7.290247941895741102e-01
2.755227576557993298e-09, 5.507321676930402310e-01
3.249389587029796788e-09, 4.160430863542324276e-01
3.832181696398403521e-09, 3.142898774808468576e-01
4.519500097135081028e-09, 2.374230969106264633e-01
5.330092032744909002e-09, 1.793546436809393130e-01
6.286067146129712809e-09, 1.354873609088543540e-01
7.413500540496664900e-09, 1.023479058711627143e-01
8.743144001855409639e-09, 7.731438976786710049e-02
1.031126478235327178e-08, 5.840291969250384352e-02
1.216063482303802054e-08, 4.411686527099687588e-02
1.434169739801157673e-08, 3.332417528464480527e-02
1.691394300127064552e-08, 2.517213297527146759e-02
1.994753200481677931e-08, 1.901412777673534490e-02
2.352520834753300989e-08, 1.436211925123279283e-02
2.774455645245724557e-08, 1.084802365343382966e-02
3.272066293195267587e-08, 8.193433780864964669e-03
3.858925568123971520e-08, 6.188052728473713085e-03
4.551040598196151912e-08, 4.673237003685920717e-03
5.367289459407422011e-08, 3.529161577322010353e-03
6.329936092524504354e-08, 2.664974606011594280e-03
7.465237572610463034e-08, 2.012363244155280714e-03
8.804160294972081677e-08, 1.519355315002651578e-03
1.038322461216165458e-07, 1.146941479499547336e-03
1.224550096028679974e-07, 8.657342473849007070e-04
1.444178464489233199e-07, 6.533941494751425083e-04
1.703198132978327347e-07, 4.929583453809327758e-04
2.008674101927448614e-07, 3.719313900432457895e-04
2.368938510224038551e-07, 2.805350357401996961e-04
2.793817901986960218e-07, 2.115123918467256843e-04
3.294901254623378443e-07, 1.593549850660512231e-04
3.885856078879611690e-07, 1.200623117304010175e-04
4.582801212806466989e-07, 9.040650920636778736e-05
5.404746477938482686e-07, 6.803623458780272578e-05
6.374111189714864597e-07, 5.113568621609064843e-05
7.517335664992258011e-07, 3.838690892229477763e-05
8.865602406081103534e-07, 2.878473537977912589e-05
1.045568663226534441e-06, 2.155330215415331968e-05
1.233095935783747379e-06, 1.613004644423534224e-05
1.454257037652778539e-06, 1.203492539659090625e-05
1.715084341931946677e-06, 8.948710695127424161e-06
2.022692153986646784e-06, 6.641508170086757830e-06
2.385470760691894300e-06, 4.913150594573279478e-06
2.813315283247759556e-06, 3.619174242950507297e-06
3.317895575739435378e-06, 2.652092395167911609e-06
3.912974531174095443e-06, 1.930656382842813409e-06
4.614783477085410932e-06, 1.395169921035670513e-06
5.442464899967150506e-06, 9.980180113608911163e-07
6.418594574253352485e-06, 6.988287916057851789e-07
7.569797337394570720e-06, 4.801633978198431570e-07
8.927473306863536554e-06, 3.199765650951769803e-07
1.052865434732927239e-05, 1.949457967529757141e-07
