# M_f [M_sun], P(M_f) [M_sun^-1]
1.529949956724325201e-07, 1.395542482352831555e-03
1.786424913787846109e-07, 1.061103386756094037e-03
2.085894351364676277e-07, 8.057717105685547818e-04
2.435565699668571264e-07, 6.105713441156390524e-04
2.843854614938248337e-07, 4.621441513318178440e-04
3.320587521825467136e-07, 3.488928428641686571e-04
3.877238109214126943e-07, 2.627180097767786173e-04
4.527203471293543005e-07, 1.973094865878552992e-04
5.286126539864874544e-07, 1.477944351582803964e-04
6.172272567965604518e-07, 1.103294136122227664e-04
7.206968725768446012e-07, 8.199337804441884806e-05
8.415117388654812462e-07, 6.062999903954569605e-05
9.825795470937055071e-07, 4.464305410974911745e-05
1.147295422959284638e-06, 3.266623586446797340e-05
1.339623638041987889e-06, 2.378414617513149949e-05
1.564193019241686001e-06, 1.718497400929736685e-05
1.826408352289566483e-06, 1.237303048079681277e-05
2.132580460517753101e-06, 8.837045854100283564e-06
2.490078089536171985e-06, 6.237729990810253250e-06
2.907505253275528389e-06, 4.372277216985914996e-06
3.394908309642402768e-06, 3.029626150704832171e-06
3.964017749544815386e-06, 2.083964063051274771e-06
4.628530518505076199e-06, 1.414459047942998351e-06
5.404439665587494086e-06, 9.484885372866791797e-07
6.310419253411135426e-06, 6.284598047698501217e-07
7.368273793004429503e-06, 4.061023262255315058e-07
8.603463020199222133e-06, 2.610887541004522284e-07
1.004571464353174789e-05, 1.664098020877078949e-07
1.172973981085711423e-05, 1.040132655830096159e-07
1.369606851405000625e-05, 6.509101356753443286e-08
1.599202503775273322e-05, 3.994816411759190401e-08
1.867286692861943421e-05, 2.323033915568356954e-08
2.180311489700670832e-05, 1.268807136678527102e-08
2.545810565829488036e-05, 7.198210381674741032e-09
2.972580508658805780e-05, 3.830784400637076761e-09
3.470892531856226512e-05, 1.778278540724735012e-09
4.052739676050301244e-05, 7.150996314993284990e-10
4.732125449314459231e-05, 1.862303447761856817e-10
