# M_f [M_sun], P(M_f) [M_sun^-1]
3.395154045186442600e-20, 4.833941549177033728e+18
3.964304679255259240e-20, 4.080072558692656640e+18
4.628865548014387372e-20, 3.427892773518607360e+18
5.404830858161902066e-20, 2.864717202241080832e+18
6.310876024011991138e-20, 2.369273737312333824e+18
7.368807134881180046e-20, 1.951990796440805120e+18
8.604085769467593336e-20, 1.595384263033846016e+18
1.004644178810475172e-19, 1.292441243569156608e+18
1.173058885116423403e-19, 1.041978836383898368e+18
1.369705988422578918e-19, 8.311370952193803520e+17
1.599318259743174272e-19, 6.613328758615068160e+17
1.867421853717413878e-19, 5.224816186759495040e+17
2.180469308404809387e-19, 4.105586407089410560e+17
2.545994840657364937e-19, 3.207326931350782080e+17
2.972795674613780767e-19, 2.493747854064715520e+17
3.471143767408655819e-19, 1.936233910570892160e+17
4.053033027769513840e-19, 1.487767275773683200e+17
4.732467977393484649e-19, 1.143173588056018880e+17
5.525800802412904732e-19, 8.783940026838356800e+16
6.452124906878854795e-19, 6.749421365332671200e+16
7.533734440045013057e-19, 5.186133856517899200e+16
8.796660857047170922e-19, 3.984931881104380000e+16
1.027129942656215233e-18, 3.061949910352702000e+16
1.199314076381365808e-18, 2.352747181944432400e+16
1.400362499497209111e-18, 1.807808574344016000e+16
1.635113911040676270e-18, 1.389087559663234200e+16
1.909218151042094247e-18, 1.067349870885146600e+16
2.229272177097818710e-18, 8.201324235851192000e+15
2.602978835535310412e-18, 6.301749881300015000e+15
3.039332248368829520e-18, 4.842151148331337000e+15
3.548834277815029616e-18, 3.720621761403431500e+15
4.143747278091769203e-18, 2.858858773171370000e+15
4.838389217561514039e-18, 2.196695608708154000e+15
5.649478274021606592e-18, 1.687901355114751750e+15
6.596535196630497956e-18, 1.296953011288486250e+15
7.702353118248023089e-18, 9.965553427593093750e+14
8.993546125318797605e-18, 7.657351828000911250e+14
1.050118978791184392e-17, 5.883771277111117500e+14
1.226156906576543473e-17, 4.520983914408421250e+14
1.431705159044002820e-17, 3.473842641343326250e+14
1.671710734114975772e-17, 2.669238140475480938e+14
1.951949925514886663e-17, 2.050994528587484062e+14
2.279167342748857588e-17, 1.575947268439099062e+14
2.661238235854156293e-17, 1.210929506774996250e+14
3.107358031653111131e-17, 9.304564307095668750e+13
3.628263643138282592e-17, 7.149459688652646875e+13
4.236491878316220397e-17, 5.493516101626075781e+13
4.946681167721122281e-17, 4.221118863952385938e+13
5.775923872374348195e-17, 3.243431735521946484e+13
6.744177651302501599e-17, 2.492194548897601953e+13
7.874745789132278381e-17, 1.914957420417337109e+13
9.194838043965264702e-17, 1.471418803814297656e+13
1.073622551364499575e-16, 1.130611716550060156e+13
1.253600528129948575e-16, 8.687416867900763672e+12
1.463749324313652303e-16, 6.675254707865489258e+12
1.709126660647493911e-16, 5.129145532260807617e+12
1.995638114815701302e-16, 3.941143078796977051e+12
2.330179252950391720e-16, 3.028303383059370117e+12
2.720801587507204238e-16, 2.326893796164369141e+12
3.176906355684263719e-16, 1.787943298190376709e+12
3.709470782113892190e-16, 1.373823439133046631e+12
4.331312271366239694e-16, 1.055621195494078125e+12
5.057396888673425339e-16, 8.111203205846821289e+11
5.905199553182014303e-16, 6.232502504419184570e+11
6.895124612624175452e-16, 4.788942710692720947e+11
8.050996921517614587e-16, 3.679737355918358765e+11
9.400635241836067561e-16, 2.827443932103837280e+11
1.097652176637426354e-15, 2.172557010443377380e+11
1.281658387844818299e-15, 1.669353690813814392e+11
1.496510696280042197e-15, 1.282701319968811493e+11
1.747380023663327855e-15, 9.856045997452030945e+10
2.040304125247816402e-15, 7.573208290317509460e+10
2.382332902476464009e-15, 5.819116897638107300e+10
2.781698075296781474e-15, 4.471304653297331238e+10
3.248011297693212803e-15, 3.435669991560582352e+10
3.792495484549381372e-15, 2.639906963665569687e+10
4.428254917260453338e-15, 2.028456980422724533e+10
5.170590628816885501e-15, 1.558629822187432671e+10
6.037368658836964984e-15, 1.197623092817261314e+10
7.049450041464057396e-15, 9.202320217575752258e+09
8.231192874789720272e-15, 7.070897171006704330e+09
9.611038555274013536e-15, 5.433150077445651054e+09
1.122219628626107451e-14, 4.174734697838028908e+09
1.310344233488316355e-14, 3.207790977407825947e+09
1.530005327333422790e-14, 2.464808832060139179e+09
1.786489566513994436e-14, 1.893914728668207169e+09
2.085969842226470568e-14, 1.455249978289885283e+09
2.435653845529604593e-14, 1.118187882130266190e+09
2.843957537234173260e-14, 8.591954361080241203e+08
3.320707697621301066e-14, 6.601903035746876001e+08
3.877378430820567309e-14, 5.072783427261024117e+08
4.527367315877207227e-14, 3.897835451852076054e+08
5.286317850727665526e-14, 2.995026581458428502e+08
6.172495949449466709e-14, 2.301324500782769620e+08
7.207229554069590400e-14, 1.768296311836366951e+08
8.415421941214433446e-14, 1.358727048306441605e+08
9.826151077522554733e-14, 1.044021400479785055e+08
1.147336944870571982e-13, 8.022072469453199208e+07
1.339672120527618000e-13, 6.164016051355358213e+07
1.564249629145710343e-13, 4.736318950559115410e+07
1.826474452061308525e-13, 3.639302204982219636e+07
2.132657641002332364e-13, 2.796374288171272725e+07
2.490168208261894248e-13, 2.148683653759980947e+07
2.907610479159630927e-13, 1.651009832257880084e+07
3.395031175191101639e-13, 1.268606228719700500e+07
3.964161211804007018e-13, 9.747741848789663985e+06
4.628698030228503768e-13, 7.489989330165737309e+06
5.404635258335326130e-13, 5.755172939435301349e+06
6.310647634578878334e-13, 4.422171263733857311e+06
7.368540459117346958e-13, 3.397916771112449002e+06
8.603774389199028282e-13, 2.610898062724374700e+06
1.004607820923932483e-12, 2.006167055911727250e+06
1.173016432332888215e-12, 1.541502639431724325e+06
1.369656419016833193e-12, 1.184462868737614248e+06
1.599260380711907916e-12, 9.101199372937105363e+05
1.867354272066798725e-12, 6.993197683235681616e+05
2.180390397624856683e-12, 5.373447142740135314e+05
2.545902701576178349e-12, 4.128860004604379646e+05
2.972688089689554387e-12, 3.172541654405784793e+05
3.471018147359357998e-12, 2.437723847545325116e+05
4.052886349255764866e-12, 1.873103075660649920e+05
4.732296710254901824e-12, 1.439258654764129897e+05
5.525600824706499793e-12, 1.105900408604326803e+05
6.451891405674874902e-12, 8.497539398126590822e+04
7.533461795592588149e-12, 6.529356150505027472e+04
8.796342507521895701e-12, 5.017039576325672533e+04
1.027092771014048268e-11, 3.855002757920801378e+04
1.199270673427324702e-11, 2.962114616090508571e+04
1.400311820638017854e-11, 2.276035373913425065e+04
1.635054736571430363e-11, 1.748864435514296929e+04
1.909149056791221305e-11, 1.343795829325999694e+04
2.229191500151088592e-11, 1.032548457030470490e+04
2.602884634213915806e-11, 7.933915629372966578e+03
3.039222255498335907e-11, 6.096277122612681524e+03
3.548705846160559437e-11, 4.684268722445217463e+03
4.143597316646138997e-11, 3.599307099347872281e+03
4.838214117152900590e-11, 2.765642246642357804e+03
5.649273820450414145e-11, 2.125069299141704505e+03
6.596296469244882950e-11, 1.632864396567448694e+03
7.702074371516900180e-11, 1.254663141196866945e+03
8.993220650552190613e-11, 9.640601482044909289e+02
1.050080975180062726e-10, 7.407659325720873085e+02
1.226112532185457416e-10, 5.691907970720156982e+02
1.431653345899774112e-10, 4.373556573677257120e+02
1.671650235213482158e-10, 3.360558728322230877e+02
1.951879284809018891e-10, 2.582189850783791485e+02
2.279084860105338701e-10, 1.984105742451110643e+02
2.661141926135866703e-10, 1.524548961484757967e+02
3.107245576942134500e-10, 1.171434117219046129e+02
3.628132336949815997e-10, 9.001066087357951062e+01
4.236338560460705138e-10, 6.916234511403223451e+01
4.946502148246891704e-10, 5.314294618993216091e+01
5.775714842760397404e-10, 4.083392864815244394e+01
6.743933580763869986e-10, 3.137591591955996506e+01
7.874460803542362888e-10, 2.410854521838175657e+01
9.194505284481391166e-10, 1.852444036012261819e+01
1.073583697163442448e-09, 1.423373979953005275e+01
1.253555160559284636e-09, 1.093684186184122176e+01
1.463696351497021232e-09, 8.403589035236761262e+00
1.709064807670563662e-09, 6.457074349330041763e+00
1.995565893042375731e-09, 4.961402296062057182e+00
2.330094924195305965e-09, 3.812176519119671703e+00
2.720703122202257710e-09, 2.929139900375147487e+00
3.176791384032336837e-09, 2.250635101787172854e+00
3.709336537054124696e-09, 1.729286234545816425e+00
4.331155521978282322e-09, 1.328698510553484535e+00
5.057213862417803832e-09, 1.020895625466826662e+00
5.904985845105158122e-09, 7.843908693794173770e-01
6.894875079342960596e-09, 6.026680163527631251e-01
8.050705557431865460e-09, 4.630396315125951401e-01
9.400295034589802586e-09, 3.557556284601826047e-01
1.097612452808688640e-08, 2.733214511131280555e-01
1.281612004865416702e-08, 2.099824481190628311e-01
1.496456537835437654e-08, 1.613144423829494800e-01
1.747316786304279705e-08, 1.239214640370654846e-01
2.040230287019851416e-08, 9.519222813483714518e-02
2.382246686290472952e-08, 7.311891427807992727e-02
2.781597406159238859e-08, 5.615767922349644559e-02
3.247893752766619457e-08, 4.312772325659336436e-02
3.792358234841027568e-08, 3.311801715577954858e-02
4.428094659536107595e-08, 2.542848518366795305e-02
5.170403506100775866e-08, 1.952221198146610742e-02
6.037150167584694934e-08, 1.498428548817573071e-02
7.049194923174215987e-08, 1.149874211975102437e-02
8.230894989445869222e-08, 8.821862178580613598e-03
9.610690733570848061e-08, 6.766184548395533585e-03
1.122179015705835130e-07, 5.187299526385757281e-03
1.310296812373474564e-07, 3.975330104422873136e-03
1.529949956724325201e-07, 3.045331251004591323e-03
1.786424913787846109e-07, 2.331516704496264334e-03
2.085894351364676277e-07, 1.784392993930193020e-03
2.435565699668571264e-07, 1.364286848098296380e-03
2.843854614938248337e-07, 1.041967371782040680e-03
3.320587521825467136e-07, 7.952061164693796213e-04
3.877238109214126943e-07, 6.060846876385046289e-04
4.527203471293543005e-07, 4.613513410846657010e-04
5.286126539864874544e-07, 3.508334512032139450e-04
6.172272567965604518e-07, 2.661849771365153486e-04
7.206968725768446012e-07, 2.015790159343324557e-04
8.415117388654812462e-07, 1.523967713252897811e-04
9.825795470937055071e-07, 1.149042031694280956e-04
1.147295422959284638e-06, 8.639622462922811859e-05
1.339623638041987889e-06, 6.474430922857297998e-05
1.564193019241686001e-06, 4.833369686460046831e-05
1.826408352289566483e-06, 3.593219484476301235e-05
2.132580460517753101e-06, 2.658354350163608429e-05
2.490078089536171985e-06, 1.958072489549600448e-05
2.907505253275528389e-06, 1.429281112324454221e-05
3.394908309642402768e-06, 1.034287135799018223e-05
3.964017749544815386e-06, 7.431616952277400542e-06
4.628530518505076199e-06, 5.266497588353710406e-06
5.404439665587494086e-06, 3.721759308091560741e-06
6.310419253411135426e-06, 2.592667086552355273e-06
7.368273793004429503e-06, 1.782602368422680454e-06
8.603463020199222133e-06, 1.203261850484307899e-06
1.004571464353174789e-05, 8.021492119978695201e-07
1.172973981085711423e-05, 5.242569871918320380e-07
1.369606851405000625e-05, 3.342250229129690000e-07
1.599202503775273322e-05, 2.096586375332558570e-07
1.867286692861943421e-05, 1.265228898823527075e-07
2.180311489700670832e-05, 7.517720690119594457e-08
2.545810565829488036e-05, 4.167627762517543178e-08
2.972580508658805780e-05, 2.248952369271551360e-08
3.470892531856226512e-05, 1.076249258107169607e-08
4.052739676050301244e-05, 4.645262775996790067e-09
4.732125449314459231e-05, 1.577633206161074102e-09
