# M_f [M_sun], P(M_f) [M_sun^-1]
7.874460803542362888e-10, 6.452024695660738551e-01
9.194505284481391166e-10, 4.940315837498045481e-01
1.073583697163442448e-09, 3.780085737093873410e-01
1.253555160559284636e-09, 2.890770923672904003e-01
1.463696351497021232e-09, 2.209447844652716597e-01
1.709064807670563662e-09, 1.686277603251947199e-01
1.995565893042375731e-09, 1.286121832130011911e-01
2.330094924195305965e-09, 9.796033540719138732e-02
2.720703122202257710e-09, 7.455811153370732469e-02
3.176791384032336837e-09, 5.669214089970516651e-02
3.709336537054124696e-09, 4.301473984094696112e-02
4.331155521978282322e-09, 3.260965909080633385e-02
5.057213862417803832e-09, 2.466225553108359128e-02
5.904985845105158122e-09, 1.862550573007299565e-02
6.894875079342960596e-09, 1.402093827608690002e-02
8.050705557431865460e-09, 1.054133901130573092e-02
9.400295034589802586e-09, 7.905705290147708661e-03
1.097612452808688640e-08, 5.905937426904144839e-03
1.281612004865416702e-08, 4.409284371093552882e-03
1.496456537835437654e-08, 3.273716400781290399e-03
1.747316786304279705e-08, 2.422956680134226697e-03
2.040230287019851416e-08, 1.791938824041416347e-03
2.382246686290472952e-08, 1.317557274728806561e-03
2.781597406159238859e-08, 9.639312506495630734e-04
3.247893752766619457e-08, 7.017153154190367004e-04
3.792358234841027568e-08, 5.069445540391731043e-04
4.428094659536107595e-08, 3.657293079688560592e-04
5.170403506100775866e-08, 2.624998870661123733e-04
6.037150167584694934e-08, 1.863854330474616714e-04
7.049194923174215987e-08, 1.326654551880704141e-04
8.230894989445869222e-08, 9.426935744564637974e-05
9.610690733570848061e-08, 6.692423758227112902e-05
1.122179015705835130e-07, 4.740839681638847500e-05
1.310296812373474564e-07, 3.304987141882714759e-05
1.529949956724325201e-07, 2.303231765302181543e-05
1.786424913787846109e-07, 1.599306592703415066e-05
2.085894351364676277e-07, 1.117012286556740052e-05
2.435565699668571264e-07, 7.703186538972579616e-06
2.843854614938248337e-07, 5.226991324599773409e-06
3.320587521825467136e-07, 3.653491849358302789e-06
3.877238109214126943e-07, 2.485473556489123374e-06
4.527203471293543005e-07, 1.640567049952150181e-06
5.286126539864874544e-07, 1.058356289450369582e-06
6.172272567965604518e-07, 7.169816603196078103e-07
7.206968725768446012e-07, 4.568672868889504795e-07
8.415117388654812462e-07, 2.971285032785450744e-07
9.825795470937055071e-07, 1.943305339202086214e-07
1.147295422959284638e-06, 1.353213529483605383e-07
1.339623638041987889e-06, 8.603107310950280278e-08
1.564193019241686001e-06, 5.944871093032349561e-08
1.826408352289566483e-06, 3.994318461187487088e-08
2.132580460517753101e-06, 2.729602138179177800e-08
2.490078089536171985e-06, 1.550398148442940042e-08
2.907505253275528389e-06, 8.284571860641891407e-09
3.394908309642402768e-06, 5.351847332996007831e-09
3.964017749544815386e-06, 2.787530657849941521e-09
4.628530518505076199e-06, 1.387566660004545572e-09
5.404439665587494086e-06, 7.285024187579582661e-10
6.310419253411135426e-06, 0.000000000000000000e+00
7.368273793004429503e-06, 0.000000000000000000e+00
8.603463020199222133e-06, 0.000000000000000000e+00
1.004571464353174789e-05, 0.000000000000000000e+00
1.172973981085711423e-05, 0.000000000000000000e+00
1.369606851405000625e-05, 0.000000000000000000e+00
1.599202503775273322e-05, 0.000000000000000000e+00
1.867286692861943421e-05, 0.000000000000000000e+00
2.180311489700670832e-05, 0.000000000000000000e+00
2.545810565829488036e-05, 0.000000000000000000e+00
2.972580508658805780e-05, 0.000000000000000000e+00
3.470892531856226512e-05, 0.000000000000000000e+00
4.052739676050301244e-05, 0.000000000000000000e+00
4.732125449314459231e-05, 0.000000000000000000e+00
