# M_f [M_sun], P(M_f) [M_sun^-1]
5.159134862838212089e-13, 6.481283615045796068e+03
6.075477862926148927e-13, 4.899555481818185399e+03
7.154577704254755224e-13, 3.703764518549012791e+03
8.425342546070203630e-13, 2.799749992409344486e+03
9.921815088597869224e-13, 2.116337734794522021e+03
1.168408454778427903e-12, 1.599715434441487787e+03
1.375936061100931269e-12, 1.209154107823691675e+03
1.620323814412113295e-12, 9.139296966595406957e+02
1.908118653021066131e-12, 6.907663703325981714e+02
2.247030353823397791e-12, 5.220776956980363366e+02
2.646138070611875080e-12, 3.945680824148216743e+02
3.116133556819701466e-12, 2.981940609575827352e+02
3.669607588425075068e-12, 2.253512810228072567e+02
4.321387260040995666e-12, 1.703005801351537798e+02
5.088933190063331369e-12, 1.286875916336502712e+02
5.992807275662323910e-12, 9.723855321200633739e+01
7.057223528372621454e-12, 7.346972312094983693e+01
8.310696746694852704e-12, 5.550799792929998233e+01
9.786806403091373393e-12, 4.193544894681880919e+01
1.152509620925374632e-11, 3.167751913126358332e+01
1.357213345822380241e-11, 2.392652105785614935e+01
1.598275652223515532e-11, 1.807281058963945597e+01
1.882154392567262510e-11, 1.364945535126768483e+01
2.216454434835392560e-11, 1.030823197337150177e+01
2.610131390443792235e-11, 7.783064941644034285e+00
3.073731527391404497e-11, 5.874330016153546552e+00
3.619674295734788133e-11, 4.433545046640016807e+00
4.262585034003430526e-11, 3.345934345479096184e+00
5.019686769475390084e-11, 2.524500462824407432e+00
5.911261608306487078e-11, 1.904047185373357154e+00
6.961194075759052916e-11, 1.435467127719668889e+00
8.197610962148857623e-11, 1.082362350613865543e+00
9.653634815434336754e-11, 8.150913363895366803e-01
1.136827126586860191e-10, 6.136395722891720972e-01
1.338745395338004986e-10, 4.617284542781658341e-01
1.576527505039064519e-10, 3.474242748116685431e-01
1.856543434472225714e-10, 2.611737402185503876e-01
2.186294570227952256e-10, 1.963125627823211483e-01
2.574614662418087925e-10, 1.471178002864294287e-01
3.031906473264966993e-10, 1.102110331652369074e-01
3.570420458179344394e-10, 8.249963057593535931e-02
4.204582944954029396e-10, 6.174305744755675257e-02
4.951382602712583846e-10, 4.610620191747553942e-02
5.830825553784594538e-10, 3.435257472522522393e-02
6.866471320564389732e-10, 2.550773492789561864e-02
8.086063964909875027e-10, 1.897251831876021338e-02
9.522275327764675918e-10, 1.402375035870352324e-02
1.121358027975561121e-09, 1.035789322487538737e-02
1.320528742997830505e-09, 7.609285030915223860e-03
1.555075290477558539e-09, 5.560746751501935425e-03
1.831280971260036666e-09, 4.062637077557797009e-03
2.156545098642282754e-09, 2.947774588880018327e-03
2.539581219630152337e-09, 2.143275610874764443e-03
2.990650543389345401e-09, 1.546484741326507656e-03
3.521836830238305826e-09, 1.123384668044222863e-03
4.147370105223369652e-09, 8.096367951007669896e-04
4.884007868285203093e-09, 5.814923493799613449e-04
5.751484013309916022e-09, 4.142152992094212411e-04
6.773037482221350061e-09, 2.893145425768738803e-04
7.976034816303926009e-09, 2.039349188610727493e-04
9.392703282372493141e-09, 1.429165582920553931e-04
1.106099421361017376e-08, 9.991864526765968613e-05
1.302559969323491834e-08, 6.919194333540295140e-05
1.533914981707820321e-08, 4.740147845251819385e-05
1.806362260871353145e-08, 3.151926651413678332e-05
2.127200435755174943e-08, 2.042361873100017182e-05
2.505024485893668938e-08, 1.403158662631863603e-05
2.949955993544695882e-08, 9.664451452469406217e-06
3.473914292197325075e-08, 6.311591840931214361e-06
4.090935775293284493e-08, 4.252679220358864531e-06
4.817549919168772810e-08, 2.586412441139417015e-06
5.673222093548799446e-08, 1.592897115079416161e-06
6.680875022107409635e-08, 9.965178614467584245e-07
7.867502862574959042e-08, 7.243159210120931326e-07
9.264894357071844147e-08, 4.688460356072662255e-07
1.091048442524586330e-07, 2.909992030162702514e-07
1.284835701366324788e-07, 2.022779106221401652e-07
1.513042606692777691e-07, 1.071956874478424975e-07
1.781782625773226947e-07, 6.851379923848056397e-08
2.098255073230707811e-07, 5.171322062238172273e-08
2.470937974506181203e-07, 3.903228942363141652e-08
2.909815184888817181e-07, 2.945725110089915456e-08
3.426643848436400447e-07, 1.535619851406546259e-08
4.035269361781039406e-07, 0.000000000000000000e+00
4.751996280430186799e-07, 0.000000000000000000e+00
5.596025103824937226e-07, 0.000000000000000000e+00
6.589966640252501913e-07, 0.000000000000000000e+00
7.760447731007786654e-07, 0.000000000000000000e+00
9.138824560634852685e-07, 0.000000000000000000e+00
1.076202266221783642e-06, 0.000000000000000000e+00
1.267352612074265283e-06, 0.000000000000000000e+00
1.492454247443904610e-06, 0.000000000000000000e+00
1.757537452081123332e-06, 0.000000000000000000e+00
2.069703577686328791e-06, 0.000000000000000000e+00
2.437315287031428754e-06, 0.000000000000000000e+00
2.870220582523147006e-06, 0.000000000000000000e+00
3.380016625741240961e-06, 0.000000000000000000e+00
3.980360415450776659e-06, 0.000000000000000000e+00
4.687334646885956332e-06, 0.000000000000000000e+00
5.519878553361920977e-06, 0.000000000000000000e+00
6.500295272091786232e-06, 0.000000000000000000e+00
