# M_f [M_sun], P(M_f) [M_sun^-1]
5.286250579369789952e-22, 2.431772468259988111e+20
6.162547010841906233e-22, 2.016834311050120724e+20
7.184106218696126315e-22, 1.666219522261669642e+20
8.375008266988809979e-22, 1.368980658426600817e+20
9.763324947728996466e-22, 1.121628403711325635e+20
1.138178148559852146e-21, 9.096820319822443315e+19
1.326852793279672222e-21, 7.393243008694622618e+19
1.546803843723141989e-21, 5.982324383082636083e+19
1.803215958149154218e-21, 4.812410958097508762e+19
2.102133250391486635e-21, 3.855461487622375014e+19
2.450601760943344245e-21, 3.066816705412741120e+19
2.856835545330063135e-21, 2.424430309747795558e+19
3.330410294783934036e-21, 1.917939282571052237e+19
3.882489053223168623e-21, 1.520378009004867379e+19
4.526085351107068555e-21, 1.198249037207142195e+19
5.276369958725133131e-21, 9.407865597833377792e+18
6.151028489669875711e-21, 7.366012557134826496e+18
7.170678283876874558e-21, 5.764157649917741056e+18
8.359354396946227458e-21, 4.508103437093202432e+18
9.745076151424240088e-21, 3.508299411627672576e+18
1.136050760472003545e-20, 2.737125662723892736e+18
1.324372750212316441e-20, 2.122327402880055808e+18
1.543912686415697727e-20, 1.648653848361295872e+18
1.799845536608330213e-20, 1.284948248388163328e+18
2.098204117468286909e-20, 9.954578298311100160e+17
2.446021299614948793e-20, 7.738266367295374080e+17
2.851495785543101578e-20, 5.992392365475888640e+17
3.324185368398067586e-20, 4.639484052052073600e+17
3.875232227063295273e-20, 3.597464260381168000e+17
4.517625568187534888e-20, 2.779305870540229760e+17
5.266507806116157543e-20, 2.150667858903511040e+17
6.139531497961241988e-20, 1.658467337007540480e+17
7.157275447438468443e-20, 1.279080829429791840e+17
8.343729785817758715e-20, 9.849789334423134400e+16
9.726861464254266209e-20, 7.584961153798985600e+16
1.133927348721318637e-19, 5.840866527465983200e+16
1.321897342635523437e-19, 4.497784747434692800e+16
1.541026933019428484e-19, 3.463518317421381600e+16
1.796481414779605106e-19, 2.667065627880245600e+16
2.094282328554104639e-19, 2.053748634777156000e+16
2.441449399704524831e-19, 1.581459936005326000e+16
2.846166006391730325e-19, 1.217773164745996000e+16
3.317972077127720990e-19, 9.377172444353298000e+15
3.867988964760348480e-19, 7.220623192442494000e+15
4.509181597591821492e-19, 5.559998128105193000e+15
5.256664087023966689e-19, 4.281262001480769500e+15
6.128055995474868387e-19, 3.296599350653913000e+15
7.143897662469015009e-19, 2.538385676777649500e+15
8.328134378914969703e-19, 1.954547400942524750e+15
9.708680822465035426e-19, 1.504983792586240750e+15
1.131807905875562876e-18, 1.158815983445490750e+15
1.319426561885035469e-18, 8.922657048026851250e+14
1.538146573433785306e-18, 6.870222607066968750e+14
1.793123580888051368e-18, 5.289862417054221250e+14
2.090367869922119062e-18, 4.073004120650413750e+14
2.436886045209810308e-18, 3.136044597496183750e+14
2.840846189221018720e-18, 2.414606690649955938e+14
3.311770399225516642e-18, 1.859119970880211250e+14
3.860759240961861678e-18, 1.431413508724155938e+14
4.500753409764791366e-18, 1.102096670124492500e+14
5.246838766994097329e-18, 8.485371161239873438e+13
6.116601942044836815e-18, 6.533089980717267969e+13
7.130544882144415247e-18, 5.029943132820434375e+13
8.312568121651848918e-18, 3.872614040826242188e+13
9.690534162421824033e-18, 2.981547662649105859e+13
1.129692424516384167e-17, 2.295492417190337109e+13
1.316960399312767720e-17, 1.767284658453045312e+13
1.535271597577124804e-17, 1.360609411510235547e+13
1.789772023180807986e-17, 1.047506621642075195e+13
2.086460727871183662e-17, 8.064485390450745117e+12
2.432331220158403752e-17, 6.208586898405327148e+12
2.835536315410825541e-17, 4.779748425850309570e+12
3.305580312984669861e-17, 3.679710462941729980e+12
3.853543030362754872e-17, 2.832816673505738281e+12
4.492340975206621965e-17, 2.180817606693834473e+12
5.237031811636613227e-17, 1.678867476744525879e+12
6.105169297580401090e-17, 1.292437487960629395e+12
7.117217059728034926e-17, 9.949440515740472412e+11
8.297030959544278084e-17, 7.659206596183204346e+11
9.672421420608857528e-17, 5.896099915714565430e+11
1.127580897239314514e-16, 4.538806966065645142e+11
1.314498846286807483e-16, 3.493932822762189331e+11
1.532401995386608697e-16, 2.689571740676029663e+11
1.786426729926930790e-16, 2.070367248943898010e+11
2.082560888725732025e-16, 1.593703597279771729e+11
2.427784908607758797e-16, 1.226770290188872681e+11
2.830236366375858989e-16, 9.443098755257077026e+10
3.299401796739057673e-16, 7.268779163976855469e+10
3.846340307705324759e-16, 5.595048911564896393e+10
4.483944264472611447e-16, 4.306671408283777618e+10
5.227243186625783884e-16, 3.314934940204145050e+10
6.093758022065750218e-16, 2.551547773991591644e+10
7.103914148570712565e-16, 1.963937278787509537e+10
8.281522838210022540e-16, 1.511634605883108902e+10
9.654342533628874298e-16, 1.163486657200671005e+10
1.125473316653697713e-15, 8.955110972954526901e+09
1.312041894191368240e-15, 6.892482510986239433e+09
1.529537756818232692e-15, 5.304878103673077583e+09
1.783087689417430532e-15, 4.082915315917066097e+09
2.078668338835796133e-15, 3.142388350412886620e+09
2.423247094645175308e-15, 2.418491836061935425e+09
2.824946323565552047e-15, 1.861332666923731804e+09
3.293234828862978084e-15, 1.432511591862467766e+09
3.839151047779015648e-15, 1.102471445315814257e+09
4.475563248173091922e-15, 8.484586847984876633e+08
5.217472857700026563e-15, 6.529637476542369127e+08
6.082368075559743966e-15, 5.025064527516926527e+08
7.090636102110302607e-15, 3.867130736675457358e+08
8.266043703368446947e-15, 2.975983733991346359e+08
9.636297438203272734e-15, 2.290163225933523178e+08
1.123369675382710986e-14, 1.762368916075707078e+08
1.309589534426777824e-14, 1.356192482335900664e+08
1.526678871846762661e-14, 1.043614211035986990e+08
1.779754889965197355e-14, 8.030689220670461655e+07
2.074783064576904948e-14, 6.179589064665673673e+07
2.418717762387663204e-14, 4.755109322951591760e+07
2.819666168464013410e-14, 3.658939467151525617e+07
3.287079387771191714e-14, 2.815423375073141977e+07
3.831975225420416783e-14, 2.166337439928314462e+07
4.467197896973330425e-14, 1.666871355648942292e+07
5.207720790661838996e-14, 1.282542464716463536e+07
6.070999418196005931e-14, 9.868132986289309338e+06
7.077382873871806902e-14, 7.592619973452395760e+06
8.250593500840439774e-14, 5.841735686970001087e+06
9.618286071171705142e-14, 4.494538993843688630e+06
1.121269966063314502e-13, 3.457976865323489066e+06
1.307141758409427818e-13, 2.660429508654859848e+06
1.523825330465693699e-13, 2.046797796888329322e+06
1.776428319904964434e-13, 1.574675106850948418e+06
2.070905052350044483e-13, 1.211434733820135007e+06
2.414196895981914013e-13, 9.319698706013909541e+05
2.814395882589958426e-13, 7.169627178423830774e+05
3.280935451918776345e-13, 5.515488212765675271e+05
3.824812815513124879e-13, 4.242911546194016119e+05
4.458848181593423731e-13, 3.263898365843776264e+05
5.197986951377594796e-13, 2.510739021451969747e+05
6.059652010182616037e-13, 1.931340354352205468e+05
7.064154417467067175e-13, 1.485622697278201522e+05
8.235172176548091519e-13, 1.142747210423117504e+05
9.600308369491819029e-13, 8.789903850673034322e+04
1.119174181346230586e-12, 6.760985254099201120e+04
1.304698557571760765e-12, 5.200291397341656557e+04
1.520977122687233506e-12, 3.999788788291778474e+04
1.773107967593269847e-12, 3.076366381070363786e+04
2.067034288581631930e-12, 2.366083606930396854e+04
2.409684479604264646e-12, 1.819759282324995365e+04
2.809135447496646608e-12, 1.399550811465618790e+04
3.274802999801101691e-12, 1.076353560497764011e+04
3.817663792987708718e-12, 8.277741794004507028e+03
4.450514072808195253e-12, 6.365896384528013186e+03
5.188271305777502773e-12, 4.895513860323606423e+03
6.048325811802063474e-12, 3.764672198100611240e+03
7.050950686594628962e-12, 2.894979033446251833e+03
8.219779676514615920e-12, 2.226146083965976231e+03
9.582364270239151906e-12, 1.711794603674110704e+03
1.117082313895918462e-11, 1.316252793770677044e+03
1.302259923362230879e-11, 1.012077778521078017e+03
1.518134238542254657e-11, 7.781758360758848312e+02
1.769793821408414235e-11, 5.983131837494480578e+02
2.063170759723450032e-11, 4.600099642945841083e+02
2.405180497460624204e-11, 3.536625528903675217e+02
2.803884844771816426e-11, 2.718957589414673635e+02
3.268682009953723316e-11, 2.090251076395689722e+02
3.810528132821584611e-11, 1.606863591313041013e+02
4.442195541447093477e-11, 1.235211172044987080e+02
5.178573819855437101e-11, 9.494766543409828330e+01
6.037020783411065800e-11, 7.297927397786018844e+01
7.037771635039578194e-11, 5.609214008309191968e+01
8.204415946864102294e-11, 4.310964060424344524e+01
9.564453710606838180e-11, 3.313063315921070284e+01
1.114994356390548286e-10, 2.545952938786519937e+01
1.299825847245275942e-10, 1.956286955967137331e+01
1.515296668080263862e-10, 1.503053432183230065e+01
1.766485869750420971e-10, 1.154713072172043908e+01
2.059314452252606231e-10, 8.869921396754861576e+00
2.400684933786423458e-10, 6.812671149151491079e+00
2.798644056037621084e-10, 5.231782779243345338e+00
3.262572460952317461e-10, 4.016979863726712452e+00
3.803405810038949814e-10, 3.083867558066712533e+00
4.433892558394101641e-10, 2.366920790958455090e+00
5.168894459668836318e-10, 1.816040180675180027e+00
6.025736885440446790e-10, 1.393165537553699096e+00
7.024617216673400841e-10, 1.068333405259303648e+00
8.189080933821340980e-10, 8.189777620748538434e-01
9.546576627905424018e-10, 6.275200631910508031e-01
1.112910301521978132e-09, 4.806404934972850485e-01
1.297396320701288100e-09, 3.679030128334442318e-01
1.512464401369368887e-09, 2.815092421009013357e-01
1.763184101040997877e-09, 2.152189557712570755e-01
2.055465352671481844e-09, 1.644682214425816913e-01
2.396197772846563252e-09, 1.255643288749377084e-01
2.793413062950570365e-09, 9.577878385707094822e-02
3.256474331412598335e-09, 7.300979558287640225e-02
3.796296799710642321e-09, 5.560258084642205612e-02
4.425605094587583618e-09, 4.226279245224923847e-02
5.159233191338581016e-09, 3.207690502889884443e-02
6.014474078394955481e-09, 2.432739190266478002e-02
7.011487385453768934e-09, 1.840034722013711085e-02
8.173774583711631088e-09, 1.388347434823673267e-02
9.528732959562532699e-09, 1.046277779182853626e-02
1.110830141995716601e-08, 7.873751783838185345e-03
1.294971335226582697e-08, 5.900031697263978352e-03
1.509637428496232318e-08, 4.411367230380856125e-03
1.759888503723487753e-08, 3.287265515507887398e-03
2.051623447507689282e-08, 2.442586746879283743e-03
2.391718998935330147e-08, 1.808645970767357560e-03
2.788191847201435563e-08, 1.333546810303920006e-03
3.250387599990276121e-08, 9.817631057649396382e-04
3.789201076954181644e-08, 7.175157676409867503e-04
4.417333121020300245e-08, 5.231918321314664878e-04
5.149589981048896566e-08, 3.803156212535006224e-04
6.003232322853198879e-08, 2.742626695326692669e-04
6.998382095424388805e-08, 1.969607719051427893e-04
8.158496842960602050e-08, 1.407328066477443892e-04
9.510922643122954979e-08, 9.990777857279849433e-05
1.108753870530924548e-07, 7.110241904369728194e-05
1.292550882333375955e-07, 4.980375109886253979e-05
1.506815739566055910e-07, 3.474453095306252704e-05
1.756599066262825846e-07, 2.417052683901532253e-05
2.047788723314019805e-07, 1.673620284213191256e-05
2.387248596376421741e-07, 1.170456770818923721e-05
2.782980390515258918e-07, 8.211127729920746136e-06
3.244312245380930260e-07, 5.700277381709907930e-06
3.782118616933495897e-07, 3.849630073487650938e-06
4.409076608739116095e-07, 2.619774503006667673e-06
5.139964795047128495e-07, 1.786946348581864820e-06
5.992011579467452228e-07, 1.222885115733139072e-06
6.985301300715003711e-07, 8.358690516827909080e-07
8.143247658094044902e-07, 5.550705842955512962e-07
9.493145616247966447e-07, 3.811553056331875902e-07
1.106681479860344254e-06, 2.491189427967321308e-07
1.290134953549726917e-06, 1.719939126655813870e-07
1.503999324702531460e-06, 1.165962146387608095e-07
1.753315777145544996e-06, 7.168629571880385427e-08
2.043961166668409568e-06, 4.609932729850576920e-08
2.382786549522770622e-06, 2.713746690742074151e-08
2.777778674651168692e-06, 1.671347127113804900e-08
3.238248246319932887e-06, 9.745791596972103508e-09
3.775049394858996537e-06, 4.879999867927943318e-09
4.400835528845154641e-06, 2.652196713650334837e-09
5.130357599643861158e-06, 7.674921955175051401e-10
5.980811808963541520e-06, 3.092003252739388278e-10
6.972244955540883526e-06, 0.000000000000000000e+00
8.128026975737574330e-06, 0.000000000000000000e+00
9.475401816715515592e-06, 0.000000000000000000e+00
1.104612962730335639e-05, 0.000000000000000000e+00
1.287723540419566570e-05, 0.000000000000000000e+00
1.501188174047812092e-05, 0.000000000000000000e+00
1.750038624879643402e-05, 0.000000000000000000e+00
2.040140764173846969e-05, 0.000000000000000000e+00
2.378332842756597523e-05, 0.000000000000000000e+00
2.772586681402478678e-05, 0.000000000000000000e+00
