# M_f [M_sun], P(M_f) [M_sun^-1]
1.643358884536128603e-13, 1.276683356156559438e+08
1.925313546372367750e-13, 9.753844155919075012e+07
2.255643783427914986e-13, 7.451924186973120272e+07
2.642649498469248929e-13, 5.693260336150405556e+07
3.096054626651536335e-13, 4.349643455073025823e+07
3.627251459856035670e-13, 3.323121917602891475e+07
4.249586890286010331e-13, 2.538860797165811807e+07
4.978697765499685977e-13, 1.939686326627635956e+07
5.832903781036313840e-13, 1.481917814841846563e+07
6.833667782485480914e-13, 1.132183271500728838e+07
8.006135042584769108e-13, 8.649865368212552741e+06
9.379765063263084318e-13, 6.608485818166859448e+06
1.098907177733620883e-12, 5.048874512180876918e+06
1.287449074821890004e-12, 3.857333510455360636e+06
1.508339515697955710e-12, 2.946997743995026220e+06
1.767128610450621027e-12, 2.251502406047740486e+06
2.070318713640647402e-12, 1.720144876747706905e+06
2.425527802958077446e-12, 1.314188435945747653e+06
2.841680889111551975e-12, 1.004038240724618547e+06
3.329234266329045287e-12, 7.670838999670916237e+05
3.900438238005257590e-12, 5.860510921828370774e+05
4.569644918760408134e-12, 4.477422514841790544e+05
5.353668846768369621e-12, 3.420744898732799338e+05
6.272209467127062636e-12, 2.613444576478741365e+05
7.348346101620664173e-12, 1.996668212323103508e+05
8.609117841521512969e-12, 1.525451873378485325e+05
1.008620293386256217e-11, 1.165443216932280484e+05
1.181671473149198844e-11, 8.903970346133669955e+04
1.384413420601148128e-11, 6.802621400503741461e+04
1.621940245398964309e-11, 5.197193777837410016e+04
1.900220064684535723e-11, 3.970649031673628633e+04
2.226244958451911904e-11, 3.033570545514777768e+04
2.608206653083284003e-11, 2.317643742243207453e+04
3.055702347291745383e-11, 1.770676650058039741e+04
3.579975852069152363e-11, 1.352794490071018117e+04
4.194200103539933424e-11, 1.033533103378064698e+04
4.913808147160267494e-11, 7.896178368919196146e+03
5.756880909596944173e-11, 6.032668301951731337e+03
6.744601501471849372e-11, 4.608949766424804693e+03
7.901787465817365748e-11, 3.521230696607899063e+03
9.257514345558095331e-11, 2.690215123820225926e+03
1.084584623782321578e-10, 2.055320435152556001e+03
1.270669169105270310e-10, 1.570261283067143268e+03
1.488680645023350689e-10, 1.199676888764826344e+03
1.744096824531938844e-10, 9.165511594053410818e+02
2.043335314065755398e-10, 7.002435004181289742e+02
2.393914802768297581e-10, 5.349845770966132932e+02
2.804643977649551806e-10, 4.087272357845560578e+02
3.285842851328589352e-10, 3.122667218701568004e+02
3.849602063458864622e-10, 2.385711261213434398e+02
4.510086671063629299e-10, 1.822676662572611690e+02
5.283892060840569477e-10, 1.392519861692857432e+02
6.190460926115560205e-10, 1.063880817289129368e+02
7.252571785440163173e-10, 8.128015735300262179e+01
8.496911317388502362e-10, 6.209780653379422688e+01
9.954744892081493267e-10, 4.744248440778117271e+01
1.166270214726448448e-09, 3.624589167394332634e+01
1.366369734738289428e-09, 2.769167208723240492e+01
1.600800765066854691e-09, 2.115628543049522392e+01
1.875453637685745777e-09, 1.616329340334732478e+01
2.197229301650036782e-09, 1.234864738840409082e+01
2.574212716869338996e-09, 9.434250180142528919e+00
3.015875997428001928e-09, 7.207683124471411240e+00
3.533316408647045077e-09, 5.506605148335063760e+00
4.139535197820245990e-09, 4.206973264927886369e+00
4.849764264546636664e-09, 3.214071348472046896e+00
5.681848878603233730e-09, 2.455490661827989474e+00
6.656696061556467092e-09, 1.875946464193053664e+00
7.798799898182857864e-09, 1.433193733780459889e+00
9.136856976714022134e-09, 1.094920800653382376e+00
1.070448742150435761e-08, 8.364851346991031278e-01
1.254107963484337046e-08, 6.390497641082337754e-01
1.469277997296015627e-08, 4.882042937690488915e-01
1.721365222289457542e-08, 3.729634299792798924e-01
2.016703601333963015e-08, 2.849257899614669465e-01
2.362713829099000118e-08, 2.176640895962760891e-01
2.768089784995247636e-08, 1.662787427437766308e-01
3.243016976252675725e-08, 1.270223783874785406e-01
3.799428459753194850e-08, 9.703057338447688973e-02
4.451304672929294335e-08, 7.411944005537222935e-02
5.215024707302747141e-08, 5.661700869120120383e-02
6.109777850789253333e-08, 4.324591774679181766e-02
7.158045739212245458e-08, 3.302998335940465074e-02
8.386167231601665177e-08, 2.522562588169814657e-02
9.825000202377754192e-08, 1.926626911330149572e-02
1.151069687866058048e-07, 1.471363528203888799e-02
1.348561220388992395e-07, 1.123540427010696549e-02
1.579936805136920602e-07, 8.578331519103823966e-03
1.851010002724404292e-07, 6.549117227505279505e-03
2.168591819018276323e-07, 4.999342893764541045e-03
2.540661838991262367e-07, 3.815928525513629689e-03
2.976568722383458751e-07, 2.911979449234138040e-03
3.487265098841028302e-07, 2.221386720868260157e-03
4.085582764525233750e-07, 1.694766556279359709e-03
4.786555094802828620e-07, 1.292108811100117121e-03
5.607794773983806434e-07, 9.851926014757034136e-04
6.569936332972589126e-07, 7.507714328596281446e-04
7.697154614067526183e-07, 5.718109336200059194e-04
9.017772189895008571e-07, 4.353600346587463920e-04
1.056497099853249245e-06, 3.313092570157883266e-04
1.237762607541896761e-06, 2.519241826696564149e-04
1.450128233046472805e-06, 1.913321705126108435e-04
1.698929891293638432e-06, 1.451631041442893219e-04
1.990418991751685834e-06, 1.100357795831089636e-04
2.331919511822318867e-06, 8.325280742156655907e-05
2.732012019656224729e-06, 6.290143847978415181e-05
3.200749270163831329e-06, 4.737797766521386565e-05
3.749908791302991839e-06, 3.569255426660652574e-05
4.393288807145992575e-06, 2.675194342039714749e-05
5.147054933111502699e-06, 2.001040185106307253e-05
6.030146354452266775e-06, 1.490197274924808149e-05
7.064751693670376281e-06, 1.107191421868964273e-05
8.276866523540982274e-06, 8.177770121602070391e-06
9.696946533859272140e-06, 6.020181044248841162e-06
1.136067276342852149e-05, 4.400856463489291774e-06
1.330984812456625985e-05, 3.195185700767810517e-06
1.559344774627215830e-05, 2.286614307430516955e-06
1.826884952705988956e-05, 1.623087014258752556e-06
2.140327581641746703e-05, 1.129576487039088555e-06
2.507548244869502754e-05, 7.807785560205824080e-07
2.937773756821394599e-05, 5.258581402476179072e-07
3.441813996570822800e-05, 3.449289522920967335e-07
4.032333517679733450e-05, 2.175887616710232698e-07
4.724169758738698836e-05, 1.122565070194725023e-07
