# M_f [M_sun], P(M_f) [M_sun^-1]
1.292550882333375955e-07, 1.136479432128277957e-03
1.506815739566055910e-07, 8.634972677701423932e-04
1.756599066262825846e-07, 6.554070402813595144e-04
2.047788723314019805e-07, 4.969162363456696221e-04
2.387248596376421741e-07, 3.763028930453846208e-04
2.782980390515258918e-07, 2.845981625665691488e-04
3.244312245380930260e-07, 2.149969415673725855e-04
3.782118616933495897e-07, 1.621550723049705860e-04
4.409076608739116095e-07, 1.220968624980711236e-04
5.139964795047128495e-07, 9.178549236219989626e-05
5.992011579467452228e-07, 6.888803177263260206e-05
6.985301300715003711e-07, 5.160092202393648303e-05
8.143247658094044902e-07, 3.860676245608892279e-05
9.493145616247966447e-07, 2.879008297186906430e-05
1.106681479860344254e-06, 2.141400637088709962e-05
1.290134953549726917e-06, 1.589390196825047350e-05
1.503999324702531460e-06, 1.176464883530237149e-05
1.753315777145544996e-06, 8.690210536570646446e-06
2.043961166668409568e-06, 6.396405800967564192e-06
2.382786549522770622e-06, 4.681707614436011360e-06
2.777778674651168692e-06, 3.403414992914117596e-06
3.238248246319932887e-06, 2.470325508000897090e-06
3.775049394858996537e-06, 1.784681138766310088e-06
4.400835528845154641e-06, 1.280130082706084648e-06
5.130357599643861158e-06, 9.121004892940347773e-07
5.980811808963541520e-06, 6.424305296005573472e-07
6.972244955540883526e-06, 4.484360913146264364e-07
8.128026975737574330e-06, 3.097833125229589974e-07
9.475401816715515592e-06, 2.109920403459067892e-07
1.104612962730335639e-05, 1.402526683570224206e-07
1.287723540419566570e-05, 9.041147464935364239e-08
1.501188174047812092e-05, 5.648508086194690608e-08
1.750038624879643402e-05, 3.429006236106573820e-08
2.040140764173846969e-05, 1.986219880916272923e-08
2.378332842756597523e-05, 9.931743177718813273e-09
2.772586681402478678e-05, 4.185152481646191216e-09
