# M_f [M_sun], P(M_f) [M_sun^-1]
2.972795674613780767e-19, 2.023609052165061250e+15
3.471143767408655819e-19, 1.893042676403939000e+15
4.053033027769513840e-19, 1.631085524276117750e+15
4.732467977393484649e-19, 1.614271583628454000e+15
5.525800802412904732e-19, 1.643049972441962500e+15
6.452124906878854795e-19, 1.728904432934707000e+15
7.533734440045013057e-19, 1.596605096121499000e+15
8.796660857047170922e-19, 1.613773084763328750e+15
1.027129942656215233e-18, 1.478145027726998750e+15
1.199314076381365808e-18, 1.232447438374897750e+15
1.400362499497209111e-18, 1.149270612809562250e+15
1.635113911040676270e-18, 1.008111308267939125e+15
1.909218151042094247e-18, 1.063975980126531000e+15
2.229272177097818710e-18, 9.502086396836312500e+14
2.602978835535310412e-18, 7.924386661239408750e+14
3.039332248368829520e-18, 6.992050684892726250e+14
3.548834277815029616e-18, 6.223732868706082500e+14
4.143747278091769203e-18, 5.833422011092520000e+14
4.838389217561514039e-18, 5.278361423221726875e+14
5.649478274021606592e-18, 4.564212623663123125e+14
6.596535196630497956e-18, 4.723455657238786875e+14
7.702353118248023089e-18, 4.467623644411886250e+14
8.993546125318797605e-18, 4.213420305512863750e+14
1.050118978791184392e-17, 4.026137789452198125e+14
1.226156906576543473e-17, 3.692896034459660625e+14
1.431705159044002820e-17, 3.318939369560982500e+14
1.671710734114975772e-17, 2.868461791913576875e+14
1.951949925514886663e-17, 2.932472155767051250e+14
2.279167342748857588e-17, 2.595640260190292188e+14
2.661238235854156293e-17, 2.332968792111982188e+14
3.107358031653111131e-17, 2.325439156890461875e+14
3.628263643138282592e-17, 2.199057589770649688e+14
4.236491878316220397e-17, 2.029420198571110000e+14
4.946681167721122281e-17, 2.072038059397183750e+14
5.775923872374348195e-17, 2.022017338927519375e+14
6.744177651302501599e-17, 1.784562927742493438e+14
7.874745789132278381e-17, 1.654428538277114062e+14
9.194838043965264702e-17, 1.493762737760785625e+14
1.073622551364499575e-16, 1.333329260765620312e+14
1.253600528129948575e-16, 1.252464486912275625e+14
1.463749324313652303e-16, 1.125303039233701719e+14
1.709126660647493911e-16, 1.021992238396911562e+14
1.995638114815701302e-16, 9.496664252478229688e+13
2.330179252950391720e-16, 8.421227998989789062e+13
2.720801587507204238e-16, 8.219230827856529688e+13
3.176906355684263719e-16, 7.556047700770445312e+13
3.709470782113892190e-16, 7.015005609937794531e+13
4.331312271366239694e-16, 6.283531678753414844e+13
5.057396888673425339e-16, 5.781545928168880469e+13
5.905199553182014303e-16, 5.267104346433160156e+13
6.895124612624175452e-16, 4.767198808091575781e+13
8.050996921517614587e-16, 4.417835389429035156e+13
9.400635241836067561e-16, 4.166881313019092188e+13
1.097652176637426354e-15, 3.781730750572473438e+13
1.281658387844818299e-15, 3.443475229131766406e+13
1.496510696280042197e-15, 3.112053750273872656e+13
1.747380023663327855e-15, 2.894507776199622266e+13
2.040304125247816402e-15, 2.709058080567753906e+13
2.382332902476464009e-15, 2.422885152544993359e+13
2.781698075296781474e-15, 2.235915295273697656e+13
3.248011297693212803e-15, 2.032842417225392969e+13
3.792495484549381372e-15, 1.822710678580333594e+13
4.428254917260453338e-15, 1.662953609412637109e+13
5.170590628816885501e-15, 1.516682852619427539e+13
6.037368658836964984e-15, 1.383961053990696875e+13
7.049450041464057396e-15, 1.281973285853236523e+13
8.231192874789720272e-15, 1.151520076329532422e+13
9.611038555274013536e-15, 1.040697174179836328e+13
1.122219628626107451e-14, 9.437857729518394531e+12
1.310344233488316355e-14, 8.442307730864042969e+12
1.530005327333422790e-14, 7.613751465593970703e+12
1.786489566513994436e-14, 6.931844557537208008e+12
2.085969842226470568e-14, 6.218590320422956055e+12
2.435653845529604593e-14, 5.626352637869177734e+12
2.843957537234173260e-14, 4.950954700584728516e+12
3.320707697621301066e-14, 4.403587426769334961e+12
3.877378430820567309e-14, 3.917966264226271484e+12
4.527367315877207227e-14, 3.487553527860460449e+12
5.286317850727665526e-14, 3.050485879475809082e+12
6.172495949449466709e-14, 2.670573079185139160e+12
7.207229554069590400e-14, 2.343726305633078613e+12
8.415421941214433446e-14, 2.030052591846989258e+12
9.826151077522554733e-14, 1.758454087241125488e+12
1.147336944870571982e-13, 1.489837198067405029e+12
1.339672120527618000e-13, 1.265255830086271240e+12
1.564249629145710343e-13, 1.066527017576365967e+12
1.826474452061308525e-13, 9.012569011544213867e+11
2.132657641002332364e-13, 7.488301798090914307e+11
2.490168208261894248e-13, 6.155560198421463623e+11
2.907610479159630927e-13, 5.032919743077790527e+11
3.395031175191101639e-13, 4.097080392492490845e+11
3.964161211804007018e-13, 3.294401916778527222e+11
4.628698030228503768e-13, 2.632205311212206421e+11
5.404635258335326130e-13, 2.083652710557530212e+11
6.310647634578878334e-13, 1.641220523394419861e+11
7.368540459117346958e-13, 1.290699336875938416e+11
8.603774389199028282e-13, 1.010783559615688019e+11
1.004607820923932483e-12, 7.866749625029806519e+10
1.173016432332888215e-12, 6.116205686126053619e+10
1.369656419016833193e-12, 4.743551707154630280e+10
1.599260380711907916e-12, 3.671909815097583771e+10
1.867354272066798725e-12, 2.838119545861396027e+10
2.180390397624856683e-12, 2.189733320372874069e+10
2.545902701576178349e-12, 1.686420465059827614e+10
2.972688089689554387e-12, 1.299341315105708504e+10
3.471018147359357998e-12, 9.998320503450393677e+09
4.052886349255764866e-12, 7.691515931621992111e+09
4.732296710254901824e-12, 5.917634613099503517e+09
5.525600824706499793e-12, 4.549973412770589828e+09
6.451891405674874902e-12, 3.496574501305532932e+09
7.533461795592588149e-12, 2.686704770015248299e+09
8.796342507521895701e-12, 2.064415501556737423e+09
1.027092771014048268e-11, 1.586259642146394253e+09
1.199270673427324702e-11, 1.218853273343242884e+09
1.400311820638017854e-11, 9.365448507468652725e+08
1.635054736571430363e-11, 7.196241405032197237e+08
1.909149056791221305e-11, 5.529462045656603575e+08
2.229191500151088592e-11, 4.248738836834110022e+08
2.602884634213915806e-11, 3.264653999691151977e+08
3.039222255498335907e-11, 2.508501083878046572e+08
3.548705846160559437e-11, 1.927486845588670969e+08
4.143597316646138997e-11, 1.481045968309395313e+08
4.838214117152900590e-11, 1.138008874871979654e+08
5.649273820450414145e-11, 8.744253742615677416e+07
6.596296469244882950e-11, 6.718925518669219315e+07
7.702074371516900180e-11, 5.162699941118297726e+07
8.993220650552190613e-11, 3.966924635595441610e+07
1.050080975180062726e-10, 3.048112484177443013e+07
1.226112532185457416e-10, 2.342113735259800777e+07
1.431653345899774112e-10, 1.799637134555774555e+07
1.671650235213482158e-10, 1.382808028996503167e+07
1.951879284809018891e-10, 1.062524305166316777e+07
2.279084860105338701e-10, 8.164238006396922283e+06
2.661141926135866703e-10, 6.273248838919669390e+06
3.107245576942134500e-10, 4.820247982368618250e+06
3.628132336949815997e-10, 3.703787318951214198e+06
4.236338560460705138e-10, 2.845920948862028774e+06
4.946502148246891704e-10, 2.186751514216708019e+06
5.775714842760397404e-10, 1.680257756303165574e+06
6.743933580763869986e-10, 1.291076790792887565e+06
7.874460803542362888e-10, 9.920377400510014268e+05
9.194505284481391166e-10, 7.622621016210443340e+05
1.073583697163442448e-09, 5.857071796412345720e+05
1.253555160559284636e-09, 4.500453107195443590e+05
1.463696351497021232e-09, 3.458056706791929319e+05
1.709064807670563662e-09, 2.657099503264119267e+05
1.995565893042375731e-09, 2.041659323010378866e+05
2.330094924195305965e-09, 1.568764492500265187e+05
2.720703122202257710e-09, 1.205401239698281861e+05
3.176791384032336837e-09, 9.262014616379492509e+04
3.709336537054124696e-09, 7.116704557077724894e+04
4.331155521978282322e-09, 5.468286347818897048e+04
5.057213862417803832e-09, 4.201664311086122325e+04
5.904985845105158122e-09, 3.228439674591596486e+04
6.894875079342960596e-09, 2.480630417445369676e+04
8.050705557431865460e-09, 1.906035718584182177e+04
9.400295034589802586e-09, 1.464525328478640949e+04
1.097612452808688640e-08, 1.125283641215515490e+04
1.281612004865416702e-08, 8.646210784116286959e+03
1.496456537835437654e-08, 6.643338705831975858e+03
1.747316786304279705e-08, 5.104398172988796432e+03
2.040230287019851416e-08, 3.921909835031160583e+03
2.382246686290472952e-08, 3.013344100180759597e+03
2.781597406159238859e-08, 2.315196197097204276e+03
3.247893752766619457e-08, 1.778797781622019329e+03
3.792358234841027568e-08, 1.366651589255698354e+03
4.428094659536107595e-08, 1.049987231325072116e+03
5.170403506100775866e-08, 8.066601248437073082e+02
6.037150167584694934e-08, 6.197159856538369240e+02
7.049194923174215987e-08, 4.760864895138882389e+02
8.230894989445869222e-08, 3.657369364430952032e+02
9.610690733570848061e-08, 2.809486476535242900e+02
1.122179015705835130e-07, 2.157992452629221418e+02
1.310296812373474564e-07, 1.657507427302955421e+02
1.529949956724325201e-07, 1.272980445869961272e+02
1.786424913787846109e-07, 9.776189144933375985e+01
2.085894351364676277e-07, 7.507489220909545224e+01
2.435565699668571264e-07, 5.764695649548004752e+01
2.843854614938248337e-07, 4.425942866152026056e+01
3.320587521825467136e-07, 3.397445822731054221e+01
3.877238109214126943e-07, 2.607706258484445883e+01
4.527203471293543005e-07, 2.001031780246346869e+01
5.286126539864874544e-07, 1.535254729098018345e+01
6.172272567965604518e-07, 1.177476584976051655e+01
7.206968725768446012e-07, 9.025277758614739909e+00
8.415117388654812462e-07, 6.916312038497551384e+00
9.825795470937055071e-07, 5.298204002235153531e+00
1.147295422959284638e-06, 4.054870111679170996e+00
1.339623638041987889e-06, 3.102422387980898755e+00
1.564193019241686001e-06, 2.371579763797916574e+00
1.826408352289566483e-06, 1.811983085678961380e+00
2.132580460517753101e-06, 1.383371599201345115e+00
2.490078089536171985e-06, 1.054816166433917735e+00
2.907505253275528389e-06, 8.024717870186318658e-01
3.394908309642402768e-06, 6.091444428751606743e-01
3.964017749544815386e-06, 4.623610492059529453e-01
4.628530518505076199e-06, 3.499735583018401264e-01
5.404439665587494086e-06, 2.638775969348462480e-01
6.310419253411135426e-06, 1.983381807279492315e-01
7.368273793004429503e-06, 1.483402401438493334e-01
8.603463020199222133e-06, 1.106836407151368940e-01
1.004571464353174789e-05, 8.224525336700504174e-02
1.172973981085711423e-05, 6.075417903363732053e-02
1.369606851405000625e-05, 4.443677622981732911e-02
1.599202503775273322e-05, 3.222317565193000277e-02
1.867286692861943421e-05, 2.307979555993059512e-02
2.180311489700670832e-05, 1.639644596114871872e-02
2.545810565829488036e-05, 1.141514129610263217e-02
2.972580508658805780e-05, 7.735482508747415845e-03
3.470892531856226512e-05, 5.190395648548787148e-03
4.052739676050301244e-05, 3.305360062541175172e-03
4.732125449314459231e-05, 1.724484907804551452e-03
