# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
4.709773263969519825e-09, 6.509348179704273492e+07, 7.210669589536882937e+07
4.954501908047895353e-09, 5.924255499034067243e+07, 6.904015777534887195e+07
5.211947111050799924e-09, 5.383161772899352759e+07, 6.599856043904423714e+07
5.482769649208535777e-09, 4.881982314880848676e+07, 6.296884859714507312e+07
5.767664633922509555e-09, 4.419159966890304536e+07, 5.996474308009415120e+07
6.067363295885059185e-09, 3.992704470227768272e+07, 5.699794332383716106e+07
6.382634861905482558e-09, 3.610117681497200578e+07, 5.421891068577753007e+07
6.714288529259509001e-09, 3.249032479296587408e+07, 5.133444967994400859e+07
7.063175542629608811e-09, 2.922860103688285500e+07, 4.858523796930918097e+07
7.430191378967006415e-09, 2.621553337750457600e+07, 4.584565889139183611e+07
7.816278045883292923e-09, 2.346853750525292382e+07, 4.317881379371675104e+07
8.222426499470713005e-09, 2.097347840967632458e+07, 4.059778904008230567e+07
8.649679187756937814e-09, 1.868311079572716355e+07, 3.804788275663578510e+07
9.099132726322508595e-09, 1.666284795519135334e+07, 3.570116404796149582e+07
9.571940712948442686e-09, 1.478224992006555200e+07, 3.332175536964080855e+07
1.006931668851804562e-08, 1.310037990695626102e+07, 3.106729761461673304e+07
1.059253725177287621e-08, 1.159371735635378025e+07, 2.892651878583018854e+07
1.114294533591729230e-08, 1.022382938652039692e+07, 2.683802109941777214e+07
1.172195365548130236e-08, 9.001340330548431724e+06, 2.486047267259216309e+07
1.233104833228909634e-08, 7.934892211409173906e+06, 2.305754674055605754e+07
1.297179270983955861e-08, 6.960482290275944397e+06, 2.128062839994735271e+07
1.364583136588923983e-08, 6.107957166062865406e+06, 1.964797663197089732e+07
1.435489433353654691e-08, 5.349121870935977437e+06, 1.810442866526270285e+07
1.510080154164146180e-08, 4.677108772704496980e+06, 1.665575258318619989e+07
1.588546748597777465e-08, 4.091540187245732639e+06, 1.533001039733090997e+07
1.671090614310706979e-08, 3.568422953451105859e+06, 1.406777655814202689e+07
1.757923613958693077e-08, 3.109939561944053043e+06, 1.290028423026460223e+07
1.849268618978079709e-08, 2.706562520492171403e+06, 1.181322489458371140e+07
1.945360081622663184e-08, 2.351366661998435389e+06, 1.079888629470138811e+07
2.046444636724671542e-08, 2.038764017334275180e+06, 9.852334851863332093e+06
2.152781734724369502e-08, 1.767836979868853465e+06, 8.989464499829512089e+06
2.264644307593057319e-08, 1.534087123546136077e+06, 8.208471941697329283e+06
2.382319469358689039e-08, 1.323248599181973375e+06, 7.450499291960381903e+06
2.506109253032113907e-08, 1.146008885396358557e+06, 6.790012815109250136e+06
2.636331385825381413e-08, 9.911171103437382262e+05, 6.178941888407933526e+06
2.773320104651840969e-08, 8.533471683194673387e+05, 5.598452903556164354e+06
2.917427014001165809e-08, 7.359388733948052395e+05, 5.080953107320639305e+06
3.069021988391154998e-08, 6.321519986370663391e+05, 4.592973754674060270e+06
3.228494121712631338e-08, 5.429571850832669297e+05, 4.151601989372215234e+06
3.396252725904081622e-08, 4.664251851681951084e+05, 3.753348928655025084e+06
3.572728381519288657e-08, 4.017044459978649393e+05, 3.401096098857646808e+06
3.758374042884442742e-08, 3.458169129531185026e+05, 3.081527699068628252e+06
3.953666200681278862e-08, 2.973307181556663709e+05, 2.788544095921326894e+06
4.159106104940218542e-08, 2.554956431179191859e+05, 2.522029305855132639e+06
4.375221051582515913e-08, 2.189318957052917394e+05, 2.274655575228075031e+06
4.602565735813553354e-08, 1.879470144551180420e+05, 2.055392254944181535e+06
4.841723675840988696e-08, 1.612481337812774291e+05, 1.856177234500958817e+06
5.093308710571952695e-08, 1.384498191689177766e+05, 1.677058579456604552e+06
5.357966575133417533e-08, 1.189026758985172055e+05, 1.515519158781453734e+06
5.636376558259543076e-08, 1.019037448499122984e+05, 1.366295392622281332e+06
5.929253245799994260e-08, 8.721620437791087897e+04, 1.231051011381478049e+06
6.237348354824184070e-08, 7.482361617791473691e+04, 1.111886750490017468e+06
6.561452663029043443e-08, 6.415783171057216532e+04, 1.003763577245636960e+06
6.902398038402412175e-08, 5.483396847539763985e+04, 9.032475042940989370e+05
7.261059574351543687e-08, 4.686511402566167817e+04, 8.128328767330253031e+05
7.638357835776907026e-08, 4.027608376802104613e+04, 7.347457866743803024e+05
8.035261221856177783e-08, 3.448805932167943683e+04, 6.625167624526082072e+05
8.452788451602899226e-08, 2.947601418557308352e+04, 5.962862024663669290e+05
8.892011178579481813e-08, 2.521993850634832415e+04, 5.372948120030041318e+05
9.354056741475511679e-08, 2.164233445859647691e+04, 4.856056214030408300e+05
9.840111057611325498e-08, 1.849711958430956656e+04, 4.371343467186893686e+05
1.035142166679343147e-07, 1.580898925540781602e+04, 3.935256639958565356e+05
1.088930093333433319e-07, 1.351151676018611397e+04, 3.542904269022615626e+05
1.145512941445534903e-07, 1.158341380380107876e+04, 3.195493795053853537e+05
1.205035940371795992e-07, 9.900031382207502247e+03, 2.877299142994566355e+05
1.267651865857844781e-07, 8.461289826038371757e+03, 2.590983436113373318e+05
1.333521432163324045e-07, 7.231636219733512007e+03, 2.333342143926872523e+05
1.402813704561957486e-07, 6.180684445209286423e+03, 2.101493444162325177e+05
1.475706533275893077e-07, 5.282464306889850377e+03, 1.892845693133473396e+05
1.552387009958081715e-07, 4.514779778972147142e+03, 1.705068176847004797e+05
1.633051947894334705e-07, 3.858660516845749953e+03, 1.536064811960681691e+05
1.717908387157587761e-07, 3.297893078570270973e+03, 1.383950498924843560e+05
1.807174126010925653e-07, 2.818620272552309416e+03, 1.247029859790875489e+05
1.901078279923299666e-07, 2.408998730853784309e+03, 1.123778120146438741e+05
1.999861869632742842e-07, 2.058906246331260263e+03, 1.012823918865302985e+05
2.103778439766472978e-07, 1.759691641550108898e+03, 9.129338511912900140e+04
2.213094709605636295e-07, 1.548834890479524347e+03, 8.233671671331219841e+04
2.328091257665007940e-07, 1.323747409952102316e+03, 7.423526192335200903e+04
2.449063241844743992e-07, 1.131371210750674209e+03, 6.694012193952439702e+04
2.576321157002572855e-07, 9.669524615367000706e+02, 6.037053631439246965e+04
2.710191631890842058e-07, 8.264281908089777744e+02, 5.445386159835879516e+04
2.851018267503907082e-07, 7.063258864557928973e+02, 4.912475399962600932e+04
2.999162518987646980e-07, 6.036776860209330380e+02, 4.432443441938164324e+04
3.155004623374623941e-07, 5.159470374420908456e+02, 4.000002756374614546e+04
3.318944575526103405e-07, 4.409660181195605446e+02, 3.610396767578084837e+04
3.491403154785858900e-07, 3.768817631001244308e+02, 3.259346414912923865e+04
3.672823004980842474e-07, 3.221106786344892612e+02, 2.943002098612120972e+04
3.863669770540689493e-07, 2.752993099119954650e+02, 2.657900469287490705e+04
4.064433291652127549e-07, 2.352908955067789520e+02, 2.400925568647099499e+04
4.275628861515860074e-07, 2.010967827324667780e+02, 2.169273888821472065e+04
4.497798548932875053e-07, 1.718719967251515186e+02, 1.960422947540842506e+04
4.731512589614802628e-07, 1.468943602885036626e+02, 1.772103031844884390e+04
4.977370849789355307e-07, 1.255466480681180599e+02, 1.602271786437547416e+04
5.236004365857494849e-07, 1.073013341549538353e+02, 1.449091360539911875e+04
5.508076964054029391e-07, 9.170755641571254557e+01, 1.310907857876583330e+04
5.794286964268809173e-07, 7.837997514229434159e+01, 1.186232854272246914e+04
6.095368972401687385e-07, 6.698925086290853415e+01, 1.073726776316104770e+04
6.412095765851608593e-07, 5.725390601859856332e+01, 9.721839534700462536e+03
6.745280276979215670e-07, 4.893336933685979062e+01, 8.805191748069995811e+03
7.095777679633887827e-07, 4.182203104003542649e+01, 7.977555981421668548e+03
7.464487584100661313e-07, 3.574416197205084700e+01, 7.230138755177911662e+03
7.852356346100710336e-07, 3.054957121149972465e+01, 6.555023747258252115e+03
8.260379495771783370e-07, 2.610989457810773118e+01, 5.945083808423154551e+03
8.689604292863010418e-07, 2.231542270280532847e+01, 5.393901866281861658e+03
9.141132414702490036e-07, 1.907238991146517293e+01, 4.895699747640563146e+03
9.616122783836638888e-07, 1.630065726196044551e+01, 4.445274195649417379e+03
1.011579454259898283e-06, 1.393173210842078191e+01, 4.037939267847323663e+03
1.064143018224315170e-06, 1.190707567116944254e+01, 3.669474577763446177e+03
1.119437883467150232e-06, 1.017665640941466165e+01, 3.336078690968517094e+03
1.177605973520806597e-06, 8.697713740138990346e+00, 3.034327239832995019e+03
1.238796586530369050e-06, 7.433701319839893351e+00, 2.761135208855951078e+03
1.303166778452298707e-06, 6.353384007071836592e+00, 2.513723046997573420e+03
1.370881766164852098e-06, 5.430065930363076276e+00, 2.289586132444229406e+03
1.442115351524868011e-06, 4.640930874314668664e+00, 2.086467353884221666e+03
1.517050367459335277e-06, 3.966478416423103504e+00, 1.902332399585696066e+03
1.595879147236730565e-06, 3.390042098574444829e+00, 1.735347563920136736e+03
1.678804018122558985e-06, 2.897377526452136642e+00, 1.583859733160929636e+03
1.766037820686164116e-06, 2.476310399467193779e+00, 1.446378412757439492e+03
1.857804455091697021e-06, 2.116435689751319682e+00, 1.321559555621057598e+03
1.954339455775392327e-06, 1.808860479504906138e+00, 1.208190975180468058e+03
2.055890595984140433e-06, 1.545984237791373950e+00, 1.105179258430438722e+03
2.162718523727020259e-06, 1.321311001385859774e+00, 1.011537973265088567e+03
2.275097430772069504e-06, 1.129288851772385804e+00, 9.263770564435150163e+02
2.393315756405384890e-06, 9.651726984023463185e-01, 8.488932427846065139e+02
2.517676927758854593e-06, 8.249070500342412515e-01, 7.783614901528900418e+02
2.648500138606698363e-06, 7.050257831903020689e-01, 7.141272270771072499e+02
2.786121168629766473e-06, 6.025664976681440743e-01, 6.555993932587741710e+02
2.930893245250318698e-06, 5.149973099288503997e-01, 6.022441665264087760e+02
3.083187950249353467e-06, 4.401542772358350564e-01, 5.535793041460610766e+02
3.243396173493490004e-06, 3.761879657926778253e-01, 5.091691118019978148e+02
3.411929116219281216e-06, 3.215176815605430560e-01, 4.686197829543942248e+02
3.589219346450049739e-06, 2.747924595647154300e-01, 4.315753383053453831e+02
3.775721909254159727e-06, 2.348576752999302908e-01, 3.977139140164874220e+02
3.971915494694400700e-06, 2.007264911261621154e-01, 3.667443837500661061e+02
4.178303666466213542e-06, 1.715554908815639934e-01, 3.384033832863586326e+02
4.395416154378242806e-06, 1.466238202824603210e-01, 3.124525644864941682e+02
4.623810213992598294e-06, 1.253154001978769583e-01, 2.886762066095410546e+02
4.864072056914609241e-06, 1.071036622380728415e-01, 2.668789274233658944e+02
5.116818355403072973e-06, 9.153857963947716059e-02, 2.468837963825498321e+02
5.382697825162881249e-06, 7.823552244263148880e-02, 2.285304923402926534e+02
5.662392890382528157e-06, 6.686575660693840073e-02, 2.116737030869148271e+02
5.956621435290097563e-06, 5.714832108230575441e-02, 1.961816718110764555e+02
6.266138646723349015e-06, 4.884309473552340963e-02, 1.819349251950006590e+02
6.591738952443213146e-06, 4.174484305075867180e-02, 1.688250261614467149e+02
6.934258060165687003e-06, 3.567815152135354190e-02, 1.567535154455954114e+02
7.294575102545679062e-06, 3.049311481639293414e-02, 1.456310584278324143e+02
7.673614893618186056e-06, 2.606160782866908873e-02, 1.353764830318870338e+02
8.072350302488374979e-06, 2.227411291648307562e-02, 1.259159496184555138e+02
8.491804750363126655e-06, 1.903704813688402928e-02, 1.171824327525983733e+02
8.933054837332944550e-06, 1.627041508088128766e-02, 1.091148681200685502e+02
9.397233105646374780e-06, 1.390584515144878755e-02, 1.016577022859887620e+02
9.885530946569380493e-06, 1.188491042361682071e-02, 9.476039024087178575e+01
1.039920165829057908e-05, 1.015766953632850182e-02, 8.837685523399011345e+01
1.093956366272093086e-05, 8.681441927064242892e-03, 8.246512370151462790e+01
1.150800388944435666e-05, 7.419747147133131174e-03, 7.698690182106200552e+01
1.210598133550481593e-05, 6.341407240877359151e-03, 7.190725770911132031e+01
1.273503081016660354e-05, 5.419777485440208618e-03, 6.719433046508642349e+01
1.339676687425934466e-05, 4.632087583346655713e-03, 6.281905818243256334e+01
1.409288798421873337e-05, 3.958868163276092235e-03, 5.875477374005571818e+01
1.482518085145951458e-05, 3.383482908052961105e-03, 5.497713525284033409e+01
1.559552502826952309e-05, 2.891713444929621974e-03, 5.146387329372456065e+01
1.640589773199538679e-05, 2.471412711983574182e-03, 4.819469936217146966e+01
1.725837891990201987e-05, 2.112191741107848075e-03, 4.515089707686804843e+01
1.815515662773133475e-05, 1.805172078831041591e-03, 4.231531257034976079e+01
1.909853258566236888e-05, 1.542768184927519829e-03, 3.967226874708455142e+01
2.009092812608727908e-05, 1.318496842037321544e-03, 3.720738110081099848e+01
2.113489039836645523e-05, 1.126819016377831207e-03, 3.490750742066335732e+01
2.223309890651400654e-05, 9.629920428391920174e-04, 3.276029564320598553e+01
2.338837238659353628e-05, 8.229729581186797120e-04, 3.075472558149427371e+01
2.460367604147624960e-05, 7.033017709533158704e-04, 2.888051360746883489e+01
2.588212915153087737e-05, 6.010173735481042553e-04, 2.712800466322341819e+01
2.722701308077910045e-05, 5.135969938858696076e-04, 2.548865311788310350e+01
2.864177969906579846e-05, 4.388815874536086681e-04, 2.395447348340516314e+01
3.013006024186119008e-05, 3.750217871880273408e-04, 2.251786121025556042e+01
3.169567463043487023e-05, 3.204407828029159824e-04, 2.117199489665186718e+01
3.334264127632347269e-05, 2.737915899328332236e-04, 1.991063276080113198e+01
3.507518739525679514e-05, 2.339206040093191061e-04, 1.872783617919376198e+01
3.689775985701500575e-05, 1.998411788612706563e-04, 1.761801996263015369e+01
3.881503659906478245e-05, 1.707164311551468056e-04, 1.657659988884186220e+01
4.083193863326918895e-05, 1.458224384409715041e-04, 1.559851053483358285e+01
4.295364267648868727e-05, 1.245464028977371284e-04, 1.467964146096753453e+01
4.518559443749217176e-05, 1.063633631911608732e-04, 1.381608131348746227e+01
4.753352259428048591e-05, 9.081994164086289829e-05, 1.300353080801732730e+01
5.000345349769783158e-05, 7.753749573550909342e-05, 1.223924956918140516e+01
5.260172663907057610e-05, 6.618491261449031425e-05, 1.151957732905700027e+01
5.533501092157360027e-05, 5.648519749561390995e-05, 1.084215263537508456e+01
5.821032177708709908e-05, 4.819606855675162902e-05, 1.020376850720827910e+01
6.123503917247733364e-05, 4.111386829458909945e-05, 9.602122314669252034e+00
6.441692655151768125e-05, 3.506135652336115558e-05, 9.034314271974990262e+00
6.776415076106743183e-05, 2.989080899357037937e-05, 8.498588570626818495e+00
7.128530301265190909e-05, 2.547240117795183018e-05, 7.992313792049096755e+00
7.498942093324550431e-05, 2.169908693684496402e-05, 7.514263674954771766e+00
7.888601176185532765e-05, 1.847705669705596138e-05, 7.062618492018343908e+00
8.298507675144217602e-05, 1.572607186553039762e-05, 6.635652270850256329e+00
8.729713683881113037e-05, 1.337751714224190918e-05, 6.231728418320426677e+00
9.183325964835800334e-05, 1.137391385839491189e-05, 5.849916462523208516e+00
9.660508789898121246e-05, 9.663369039045513318e-06, 5.487912019394745045e+00
1.016248692870694932e-04, 8.204457826290363824e-06, 5.145137481421476977e+00
1.069054879222656676e-04, 6.961037684014620468e-06, 4.820783471090360095e+00
1.124604973966924549e-04, 5.903366003891041087e-06, 4.515123884301135426e+00
1.183041555725163470e-04, 5.002014035800790786e-06, 4.225350686173186432e+00
1.244514611771384207e-04, 4.234809366802718702e-06, 3.951105131390346248e+00
1.309181922999405612e-04, 3.582088345813714001e-06, 3.691517365493789171e+00
1.377209468893944241e-04, 3.026936820151360900e-06, 3.445627674712016919e+00
1.448771853544760326e-04, 2.556284590508272488e-06, 3.214317572807777967e+00
1.524052753797290724e-04, 2.156113728030543822e-06, 2.994824261907738538e+00
1.603245390690039994e-04, 1.817310993883471578e-06, 2.788427218419133879e+00
1.686553025388738941e-04, 1.530387776928718383e-06, 2.593993441876133677e+00
1.774189480890164621e-04, 1.287338938518376908e-06, 2.410454634568367727e+00
1.866379690834667616e-04, 1.081812643939116416e-06, 2.237674642545409487e+00
1.963360276836043495e-04, 9.078673751876424110e-07, 2.074426691696020342e+00
2.065380155810527039e-04, 7.611288439049308507e-07, 1.921155143846082103e+00
2.172701178863743125e-04, 6.374716402366598110e-07, 1.777402605927801194e+00
2.285598803375427502e-04, 5.332343253819874374e-07, 1.642315638541907319e+00
2.404362800006929737e-04, 4.453242871551104269e-07, 1.514951494850945934e+00
2.529297996446142408e-04, 3.719505531398748251e-07, 1.397659178598809726e+00
2.660725059798808335e-04, 3.101068599066468648e-07, 1.287025366008568872e+00
2.798981319634359969e-04, 2.580834010884612037e-07, 1.182932199347681124e+00
2.944421633798757201e-04, 2.144882714290186789e-07, 1.085661021105980284e+00
3.097419299216577857e-04, 1.779366227942348085e-07, 9.945016853254048383e-01
3.258367010020083690e-04, 1.474060808270987570e-07, 9.096193310738769355e-01
3.427677865464497770e-04, 1.217173523655798009e-07, 8.291043971063422058e-01
3.605786430216419711e-04, 1.004415454785084574e-07, 7.551925286577303442e-01
3.793149849736817260e-04, 8.267147157282694254e-08, 6.859423726102229502e-01
3.990249023621416529e-04, 6.800562985504385182e-08, 6.226146785394542915e-01
4.197589839910068955e-04, 5.579222168761286488e-08, 5.634828818286498064e-01
4.415704473533120706e-04, 4.569744844137563330e-08, 5.090264177230227061e-01
4.645152752227491933e-04, 3.743137133031943884e-08, 4.598096591342276662e-01
4.886523593428331686e-04, 3.045707639450575112e-08, 4.123348597712327424e-01
5.140436515824254367e-04, 2.487121167484565709e-08, 3.711300204329283647e-01
5.407543229455804949e-04, 2.022324477273086659e-08, 3.324727025592215668e-01
5.688529308438407088e-04, 1.644171151375527072e-08, 2.977188310827302287e-01
5.984115950603185932e-04, 1.335255010450228224e-08, 2.662088532730487733e-01
6.295061828571967780e-04, 1.084428179512353357e-08, 2.379858655471742412e-01
6.622165037017614837e-04, 8.736116674141995323e-09, 2.107963776631256170e-01
6.966265141107679491e-04, 7.082709924332678881e-09, 1.879664164605740762e-01
7.328245331389029006e-04, 5.702957487622458451e-09, 1.662675176014578315e-01
7.709034690644293083e-04, 4.598168258007265406e-09, 1.472275725153787407e-01
8.109610578538404418e-04, 3.694803303142010730e-09, 1.298000607085887659e-01
8.531001140175886385e-04, 2.959204476635878760e-09, 1.139554523859249435e-01
8.974287945007472294e-04, 2.381468249482330839e-09, 1.005176891443377435e-01
9.440608762859225515e-04, 1.896361533597580379e-09, 8.751216118977810099e-02
9.931160484209324620e-04, 1.520476063309806399e-09, 7.673591895107137462e-02
1.044720219220798265e-03, 1.213533691236726775e-09, 6.685653608972427775e-02
