# M_f [M_sun], P(M_f) [M_sun^-1]
4.475563248173091922e-15, 2.403862963168248047e+13
5.217472857700026563e-15, 1.857665105412496875e+13
6.082368075559743966e-15, 1.433968685187525391e+13
7.090636102110302607e-15, 1.105966829249357227e+13
8.266043703368446947e-15, 8.525907446578559570e+12
9.636297438203272734e-15, 6.569867718393505859e+12
1.123369675382710986e-14, 5.061290771675662109e+12
1.309589534426777824e-14, 3.898696418502120605e+12
1.526678871846762661e-14, 3.002317513379355957e+12
1.779754889965197355e-14, 2.311791302577594727e+12
2.074783064576904948e-14, 1.779855946912230713e+12
2.418717762387663204e-14, 1.370146880095322266e+12
2.819666168464013410e-14, 1.054715691474720337e+12
3.287079387771191714e-14, 8.118894796871031494e+11
3.831975225420416783e-14, 6.249609354862899170e+11
4.467197896973330425e-14, 4.810658537598653564e+11
5.207720790661838996e-14, 3.702987346960402832e+11
6.070999418196005931e-14, 2.850328260211730957e+11
7.077382873871806902e-14, 2.193982341128611450e+11
8.250593500840439774e-14, 1.688757044409914551e+11
9.618286071171705142e-14, 1.299858550352032166e+11
1.121269966063314502e-13, 1.000507935704534912e+11
1.307141758409427818e-13, 7.700880843528462219e+10
1.523825330465693699e-13, 5.927276145223298645e+10
1.776428319904964434e-13, 4.562108335699357605e+10
2.070905052350044483e-13, 3.511321077890974426e+10
2.414196895981914013e-13, 2.702531135250522232e+10
2.814395882589958426e-13, 2.080013606821726990e+10
3.280935451918776345e-13, 1.600870405249082565e+10
3.824812815513124879e-13, 1.232087630011232758e+10
4.458848181593423731e-13, 9.482465029191141129e+09
5.197986951377594796e-13, 7.297867792988822937e+09
6.059652010182616037e-13, 5.616495836360011101e+09
7.064154417467067175e-13, 4.322443627665561676e+09
8.235172176548091519e-13, 3.326505642458524704e+09
9.600308369491819029e-13, 2.560007503970611095e+09
1.119174181346230586e-12, 1.970104441786222696e+09
1.304698557571760765e-12, 1.516111260515752554e+09
1.520977122687233506e-12, 1.166723378862041712e+09
1.773107967593269847e-12, 8.978387237172930241e+08
2.067034288581631930e-12, 6.909135531543122530e+08
2.409684479604264646e-12, 5.316704449637204409e+08
2.809135447496646608e-12, 4.091251568787873983e+08
3.274802999801101691e-12, 3.148205833722143173e+08
3.817663792987708718e-12, 2.422505592432173789e+08
4.450514072808195253e-12, 1.864058678318239450e+08
5.188271305777502773e-12, 1.434329675047408640e+08
6.048325811802063474e-12, 1.103650036948362589e+08
7.050950686594628962e-12, 8.491965946692569554e+07
8.219779676514615920e-12, 6.533982676280137897e+07
9.582364270239151906e-12, 5.027383663838629425e+07
1.117082313895918462e-11, 3.868109946614996344e+07
1.302259923362230879e-11, 2.976114975038510188e+07
1.518134238542254657e-11, 2.289777846103361994e+07
1.769793821408414235e-11, 1.761695154040343687e+07
2.063170759723450032e-11, 1.355381531489901058e+07
2.405180497460624204e-11, 1.042760490913629346e+07
2.803884844771816426e-11, 8.022347806211688556e+06
3.268682009953723316e-11, 6.171781792362206616e+06
3.810528132821584611e-11, 4.748027462217243388e+06
4.442195541447093477e-11, 3.652656837287953123e+06
5.178573819855437101e-11, 2.809934619304677006e+06
6.037020783411065800e-11, 2.161608932763503399e+06
7.037771635039578194e-11, 1.662837921701441519e+06
8.204415946864102294e-11, 1.279132826640116284e+06
9.564453710606838180e-11, 9.839522068052196410e+05
1.114994356390548286e-10, 7.568744287290237844e+05
1.299825847245275942e-10, 5.821923882344308076e+05
1.515296668080263862e-10, 4.478179897398516187e+05
1.766485869750420971e-10, 3.444512276972707477e+05
2.059314452252606231e-10, 2.649393693246416515e+05
2.400684933786423458e-10, 2.037779939924283244e+05
2.798644056037621084e-10, 1.567325717260565434e+05
3.262572460952317461e-10, 1.205460704839029204e+05
3.803405810038949814e-10, 9.271259725915073068e+04
4.433892558394101641e-10, 7.130433728356986830e+04
5.168894459668836318e-10, 5.483825203228254395e+04
6.025736885440446790e-10, 4.217383678495879576e+04
7.024617216673400841e-10, 3.243351018069128259e+04
8.189080933821340980e-10, 2.494225913371279967e+04
9.546576627905424018e-10, 1.918084418407056000e+04
1.112910301521978132e-09, 1.474995911274992068e+04
1.297396320701288100e-09, 1.134239471318041069e+04
1.512464401369368887e-09, 8.721861926252193371e+03
1.763184101040997877e-09, 6.706623609120225410e+03
2.055465352671481844e-09, 5.156891616958880149e+03
2.396197772846563252e-09, 3.965173843715308521e+03
2.793413062950570365e-09, 3.048784683348164890e+03
3.256474331412598335e-09, 2.344122565514703638e+03
3.796296799710642321e-09, 1.802283644690664914e+03
4.425605094587583618e-09, 1.385654472620896286e+03
5.159233191338581016e-09, 1.065308174022948833e+03
6.014474078394955481e-09, 8.189993933177379404e+02
7.011487385453768934e-09, 6.296205555216077983e+02
8.173774583711631088e-09, 4.840187059508066909e+02
9.528732959562532699e-09, 3.720765649080503863e+02
1.110830141995716601e-08, 2.860144599848906637e+02
1.294971335226582697e-08, 2.198510836821976113e+02
1.509637428496232318e-08, 1.689866927355012933e+02
1.759888503723487753e-08, 1.298852957076213102e+02
2.051623447507689282e-08, 9.982718630304121632e+01
2.391718998935330147e-08, 7.672142288384165454e+01
2.788191847201435563e-08, 5.896065879598197057e+01
3.250387599990276121e-08, 4.530884920303687124e+01
3.789201076954181644e-08, 3.481580782807805008e+01
4.417333121020300245e-08, 2.675113860244081820e+01
5.149589981048896566e-08, 2.055283338548944272e+01
6.003232322853198879e-08, 1.578921652232903483e+01
6.998382095424388805e-08, 1.212843105915148456e+01
8.158496842960602050e-08, 9.315365010193900730e+00
9.510922643122954979e-08, 7.153892786204115062e+00
1.108753870530924548e-07, 5.493113286861216693e+00
1.292550882333375955e-07, 4.217122111749243452e+00
1.506815739566055910e-07, 3.236990591475335410e+00
1.756599066262825846e-07, 2.484121841739183711e+00
2.047788723314019805e-07, 1.905828418455681739e+00
2.387248596376421741e-07, 1.461765128377422673e+00
2.782980390515258918e-07, 1.120787419689307507e+00
3.244312245380930260e-07, 8.589722138917049721e-01
3.782118616933495897e-07, 6.580021637297562842e-01
4.409076608739116095e-07, 5.038385552985249483e-01
5.139964795047128495e-07, 3.855617676216767098e-01
5.992011579467452228e-07, 2.948444336725547510e-01
6.985301300715003711e-07, 2.252990732114562022e-01
8.143247658094044902e-07, 1.720033183942924759e-01
9.493145616247966447e-07, 1.311755776933681561e-01
1.106681479860344254e-06, 9.993535860822079508e-02
1.290134953549726917e-06, 7.601450319323974081e-02
1.503999324702531460e-06, 5.771926064342602219e-02
1.753315777145544996e-06, 4.375814256627229282e-02
2.043961166668409568e-06, 3.309940307597149939e-02
2.382786549522770622e-06, 2.497489771065811506e-02
2.777778674651168692e-06, 1.879001780083049480e-02
3.238248246319932887e-06, 1.409005281146258164e-02
3.775049394858996537e-06, 1.052582427016295237e-02
4.400835528845154641e-06, 7.826479242772178130e-03
5.130357599643861158e-06, 5.790946381094759857e-03
5.980811808963541520e-06, 4.253918968554952149e-03
6.972244955540883526e-06, 3.101513676528763318e-03
8.128026975737574330e-06, 2.239812985389654735e-03
9.475401816715515592e-06, 1.598934615652941810e-03
1.104612962730335639e-05, 1.124083809495480960e-03
1.287723540419566570e-05, 7.758143305816189326e-04
1.501188174047812092e-05, 5.224641998294081652e-04
1.750038624879643402e-05, 3.404856387874907481e-04
2.040140764173846969e-05, 2.104199708625551369e-04
2.378332842756597523e-05, 1.191046943104806538e-04
2.772586681402478678e-05, 5.688850973327235042e-05
